PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/24/2019,01:01:53 PM,1,1,"James, Keegan",8889860,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8639072632,-3.23025929679,-3.75925342592,2144.59448947,223.593313783,1:30,5.57361402418,1.61101232742,5.68432301254,-17.7034607695,14.7945413087,14.1144502423,1.07806859203,-0.721400776256,85.5252584049,-6.5178996442,-1.1281186717,0.410298424578,,,,,,,,,,,,-8.49900469262,8.72896009819,-1.30345804627,50.0,5.2901218642,8.35475155174,-134.728790428,-8.24452865715,-15.7496029821,27.0273730799,-15.9983125773,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,e4f493ab-4e5e-11e9-ad12-f8b156b77dde,91.8657598061,,,7.33864885833,0.039593334231,0.919536143054,0.747586436225,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
2,03/24/2019,01:02:08 PM,1,2,"James, Keegan",8889860,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.489841931,-1.8620355736,-3.75040087749,2075.6267973,225.507733063,1:30,5.47462356597,1.93590268444,5.82917680811,-17.6089201711,14.8876499744,15.1849737406,2.27220012306,-0.289518881534,85.1064984425,-5.14921743123,-0.91245736508,0.410289385158,,,,,,,,,,,,-9.10628182788,8.46777409065,-1.6387496988,50.0,5.31198684771,8.28666635108,-134.362135302,-4.98147831076,-16.7895293783,26.7772720719,-16.5617553559,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,ede68259-4e5e-11e9-ad12-f8b156b77dde,91.8677837756,,,7.38334348848,-1.85003820668,1.9711985969,0.335864076141,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
3,03/24/2019,01:02:24 PM,1,3,"James, Keegan",8889860,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0169779846,-2.54612712231,-4.27726009541,1636.32332022,248.291212932,2:15,5.25655215927,1.83502262174,6.17630534335,-32.2443344095,6.88437619991,17.384360888,0.210306114296,-0.67326391803,77.4260666341,-8.58061590798,-1.00079035867,0.450214301699,,,,,,,,,,,,-10.6196974578,4.43654180732,-1.52057390283,50.0,5.04719532989,8.61466347376,-121.936955848,-6.3743414104,-16.0371936665,23.3007945678,-25.4742644565,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,f6d89818-4e5e-11e9-ad12-f8b156b77dde,83.7209666126,,,6.59091135047,1.10064205058,0.162499045456,0.678722550361,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
4,03/24/2019,01:02:40 PM,1,4,"James, Keegan",8889860,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.2983042951,-2.11037350183,-3.98782487018,2036.06504934,230.196739471,1:45,5.48109486274,1.8360227174,5.76628687255,-18.7938922251,13.561280481,16.311379362,1.94545522828,-0.521601872287,85.0031439031,-5.63126293793,-0.92722163913,0.409395796809,96.9805265591,23.6729179423,47.1759299152,4250.47642876,66.4357368892,38.9597784377,87.6714357644,305.066636332,164.246943629,62.3055980294,3.52699768066,-9.8997141891,7.8877667058,-1.51586163739,50.0,5.29489645856,8.87148766578,-135.361889686,-5.65117091058,-18.3248127144,30.1914413055,-17.5734404119,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,05416ca3-4e5f-11e9-ad12-f8b156b77dde,92.0683036194,45.7302210243,1.58718313414,8.29516039197,-0.304917054868,1.77369611662,0.547741433466,0.627481031015,1.86721343677,0.534012952521,f5f343cc-4e59-11e9-ad12-f8b156b77dde
5,03/24/2019,01:03:11 PM,1,5,"James, Keegan",8889860,Right,MSU_BDG,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,93.6730392774,-2.06628463834,-3.24437733917,2166.69920479,231.293744156,1:45,5.38898547001,1.92415117082,5.72642522877,-20.3154399169,11.55207848,14.4535160403,1.76787183174,0.104038992642,86.0688851916,-5.85224682023,-0.542563695652,0.406298894778,82.4196850957,13.563719541,25.9549034751,3662.61773977,94.9830083048,13.5549268399,55.4816611601,178.980349553,178.716942158,33.5362332341,1.94138122559,-8.58994784357,6.72786258642,-1.66247032943,50.0,5.20395557938,7.20422347667,-136.087904901,-5.63466808399,-16.1979554501,28.3213157644,-19.4874036042,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,17e73f66-4e5f-11e9-ad12-f8b156b77dde,92.7700690442,13.9936814605,1.93952928006,7.6041540858,1.01416317713,1.72649920387,-0.100309257287,0.927010746609,1.71751061092,-0.0995232637877,f5f343cc-4e59-11e9-ad12-f8b156b77dde
6,03/24/2019,01:03:48 PM,2,1,"James, Keegan",8889860,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Stretch,1,Top,0,0,0,Fastball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5916787579,-1.93237553152,-3.29423161857,1668.44063359,236.87913435,2:00,5.47718812562,1.88443225168,6.02038432347,-24.5541261556,8.55671314735,13.1632462258,1.63775116193,-0.0728610044621,83.8821413863,-6.53961664947,-0.814359712412,0.414148996239,,,,,,,,,,,,-8.04828715629,5.17412434951,-1.63378642795,50.0,5.31237903111,7.23081927665,-133.078799202,-5.29765404001,-14.4338398539,28.5450820378,-22.8947471604,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,2c798572-4e5f-11e9-ad12-f8b156b77dde,91.0116331644,,,7.70953737159,-1.31206441637,1.31835188814,0.108132820898,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
7,03/24/2019,01:04:24 PM,2,2,"James, Keegan",8889860,Right,MSU_BDG,"Williams, Steven",1000023940,Left,AUB_TIG,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,83.7976756278,-0.423246751615,-2.82042731759,1715.6535539,254.770665988,2:30,5.41940247117,1.89037246066,5.90328667056,-35.3589282452,4.30900453152,15.9647373874,2.07949788606,0.600823386028,76.8633510013,-7.04567641958,0.183266189064,0.453305827972,101.65386688,10.3114444673,18.2965713205,1268.30681117,103.502348505,8.06923757442,37.2446608675,161.276663536,160.719726771,20.6084399039,1.29045959473,-9.40002464877,2.44300444486,-1.67305899763,50.0,5.36514755343,5.51630986693,-121.849756797,-1.97913399384,-14.1301070965,23.9793319117,-28.5017268623,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,3e6923f5-4e5f-11e9-ad12-f8b156b77dde,83.149993217,9.35685268256,1.28530895573,6.93432462642,0.697876445667,1.99000910173,-0.603416115302,1.34864001204,2.07108434901,-0.601043603187,f5f343cc-4e59-11e9-ad12-f8b156b77dde
8,03/24/2019,01:05:09 PM,3,1,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7123521916,-1.27199076086,-4.23921258195,2059.9630917,221.135990456,1:15,5.47614807482,1.86191667013,5.94803453008,-16.6418018382,16.0084869313,14.0096252421,2.90627440039,-0.909190157197,84.0296724821,-4.41117027707,-1.59819575608,0.411258636856,,,,,,,,,,,,-8.8447178688,9.04409745754,-1.53235081912,50.0,5.36548335986,9.50640148278,-134.528377628,-3.54801391919,-16.1018509896,30.983031535,-15.7092260762,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,593ef2e0-4e5f-11e9-ad12-f8b156b77dde,91.6512703764,,,8.68267970954,-1.38692919681,2.68517322662,0.983421153746,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
9,03/24/2019,01:05:32 PM,3,2,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.2354279379,-2.18009063015,-2.52662928148,2078.94346316,220.243540371,1:15,5.41233005955,1.93104002421,5.96536406941,-15.8450431415,16.2849763819,13.8086669577,2.06784016567,0.737846505223,84.813689025,-5.16292842605,0.0806756484149,0.407968858251,,,,,,,,,,,,-8.21422392373,9.45414186716,-1.7386286024,50.0,5.23071669656,5.51728459741,-135.481637962,-5.69160517814,-15.1931171353,30.9456744836,-14.6875658242,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,6a6bb23a-4e5f-11e9-ad12-f8b156b77dde,92.390327739,,,8.42173891286,-2.1462907214,1.73862680047,-0.749210167862,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
10,03/24/2019,01:06:04 PM,3,3,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.3405008143,-2.34302927513,-2.51067647666,2211.98393227,225.478801427,1:30,5.43422612919,1.83689810213,5.75078690641,-17.1609374305,15.187730298,15.4746404757,1.81987621979,0.787945205044,84.8890630876,-5.55957255002,0.400889457517,0.409354640417,,,,,,,,,,,,-9.05182503828,8.84904867226,-1.63802541931,50.0,5.22932869399,5.40730000104,-135.567861841,-6.14782852586,-16.7555676355,31.1182038368,-15.7938343001,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,7d068a6f-4e5f-11e9-ad12-f8b156b77dde,92.0775601388,,,8.45143772664,0.668836459065,1.74673844563,-0.793487304305,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
11,03/24/2019,01:06:36 PM,3,4,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3126794045,-0.0564244749444,-3.07905296653,2139.18314558,217.565170443,1:15,5.60447959863,1.782993157,5.88801613173,-14.5332900956,19.3564015773,14.9122075176,4.34090996892,0.164226289173,82.0463951264,-2.81013859576,-0.254249821239,0.41899161054,,,,,,,,,,,,-9.06220636052,10.494505581,-1.54339788039,50.0,5.59165708208,6.64311895544,-132.61246063,-0.608617931973,-15.895983192,32.32293879,-13.765674515,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,8eeab5ed-4e5f-11e9-ad12-f8b156b77dde,89.9597404172,,,9.26628427809,-1.96956204358,4.16855364425,-0.155499729149,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
12,03/24/2019,01:07:26 PM,3,5,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.9580604355,0.822016301406,-0.240361229968,2327.9353862,50.2430943214,7:45,5.4920930455,1.68351429609,5.56647282799,-50.9672552308,-6.60802231151,-7.8931999996,2.01268178284,0.801238005136,73.1610023045,-8.68301889843,-1.72288229562,0.479361921032,62.8814548103,-21.6243200794,-46.1041143918,,,,,7.47503138131,4.01408184394,-37.8484648581,0.0610955810547,4.14372340339,-3.77727319408,-1.65770727959,50.0,5.52988167092,0.729654259534,-116.268551982,0.106286707892,5.62667941241,23.4347034644,-37.3031325341,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,a9c085da-4e5f-11e9-ad12-f8b156b77dde,78.6303101422,2.14404563855,0.019718456611,6.79705813098,1.55866695808,2.03434096317,-0.805503559936,2.28541581086,2.14404563855,-0.827156978854,f5f343cc-4e59-11e9-ad12-f8b156b77dde
13,03/24/2019,01:07:57 PM,3,6,"James, Keegan",8889860,Right,MSU_BDG,"Woley, Rankin",1000035482,Right,AUB_TIG,Stretch,1,Top,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.0968627657,-0.578356541047,-0.532876667212,2273.46876115,33.2628458113,7:00,5.60487441833,1.54134137161,5.61002231197,-54.0477276248,-8.98455403056,-5.86562015608,0.56108375306,0.555199368747,73.1074818561,-10.5911400923,-1.63284461676,0.483150468808,,,,,,,,,,,,2.98100881934,-4.63454356434,-1.49210976956,50.0,5.52094451695,1.24744868084,-115.065437118,-2.79489165024,3.98303599119,22.0283111793,-38.366433396,MSU_BDG,AUB_TIG,MSST,NCAA,SEC,20190324-MSST-1,bba48a47-4e5f-11e9-ad12-f8b156b77dde,78.0137430356,,,5.9893809096,1.05662840227,0.493486427594,-0.544909090292,,,,f5f343cc-4e59-11e9-ad12-f8b156b77dde
