PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/20/2019,03:02:58 PM,1,1,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9077955945,-2.93235164083,-0.583317685053,2230.95089175,199.589886679,12:45,6.11297184425,1.57097199173,5.65834655593,-15.2696636951,18.6244283466,6.63949797165,2.10371979576,1.58033466262,83.508641701,-5.77096857352,0.658415903469,0.419018811403,,,,,,,,,,,,-3.70154181374,10.7271903843,-1.52587584436,50.0,5.85529568735,1.11557424007,-132.165750737,-7.29942067129,-6.57710823948,26.9663405852,-13.1133717322,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,c251cc33-4b42-11e9-af51-484d7efb3b25,89.9539006253,,,7.39915389342,-1.63141262393,1.79066396986,-1.61753005248,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
2,03/20/2019,03:03:11 PM,1,2,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.4126462262,-2.73848640044,-1.67662956914,2236.83534859,201.537429493,12:45,6.12397265586,1.42318665147,5.76980934061,-11.2098037587,23.1150872291,9.13545995869,2.63863510443,0.62393103577,82.4319437392,-4.83746950091,0.040201294731,0.42167329898,,,,,,,,,,,,-5.38208424881,13.1931617708,-1.29023570678,50.0,5.89086256126,3.53859659621,-131.382590437,-6.66383352526,-9.39099006083,28.2862966288,-9.15381228118,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,c9b66834-4b42-11e9-af51-484d7efb3b25,89.3876292672,,,7.98070248707,-0.555359531502,2.47018745147,-0.626580435272,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
3,03/20/2019,03:03:28 PM,1,3,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8887355563,-1.52740033894,0.271803609377,2276.04862787,200.131664469,12:45,6.08733642006,1.3592040654,5.78635495818,-15.2651340434,18.4162242407,6.76253276502,3.3940891767,2.17558426363,83.4124465456,-4.37964888133,1.53931748378,0.417701771311,,,,,,,,,,,,-3.55743033037,10.2904762668,-1.38563610381,50.0,5.95245841438,-0.856919692748,-132.292704214,-4.04523827399,-6.33135968431,27.0949645451,-13.8595067334,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,d8c260f2-4b42-11e9-af51-484d7efb3b25,90.2375309609,,,7.47628901069,-1.41678456584,3.17267640936,-2.25364234988,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
4,03/20/2019,03:03:43 PM,1,4,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.730447465,-2.80484567741,-1.77738293327,2285.42745151,195.757791395,12:30,6.05480470774,1.30256132987,5.95765503018,-12.3773369806,21.7511517645,6.14670705487,2.41932337942,0.166236100901,82.0516345325,-5.13975428119,-0.613160833892,0.420465190418,75.4126974494,28.38957663,-159.365682826,2829.52146016,-104.078395933,30.2014757082,-35.6041329124,189.770478932,46.7029673806,-162.790149656,2.42619689941,-3.88343423594,12.6617361375,-1.16502120021,50.0,5.82527827821,3.8905684089,-131.78686182,-6.86030507076,-6.7538550424,30.909345338,-10.1534540872,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,e2277a28-4b42-11e9-af51-484d7efb3b25,89.6444637514,30.7254615534,0.530914679271,8.67881293251,3.60793399691,2.61428108001,-0.190755726847,2.87835458017,2.54984654295,-0.182355386981,ff6db319-4b3f-11e9-af51-484d7efb3b25
5,03/20/2019,03:04:05 PM,1,5,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.6469673663,-1.84535284726,-0.34904021174,2192.50959659,188.82085688,12:15,6.05942732702,1.29804483991,5.94061884888,-18.0077143859,15.4333058328,2.39983419532,2.8465670046,1.17428676481,82.8623771667,-5.24523193011,0.10591795635,0.416208818404,,,,,,,,,,,,-1.41038581618,8.94473216802,-1.27160967683,50.0,5.90246771318,0.733092165479,-133.252705748,-4.88369337931,-2.5038891944,32.0055290485,-16.2942673183,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,eeafdd3a-4b42-11e9-af51-484d7efb3b25,90.5612155592,,,8.78459019959,1.60403178365,2.86374470636,-1.17394346847,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
6,03/20/2019,03:04:30 PM,1,6,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Williams, Chris",1000061276,Right,FLO_PAN,Windup,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.7847798082,-3.12822332291,-1.02089620679,2169.0290637,201.219705261,12:45,6.02651020371,1.19852851153,5.84072847018,-15.7133941417,18.6186223538,7.24158864345,1.80677700231,0.853216784409,81.9900928435,-6.08444156767,0.350355442128,0.421717064311,,,,,,,,,,,,-4.23721054352,11.055659528,-1.11970434431,50.0,5.76270803936,2.11008768596,-131.816512143,-7.7235089179,-7.35090449643,31.6776455887,-12.994190369,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,f801e48f-4b42-11e9-af51-484d7efb3b25,89.3783527178,,,8.79468696478,-1.45273591699,1.49616473703,-0.872949245237,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
7,03/20/2019,03:04:59 PM,2,1,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Hampton Jr, Lorenzo",8892690,Right,FLO_PAN,Windup,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6184809223,1.42251121765,0.445847921654,2175.30920876,72.0102147311,8:30,5.60861799797,1.98560293899,5.49955468373,-49.8132279458,-3.31898949414,-10.0863766385,2.78818128475,1.56204303328,70.9973366327,-7.92476521696,-1.45740361365,0.490762180793,,,,,,,,,,,,5.53890800709,-2.24900619684,-2.01788518038,50.0,5.70005435163,-0.584353238761,-114.187555203,1.33323599254,7.17269531539,24.7909431444,-35.0864342093,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,09e7439a-4b43-11e9-af51-484d7efb3b25,76.8037513816,,,7.62114428957,-1.70512030984,2.3356856271,-1.47901521388,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
8,03/20/2019,03:05:12 PM,2,2,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Hampton Jr, Lorenzo",8892690,Right,FLO_PAN,Windup,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.3080633433,-2.02264342426,-2.54338239087,2255.03331533,187.16484651,12:15,5.86889242119,1.72190295946,6.07221447838,-13.4584806267,20.1109555951,2.53203724676,2.87334068646,-0.421826160048,82.5035973114,-4.56952002769,-2.06314790496,0.417007189086,69.4526754327,40.6442653811,164.937525798,4060.62628775,-108.407345246,49.1981515811,18.6504219984,192.011793827,48.1973479066,173.732367533,3.2059552002,-2.17479940576,11.582518284,-1.526563104,50.0,5.70523481606,5.8117480679,-132.653935973,-5.11834295523,-3.82867124855,31.5600419461,-11.7833612028,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,177cff57-4b43-11e9-af51-484d7efb3b25,90.3878338495,49.5986092463,0.699859516087,8.80446603192,2.87788965763,2.98915344696,0.368989488499,2.92478316384,2.99283551092,0.367287347824,ff6db319-4b3f-11e9-af51-484d7efb3b25
9,03/20/2019,03:05:34 PM,2,3,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Hampton Jr, Lorenzo",8892690,Right,FLO_PAN,Windup,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1562496904,2.46518265369,-0.267824065354,2150.14430897,84.8513819225,8:45,5.74064391307,1.84309962361,5.36388852505,-48.6616330603,-0.886494556612,-9.3401474792,3.99826997232,0.813645288719,70.6750704889,-6.57674917602,-2.00916756209,0.49747641473,,,,,,,,,,,,4.86907132914,-1.1593402584,-1.81254638422,50.0,5.92767011396,0.81106612437,-112.126246323,3.33239485284,6.19477163176,20.3933324307,-33.6490419707,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,2407c4a3-4b43-11e9-af51-484d7efb3b25,75.7671628345,,,6.4811792015,-1.22482995143,3.68161705854,-0.718691051799,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
10,03/20/2019,03:05:50 PM,2,4,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Hampton Jr, Lorenzo",8892690,Right,FLO_PAN,Windup,1,Top,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.5431407379,-1.50526759804,-2.20393027758,2080.99831161,195.387165142,12:30,5.98490754716,1.43616787119,6.13227962114,-19.3578001653,14.2616696196,3.93358053268,2.97928340649,-0.273846309031,82.9405586636,-5.14843404375,-1.46152584311,0.417317837541,101.406275163,27.7359873668,-2.2693558669,3591.33344786,109.984093891,59.4640065492,-1.8578017648,375.874398132,274.695943919,4.92621694063,5.53104187012,-2.74387441957,8.16934216424,-1.2701309892,50.0,5.85993597391,4.94558255285,-131.73920487,-4.07647688334,-4.82836239808,27.6446787259,-17.7985566456,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,2db1ff8e-4b43-11e9-af51-484d7efb3b25,90.3205497835,95.814291917,3.48307477268,7.60258207426,2.14853498425,3.04487609039,0.2550982699,2.19154298857,3.04870764042,0.25399187727,ff6db319-4b3f-11e9-af51-484d7efb3b25
11,03/20/2019,03:06:30 PM,3,1,"Ahearn, Tyler",1000009613,Right,FLO_SEM,"Shenton, Austin ",1000024481,Left,FLO_PAN,Windup,1,Top,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.6548707488,-0.849559703361,-0.0235438780315,1788.31524651,237.633266404,2:00,5.45535655838,2.08477347454,6.38909066055,-33.6865333091,8.52600877059,13.5147181377,1.86675797797,3.18934695506,73.6749675672,-7.227442695,2.55186019969,0.467619132235,,,,,,,,,,,,-7.44224355653,4.94670640211,-2.08934980727,50.0,5.37877937507,-0.311017916264,-117.446230615,-2.63710654456,-10.3106381003,23.9276735532,-25.320779228,FLO_SEM,FLO_PAN,DickHowserStadium,NCAA,ACC,20190320-DickHowserStadium-1,3f99bef8-4b43-11e9-af51-484d7efb3b25,80.6048639219,,,6.97990318169,-2.57603229896,1.34004203334,-3.37526662667,,,,ff6db319-4b3f-11e9-af51-484d7efb3b25
