PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/13/2019,04:02:12 PM,1,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Swiney, Jackson",1000049304,Left,WES_HIL,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.7270033254,-1.9441709413,2.80165593929,2123.0680057,176.572478116,12:00,6.01641383691,-1.9512871101,5.84826961123,-18.5521020487,19.2311465484,-1.15393881539,2.66116711923,0.557722690635,77.9447849085,-5.44756097852,2.58304994556,0.442406160854,,,,,,,,,,,,1.5580083466,11.0521367727,1.72430983756,50.0,5.84762644914,-6.12352673871,-125.869310888,-4.859062707,2.45242066373,30.034301423,-14.7771657613,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,e19d2441-45ca-11e9-9eb2-94b86dd51479,85.1985796228,,,8.78221841687,-2.09652768323,2.31729490024,-0.715686119475,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
2,03/13/2019,04:02:30 PM,1,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Swiney, Jackson",1000049304,Left,WES_HIL,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6364215923,-2.50943736935,3.16664539473,2203.8102998,167.068638069,11:30,6.10731880985,-1.97306152154,5.82117356165,-16.25900559,20.5589159802,-4.72841373957,2.41456602107,0.579618824408,79.3266654783,-5.56552312922,2.27510486784,0.436718060413,,,,,,,,,,,,3.52827236674,11.8644155667,1.71698050348,50.0,5.89241260984,-6.88394171797,-127.16461518,-6.10225789687,5.71657160169,28.6410130811,-12.9511048464,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,f094ea66-45ca-11e9-9eb2-94b86dd51479,86.3082614113,,,8.30975611402,-2.05719818594,2.06864479989,-0.715552760348,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
3,03/13/2019,04:02:48 PM,1,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Swiney, Jackson",1000049304,Left,WES_HIL,Windup,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.8977333642,-1.29275316941,3.70090321498,1938.7679796,205.483500822,12:45,5.80470045245,-2.51359629108,6.10063461176,-35.3976944907,6.52524259596,3.12886183395,1.65675302886,1.17421850956,75.2469771405,-7.87711915412,4.28617583132,0.466012288578,,,,,,,,,,,,-0.778613241789,3.85746934367,2.22736334608,50.0,5.68633289054,-7.69777968811,-117.623806836,-3.67276754146,-1.10246392359,20.0795292897,-26.7121317029,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,fb653c48-45ca-11e9-9eb2-94b86dd51479,80.8827952501,,,5.65075622369,-1.14642283507,1.29295512343,-1.3670400712,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
4,03/13/2019,04:03:24 PM,2,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sims, Davis",1212670,Right,WES_HIL,Windup,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.0629421787,-1.61139122014,2.6544802669,2159.41498745,160.457958436,11:15,5.96826068269,-2.19200399944,5.85340454364,-21.5496763023,15.7466365414,-5.60162985675,2.67340802536,-0.190928661135,78.6195760466,-5.67447293951,1.59495554197,0.439546137335,,,,,,,,,,,,3.87345057403,9.02389617743,1.97981143914,50.0,5.82495630596,-5.68518532638,-126.438690624,-4.24104325583,6.18302191393,29.1337911336,-17.7695926978,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,0e52641a-45cb-11e9-9eb2-94b86dd51479,85.7529467774,,,8.44336613213,3.08454276687,2.83702113626,0.237935546099,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
5,03/13/2019,04:04:00 PM,3,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0943802775,-0.403555911893,1.51006418388,2099.34685193,155.336266739,11:15,6.14768886018,-2.04314746701,5.7715732863,-18.9669478176,18.3861657504,-8.45872208439,4.19147824408,-1.34265249681,78.3950581069,-3.98702017116,-0.0905219938285,0.439880715187,,,,,,,,,,,,5.04670013975,10.0409610666,1.92353666453,50.0,6.10307456445,-3.06623253112,-126.592650622,-1.49954670276,8.06438084518,29.530467926,-16.1290821724,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,2663bffd-45cb-11e9-9eb2-94b86dd51479,85.6877221933,,,8.69932217059,-1.74399518235,3.96422809463,1.35074750728,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
6,03/13/2019,04:04:13 PM,3,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5803368413,-1.86109524163,3.64306935305,2153.20522868,164.827814923,11:30,5.98712102772,-1.93590466389,5.96588170409,-20.4303462745,17.1200212895,-4.65205734499,2.55511638302,1.05837929383,78.3518372729,-5.71291042618,2.76392901832,0.441040644986,71.0275550367,48.9705626439,-146.269829594,3861.15172992,-97.2399865363,70.4520940762,-51.4235783417,205.439310414,54.301617766,-156.27933129,3.9211151123,3.66024286894,9.86584008236,1.6497944935,50.0,5.8281861292,-7.85657752297,-125.646565112,-4.72014308847,5.78312310233,28.2259642532,-16.5861846504,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,30328d50-45cb-11e9-9eb2-94b86dd51479,85.4623648628,70.4547237832,0.865554571856,8.22849956841,2.45853521775,2.65866127155,-1.00789737535,2.48331885893,2.66110478302,-1.00669206854,7b8ca977-45c9-11e9-9eb2-94b86dd51479
7,03/13/2019,04:04:29 PM,3,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1711466932,-2.89121012844,3.41764406024,2173.17513718,188.481203631,12:15,6.11827191941,-1.92272948585,5.83726406835,-18.133196726,19.2008314912,2.86837842865,1.91324094164,1.49615674636,78.8623551087,-6.29136892158,3.95844764992,0.439768323613,,,,,,,,,,,,-0.462592983545,11.2903005253,1.64260288699,50.0,5.8718211906,-7.63909662652,-126.394690845,-6.96887414461,-0.738158144663,29.0317940111,-14.1581521099,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,378253b6-45cb-11e9-9eb2-94b86dd51479,85.7096214012,,,8.3087915845,-1.79376222147,1.55159733337,-1.71939613901,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
8,03/13/2019,04:04:45 PM,3,4,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.3705250376,-1.59855088793,2.59695305707,2127.95941583,182.195261297,12:00,6.13546702753,-1.80347687644,5.76669504244,-19.7845917854,18.2585118489,0.701280106475,2.99730224962,0.673216450486,77.9524477533,-5.32199224607,2.72933311646,0.443924882615,69.6542185897,37.9636678768,-168.176754503,3274.31167854,,,,,,,,0.454655933203,10.3512070054,1.58837209568,50.0,5.99142321469,-5.71065718129,-125.414796776,-4.1323615344,0.713595458996,28.8092769479,-15.9275338301,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,4297cb7c-45cb-11e9-9eb2-94b86dd51479,84.9071047765,,,8.41807728431,3.22461810379,3.16356857331,-0.58711101278,3.18729570531,3.16018345191,-0.588886855349,7b8ca977-45c9-11e9-9eb2-94b86dd51479
9,03/13/2019,04:05:05 PM,3,5,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,1,2,Slider,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,78.9381231338,-1.01640148957,2.82388266073,1920.00043883,154.189227901,11:15,5.86765452302,-2.29132150056,5.87877890802,-40.3359561436,4.17730765413,-2.04060038046,1.56125318337,0.162996237077,73.1304191912,-8.51548575501,2.44178582103,0.480193456514,,,,,,,,,,,,1.83575350226,2.51414279001,2.06456147392,50.0,5.76211593418,-5.60406148386,-114.8120934,-3.20879174541,2.46495728642,20.0709110783,-28.7981843232,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,4cfa6e8d-45cb-11e9-9eb2-94b86dd51479,78.4941485767,,,5.8077039426,4.1580708708,1.96150008725,-0.0455587666615,,,,7b8ca977-45c9-11e9-9eb2-94b86dd51479
10,03/13/2019,04:05:28 PM,3,6,"Marsh, Dillon",8897672,Left,KEN_WIL,"Sanford, Jake",1000049307,Right,WES_HIL,Windup,1,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.9052932379,-2.32296877092,3.11769439424,2206.93983929,168.63138813,11:30,6.19865778224,-1.83856858248,5.81415058246,-17.135361256,21.4373086487,-4.3175916316,2.60660709312,0.703087474265,77.2207399394,-5.55571107085,2.30063703738,0.44700395809,97.1896922933,18.6639724468,15.0017326193,1383.20122067,105.794002061,30.9574164621,30.1259761784,293.125557436,287.72251418,18.1003571051,3.18683898926,3.36387136664,12.3499988234,1.58586461191,50.0,5.99827384602,-6.65238896969,-124.609827874,-5.59749649504,5.19400303447,29.2399253078,-13.1049688048,KEN_WIL,WES_HIL,UKentucky,NCAA,SEC,20190313-UKentucky-1,5ed2fe3c-45cb-11e9-9eb2-94b86dd51479,84.3222433245,35.8062545316,3.10507227594,8.68455329847,3.26852054872,2.78473633488,-0.62814778321,3.19303668557,2.77755916445,-0.631223482362,7b8ca977-45c9-11e9-9eb2-94b86dd51479
