PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,12:08:29 PM,1,1,"Saalfrank, Andrew",8901659,Left,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2573424506,-1.04093694689,1.51055417172,1714.79617573,123.948458932,10:15,6.41726380687,-1.60928083489,5.74645621078,-26.4760693786,9.52223804772,-14.19500544,3.24143787539,-1.38564628398,79.6833376246,-6.05636874695,-1.19051785573,0.431829750283,,,,,,,,,,,,8.2075583001,5.51573760554,1.49234243953,50.0,6.31505573673,-2.9544323317,-129.604682531,-3.21979434421,13.5817615999,33.9304339754,-23.0466771182,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,e78b6987-48ce-11e9-9ed2-aced5caced9b,87.285270402,,,9.57400482598,-1.4489140765,2.92917395805,1.4495737188,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
2,03/17/2019,12:08:43 PM,1,2,"Saalfrank, Andrew",8901659,Left,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.9737552089,-1.14073176318,2.02095469695,1731.4845997,116.669724435,10:00,6.24742920911,-1.50653227467,6.01837853669,-26.7160853411,8.37847876145,-16.7463963189,2.96375969215,-1.0295051748,80.3091565284,-6.22677934496,-1.18185084818,0.426374717466,,,,,,,,,,,,9.86232552708,4.98110771088,1.35728511988,50.0,6.14381433656,-4.08651756977,-130.668796798,-3.44008667216,16.576510396,34.6792063647,-23.8018463282,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,eeafa555-48ce-11e9-9ed2-aced5caced9b,88.401997063,,,9.66459868047,-1.475184216,2.63969038998,1.09447926018,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
3,03/17/2019,12:09:01 PM,1,3,"Saalfrank, Andrew",8901659,Left,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6525156016,-1.16097580601,2.61453511173,1814.35030699,123.385985113,10:00,6.2424797873,-1.61232606414,5.91403936773,-25.4716408215,9.07089447414,-13.8133395952,3.04117693354,-0.335440558946,81.3096612372,-5.98866534742,-0.0128540914998,0.423008041359,,,,,,,,,,,,8.38694591737,5.31799679989,1.41058161961,50.0,6.13512769621,-5.56417477121,-131.627491489,-3.49355249633,14.397800447,33.5407631974,-23.044687588,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,f4ffbb49-48ce-11e9-9ed2-aced5caced9b,89.1055791754,,,9.3428543644,-1.558620355,2.72063866672,0.340673197469,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
4,03/17/2019,12:09:19 PM,1,4,"Saalfrank, Andrew",8901659,Left,IU,"Burlingame, Jake",10000324,Left,CAN_GRI,Undefined,1,Top,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.370692804,-1.22203641324,3.37762864364,1742.47983729,109.124149309,9:45,6.25104956638,-1.36917407919,5.95154454841,-29.1845026623,5.63418815181,-16.3428238559,2.68360286953,0.404815576541,80.9740661807,-6.75694429751,0.265705330556,0.424695576116,,,,,,,,,,,,10.0561771725,3.48717806722,1.10964126822,50.0,6.1377225812,-7.21661258007,-131.116160743,-3.73353181841,17.0953606988,33.7831288713,-26.2458945613,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,ff5a50c4-48ce-11e9-9ed2-aced5caced9b,88.7515167119,,,9.39662662335,-0.850121348641,2.40941102842,-0.412181564536,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
5,03/17/2019,12:09:52 PM,2,1,"Saalfrank, Andrew",8901659,Left,IU,"Morro, Conner",8895800,Right,CAN_GRI,Undefined,1,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.3771350648,-0.0737510058899,1.25222108398,1797.45525452,348.494406784,5:30,6.30449202849,-1.67627016242,5.4614671319,-48.1881144134,-4.57906657161,0.923740969872,2.21977516743,-0.42714177115,73.4380081712,-9.09977275427,1.42668552895,0.475291251585,,,,,,,,,,,,-0.0604256926106,-2.42042152771,1.56548259026,50.0,6.26597565444,-2.61184093927,-118.163197461,-1.66120099394,-0.0834611803815,27.3600679938,-35.5171833886,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,15455804-48cf-11e9-9ed2-aced5caced9b,79.3037456411,,,7.93912689358,-0.148946636643,1.9645906843,0.388066134478,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
6,03/17/2019,12:10:09 PM,2,2,"Saalfrank, Andrew",8901659,Left,IU,"Morro, Conner",8895800,Right,CAN_GRI,Undefined,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.145893363,-3.80777819093,3.55073343582,1824.46146245,122.856674428,10:00,6.31624862051,-1.67718329862,5.77088516187,-24.3394144189,11.0526993054,-17.1647557927,0.732748212582,0.200640050557,80.8831445643,-8.38553907374,0.293399850738,0.42817841358,,,,,,,,,,,,10.5021551497,7.29321252059,1.39379455632,50.0,5.98636436279,-7.53216303279,-130.462546332,-9.49845113053,17.6778364067,33.4207211734,-19.8976904204,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,1e37ff42-48cf-11e9-9ed2-aced5caced9b,88.0296047762,,,9.26274879865,2.68635192736,0.91846569543,-0.193116788535,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
7,03/17/2019,12:10:24 PM,2,3,"Saalfrank, Andrew",8901659,Left,IU,"Morro, Conner",8895800,Right,CAN_GRI,Undefined,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8108662338,-2.93593057865,2.70347542653,1816.25261234,112.443166398,9:45,6.24413850913,-1.72722796135,5.9175940296,-28.4903379028,7.30160810646,-17.7586890374,1.14013114806,-0.696573993629,79.6328294081,-8.3496987434,-0.702917866681,0.430590232599,,,,,,,,,,,,10.728706782,5.12372255009,1.52057870657,50.0,5.99303544592,-5.58420314166,-130.112394344,-7.57830237548,17.7023352998,36.8219617608,-23.7199211011,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,2c211cd9-48cf-11e9-9ed2-aced5caced9b,87.5365339655,,,10.1780368257,1.82983135182,1.20059000003,0.691620862789,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
8,03/17/2019,12:10:46 PM,2,4,"Saalfrank, Andrew",8901659,Left,IU,"Morro, Conner",8895800,Right,CAN_GRI,Undefined,1,Top,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.2919377948,-1.49061203221,1.16202617268,1909.86944402,339.004008007,5:15,6.25184948395,-1.70970150657,5.34203372529,-49.0089839088,-6.20902916724,2.36748061274,0.768981836054,-0.422290504249,74.6980597483,-10.5977782643,1.60779617574,0.470861490722,,,,,,,,,,,,-0.863146073187,-2.79356844118,1.60339901298,50.0,6.08352258823,-2.49929635793,-119.443973729,-4.6924060481,-1.22041278395,27.5732866598,-36.1239091239,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,390ff3d6-48cf-11e9-9ed2-aced5caced9b,80.0498177571,,,7.59387804646,3.09114592005,1.07743320717,0.469050635937,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
9,03/17/2019,12:11:22 PM,3,1,"Saalfrank, Andrew",8901659,Left,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7296371024,-2.01357488794,2.93309031577,1798.98785945,127.85841377,10:15,6.34125722055,-1.54500947413,6.02130380855,-23.8342773674,10.4305767967,-13.4601936788,2.48700651547,0.0521257160167,81.7277044079,-6.52492005643,0.37377738595,0.421304368383,,,,,,,,,,,,8.29151788846,6.34030214446,1.32270007989,50.0,6.17068831625,-6.32026991855,-131.710152593,-5.39486124838,14.3080805409,32.5783857222,-21.23304174,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,4af5433a-48cf-11e9-9ed2-aced5caced9b,89.4659048179,,,9.00193269449,-0.294708643503,2.28867430162,-0.0618290583631,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
10,03/17/2019,12:11:37 PM,3,2,"Saalfrank, Andrew",8901659,Left,IU,"Victor, Jacob",1000056118,Right,CAN_GRI,Undefined,1,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8206259083,-3.62352453382,2.24753688941,1848.24877589,123.124016261,10:00,6.31859803475,-1.70053042803,5.65376409477,-23.6271996195,11.8541980508,-18.2187805304,0.963424355387,-1.12174258994,81.1938737748,-8.04038148771,-1.19343678317,0.428718157809,,,,,,,,,,,,10.5117416506,7.54416715532,1.52161255296,50.0,5.99663917437,-4.49786283628,-130.206577353,-9.04607151119,17.7549620133,31.4525478488,-19.4314978245,IU,CAN_GRI,BartKaufman,NCAA,BIG10,20190317-BartKaufman-1,52df5601-48cf-11e9-9ed2-aced5caced9b,87.9187779538,,,8.62675213351,-0.84798992612,0.639022293616,1.17233535589,,,,36bce963-48cc-11e9-9ed2-aced5caced9b
