PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,12:00:38 PM,1,1,"Smith, Tyler",1000010450,Right,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5612180817,-0.422621979148,-2.52803373944,1982.33046001,241.136145997,2:00,5.96371732798,1.71923327277,6.63979604829,-28.8963974759,7.1510316026,13.0348970184,3.16846920189,0.490031323757,79.4417702819,-5.91185020542,-0.0442196276942,0.432124277456,58.9547501246,40.1236885892,165.934592515,4004.50961605,,,,,,,,-7.91422916157,4.07735392129,-1.55422251657,50.0,5.92319647505,5.21037615439,-126.056927727,-1.71812688871,-12.7514770931,25.3042060299,-25.6045793047,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,8d6c7394-32d5-11e9-9eb7-74e5f9ab2e57,87.2257785261,,,7.1194477998,1.40237639685,3.16698924394,-0.490020391627,1.4618071302,3.17314131175,-0.490067127859,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
2,02/17/2019,12:00:57 PM,1,2,"Smith, Tyler",1000010450,Right,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0627303623,-0.0748760862306,-2.3941540792,1989.81533714,217.67155907,1:15,5.97521777203,1.81850206378,6.61255850637,-23.8857232106,11.1251790096,8.61511351043,3.91611028653,0.342614158754,80.2958190825,-4.62763454905,-0.749656263517,0.425866197173,,,,,,,,,,,,-5.46409617897,6.18549834624,-1.65958281332,50.0,5.96010904923,5.12153431863,-128.217476506,-0.831076963214,-9.06302720666,27.4090170276,-21.9144671064,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,986b82c4-32d5-11e9-9eb7-74e5f9ab2e57,88.5075565314,,,7.76691127981,-2.32130321979,3.60118974355,-0.298151111632,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
3,02/17/2019,12:01:12 PM,1,3,"Smith, Tyler",1000010450,Right,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1790735458,-1.40040825281,-2.69677460921,1997.34182546,249.223412549,2:15,5.81893727131,1.79594589609,6.5460007258,-30.6384154182,4.93505106056,13.0957811147,1.97995269881,0.41262738262,80.4665435103,-7.18509384534,-0.210779398219,0.429274026517,65.9489894104,-29.6074753017,-160.469416675,,,,,2.06488317345,1.09406797695,-128.538358058,0.0428668212891,-7.93188596611,3.09025200776,-1.61541658401,50.0,5.70880124406,5.61017465278,-126.916432574,-3.9668222024,-13.0066482825,24.6761700463,-27.1066760373,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,a148b884-32d5-11e9-9eb7-74e5f9ab2e57,87.8049315653,2.06484507505,0.0226992283229,6.71253003556,3.41472964391,2.22745657441,-0.421851640691,2.0940697616,2.06484507505,-0.41533530391,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
4,02/17/2019,12:01:39 PM,1,4,"Smith, Tyler",1000010450,Right,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8170541957,-0.780241021578,-4.69181335739,2044.34637875,235.899655765,1:45,6.00389244577,1.67699025739,6.57056794024,-28.1647896834,7.06117631773,10.4780967056,2.93927095504,-1.75961634297,80.6665710662,-6.11086841846,-2.70695397759,0.427172192842,,,,,,,,,,,,-7.04716465816,4.1096448438,-1.35900943929,50.0,5.93807089249,10.1763543665,-127.575089342,-2.53316649654,-11.6543698811,25.3935563316,-25.3776526422,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,b1587857-32d5-11e9-9eb7-74e5f9ab2e57,88.2369619387,,,7.15048312945,-2.7456927481,2.47538193532,1.94980556274,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
5,02/17/2019,12:01:54 PM,1,5,"Smith, Tyler",1000010450,Right,ECU_PIR,"Butler, Kyle",8893025,Right,RAD_HIG,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.5008342208,-1.97192221621,-2.57638919911,2018.38840332,238.920436472,2:00,6.02414776439,1.41598323032,6.51528816256,-27.4078092249,8.14139692145,13.5624909339,1.92840765771,0.18079669146,80.310086651,-7.15585331478,0.00424505408137,0.429127623766,87.1803169581,-6.55994309016,-33.47991621,,,,,16.1830741285,14.3220928654,-30.4129386992,0.121255493164,-8.20168506744,5.04257160118,-1.24265791696,50.0,5.87474227531,5.34560065793,-127.310403469,-5.16165690907,-13.4553229416,26.2351762438,-23.9014278947,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,ba3f36ef-32d5-11e9-9eb7-74e5f9ab2e57,87.8348874173,1.95384180724,0.106824021367,7.19074756981,2.02604576109,2.00454391582,-0.180934261157,1.61958026437,1.95384180724,-0.180801932962,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
6,02/17/2019,12:02:35 PM,2,1,"Smith, Tyler",1000010450,Right,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.0891308523,-1.95877213491,-2.74575045566,2077.51533128,242.404036115,2:00,6.00854973832,1.78199274192,6.57819099019,-28.3848037913,6.36703957759,12.2436245978,1.84539136374,0.284195168782,81.4766566414,-7.31165180037,-0.422894416847,0.424287699586,,,,,,,,,,,,-7.46161975191,4.01679328514,-1.59917753144,50.0,5.86204790037,5.80374790044,-128.222579407,-5.19172706323,-12.5165787398,24.6283174598,-25.436033071,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,ce1b7b9f-32d5-11e9-9eb7-74e5f9ab2e57,88.8368353782,,,6.61247421088,-2.00279785985,1.39465628809,-0.264120382582,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
7,02/17/2019,12:02:49 PM,2,2,"Smith, Tyler",1000010450,Right,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8651774201,-3.18246907942,-3.10253291987,2105.52016324,248.765591406,2:15,5.92112301368,1.94305061126,6.58251058913,-28.6855366573,5.77883994577,14.9556363114,0.607238766071,0.34368297427,81.7574171313,-8.59329071421,-0.254757312643,0.422529204492,,,,,,,,,,,,-9.13523631666,4.0841005574,-1.73709800142,50.0,5.69073787586,6.5768824839,-129.129310752,-8.00022240251,-15.4216312332,26.9336925475,-25.2794822275,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,d520bbfa-32d5-11e9-9eb7-74e5f9ab2e57,89.2065592635,,,7.10776028879,0.748499020437,0.505800285472,-0.340955343375,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
8,02/17/2019,12:03:03 PM,2,3,"Smith, Tyler",1000010450,Right,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9329572754,-1.10561701631,-2.62559090352,2139.41638728,224.435878099,1:30,5.93755039648,1.62003026883,6.57769862998,-22.3790787062,12.1391285305,11.9342350094,3.05825328757,0.20678270556,80.8537049044,-5.37163747693,-0.344676529214,0.422859054362,,,,,,,,,,,,-7.39648847014,7.05460220051,-1.44523987485,50.0,5.85225605002,5.59796057758,-129.401434776,-3.13009387291,-12.4480360118,28.8779328227,-20.301395392,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,e38a9505-32d5-11e9-9eb7-74e5f9ab2e57,89.1369739687,,,8.07925237099,1.18804046115,3.03671236297,-0.205430358158,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
9,02/17/2019,12:03:41 PM,2,4,"Smith, Tyler",1000010450,Right,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9457144618,-0.758663205887,-2.75907743226,2269.89331366,193.339983692,12:30,6.1521397975,1.43777750671,6.39276933504,-26.529668663,9.07979094304,2.16100232637,3.24279878093,-0.921415377353,79.9321582169,-5.79643593599,-2.34760030557,0.429491140703,,,,,,,,,,,,-2.02927107149,5.22811837172,-1.24084028536,50.0,6.08541955089,6.10183068266,-127.910686766,-2.4626946629,-3.33152089106,28.6145756278,-23.59087511,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,fa1eddb8-32d5-11e9-9eb7-74e5f9ab2e57,87.7605448612,,,8.01355624493,-3.51424455234,2.71785482656,1.12161201286,,,,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
10,02/17/2019,12:03:59 PM,2,5,"Smith, Tyler",1000010450,Right,ECU_PIR,"Horwitz, Spencer",8901125,Left,RAD_HIG,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.7078545763,-0.162419219397,-2.26246089855,2080.74540461,217.968987342,1:15,5.91667120928,1.86838508542,6.50615024421,-23.4016789078,11.4466921021,8.95873297634,3.81737143089,0.537730325434,80.37336912,-4.62886219483,-0.54985897168,0.424876547348,71.8571852652,49.3176103543,-140.636263027,3620.08854614,-90.4167731214,69.3581326848,-62.6477655747,203.180026465,56.7543921931,-148.109804028,3.82182678223,-5.6486603796,6.37737507154,-1.71452667511,50.0,5.89507344106,4.84528512344,-129.095053622,-1.03232220671,-9.43466326384,29.4482281185,-21.5222510923,ECU_PIR,RAD_HIG,ClarkLeClair,NCAA,AMER,20190217-ClarkLeClair-1,03cb7313-32d6-11e9-9eb7-74e5f9ab2e57,88.7137140338,69.3706918961,0.887473743252,8.33448545627,0.945219016274,3.77900620526,-0.53327952789,0.908846979201,3.77603031284,-0.532942285978,5f3e57ed-32d4-11e9-9eb7-74e5f9ab2e57
