PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/08/2019,06:32:02 PM,1,1,"Doxakis, John",9999294,Left,TEX_AGG,"Yake, Ernie",8900491,Left,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,91.2102804077,-1.53617498814,4.36788936765,2401.45480653,130.734565115,10:15,5.58749631495,-2.71708940147,5.92506919119,-18.6913722589,15.1027074486,-17.5740017855,2.60020191244,-0.121412483248,82.6682290096,-5.05977233868,1.05463560768,0.418400148877,76.9391387591,12.99887065,-0.660267132103,1338.63402877,109.894946286,12.0715904289,-4.80609438403,169.330873765,151.336875782,-3.56955550377,1.80055603027,10.8117892243,8.62926482535,2.37772430912,50.0,5.45395994409,-9.52954066882,-132.303048809,-4.17106960395,19.028983148,30.0783830607,-16.9863556099,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,be422d11-4202-11e9-9ec8-aced5cacedaf,90.0869099169,13.0367382571,1.57855706767,8.5420513981,1.80778638036,2.63473451619,0.128709417844,1.76449467014,2.6309223505,0.127892219935,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
2,03/08/2019,06:32:34 PM,2,1,"Doxakis, John",9999294,Left,TEX_AGG,"Morrison, Guthrie",1000056999,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6844953538,-1.22677007096,4.56241101179,2381.3576738,123.357174916,10:00,5.56706288193,-2.86034113954,6.01309575825,-22.300455772,10.7435744666,-16.3672106544,2.56865447436,0.0104454680034,83.9394676574,-5.41390315618,1.48842357492,0.413730962767,,,,,,,,,,,,10.0928036438,6.14779675931,2.51145077861,50.0,5.45847466375,-10.08439259,-133.080889561,-3.58809065347,18.1530095981,27.7791290368,-21.1165646781,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,d027751f-4202-11e9-9ec8-aced5cacedaf,91.1035912541,,,7.74502769639,-1.41906614615,2.293418884,-0.0794349001498,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
3,03/08/2019,06:32:49 PM,2,2,"Doxakis, John",9999294,Left,TEX_AGG,"Morrison, Guthrie",1000056999,Right,GON_BUL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.431711672,0.508793330553,4.31534586495,2461.56532644,254.777569268,2:30,5.53741919485,-3.03359496974,5.23721684469,-41.2266919414,1.11375778482,4.23927289427,2.58137464833,1.38273178595,75.4603933418,-7.10929353257,5.10021172385,0.46832705954,,,,,,,,,,,,-0.987477082518,0.440076868831,2.63353237461,50.0,5.55418007522,-9.15920406659,-119.507680855,-0.308741817184,-1.42275785718,23.8354889728,-31.5399854131,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,de50e845-4202-11e9-9ec8-aced5cacedaf,80.4830209003,,,6.97131833025,-1.4330896968,2.21275397014,-1.6382879578,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
4,03/08/2019,06:33:05 PM,2,3,"Doxakis, John",9999294,Left,TEX_AGG,"Morrison, Guthrie",1000056999,Right,GON_BUL,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.4382493114,0.57631926788,2.51698558439,2470.23158037,295.809804558,3:45,5.39411161464,-3.13409369588,5.36694253447,-44.159323013,-2.05826522222,4.17401883542,2.25500213607,-0.425088454681,75.2802652893,-7.62999344971,3.2961905508,0.46700122758,87.56207442,6.15476739412,-20.7587197184,1572.58324877,,,,106.876349696,105.886795242,-22.7143917763,0.916032104492,-1.46015007338,-1.26410918415,2.90564459384,50.0,5.415058079,-5.39931033217,-119.732900606,-0.234274837841,-2.10413139174,24.6984916227,-33.9956776242,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,e8619424-4202-11e9-9ec8-aced5cacedaf,80.7115148636,4.98535108597,0.906523910948,7.15798402209,2.83365143014,2.4420089599,0.50640100916,2.74186147573,2.43008400108,0.501151583075,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
5,03/08/2019,06:33:49 PM,3,1,"Doxakis, John",9999294,Left,TEX_AGG,"Pinorini, Austin",1000025070,Left,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4233245686,-3.1400196302,6.04831725169,2344.19660958,115.564384522,9:45,5.59094771934,-3.00167276799,6.19488172528,-26.402290779,7.45661884339,-15.65457381,0.473245051766,1.29745289202,83.3639265728,-8.0752491379,3.11480248244,0.418801282001,,,,,,,,,,,,10.0889168791,4.87500927722,2.5537327907,50.0,5.34008881603,-13.3756021596,-130.838567864,-8.04024898406,17.610194776,25.8087135652,-23.6647245194,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,fce4a63f-4202-11e9-9ec8-aced5cacedaf,90.0006235439,,,7.05939799579,-0.396325918725,0.212552193296,-1.39428211619,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
6,03/08/2019,06:34:13 PM,3,2,"Doxakis, John",9999294,Left,TEX_AGG,"Pinorini, Austin",1000025070,Left,GON_BUL,Undefined,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2212462979,-1.16896073624,4.77057209242,2343.46953371,122.982301636,10:00,5.42267101519,-3.11012116721,6.16510351597,-22.251491755,11.2068571996,-17.3171968382,2.48487073206,-0.137099481678,82.8318793857,-5.37675843833,1.49610465746,0.416316641649,,,,,,,,,,,,10.8545354094,6.45851224511,2.75738945962,50.0,5.32256701772,-10.5002936637,-132.329117417,-3.40761041161,19.1359707103,29.7584492805,-20.7880337255,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,0ec9ed63-4203-11e9-9ec8-aced5cacedaf,90.5377608059,,,8.38936691218,-1.14070545107,2.23878821075,0.0744343146591,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
7,03/08/2019,06:34:36 PM,3,3,"Doxakis, John",9999294,Left,TEX_AGG,"Pinorini, Austin",1000025070,Left,GON_BUL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.4027746338,0.353459462715,3.72797255953,2390.26193954,307.698995222,4:15,5.51422643303,-3.30211987214,5.52300984968,-46.9866283439,-4.30466820649,5.51786689298,1.92978115891,0.647414375516,75.1423767489,-8.33850051881,4.75350965554,0.47021198699,,,,,,,,,,,,-1.91230373984,-2.38775938425,2.97431504276,50.0,5.51385817942,-7.8761443219,-118.202628624,-0.754088956746,-2.70898278751,22.2604951246,-35.556565119,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,1e053791-4203-11e9-9ec8-aced5cacedaf,80.1603905557,,,6.2603978849,-1.85717579243,1.43054468908,-0.921733915139,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
8,03/08/2019,06:35:18 PM,3,4,"Doxakis, John",9999294,Left,TEX_AGG,"Pinorini, Austin",1000025070,Left,GON_BUL,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.8285527666,-0.0597658149251,3.09820033023,2406.94435861,292.988127025,3:45,5.50096505336,-3.14071763844,5.77587269007,-45.1601683711,-2.9089388947,6.76333922375,1.68193292552,0.308129069895,74.7010975799,-8.50372071299,4.37048515615,0.467833367423,53.7770568909,-67.5306574157,23.6841883694,,,,,0.955882938633,0.955882938633,-7.78125785045,0.0209887695313,-2.67755791008,-1.54826277419,2.88109976284,50.0,5.46911269138,-6.63628678953,-118.841926335,-1.48483931754,-3.78529200922,25.2177251453,-34.3628440575,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,32943541-4203-11e9-9ec8-aced5cacedaf,80.567952493,1.52289511845,0.0238440507684,7.12745518667,0.354712752622,1.52084247157,-0.389568293111,0.368092578257,1.52289511845,-0.388538771111,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
9,03/08/2019,06:36:09 PM,4,1,"Doxakis, John",9999294,Left,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2454899038,-1.04826832673,2.75475021221,2316.9638947,126.951153134,10:15,5.59907511892,-3.23500134312,6.21135243689,-20.7467033838,12.2785646274,-16.3644202995,2.90166301463,-2.05478784546,83.4956455845,-4.96323387836,-0.339978451914,0.413613488952,,,,,,,,,,,,9.68566853148,6.986866832,3.03700395856,50.0,5.5100837619,-5.8740769669,-132.743188014,-3.08217721796,17.2979861718,28.1681795742,-19.6959500699,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,55a73999-4203-11e9-9ec8-aced5cacedaf,91.1294663445,,,7.74984431926,-1.20488198146,2.66886066412,2.07439598679,,,,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
10,03/08/2019,06:36:35 PM,4,2,"Doxakis, John",9999294,Left,TEX_AGG,"Sullivan, Ryan",1000035590,Right,GON_BUL,Undefined,1,Top,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.7704665993,0.654759232312,3.09294121667,2322.63681165,252.44371394,2:30,5.53805079662,-3.32558550301,5.5912256543,-41.0143534216,1.23409863538,4.02625011607,2.73237420729,-0.099759388931,74.9944616576,-6.97931855476,3.8446403146,0.467817990464,96.2255130277,17.5949866245,-21.4206948439,1512.4860915,102.185141876,31.5797881171,-40.7208049143,321.838298986,318.743658864,-24.8027273068,3.30501647949,-1.27354604313,0.473296260204,3.05786203338,50.0,5.56777695217,-6.54523883091,-118.796343697,0.0746819668513,-1.8168423451,23.1208494129,-31.4988435319,TEX_AGG,GON_BUL,BlueBell,NCAA,SEC,20190308-BlueBell-1,6744fd68-4203-11e9-9ec8-aced5cacedaf,80.5706007239,38.0606725855,3.26380032544,6.77600494173,2.73344281719,2.89143292569,0.188004437615,2.67324548426,2.88427034057,0.183980943874,f195f5dd-41ff-11e9-9ec8-aced5cacedaf
