PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,12:02:52 PM,1,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Steffan, Mike",1000026541,Right,CAN_GRI,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.2973796834,-3.23902537216,2.44915998427,1645.99916376,158.548002871,11:15,5.9156733259,-1.70720251708,5.94265355879,-19.555507384,18.6646139786,-7.34824977129,1.27596320567,-0.0466257360376,78.3536719184,-6.89005282385,1.06801300657,0.444956493683,80.6585087628,44.1431319265,-8.51228698841,3716.17239451,109.730406058,85.5839106311,-7.69655561813,259.852348994,106.540039902,0.697907218859,4.97209899902,4.62855355822,10.9530623986,1.51643046783,50.0,5.64647237232,-5.07298729112,-123.905903675,-7.62182275208,7.21628677286,24.0920161073,-15.097344503,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,0999663c-3d0d-11e9-9eac-94b86dd51479,84.710251578,93.4977013803,1.57751262406,6.943707765,3.43781524513,1.51741902228,0.0853633226824,3.36336048396,1.5086238816,0.0838988979765,402be6d3-3d07-11e9-9eac-94b86dd51479
2,03/02/2019,12:03:29 PM,2,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6017726705,-2.2401835756,1.75927976343,1734.716063,167.6812185,11:30,6.10817218729,-1.58208557446,5.66912737553,-17.4756393612,21.1708312374,-4.63119299291,2.56139921266,-0.327407590657,77.6631369621,-5.51464621761,0.887878534506,0.447431377789,,,,,,,,,,,,3.01479279926,12.0282907299,1.43659110713,50.0,5.90821968675,-3.67036536095,-124.354122132,-5.42967851969,4.68133117605,26.8846825793,-13.4966746412,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,1bcc91fa-3d0d-11e9-9eac-94b86dd51479,84.241692452,,,7.93863570839,-1.71071912877,2.25325917752,0.280573965714,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
3,03/02/2019,12:03:42 PM,2,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.5571955132,-1.11070910104,2.3227596856,1812.6209046,161.625158929,11:30,5.98047558277,-1.53619202485,5.73493626774,-18.5132323255,19.7422498504,-6.56969324278,3.40253918263,0.0802525977778,78.2111242318,-4.57494415069,1.09118554096,0.445162280391,,,,,,,,,,,,4.16366689015,10.8924803433,1.34693352714,50.0,5.87668074538,-4.83555982674,-124.411498171,-3.00816195041,6.53068668808,24.7860056584,-15.0892580928,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,23722f0f-3d0d-11e9-9eac-94b86dd51479,84.6710922767,,,7.34607128147,-1.68150866217,3.14827810563,-0.137025875401,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
4,03/02/2019,12:04:00 PM,2,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.078822515,-0.0840827368994,1.83081035373,1821.00529238,336.782592395,5:15,6.00590666296,-1.68137149177,4.99990709281,-58.8597251087,-3.97945670407,1.68489440982,1.02152043832,0.18778859683,66.5355129761,-10.9516195307,2.14561579404,0.533187097819,,,,,,,,,,,,-0.273308085685,-2.06133780539,1.50424820424,50.0,5.95188000144,-3.44002921138,-106.025355264,-1.93647957932,-0.30516875495,21.3553986474,-34.475685151,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,2e63e2db-3d0d-11e9-9eac-94b86dd51479,70.6925892905,,,6.5433095389,1.18491519228,0.976530925178,-0.196474538899,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
5,03/02/2019,12:04:15 PM,2,4,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7532704282,0.466124332,1.90046736687,1180.08821385,154.606241604,11:15,5.77840841446,-1.97625166027,5.56928423061,-35.1087135796,10.5068409831,-5.00797172116,3.28828990301,-0.617901869272,71.8286315629,-6.09460025766,0.961785691493,0.486102660353,,,,,,,,,,,,3.22546585975,5.47211448425,1.81589148251,50.0,5.79576951108,-3.64758017866,-114.493475664,-0.130078549548,4.26259297613,22.0097110881,-24.9424120179,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,371bb5a4-3d0d-11e9-9eac-94b86dd51479,77.539951116,,,6.92463886532,-1.19650303035,3.00069300104,0.575250302246,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
6,03/02/2019,12:04:32 PM,2,5,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.13703921,-2.38938702725,2.53283072544,1812.70842798,156.310593358,11:15,5.86971734082,-1.74002920397,5.89182539135,-16.6502904214,21.0160570076,-9.23630824137,2.26050803756,-0.156792439174,78.600325069,-5.51271990461,0.794144347604,0.441721229508,75.8094875506,46.4559099632,44.0795705333,4493.53065508,66.5275417069,81.7558195873,87.6017669119,225.980789007,78.5088195267,59.9419500273,4.56726379395,5.70275504215,12.0188771475,1.5414940295,50.0,5.6676767695,-5.24695222966,-125.157425869,-5.74922283628,9.02763001886,25.7286735915,-13.1478103035,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,4222dee7-3d0d-11e9-9eac-94b86dd51479,85.3306882333,83.2620576023,1.24078979492,7.53671414102,0.753821535444,2.19626745831,0.14774941535,0.609089727555,2.18217097733,0.14581348119,402be6d3-3d07-11e9-9eac-94b86dd51479
7,03/02/2019,12:04:53 PM,2,6,"Marsh, Dillon",8897672,Left,KEN_WIL,"Morro, Conner",8895800,Right,CAN_GRI,Windup,1,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,85.3163149707,-1.46621994716,2.26562483164,1953.80986498,166.697011071,11:30,5.97142744287,-1.4632368844,5.69766139578,-14.7670582985,24.2445915643,-5.74118676861,3.37331314532,0.170440713967,76.9460807123,-4.24681066723,1.18277864752,0.449540347744,,,,,,,,,,,,3.79977448224,13.4894970713,1.27676586707,50.0,5.83934430033,-4.7200258244,-123.921352686,-3.6443039906,5.83251311979,27.7426370513,-11.4681700851,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,4b13eba7-3d0d-11e9-9eac-94b86dd51479,83.8464816569,,,8.37023425839,1.03744774344,3.3450706396,-0.178240291239,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
8,03/02/2019,12:05:26 PM,3,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"McKenna, Mark",8893573,Left,CAN_GRI,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.7514475466,-1.35710906635,3.25795431933,1964.12111677,159.291356819,11:15,5.82509755228,-1.48603389119,5.89860841731,-19.8365737826,18.4246849969,-6.9788844365,2.91003994589,0.959847268598,77.667420646,-5.0953482326,1.94063410154,0.445195889024,,,,,,,,,,,,4.77126480318,10.3785884979,1.22808149899,50.0,5.70461566954,-6.87253664825,-124.527285223,-3.56877550708,7.41995556565,27.2538775292,-16.0339539137,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,5cf604af-3d0d-11e9-9eac-94b86dd51479,84.6647003047,,,8.08402690062,-1.21850432096,2.66992405004,-1.04737184935,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
9,03/02/2019,12:05:39 PM,3,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"McKenna, Mark",8893573,Left,CAN_GRI,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0226110011,0.8850110956,2.39679824721,1202.76151049,143.756762544,10:45,5.83403801084,-1.9929125407,5.69117312681,-36.484857,11.1645690084,-8.21701608917,3.6191353922,-0.442858287902,69.9867157742,-5.96160625299,0.850953520344,0.496821469523,,,,,,,,,,,,5.12961580349,5.72342170393,1.79671096778,50.0,5.88583755804,-4.44744452205,-111.926385667,0.676433091949,6.45597291309,21.6846990555,-24.9707302366,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,64292dfa-3d0d-11e9-9eac-94b86dd51479,75.8670444684,,,7.0358952269,-1.48941866004,3.30452497822,0.402194873256,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
10,03/02/2019,12:05:55 PM,3,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"McKenna, Mark",8893573,Left,CAN_GRI,Windup,1,Top,2,1,1,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,77.5148979915,-1.12683771881,2.48438025205,1118.18217813,105.871018386,9:30,5.82539792571,-1.89296418043,5.63157119268,-42.8281778141,4.24116056891,-15.0730037243,1.20402113493,-0.829893000988,71.0796524818,-9.09681858199,-0.345832452036,0.493788038348,,,,,,,,,,,,8.795446138,2.60076896174,1.69127967327,50.0,5.70242456404,-4.4434147652,-112.633653795,-3.47772914983,11.2364679579,21.5124838189,-28.851481782,KEN_WIL,CAN_GRI,UKentucky,NCAA,SEC,20190302-UKentucky-1,6ed81f57-3d0d-11e9-9eac-94b86dd51479,76.3331097433,,,6.43524550973,2.387788271,1.35808274836,0.824536144392,,,,402be6d3-3d07-11e9-9eac-94b86dd51479
