PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,01:59:15 PM,3,3,"Boone, Rodney",1000049219,Left,UCSB_GAU,"Bardzell, Ashton",8897881,Right,HAR_HAW,Windup,1,Top,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.5547873923,-3.71452695457,0.680445725773,1978.48851062,166.085339891,11:30,6.87419902577,-0.795554173769,6.00611445236,-16.4198229318,22.080340843,-5.47929606263,2.05993568001,-0.621816133904,77.240135982,-6.80899949541,-0.361118705517,0.446583637535,,,,,,,,,,,,3.19897865219,13.2074919525,0.745182130383,50.0,6.57368845721,-1.30992313409,-124.18169785,-8.55690353478,4.91734704824,28.4910332415,-11.8719994874,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,42c5a84f-37b6-11e9-9e89-aced5cacee5b,84.4016066714,,,8.3146514103,-0.412214451563,1.83953188959,0.634019681065,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
12,02/23/2019,01:59:32 PM,3,4,"Boone, Rodney",1000049219,Left,UCSB_GAU,"Bardzell, Ashton",8897881,Right,HAR_HAW,Windup,1,Top,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.9025324802,-1.59046426776,0.221636545455,1868.18443671,172.279655839,11:45,6.76022387491,-0.860271261385,6.00176064686,-19.471719738,19.4324653912,-2.63935766383,3.66377740499,-0.874891572608,76.6887780847,-5.2740759495,-0.279644813067,0.448920750145,,,,,,,,,,,,1.5047341232,11.0656700811,0.844315633346,50.0,6.62480537377,-0.398451272995,-123.467023033,-4.01218419801,2.29026810176,27.7898881671,-15.331637116,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,4c664ee0-37b6-11e9-9e89-aced5cacee5b,83.962206044,,,8.21375439551,-1.5205875743,3.38643870372,0.890067332114,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
13,02/23/2019,01:59:46 PM,3,5,"Boone, Rodney",1000049219,Left,UCSB_GAU,"Bardzell, Ashton",8897881,Right,HAR_HAW,Windup,1,Top,2,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.2824736401,-1.82229725301,0.612055688776,2004.5676104,184.698935725,12:15,6.85947721975,-0.893458650715,5.906741246,-18.3586381276,20.6048641303,1.69665408729,3.6377168582,-0.184022904058,76.500790923,-5.30041120447,0.93483474528,0.449262854053,78.7841355653,75.7425612852,146.123414306,4209.27139653,-93.7486454894,73.2701366677,57.5429469268,127.940680714,14.2861152871,149.197542047,5.62278137207,-0.712530835082,11.7960250281,0.843463458858,50.0,6.70309806536,-1.375468816,-123.918317562,-4.50193685073,-1.08465919637,29.6130557175,-14.2173982651,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,5558f469-37b6-11e9-9e89-aced5cacee5b,83.8982706474,131.007172876,0.542884435995,8.78168271714,1.86572099933,3.67924623364,0.191337644879,1.81546239515,3.67461182242,0.190520228496,0480cf1d-37b1-11e9-9e89-aced5cacee5b
14,02/23/2019,02:00:06 PM,3,6,"Boone, Rodney",1000049219,Left,UCSB_GAU,"Bardzell, Ashton",8897881,Right,HAR_HAW,Windup,1,Top,2,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.2099219846,-1.78162909213,2.28442843937,1943.69067287,155.293247715,11:15,6.98533314171,-0.842596358779,5.86966806749,-16.3391875587,21.9565852903,-10.1186023743,3.96726721145,0.436883570674,77.0938678051,-4.88117827868,0.359972276718,0.445396641153,,,,,,,,,,,,6.27069351319,12.5134032666,0.663742815879,50.0,6.83196734682,-4.67969208241,-125.153897026,-4.40137273634,9.72106556455,30.5816197006,-12.7752989071,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,5e4b9a09-37b6-11e9-9e89-aced5cacee5b,84.6265396694,,,9.11605417951,-1.98187238802,3.66996927442,-0.453864186765,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
15,02/23/2019,02:02:26 PM,1,1,"Devito, Billy",8897051,Right,HAR_HAW,"Jew, Tommy",8892805,Right,UCSB_GAU,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4538562479,-2.61594680853,-3.22456335513,2277.78600809,197.166760741,12:30,6.16012386044,2.05085379261,7.12735098131,-22.1172896586,11.1282896742,3.4473640259,1.93956822762,-0.588860059179,82.1634881737,-6.84021372247,-2.56260054823,0.41499080204,,,,,,,,,,,,-2.84120158592,7.006206375,-1.86209594886,50.0,5.99876452896,7.24632874622,-130.149973591,-6.50856265123,-4.87382065378,27.2914835635,-20.1555443065,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,aed5ce74-37b6-11e9-9e89-aced5cacee5b,90.8270167334,,,7.29036807421,-0.208118716857,1.74230088116,0.66123992154,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
16,02/23/2019,02:02:43 PM,1,2,"Devito, Billy",8897051,Right,HAR_HAW,"Jew, Tommy",8892805,Right,UCSB_GAU,Windup,1,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.9344438227,0.672153968494,-1.56025234451,2307.36866607,96.8187285963,9:15,6.2289801563,2.22452678496,6.26364391167,-43.2470213372,1.47968845589,-12.7263246307,3.24493432081,-0.27464951344,71.5197497977,-7.53597934184,-3.98797077325,0.481343369889,,,,,,,,,,,,6.46999245011,0.589452624683,-2.10302764279,50.0,6.25768196955,3.46336945194,-114.805273855,0.204645796505,8.47662344719,24.8924305434,-31.4017805858,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,beaeb49c-37b6-11e9-9e89-aced5cacee5b,78.3066286543,,,7.41469402496,-1.04130953647,2.9091789156,0.448892372182,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
17,02/23/2019,02:02:59 PM,1,3,"Devito, Billy",8897051,Right,HAR_HAW,"Jew, Tommy",8892805,Right,UCSB_GAU,Windup,1,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.6908817217,1.71487767972,-1.84609557518,2370.74393039,63.8095427763,8:15,6.207935858,2.35070777471,6.18061823265,-51.1531088649,-6.67142905961,-13.4788055693,3.52978969431,-0.477584843019,71.5759198155,-8.02536253278,-4.42513399084,0.480023067775,,,,,,,,,,,,6.72815443866,-4.28264416555,-2.20484657729,50.0,6.3117405397,4.09286678276,-115.751556229,2.09345737694,8.86793479518,27.3465008747,-37.818718214,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,c8757e67-37b6-11e9-9e89-aced5cacee5b,78.5220108189,,,8.11496190618,-1.11772886456,3.15884619493,0.677019920559,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
18,02/23/2019,02:03:18 PM,1,4,"Devito, Billy",8897051,Right,HAR_HAW,"Jew, Tommy",8892805,Right,UCSB_GAU,Windup,1,Bottom,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.1063596976,1.05550150187,-1.78867449924,2387.98538531,70.4137923445,8:15,6.19167697767,2.13414757769,6.191292945,-46.9892390062,-4.12681451219,-11.4850131239,3.25082231131,-0.474593029158,72.8705224602,-7.89130006194,-3.98672061788,0.471204994302,,,,,,,,,,,,5.66072794188,-2.6446315758,-1.99396620094,50.0,6.2477116279,3.99401183814,-117.853362884,0.889186953753,7.74164945153,28.1604757878,-35.7908644145,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,d2a064e8-37b6-11e9-9e89-aced5cacee5b,79.9914622657,,,8.2358372374,1.40185454096,3.24876388079,0.475625439618,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
19,02/23/2019,02:04:10 PM,1,5,"Devito, Billy",8897051,Right,HAR_HAW,"Jew, Tommy",8892805,Right,UCSB_GAU,Windup,1,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.9955947628,1.65063776208,-0.625810190047,2283.23726915,51.8639453587,7:45,6.32549996952,2.13344750952,6.65090600703,-53.0506409247,-8.53620514459,-10.8192200533,3.41557867173,0.659159821921,70.7963746876,-8.56095640121,-2.72156233502,0.480199777939,,,,,,,,,,,,5.81015645909,-5.38197387822,-2.08708319145,50.0,6.41503263181,1.51566304451,-114.885512567,2.03214647844,7.51865415729,27.578666745,-39.1386114832,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,ed75f34e-37b6-11e9-9e89-aced5cacee5b,78.4931152673,,,8.19922007522,-1.1789052583,3.01044354808,-0.532929835625,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
20,02/23/2019,02:04:38 PM,2,1,"Devito, Billy",8897051,Right,HAR_HAW,"Martinez, Andrew",8889133,Right,UCSB_GAU,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7910817072,-0.345274848998,-1.40691090414,2193.63393684,188.452436173,12:15,6.21523965083,1.89185638752,7.29329232552,-21.821160488,10.4381638883,1.55564366446,4.08463048595,0.7495826977,82.2678240351,-4.573704628,-1.10486207806,0.408788954007,,,,,,,,,,,,-1.32652982584,6.04941734668,-1.81361240832,50.0,6.18958350007,3.21328144217,-132.358012818,-1.32322141073,-2.32445272895,31.4705278764,-21.5737707593,UCSB_GAU,HAR_HAW,CaesarUyesaka,NCAA,BW,20190223-CaesarUyesaka-1,ff5b3e7b-37b6-11e9-9e89-aced5cacee5b,92.2049780252,,,8.52325767209,-1.68617068198,3.82829469454,-0.690317407629,,,,0480cf1d-37b1-11e9-9e89-aced5cacee5b
