PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/20/2019,04:04:12 PM,1,1,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Brock Jr., Reggie",1000026081,Right,CHI_COU,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1701960535,-2.73066028796,3.4440190176,1969.2866274,127.12616225,10:15,5.50650177129,-2.61670872515,6.03250139104,-21.6679758558,12.5620799091,-16.6368064597,1.16597502175,-0.810383231672,82.4737651227,-6.79657918689,0.30702661715,0.421090381747,,,,,,,,,,,,9.98918328743,7.5802667896,2.35686490835,50.0,5.2812448321,-7.34677321697,-130.911904613,-6.94773203919,17.3169908235,27.9064288898,-19.0330933193,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,b61f5bd8-4b53-11e9-afde-1866da1b951e,89.5113689483,,,7.69643093083,0.982690238989,1.11410593047,0.808169846729,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
2,03/20/2019,04:04:23 PM,1,2,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Brock Jr., Reggie",1000026081,Right,CHI_COU,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9810089971,-0.580951919773,0.343874133191,2015.75242751,125.304993321,10:15,5.64139223684,-2.56042228878,5.91928428666,-23.8008050937,11.388075845,-16.1277040684,3.11890171361,-3.58531498388,81.2334850505,-5.05272398537,-2.69694212648,0.426947275248,,,,,,,,,,,,8.81372264555,6.32114863637,2.54208274678,50.0,5.58142867435,-0.25767438743,-129.510255215,-2.08008322465,14.9139162046,27.9856747611,-21.4778779517,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,bd1e5038-4b53-11e9-afde-1866da1b951e,88.283445536,,,7.7475239466,-25.0403991434,0.146844640466,5.25863840434,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
3,03/20/2019,04:04:45 PM,1,3,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Brock Jr., Reggie",1000026081,Right,CHI_COU,Windup,1,Top,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.7351614902,-1.81190792096,3.30581665115,1963.52480625,128.580407174,10:15,5.65913650058,-2.36223402677,5.86526967711,-22.6275393256,12.8867290047,-16.1961112469,2.08717386957,-0.637933540697,81.1046844051,-6.05169115809,0.261148627872,0.428916698274,72.8787489447,9.16988197041,165.867522158,1035.53953615,,,,,,,,9.65538092062,7.45338959238,2.10391960241,50.0,5.49910873975,-6.91960242608,-128.896653587,-4.81875198164,16.2314671367,26.9841881694,-19.6443048601,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,ca4447b8-4b53-11e9-afde-1866da1b951e,87.8780813915,,,7.63047708515,1.05796961554,2.04904213794,0.636372734934,1.05393836102,2.0486124129,0.636356036522,bdd226e0-4b50-11e9-afde-1866da1b951e
4,03/20/2019,04:05:05 PM,1,4,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Brock Jr., Reggie",1000026081,Right,CHI_COU,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4399419901,-0.351608483963,3.04242622888,2006.65370047,139.311465271,10:45,5.64060240571,-2.34120468148,6.01467112111,-19.2965888094,15.6708416407,-13.5018627774,3.70641945766,-0.645723779679,80.9223206451,-4.00244167502,0.486466797623,0.425601723729,,,,,,,,,,,,8.25894397171,8.61548932982,2.11012935672,50.0,5.60254390083,-6.48105081914,-129.973548954,-1.4091288383,13.996647181,29.6025328444,-17.5731546826,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,d5af21b8-4b53-11e9-afde-1866da1b951e,88.5625560698,,,8.51762134501,-1.70671986156,3.48098768166,0.624019320013,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
5,03/20/2019,04:05:18 PM,1,5,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Brock Jr., Reggie",1000026081,Right,CHI_COU,Windup,1,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.3778841924,-0.648796207141,2.6876111056,1987.50490755,146.169963577,10:45,5.87628859698,-1.95495460226,6.02069938539,-15.3747491038,20.2687643764,-13.6066083362,3.993506287,-0.597949833787,80.2742043989,-3.55265029855,0.116296273261,0.429696456121,,,,,,,,,,,,8.1663463066,11.1847027049,1.75207646117,50.0,5.8171347784,-5.60565700583,-128.503282313,-1.93877463001,13.5888474105,27.8359489606,-13.5626386697,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,dc5df279-4b53-11e9-afde-1866da1b951e,87.7186115551,,,8.10367979348,-2.32810026476,3.7531882535,0.597272721052,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
6,03/20/2019,04:05:51 PM,2,1,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2777171563,-1.40578770172,4.20740214035,1927.67282256,134.975444646,10:30,5.61706198669,-2.40509990934,6.20109686776,-22.5813875671,13.5900896376,-13.6357817407,2.43400453103,0.348909882934,79.9988710462,-5.65734518679,1.63715013503,0.432867162193,,,,,,,,,,,,8.56752008562,7.78648039644,2.09575062152,50.0,5.49979694071,-8.91605999954,-126.771912475,-3.79835851702,13.9832271991,25.2072711651,-19.4655724307,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,f1284610-4b53-11e9-afde-1866da1b951e,87.0760820252,,,7.27884611005,-1.25367457786,2.16359132045,-0.421743432834,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
7,03/20/2019,04:06:47 PM,2,2,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.670853989,0.425533272121,1.09698078676,2198.02263471,214.989625107,1:15,5.77203803674,-2.43165149802,5.71981945531,-36.0323942484,7.54983754482,5.31309743743,3.16574972721,-0.967067474118,72.9943482297,-6.35451755104,2.1004206898,0.475145096213,,,,,,,,,,,,-2.50676533548,3.92498609451,2.33688134561,50.0,5.78563913465,-2.40472529054,-117.270373235,-0.208532262247,-3.44021507257,25.1779453457,-26.7875067327,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,12099231-4b54-11e9-afde-1866da1b951e,79.3281395968,,,7.67650575924,-1.44279601337,2.83632396885,0.860606673654,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
8,03/20/2019,04:07:12 PM,2,3,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.8184558743,-0.26956207384,2.01296188756,2209.32799553,247.62961121,2:15,5.86558578127,-2.26757971931,5.66716065132,-44.2385729754,2.6811603611,6.62172509387,1.92756973789,0.161676688548,70.879031866,-8.54068708602,3.25992381714,0.493002686587,55.947352274,68.4101506301,-141.881575128,4146.48869416,,,,,,,,-2.91668292161,1.52453525211,2.0935935879,50.0,5.81536156987,-4.16754564673,-113.075775594,-1.82332936577,-3.72615012774,23.1748934082,-30.2264089339,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,1fd20b41-4b54-11e9-afde-1866da1b951e,76.4547081518,,,6.93942400822,2.31596803551,2.06155153562,-0.110647710124,2.26265541739,2.05368068429,-0.113662062288,bdd226e0-4b50-11e9-afde-1866da1b951e
9,03/20/2019,04:07:38 PM,2,4,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.9389985702,-1.16415608699,2.59983704298,2093.76750652,274.334335464,3:15,6.05889025361,-1.30225051411,6.04095615069,-53.6518331748,-0.782101527035,9.66305020962,0.508903699458,1.91150965682,66.8328748743,-11.1986290006,4.43200189722,0.523329325079,,,,,,,,,,,,-4.40899396126,-0.0440670283952,1.09459802906,50.0,5.93950287113,-5.05803163378,-105.965930682,-3.52391859545,-4.92802588579,20.9760044085,-32.2233032069,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,31186848-4b54-11e9-afde-1866da1b951e,72.0242010428,,,6.10612369593,1.84105919956,0.592820919643,-1.87868013363,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
10,03/20/2019,04:08:01 PM,2,5,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9023007726,-2.96549656482,3.01807328863,1990.96071373,147.355356244,11:00,5.7301591956,-2.31197326316,6.12735318359,-17.5707561165,17.6218855355,-11.3102196113,1.51877113776,-0.462416110033,80.9639969637,-6.27599033039,0.877498092742,0.426970089037,,,,,,,,,,,,7.04288350614,10.4658374762,2.08729982114,50.0,5.49415460112,-6.45688935235,-129.085156775,-7.23860261215,11.8235375638,28.135794192,-14.604082728,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,3ec34739-4b54-11e9-afde-1866da1b951e,88.2787283909,,,7.93830380893,0.251385898563,1.38973743269,0.44512478489,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
11,03/20/2019,04:08:20 PM,2,6,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Gaytan, Andy ",1000056532,Right,CHI_COU,Stretch,1,Top,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.9001919007,-2.63128744889,3.71901065038,1869.89112877,136.982988757,10:30,5.60173636772,-2.23285680615,6.16655779254,-19.4269108779,15.7551243802,-14.7315040275,1.54578474418,-0.0208520655896,80.9090002657,-6.29706982782,0.930049704233,0.426905743849,,,,,,,,,,,,9.12773423413,9.3673316538,1.95870123768,50.0,5.39219915602,-7.93623768656,-129.031367487,-6.5369368482,15.305217072,28.2033234201,-16.4670789329,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,453c42bb-4b54-11e9-afde-1866da1b951e,88.2920341648,,,7.99119163504,0.0936307287416,1.39853408419,0.00031088658778,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
12,03/20/2019,04:08:58 PM,3,1,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Coburn, Gabriel",1000008892,Right,CHI_COU,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3887056677,-2.26059104401,3.31233802735,1847.64003161,136.24016973,10:30,5.63859786649,-2.22766115328,5.9160874744,-19.4612389674,15.4714023949,-14.8471861462,1.91451120891,-0.387813812958,81.7025313654,-5.90964603748,0.519656563482,0.42538995552,,,,,,,,,,,,8.93950727123,8.983596447,1.97080543839,50.0,5.44623630262,-7.03253612356,-129.823684519,-5.76400828196,15.2521095218,27.2547839646,-16.8467164393,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,610f1fd2-4b54-11e9-afde-1866da1b951e,88.6066444024,,,7.68617430235,-0.500558178554,1.71349698053,0.372373063134,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
13,03/20/2019,04:09:22 PM,3,2,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Coburn, Gabriel",1000008892,Right,CHI_COU,Stretch,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2123083227,-2.91878496507,4.15440426579,1934.35383127,126.947803743,10:15,5.59680596581,-2.05349233235,6.09007677614,-22.4679831048,13.3476878944,-17.7913669616,1.01539501615,0.31310553715,80.5360552406,-7.14150218399,0.795951257874,0.430732919121,,,,,,,,,,,,10.8624411291,8.0940392942,1.74257609688,50.0,5.35944270903,-8.7439846827,-127.93943334,-7.23360958387,17.9518211073,27.1138323987,-18.7974287231,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,6f18748a-4b54-11e9-afde-1866da1b951e,87.50753622,,,7.67625308212,1.8684900489,1.07184563391,-0.306697912418,,,,bdd226e0-4b50-11e9-afde-1866da1b951e
14,03/20/2019,04:10:06 PM,3,3,"Wallace, Trenton",1000016828,Left,IOW_HAW,"Coburn, Gabriel",1000008892,Right,CHI_COU,Stretch,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,88.0560722988,-2.63554613846,3.09207165159,1934.23241106,152.544782507,11:00,5.99691816906,-1.97309803944,6.08155631836,-14.7826881461,21.0687819689,-10.9643063011,2.32170572968,-0.0236521037417,80.2497652145,-5.42017844735,1.02116563428,0.430948132266,96.1232212589,9.62398055377,-16.3759294496,856.391712583,103.969150771,10.1525036715,-35.9208699761,180.316158999,179.062962169,-20.3989772107,1.55757141113,6.84361950554,12.2044234816,1.74022736911,50.0,5.78535605771,-6.56991191816,-127.892258014,-6.35234955074,11.3024504112,27.0791204164,-12.0180636881,IOW_HAW,CHI_COU,DuaneBanks,NCAA,BIG10,20190320-DuaneBanks-1,8652e383-4b54-11e9-afde-1866da1b951e,87.463835434,10.5639671324,1.54461358527,7.80630708428,1.28420012444,2.30912556017,0.0212978601703,1.18543315904,2.29973364869,0.0195515460417,bdd226e0-4b50-11e9-afde-1866da1b951e
