PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/12/2019,03:37:46 PM,1,1,"Standlee, Brett",1000024005,Right,OKL_COW,"Privitera, John",8894087,Left,MIS_BEA,Windup,1,Top,0,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9435812687,-3.75703981068,-2.38618763586,2368.85954922,208.070830696,1:00,6.97542825343,1.92764326408,5.76456888619,-9.97197157371,23.9316180683,12.7796409517,2.64018942398,0.770817492562,82.2220432306,-5.640820546,0.0389536217535,0.419077514767,,,,,,,,,,,,-7.71488403891,14.2059612075,-1.73794784973,50.0,6.65834981995,5.1226236783,-133.225576664,-9.09085433286,-13.5631232297,34.4464775907,-7.19931121991,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,b2170b20-4506-11e9-9f4d-aced5cacee54,89.9413001007,,,9.72153803807,-0.356193113659,2.46392189549,-0.773511659354,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
2,03/12/2019,03:38:01 PM,1,2,"Standlee, Brett",1000024005,Right,OKL_COW,"Privitera, John",8894087,Left,MIS_BEA,Windup,1,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6316257814,-3.29071886648,-3.62431656583,2008.36021346,248.900645271,2:15,6.18872304181,2.59776008424,5.9294882787,-31.0753767853,7.46559966137,19.4421164394,0.536855148234,0.851201934521,77.8784731412,-9.11206351018,0.0550894390071,0.446820278655,,,,,,,,,,,,-11.6677573172,5.07759367685,-2.31923985663,50.0,5.90803306809,7.26687304292,-124.121399562,-8.10205815051,-17.9817170793,27.6507150755,-24.3487355628,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,ba88fb3e-4506-11e9-9f4d-aced5cacee54,84.3569066172,,,7.75315264015,5.04929574162,1.10467849097,-0.856977679713,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
3,03/12/2019,03:38:19 PM,1,3,"Standlee, Brett",1000024005,Right,OKL_COW,"Privitera, John",8894087,Left,MIS_BEA,Windup,1,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3240377295,-1.05020239957,-3.06933841168,2006.73937507,242.543838392,2:00,6.3096339501,2.77810856654,5.8204686807,-28.2293879114,8.99304748487,17.3751583267,2.9794122566,1.37007069664,79.6992606407,-6.31006026856,0.179955387998,0.43911058968,,,,,,,,,,,,-10.1021120149,5.09282751046,-2.53760258402,50.0,6.20692092365,6.17392617251,-125.541174906,-3.21086589205,-16.2668806042,23.2793782665,-23.9733458787,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,c53bc109-4506-11e9-9f4d-aced5cacee54,85.8380039265,,,6.62477708879,-1.32642286158,2.66864890523,-1.38326214107,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
4,03/12/2019,03:38:36 PM,1,4,"Standlee, Brett",1000024005,Right,OKL_COW,"Privitera, John",8894087,Left,MIS_BEA,Windup,1,Top,0,2,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6739094358,-2.46165538793,-2.58366756677,2317.00916311,208.358479653,1:00,6.87677345594,2.05435079558,5.75668740905,-9.5405885871,24.1915944613,13.0748181176,3.7869031836,0.737652583293,82.6886490403,-4.25989793302,-0.115753392827,0.418016805983,,,,,,,,,,,,-7.84565768056,13.7924796433,-1.84821584515,50.0,6.66696688795,5.56207915352,-133.069336447,-6.04945975873,-13.9015154357,31.7045821879,-7.73551497972,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,ce2e6839-4506-11e9-9f4d-aced5cacee54,90.1695242431,,,8.98526039551,-1.14967940797,3.59345856186,-0.735600646699,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
5,03/12/2019,03:38:54 PM,1,5,"Standlee, Brett",1000024005,Right,OKL_COW,"Privitera, John",8894087,Left,MIS_BEA,Windup,1,Top,0,3,1,Undefined,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.2283628581,-3.76714735302,-1.45464800892,2135.54987551,218.51793594,1:15,6.72361030214,2.0168659836,5.9042112848,-15.7485871909,18.91713071,15.0829790461,1.90864479766,1.92338636053,81.7050657361,-6.72364121227,1.40158474402,0.423761617488,,,,,,,,,,,,-8.61794623344,11.4186392771,-1.90873868252,50.0,6.41205440185,2.83561693398,-130.931649227,-9.13467923492,-14.7798067382,30.7534123089,-12.5910438407,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,d7211094-4506-11e9-9f4d-aced5cacee54,88.9471225462,,,8.52329712196,-0.562324310225,1.67301581983,-1.97396466542,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
6,03/12/2019,03:39:50 PM,2,1,"Standlee, Brett",1000024005,Right,OKL_COW,"Geha, Logan",8894056,Right,MIS_BEA,Windup,1,Top,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5793596532,-1.81693221238,-3.70134021575,2286.47626642,213.110051214,1:00,6.89682804814,1.82308919037,5.76901979367,-13.3855622377,20.4980939307,13.3884400332,4.08662371685,-0.510069706139,82.4384716637,-4.34325142388,-1.17462516523,0.418954299218,,,,,,,,,,,,-8.39017037517,11.6221665441,-1.52510231723,50.0,6.73848398413,8.14223647992,-132.832115502,-4.67317349538,-14.7868971023,32.0599012445,-11.6910579724,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,faebac17-4506-11e9-9f4d-aced5cacee54,89.9677520709,,,9.14088798944,-1.15352757545,3.88814780106,0.559538400839,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
7,03/12/2019,03:40:22 PM,2,2,"Standlee, Brett",1000024005,Right,OKL_COW,"Geha, Logan",8894056,Right,MIS_BEA,Windup,1,Top,0,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6995767604,-3.62907756717,-4.26838661462,2427.5207253,209.439087158,1:00,7.09665051036,1.90986802728,5.87879114163,-3.51826023033,30.7929502483,17.3968297369,3.41969234863,-0.611261875663,81.0655253908,-4.30756548974,-0.952122430232,0.421589259669,,,,,,,,,,,,-11.017895106,18.0614154761,-1.5748547463,50.0,6.80082580753,9.33030209648,-132.591591291,-8.54731739033,-19.023053138,36.3075050554,-0.989937340572,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,0cd0fb8b-4507-11e9-9f4d-aced5cacee54,89.4054477352,,,10.6340513696,-1.23768138523,3.21879054772,0.650725557615,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
8,03/12/2019,03:40:37 PM,2,3,"Standlee, Brett",1000024005,Right,OKL_COW,"Geha, Logan",8894056,Right,MIS_BEA,Windup,1,Top,0,1,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2701038377,-4.02266910701,-4.17000589837,2343.72626932,214.50781654,1:15,6.80643247295,1.56892852813,5.81450463556,-14.4270313102,20.0044382809,13.7749441376,1.84821612265,-1.16686117134,81.7861143998,-6.74559686542,-1.56135114324,0.42232743827,,,,,,,,,,,,-8.85403250507,12.1749771047,-1.23542776913,50.0,6.46771811707,9.16923446935,-131.999890385,-9.78374187483,-15.3061956103,33.3891655425,-11.126849892,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,15c3a1d5-4507-11e9-9f4d-aced5cacee54,89.2491775469,,,9.48398943789,1.1568842492,1.81744177617,1.1739079022,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
9,03/12/2019,03:40:52 PM,2,4,"Standlee, Brett",1000024005,Right,OKL_COW,"Geha, Logan",8894056,Right,MIS_BEA,Windup,1,Top,0,2,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.6865387376,-2.95118077892,-3.83749742891,2255.42130357,214.482442882,1:15,6.89736184173,1.77518096033,5.97355264832,-9.25979968662,23.6169410919,16.2420517682,3.38162586122,-0.433700485315,83.4208347154,-4.70674168567,-0.760753330829,0.412682352005,78.1706370279,29.4289170676,162.738511495,3678.12651553,-107.874777168,36.651764531,21.5171945503,208.420047513,47.432457438,173.631320225,2.71859924316,-10.0342870447,13.756654219,-1.48057652619,50.0,6.65844283803,8.47904819954,-134.355940329,-7.24604881759,-18.0938000502,32.7815594139,-7.36808579206,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,1eb648f6-4507-11e9-9f4d-aced5cacee54,91.3350821473,36.6516929142,0.515698820732,9.26570402222,1.18394024349,3.36244465975,0.436758543214,1.0987082479,3.35541069186,0.437862388865,33f1d01f-4506-11e9-9f4d-aced5cacee54
10,03/12/2019,03:41:10 PM,2,5,"Standlee, Brett",1000024005,Right,OKL_COW,"Geha, Logan",8894056,Right,MIS_BEA,Windup,1,Top,0,2,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.7256673503,-3.77554852399,-3.62984387124,2613.1474599,187.428255987,12:15,6.90347691996,2.05423265655,5.96855284299,-20.2474963995,16.7317286675,2.1859963931,1.7041001578,-1.13300556468,79.9358104414,-7.53975258485,-3.22030005936,0.437673670613,,,,,,,,,,,,-2.13688184289,10.0344158152,-1.76806398687,50.0,6.59256812686,7.91192213761,-125.795721737,-8.95035024087,-3.44195060974,24.275946404,-16.011262697,OKL_COW,MIS_BEA,OKState,NCAA,BIG12,20190312-OKState-1,27a8f02d-4507-11e9-9f4d-aced5cacee54,86.1198172334,,,6.78985690889,1.0918286244,1.66096172734,1.15127414483,,,,33f1d01f-4506-11e9-9f4d-aced5cacee54
