PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,10:02:03 AM,1,1,"Bennett, Nick",10000624,Left,LOU_CAR,"Galland, Chris",1000026066,Right,BOC_EAG,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.9484794963,-2.41903537382,1.32010715818,2225.01753262,153.676286108,11:00,6.74632338036,-1.30640816664,5.79410868856,-17.4918970031,17.9697198079,-8.9069404373,3.0368516898,-0.820640598436,80.1041626299,-5.73571276412,-0.377318002972,0.428598636082,81.2814587493,48.4143885874,43.9410667269,4704.54758783,64.9765978151,98.1161604404,88.7580746588,239.853264045,64.7153925415,59.4190884298,5.19624084473,5.29765149477,10.6003013317,1.20316653004,50.0,6.53725243563,-2.71792022749,-130.526438857,-6.08504069997,8.88105722625,34.7096585884,-14.403554813,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,48880e8d-427c-11e9-9f61-302432607ac1,87.9432955403,101.434120804,1.01438810318,9.84431686645,0.351139665576,2.92907959596,0.828037140658,0.293610124565,2.92321827462,0.828458148619,893dfc48-427a-11e9-9f61-302432607ac1
2,03/09/2019,10:02:24 AM,1,2,"Bennett, Nick",10000624,Left,LOU_CAR,"Galland, Chris",1000026066,Right,BOC_EAG,Windup,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4604986052,-2.06030482278,3.35535251997,2279.43339548,150.372791911,11:00,6.58046986499,-1.08581321541,5.77527509315,-20.9834430243,14.3753203508,-8.1942571435,2.91081981998,1.35672956448,81.0874302044,-6.00015350399,1.81198586859,0.427976627592,,,,,,,,,,,,5.43924965189,8.37077384958,0.81370439123,50.0,6.3976675727,-7.34128355499,-129.825194203,-5.37043777457,9.19347432963,29.6314614586,-18.025682618,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,591deca4-427c-11e9-9f61-302432607ac1,88.071109708,,,8.37306840078,0.18441041509,2.78008477885,-1.39526311782,,,,893dfc48-427a-11e9-9f61-302432607ac1
3,03/09/2019,10:02:39 AM,1,3,"Bennett, Nick",10000624,Left,LOU_CAR,"Galland, Chris",1000026066,Right,BOC_EAG,Windup,1,Top,0,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.0989816259,-2.28755063543,1.07614616824,2201.94021792,145.441208375,10:45,6.50598178786,-1.37417924288,5.95140179428,-21.2133758186,13.4207456055,-9.26654294113,2.61539033072,-1.14833421044,81.5377631355,-6.28699773429,-0.681318446311,0.423568452205,,,,,,,,,,,,5.36509178711,8.00137012559,1.29388751363,50.0,6.31245608556,-2.16187177484,-130.942083381,-5.91336310157,9.19175952363,31.0586942862,-18.4656772979,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,621d9d2f-427c-11e9-9f61-302432607ac1,88.9876862286,,,8.56121849044,-1.962423245,2.23417399727,1.19241033123,,,,893dfc48-427a-11e9-9f61-302432607ac1
4,03/09/2019,10:03:03 AM,2,1,"Bennett, Nick",10000624,Left,LOU_CAR,"Frelick, Sal",1000056905,Left,BOC_EAG,Windup,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,89.9583784159,-2.69427806578,2.07097621744,2214.37001278,159.779142457,11:15,6.7341237577,-1.09849250123,5.6692062845,-17.4935167554,17.6644620744,-6.5187345265,2.76108757815,0.289793427445,81.3259255826,-5.97564832934,0.842104372037,0.426759766173,,,,,,,,,,,,4.14898064002,10.3273004798,0.927852946699,50.0,6.49578285996,-4.50206733511,-130.577146914,-6.73851482946,7.07464025743,30.6728528193,-14.56443741,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,6c4e60da-427c-11e9-9f61-302432607ac1,88.3222353858,,,8.63245283326,3.15123551639,2.94077899438,-0.263592226417,,,,893dfc48-427a-11e9-9f61-302432607ac1
5,03/09/2019,10:03:36 AM,3,1,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.3382150317,0.919666522888,-1.27758748263,2268.11207369,298.908965216,4:00,6.77526317761,-1.29910812492,4.82807854732,-62.0375031101,-8.88300358074,15.9950838877,2.47662505993,-1.17617457735,67.8486156737,-10.4996842066,1.69794458651,0.524736815186,,,,,,,,,,,,-8.74746866949,-4.92537734009,1.41235643135,50.0,6.8149605181,1.89932276189,-107.873131134,-0.232182635091,-10.1571334008,21.3175785026,-37.8931561729,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,7e33212e-427c-11e9-9f61-302432607ac1,71.8310121004,,,6.48959935801,-1.47703809192,1.92165430697,1.08564219197,,,,893dfc48-427a-11e9-9f61-302432607ac1
6,03/09/2019,10:03:48 AM,3,2,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3698719113,-0.243407133985,0.96692064014,2395.57457816,294.530800564,3:45,6.80812209712,-1.40533957883,5.17245267652,-58.0350934931,-7.21315862908,15.7006074095,1.74280308755,0.812928035371,69.3330742584,-10.9262590551,3.8943817032,0.513094212456,,,,,,,,,,,,-7.97694340019,-3.72681813206,1.30376826164,50.0,6.74240361165,-2.32937498009,-109.495906595,-2.24448668736,-9.58073797848,21.2654828733,-36.6501575402,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,872481d9-427c-11e9-9f61-302432607ac1,73.4609270698,,,6.0367976529,-1.9433619849,1.06930691423,-1.04798006435,,,,893dfc48-427a-11e9-9f61-302432607ac1
7,03/09/2019,10:04:00 AM,3,3,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9190515235,-0.703424803795,1.29366543429,2213.89826983,153.569632374,11:00,6.45080754058,-1.28567433138,5.84517886619,-23.6387107783,11.5028599837,-5.73409380367,3.82710644832,-0.561261691048,81.590524126,-5.12888226633,0.217100718281,0.426660171136,,,,,,,,,,,,3.43290388167,6.37786111739,1.18392703265,50.0,6.37974761963,-2.73478762528,-129.432124934,-2.36505907303,5.84190947782,26.2162479267,-21.320587873,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,90165433-427c-11e9-9f61-302432607ac1,88.3428523941,,,7.32852739756,-1.67060456057,3.54201646502,0.551501167526,,,,893dfc48-427a-11e9-9f61-302432607ac1
8,03/09/2019,10:04:13 AM,3,4,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,2,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.5966564372,-1.07326901386,1.71641999495,1566.63016271,98.3882075659,9:15,6.38702007221,-1.44675318938,5.75818519154,-41.083628786,1.69896378521,-11.794561938,1.96392818755,-0.831684187624,74.7788268153,-8.69326716599,-0.489901033821,0.470765976524,,,,,,,,,,,,6.76020219542,1.18605457913,1.31185520192,50.0,6.27308025446,-3.15782115426,-117.302716884,-3.44310098905,9.4888431755,20.6535853456,-30.5092631589,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,966b0369-427c-11e9-9f61-302432607ac1,80.0660591477,,,5.81782962191,1.02286233294,1.9034905402,0.835115260641,,,,893dfc48-427a-11e9-9f61-302432607ac1
9,03/09/2019,10:04:27 AM,3,5,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6166824766,-2.72307996026,1.66530963777,2181.71656192,144.6439524,10:45,6.68378081326,-1.39861236981,5.97659200431,-20.0007160834,14.646261798,-10.4147689263,2.49009625987,-0.722520264435,81.9860310237,-6.47185096853,-0.299061825853,0.423647060874,,,,,,,,,,,,6.10630893959,8.69558132725,1.2728892065,50.0,6.45743092479,-3.45291644303,-130.273969993,-6.84131270675,10.4781621755,27.748728606,-17.2528068933,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,9e2c356f-427c-11e9-9f61-302432607ac1,88.9711743622,,,7.63065145284,1.38490635929,2.48649266532,0.72268641782,,,,893dfc48-427a-11e9-9f61-302432607ac1
10,03/09/2019,10:04:43 AM,3,6,"Bennett, Nick",10000624,Left,LOU_CAR,"Dempsey, Brian",10000074,Right,BOC_EAG,Windup,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.0270435287,-2.74541922023,1.67234308356,2262.36371317,166.596237729,11:30,6.86269822983,-1.28198448686,5.86985564085,-14.5995728836,19.8850374474,-4.74639055854,3.09321731108,-0.123886476114,82.1843348662,-5.48080075988,0.778928957307,0.422653217856,,,,,,,,,,,,3.03221846843,11.4983223469,1.1495537553,50.0,6.6321082706,-3.66399737576,-130.842929068,-6.75723024209,5.24743577703,28.0538769768,-12.2755126537,LOU_CAR,BOC_EAG,JimPatterson,NCAA,ACC,20190309-JimPatterson-1,a91c6620-427c-11e9-9f61-302432607ac1,89.1803846008,,,7.84270866249,1.82991099198,3.13278340838,0.129533669333,,,,893dfc48-427a-11e9-9f61-302432607ac1
