PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,05:57:56 PM,1,1,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,0,0,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6354217488,-1.71729024765,-5.849430286,2069.35710942,231.082801348,1:45,5.83041558799,3.04316577066,5.80261119493,-31.2757520073,14.2491246104,17.7013056735,1.61831405408,-0.94022834693,72.1184884811,-7.54635383095,-2.54532343081,0.48561926474,,,,,,,,,,,,-11.102762003,8.12430595929,-2.57249996294,50.0,5.67016516832,11.1483304521,-113.839619296,-4.33964445369,-14.6041002062,20.4392313093,-21.4876825601,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,9feaec66-3887-11e9-9f55-74e5f9ab2fd8,77.6171360114,,,6.51693326773,0.638789306794,1.51449436024,0.974429590915,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
2,02/24/2019,05:58:11 PM,1,2,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9753365994,-3.41628474436,-4.69733163624,2453.70098734,221.370107395,1:30,6.19597014078,2.79020188094,4.98396079837,-17.2101740426,22.1809064303,19.567159721,1.52137947796,-0.0244428285207,78.309930557,-6.59075866079,-1.08167481725,0.451721191552,,,,,,,,,,,,-11.5432901422,12.549853799,-2.35254717841,50.0,5.85186423381,9.51076218203,-124.338128994,-8.06836324783,-18.0512951335,25.1816783999,-12.5486980699,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,a920a0a1-3887-11e9-9f55-74e5f9ab2fd8,83.4416831135,,,7.66540604237,1.29446768435,1.50724915852,0.026739984669,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
3,02/24/2019,05:58:28 PM,1,3,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6825237337,-3.92067637425,-5.82482850724,2476.89721528,219.422863518,1:15,6.14072863644,2.85627383159,5.15958646022,-17.0544028931,21.5915760818,17.7798254858,1.00464526548,-1.16305768955,78.9893637748,-7.0730942255,-2.53947053768,0.447428531882,,,,,,,,,,,,-10.9723878137,12.4461428176,-2.32484747137,50.0,5.759994657,12.1334253389,-125.106070442,-9.22222540774,-17.3844982674,25.3122669522,-12.454553409,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,b2c59729-3887-11e9-9f55-74e5f9ab2fd8,84.2422282786,,,7.69315995893,2.35349843511,1.12048342703,1.12096813265,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
4,02/24/2019,05:58:46 PM,1,4,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2629015098,-3.3498677912,-5.92100722125,2533.05523753,215.234477766,1:15,6.133046476,2.75157520632,5.24181108889,-17.5600285039,21.2346793142,15.0243268324,1.5013054919,-1.58032970479,78.7622773315,-6.59696413493,-3.14582992602,0.448288668274,,,,,,,,,,,,-9.53724446943,12.1061713936,-2.21725064931,50.0,5.81075658863,12.3979304211,-124.593083468,-7.94398074171,-15.0163842424,24.6464035274,-13.1128908045,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,bd25d91a-3887-11e9-9f55-74e5f9ab2fd8,84.0805917898,,,7.50062417835,1.34825935066,1.4933793828,1.58408695822,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
5,02/24/2019,05:59:05 PM,1,5,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6606125034,-1.79424345862,-5.17355399492,2515.77644408,219.455704651,1:15,6.14456100915,2.82596144491,5.05634575436,-18.5487217807,20.3456766707,16.775378731,2.89947828514,-0.667788452855,78.2444891797,-5.23940703191,-2.06181980897,0.448864281682,,,,,,,,,,,,-10.3780825646,11.222960005,-2.34604910783,50.0,5.95900120809,10.7482892237,-125.336157697,-4.6055820113,-16.3614029715,27.4409297917,-14.4806673339,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,c616b33d-3887-11e9-9f55-74e5f9ab2fd8,83.9727687395,,,8.41612332376,-1.05900142759,2.66829598957,0.753284182047,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
6,02/24/2019,05:59:22 PM,1,6,"Sanders, Zach",1000030176,Right,TUS_PIO,"Parson, Maurice ",1000055302,Right,GBC_LIG,Stretch,1,Top,0,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.2414571666,-3.15506571416,-5.66434461657,2473.28308461,224.762545346,1:30,6.09921075495,2.72843444845,5.19664332054,-16.7138100391,21.3867626875,21.2457515572,1.72147582771,-0.845826859615,79.2267071663,-6.25761133631,-1.7268984676,0.444260059429,,,,,,,,,,,,-12.811760215,12.1680524208,-2.21816752264,50.0,5.79305816584,11.7490822932,-126.034703843,-7.57268656468,-20.549086805,26.295366535,-12.6574199865,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,cf09bc92-3887-11e9-9f55-74e5f9ab2fd8,84.8430456916,,,8.0147500003,0.544850815358,1.6253919508,0.871547179998,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
7,02/24/2019,05:59:44 PM,2,1,"Sanders, Zach",1000030176,Right,TUS_PIO,"Wood, Marquise ",1000055317,Right,GBC_LIG,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.215479855,-2.33494505945,-5.67968256656,2517.26074971,231.765264634,1:45,6.09059052851,2.64420797976,5.05023942287,-23.1732994474,15.8682334498,20.1863811186,1.94541051603,-1.04746246094,78.6888232467,-6.60908281596,-1.95649822869,0.449712489375,,,,,,,,,,,,-12.127576395,8.94777550399,-2.1179652631,50.0,5.84918374942,11.6723767652,-124.644992434,-5.93884815484,-19.1008878687,24.7883800032,-18.0813353045,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,e061f0d7-3887-11e9-9f55-74e5f9ab2fd8,83.8143867729,,,7.52665660836,0.465407834183,1.83440548893,1.07932778965,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
8,02/24/2019,05:59:59 PM,2,2,"Sanders, Zach",1000030176,Right,TUS_PIO,"Wood, Marquise ",1000055317,Right,GBC_LIG,Stretch,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6654945988,-3.79265106692,-6.34262241768,2474.54209592,227.685388898,1:30,6.14666268765,2.81395225931,5.04025053502,-17.8420073779,21.0545588352,23.1669784358,1.05518972429,-1.2625739283,78.8844817864,-7.08865933364,-2.07231976683,0.448876790132,,,,,,,,,,,,-13.8941363547,12.0799274597,-2.22521128529,50.0,5.76853663695,13.0559573552,-124.957942967,-8.97663003418,-21.9653837748,25.211572391,-13.0767663756,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,e96358ee-3887-11e9-9f55-74e5f9ab2fd8,83.9704287451,,,7.78101281237,2.76757921993,1.22217225458,1.21223624026,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
9,02/24/2019,06:00:16 PM,2,3,"Sanders, Zach",1000030176,Right,TUS_PIO,"Wood, Marquise ",1000055317,Right,GBC_LIG,Stretch,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.0204818637,-2.31681137662,-5.23658713483,2459.69677917,231.089293666,1:45,5.99378240733,2.69653930423,5.07922051195,-24.5381745752,14.6042519751,18.1379216931,1.75487678708,-0.74149912121,78.5526498864,-6.84296164957,-1.88610602245,0.450293202482,,,,,,,,,,,,-10.9556838408,8.29519580066,-2.21373982476,50.0,5.75458163196,10.7598409895,-124.454827133,-5.9310255967,-17.1897719225,24.8865284285,-19.1586561868,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,f2cd25a5-3887-11e9-9f55-74e5f9ab2fd8,83.7062969492,,,7.46783197725,0.701209428376,1.6685387484,0.764738615628,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
10,02/24/2019,06:00:33 PM,2,4,"Sanders, Zach",1000030176,Right,TUS_PIO,"Wood, Marquise ",1000055317,Right,GBC_LIG,Stretch,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.533611509,-0.562301182538,-5.82400154707,2566.94774324,14.2255062168,6:30,5.89613563742,2.86448135226,5.15875643118,-49.1290812695,-1.38724722992,-0.340305009299,1.27006646378,-2.66415931665,72.1026678638,-9.51909450922,-5.88633339572,0.497302986934,,,,,,,,,,,,-1.31839748912,-0.582679344026,-2.31941951573,50.0,5.80624387123,11.4582322903,-112.229532674,-2.67664506883,-1.69434687883,18.8597348395,-32.9228826039,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-2,fbbde0ab-3887-11e9-9f55-74e5f9ab2fd8,75.7935856237,,,5.43094364514,-0.880262633154,0.873979506789,2.90103169122,,,,7b26ec02-3886-11e9-9f55-74e5f9ab2fd8
