PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/20/2019,06:33:44 PM,1,1,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Valdez, Ethan",8891632,Right,NIC_COL,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1854906193,-1.88763844883,-2.32027922756,2148.62394171,237.510057236,2:00,6.18973187242,0.0213200708722,6.09626445936,-26.2610229221,8.01822429831,12.6415785069,2.25356792981,-1.07217388446,81.9880278006,-6.84161951523,0.0778789779193,0.421392844184,69.1085250805,-9.8812501472,166.130453622,,,,,10.6473817292,7.88720427089,158.072406722,0.122221069336,-7.59234253633,4.94298992105,0.150463031058,50.0,6.03068035743,4.91425432138,-131.083382617,-5.1485694823,-13.0862945467,30.1361359724,-23.6542245708,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,94d7a23f-4b68-11e9-b8c9-90b11c7b41a6,89.4471205226,2.3022850613,0.0937049823692,8.19746281863,1.88883717545,2.31000575617,1.07271312604,1.82403338211,2.3022850613,1.07265124995,873515cd-4b64-11e9-b8c9-90b11c7b41a6
2,03/20/2019,06:34:05 PM,1,2,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Valdez, Ethan",8891632,Right,NIC_COL,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.8759021419,-0.618749927856,-0.477154300645,2073.4387306,252.193802456,2:30,6.22101557543,0.0412516969035,5.97178541451,-28.0584905297,5.81345361793,18.1992167608,3.30920407888,1.11553580683,82.5810278836,-5.9063371025,2.96855927856,0.418881886349,,,,,,,,,,,,-10.0157045029,3.34310578371,-0.0135987822742,50.0,6.15660685948,0.511442117262,-132.217042835,-2.33707361688,-17.5445752917,30.9348685409,-26.3179082207,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,a65eb6fa-4b68-11e9-b8c9-90b11c7b41a6,89.983304959,,,8.29487425832,0.196806423292,3.18131645194,-1.17978156899,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
3,03/20/2019,06:34:31 PM,1,3,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Valdez, Ethan",8891632,Right,NIC_COL,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5393518145,0.385502333658,-0.39560855471,2215.20770288,235.427873205,1:45,6.21649788381,-0.0820875179058,6.11959164454,-25.3754793287,7.57092172237,11.0310566949,4.45824256057,0.47146523454,83.5718729706,-4.40553253619,1.6912460708,0.413119322836,,,,,,,,,,,,-6.11439301803,4.00942928939,0.106557197115,50.0,6.23268600591,0.567623362934,-133.292835773,0.0854481610414,-10.9746085465,29.2767510269,-24.9775996503,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,b60dd78a-4b68-11e9-b8c9-90b11c7b41a6,91.2384738201,,,7.9674788439,-2.12186400321,4.173998898,-0.580947096301,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
4,03/20/2019,06:34:49 PM,1,4,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Valdez, Ethan",8891632,Right,NIC_COL,Windup,1,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.6509270713,-0.852440478948,-1.17032590843,2155.82842873,231.927156731,1:45,6.27925336976,-0.152732407566,5.93005205896,-25.0325855742,9.58542998361,12.278243539,3.40217473111,-0.215404299059,81.9396528928,-5.55429439866,1.144566805,0.423469954974,89.307951582,5.81474073009,1.37005250055,1206.46702451,109.708882689,3.27794252002,7.99077251281,132.874159881,132.162469821,4.66934972804,1.15211242676,-6.96712059375,5.4217619979,0.239140395486,50.0,6.19708052765,2.26713357167,-130.469078455,-2.75350150782,-11.9833752262,27.9972576926,-22.8486741017,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,c192072b-4b68-11e9-b8c9-90b11c7b41a6,89.0083843693,6.25975140712,1.14553691738,7.71127417849,0.698642631032,3.33187460062,0.200832420802,0.395630489909,3.30192981962,0.194546836321,873515cd-4b64-11e9-b8c9-90b11c7b41a6
5,03/20/2019,06:35:31 PM,2,1,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7396072648,-2.30280144975,-1.59012666871,2205.29905216,238.206587523,2:00,6.22587051199,0.0844440788944,6.03583417094,-25.0527697618,9.66193845009,15.6397684985,2.00411870715,-0.084839950971,81.5844825958,-7.01930351402,1.37558143027,0.424060946122,,,,,,,,,,,,-8.98847316755,5.95930997862,0.0310546877929,50.0,6.03279814696,3.12681866405,-130.437412289,-6.03885055567,-15.3288058188,30.0309901529,-22.011131699,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,d9c66af9-4b68-11e9-b8c9-90b11c7b41a6,88.884338126,,,8.15512466901,-1.59090091932,1.62539810851,0.00743615822702,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
6,03/20/2019,06:36:21 PM,2,2,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.5463951351,-1.60390887075,-1.13882223429,1859.14802175,247.474347735,2:15,6.07376529572,0.325746466557,6.20086124605,-34.4830748921,5.76031646772,13.9802756883,1.71913581739,0.439531688967,76.2216005482,-8.06616780534,1.50325156036,0.456582019209,,,,,,,,,,,,-7.92640139557,3.57210865765,-0.247389915962,50.0,5.93584894818,1.99076080643,-120.188676252,-4.34883652339,-11.6276245328,22.6664762052,-26.9339482652,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,f73d0fbc-4b68-11e9-b8c9-90b11c7b41a6,82.5533528158,,,6.32479458688,-1.22862394938,1.3354616762,-0.512461438741,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
7,03/20/2019,06:37:16 PM,2,3,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2078218084,-1.15652300468,-2.38888841269,2211.96564826,252.501449369,2:30,6.11309975797,0.179818982417,5.96789930351,-27.4630811568,6.0211256687,19.1981144505,2.7512923592,-0.436208920046,83.3257062143,-6.31568312738,1.23423964707,0.41647748316,,,,,,,,,,,,-11.0786400937,3.59198599485,-0.00144313376198,50.0,6.00624007445,4.90519449143,-132.63187591,-3.57818944989,-19.6676815527,29.2617077822,-25.7972698101,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,18b8695b-4b69-11e9-b8c9-90b11c7b41a6,90.5027955776,,,7.88211559402,0.911780552988,2.69514836571,0.425155613485,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
8,03/20/2019,06:37:48 PM,2,4,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2236253508,-2.86084409908,-1.82595943781,2022.7912713,237.049945997,2:00,6.0622102704,0.316455774796,6.3840524186,-30.2356852343,10.1075739353,15.6525637037,0.907715275777,-0.0592012748111,75.9734967477,-8.53205264987,1.14100936293,0.457148194062,,,,,,,,,,,,-9.07619323512,6.31276840994,-0.192587562726,50.0,5.84224578425,3.38522475338,-119.617143467,-6.80766528312,-13.1950720962,22.3350348619,-22.9964746399,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,2bd89351-4b69-11e9-b8c9-90b11c7b41a6,82.4511110635,,,6.25012860316,1.39371495452,0.904270737138,0.0587438494945,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
9,03/20/2019,06:38:16 PM,2,5,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4322084674,-0.100169495584,-1.89831271027,2148.06474325,238.11827972,2:00,6.2064403235,0.0548744331564,6.09223407554,-25.7526963601,7.40457099858,11.9545256606,3.96768792798,-0.70524341465,83.2890986372,-4.96356180946,0.364400085213,0.414439254616,,,,,,,,,,,,-7.05385209749,4.05598488254,0.0848921453159,50.0,6.18511805985,4.02674599695,-133.044782453,-1.05754045756,-12.5861012292,29.7510055696,-24.937004795,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,3c2b3b2d-4b69-11e9-b8c9-90b11c7b41a6,90.9478918836,,,8.14310983018,-1.87463300559,3.67170781326,0.679607212116,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
10,03/20/2019,06:38:42 PM,2,6,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Belle, Dillon",8900310,Left,NIC_COL,Stretch,1,Top,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.2631367984,-3.05053818361,-0.801904978169,2231.68613428,240.980258659,2:00,6.15502345806,0.055577075612,6.24480243649,-25.2382016993,7.9759854311,14.4336661297,1.23568573621,0.518814662803,83.3996552267,-7.7978783772,1.94078683657,0.414794827835,,,,,,,,,,,,-8.13597969833,5.27336301713,-0.00315758347767,50.0,5.91576018253,1.41040808427,-132.684549066,-7.85292972869,-14.4045036768,30.2100263264,-22.8377203224,LSU_TIG,NIC_COL,LSU,NCAA,SEC,20190320-LSU-1,47beebf3-4b69-11e9-b8c9-90b11c7b41a6,90.8699289186,,,7.86348157167,-1.02484566135,0.895631593019,-0.604698389992,,,,873515cd-4b64-11e9-b8c9-90b11c7b41a6
