PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,02:06:11 PM,1,1,"McCambley, Zach",8895916,Right,COA_CHA,"Trahey, Reese",1000053993,Left,MIC_SPA,Undefined,1,Top,0,0,0,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.062852264,-1.5049232853,-2.07801623138,2336.57395618,209.884489751,1:00,6.15276095866,2.30850303644,6.13679560075,-18.7736047294,14.9784680552,8.6258432347,3.19631779366,1.10612918122,83.0252083524,-5.02778516521,-0.454874495802,0.418140026866,,,,,,,,,,,,-5.21044582248,8.51449462009,-2.15464115026,50.0,6.02814679431,4.48446377212,-131.113582895,-4.04077529074,-9.14773719113,25.4982364678,-17.2255466905,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,e710c74a-36d4-11e9-9e61-484d7ece3e54,90.1429523589,,,7.03764391163,-1.01884495636,2.97810005534,-1.0886039364,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
2,02/22/2019,02:06:26 PM,1,2,"McCambley, Zach",8895916,Right,COA_CHA,"Trahey, Reese",1000053993,Left,MIC_SPA,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3405250047,-0.48321975034,-0.917932394363,2561.56828447,57.4302986302,8:00,6.53568283387,2.039976437,5.41148124162,-60.5196717706,-10.2035218149,-15.8993457844,1.03963428123,-0.144949295637,69.62321704,-11.6376712063,-3.89233782195,0.510534646163,,,,,,,,,,,,8.16831142322,-5.27423530525,-1.94752617596,50.0,6.4513014092,2.2251366953,-109.511640517,-2.71468628293,9.8309298945,20.9528355036,-38.5218277787,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,f0037667-36d4-11e9-9e61-484d7ece3e54,73.8292235491,,,5.71730796471,4.20873047494,1.59933000371,-0.0406385218575,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
3,02/22/2019,02:06:41 PM,1,3,"McCambley, Zach",8895916,Right,COA_CHA,"Trahey, Reese",1000053993,Left,MIC_SPA,Undefined,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.2470799007,-1.32392756797,-2.58611377173,2385.83692695,191.083831074,12:15,6.28468808484,2.06783054824,6.03306175408,-15.6799345246,18.1663570893,3.56500808099,3.75068397224,-0.0312935907477,82.9178602591,-4.26545913509,-1.916387623,0.418723238577,60.8745535711,82.2532145183,162.13952154,,,,,,,,,-2.60418952052,10.1781110561,-1.86792950588,50.0,6.17272449618,5.81556786137,-131.302452357,-3.54322591311,-4.57370472648,26.2323413351,-14.298362368,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,fd48287b-36d4-11e9-9e61-484d7ece3e54,90.0173982443,,,7.32921964161,1.25298200465,3.73845403236,0.0367670678037,1.18142565918,3.73309827552,0.0391577327515,0a508aea-36d3-11e9-9e61-484d7ece3e54
4,02/22/2019,02:07:12 PM,1,4,"McCambley, Zach",8895916,Right,COA_CHA,"Trahey, Reese",1000053993,Left,MIC_SPA,Undefined,1,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.1359265473,-1.97851913301,-2.47678614883,2336.31265108,203.121195246,12:45,6.10474470008,2.19656781374,6.16075573307,-20.9872256204,12.0249712808,5.14759616804,2.52579658111,0.336277903936,84.0005400186,-5.91415306661,-1.50764687238,0.413531628564,89.1484330059,29.8825875873,-8.39010459194,3483.93497455,108.601725373,58.7077165142,-17.4814522832,313.388172555,310.511437773,-8.44933119049,4.94786560059,-3.43781508905,7.04833089074,-2.01145607708,50.0,5.94374044108,5.57175045903,-132.596710392,-5.25240344057,-6.1631972385,26.5008237676,-19.5380421522,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,1335a4d6-36d5-11e9-9e61-484d7ece3e54,91.1475058195,76.5203230408,4.88201676627,7.13538652872,0.969082079599,2.47926655519,-0.324534222494,0.869020054222,2.46882354332,-0.321918801468,0a508aea-36d3-11e9-9e61-484d7ece3e54
5,02/22/2019,02:07:43 PM,2,1,"McCambley, Zach",8895916,Right,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.461480193,-1.98936751472,-2.60826524223,2349.80985176,183.622193576,12:00,6.04386598019,2.27600466531,6.08189043871,-18.7847894834,14.7450010275,0.93540674832,2.63548231978,-0.060581650596,83.5734004196,-5.50120513995,-2.43277989639,0.41676087231,,,,,,,,,,,,-1.15831436238,8.48478992948,-2.07514993488,50.0,5.88007164059,5.96540934329,-131.611273924,-5.17968899329,-2.05181857556,25.3375491137,-17.1442344123,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,1cc0e15a-36d5-11e9-9e61-484d7ece3e54,90.4412554666,,,6.88807977342,0.883341344406,2.58388364284,0.083230929088,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
6,02/22/2019,02:08:01 PM,2,2,"McCambley, Zach",8895916,Right,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,91.5842676307,-1.72005466458,-3.51537762918,2427.75954448,187.06446764,12:15,6.1706860765,2.14222265306,6.21123492046,-21.0972724382,11.6417090705,1.44653510418,2.82179487718,-0.985399081226,84.2578682459,-5.68059617964,-3.24312251603,0.411816838926,49.5068787228,39.3090727695,19.7428752796,3540.89067209,102.863577618,22.412607397,38.9753882592,132.81138033,128.774089202,21.1722774011,3.16987609863,-1.71758540807,6.79878135563,-1.8793620573,50.0,6.03089362476,8.13302255366,-133.133972241,-4.67152865136,-3.09768974511,27.2840710733,-19.9123495541,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,2ea63f38-36d5-11e9-9e61-484d7ece3e54,91.5270405635,36.4810446871,3.05508828167,7.32639938475,2.43136915867,2.922119012,0.927849391994,2.06531184963,2.88610445195,0.948622818839,0a508aea-36d3-11e9-9e61-484d7ece3e54
7,02/22/2019,02:08:32 PM,3,1,"McCambley, Zach",8895916,Right,COA_CHA,"Antoncic, Justin",10000055,Right,MIC_SPA,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0485632626,-2.35533851282,-2.31906619934,2479.0751129,188.889080269,12:15,6.20912606774,2.05772672014,6.14718673382,-19.4737818957,13.8528271385,2.17149076214,2.40709378179,0.0948214551923,83.3483363529,-6.01657883666,-1.90888036268,0.415496224367,,,,,,,,,,,,-1.83124644677,8.20075491935,-1.88249174807,50.0,6.01975539541,5.29248935063,-132.383863578,-6.06590329255,-3.24771979086,28.4296215722,-17.6299908199,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,3f4e96b7-36d5-11e9-9e61-484d7ece3e54,90.7165319698,,,7.70022690968,-0.0930513310627,2.24628897971,-0.0446827791685,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
8,02/22/2019,02:08:48 PM,3,2,"McCambley, Zach",8895916,Right,COA_CHA,"Antoncic, Justin",10000055,Right,MIC_SPA,Undefined,1,Top,2,0,1,Sinker,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.8723874566,-1.14297746238,-2.19141493881,2243.2654688,208.374851082,1:00,6.25128340956,2.06982516231,6.03546677818,-18.1812350232,15.2491548064,8.25351656046,3.67698731384,0.727606139519,83.3174887093,-4.55925362387,-0.637552684008,0.416142659936,,,,,,,,,,,,-5.05773283349,8.56585080654,-1.90340613535,50.0,6.15219084301,4.7928307948,-132.2374082,-3.22923361977,-8.98709343134,27.276143658,-16.9533747779,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,48e82069-36d5-11e9-9e61-484d7ece3e54,90.5756130048,,,7.55489874735,-1.80163399407,3.41361977091,-0.694842480008,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
9,02/22/2019,02:09:05 PM,3,3,"McCambley, Zach",8895916,Right,COA_CHA,"Antoncic, Justin",10000055,Right,MIC_SPA,Undefined,1,Top,2,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.3615223312,2.36324001125,1.33660596013,2583.80573161,70.3604432766,8:15,6.31906596293,2.02052295985,5.4352873807,-53.5291249652,-5.97232581795,-16.6103703361,4.07303331174,1.88811157703,70.7784122284,-7.59984471024,-1.76986276894,0.496338343038,40.6100271592,14.4349713015,122.209499797,2512.21328927,,,,62.8425220083,49.5674784003,126.434187863,1.15792419434,9.20860083226,-3.85663121933,-2.12741868683,50.0,6.49173318635,-2.1177763891,-112.387508324,3.01366259689,11.7306402914,21.1324203209,-37.0869288511,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,5270fabc-36d5-11e9-9e61-484d7ece3e54,75.9408920343,7.09552161083,0.905882594297,6.5831101028,-0.842487251607,3.76178853475,-1.81530309561,-1.58341898958,3.65547221252,-1.79010918752,0a508aea-36d3-11e9-9e61-484d7ece3e54
10,02/22/2019,02:09:26 PM,3,4,"McCambley, Zach",8895916,Right,COA_CHA,"Antoncic, Justin",10000055,Right,MIC_SPA,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1188495681,2.6049472942,0.331952931645,2684.22691353,52.0948711452,7:45,6.40955842696,1.93342225668,5.08829263633,-58.1402956604,-9.47231595388,-12.1067099113,4.02124113408,1.23737473709,70.3622250362,-8.16348175266,-1.92260461991,0.502103417669,,,,,,,,,,,,6.45731546646,-5.75820674662,-1.95551541538,50.0,6.61133786332,-0.263307355613,-111.944447215,3.24295274352,8.12936506237,21.6970362861,-39.4232785175,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-1,5b63a98b-36d5-11e9-9e61-484d7ece3e54,75.0689503292,,,6.75662453182,-1.67273917546,3.55820948763,-1.12958668724,,,,0a508aea-36d3-11e9-9e61-484d7ece3e54
