PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,01:03:48 PM,0,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Dunn, Jack",1000026605,Right,NOR_CAT,Undefined,1,Top,0,0,1,Curveball,ChangeUp,InPlay,Undefined,FlyBall,Double,0,0,,78.1175155977,-0.16830053269,3.73502672332,1544.21874091,141.84309806,10:45,5.45410089053,-2.53672850151,5.27965597052,-32.4419454855,14.1020792202,-11.1144597416,2.59222577253,0.049424289366,71.9141772413,-6.16123889652,1.67773410237,0.491024865742,94.5461284714,26.5602288811,-19.2006325924,1880.8791856,102.739027782,50.4608751255,-39.3021359475,367.116394279,364.711444048,-22.2708104472,4.5805645752,6.8173535486,7.47117197148,2.20401159892,50.0,5.41517351065,-7.05335494846,-113.440852385,-1.36190388374,8.94713890344,19.3647618597,-22.3688341248,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,da00d8c1-435e-11e9-a8f9-484d7ed78e38,76.7626634634,69.5455940032,4.54141410289,6.20333835638,1.89204836259,2.64331404748,-0.0354140820591,1.73405643767,2.62639072581,-0.0400894356862,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
2,03/10/2019,01:04:37 PM,1,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Dunn, David",1000026609,Right,NOR_CAT,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04008572,-2.44165268,5.06645543781,2008.68650444,129.835381157,10:15,5.54579981239,-2.62162172597,5.31043162567,-26.0167194492,12.7398026289,-15.3152816993,1.07583280006,0.869476294997,78.7135098948,-7.25346227305,2.22632043671,0.448067988058,,,,,,,,,,,,9.49244308001,7.40635471999,2.17247348666,50.0,5.30505264296,-10.5149640294,-124.552523056,-6.22801725074,14.9200813265,24.8819604811,-20.5328499921,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,f5632385-435e-11e9-a8f9-484d7ed78e38,84.1220027445,,,7.32657582516,1.94735955354,1.14317446087,-0.848695094711,,,,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
3,03/10/2019,01:05:01 PM,1,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Dunn, David",1000026609,Right,NOR_CAT,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1639530568,-2.26254817562,3.2562444062,2027.59956511,140.943122855,10:45,5.581808907,-2.82148371188,5.28040126578,-21.0709997407,17.4804324537,-14.2135418215,1.6967306686,-0.944911588459,78.6792660237,-6.16790976608,0.612229470493,0.446880883285,,,,,,,,,,,,8.41550822803,9.86154261793,2.53477565846,50.0,5.36005371973,-6.61937733276,-125.015477077,-5.67840716277,13.3072176347,25.3975753292,-16.5802554931,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,06555e31-435f-11e9-a8f9-484d7ed78e38,84.3454663892,,,7.4846870331,-0.547113046152,1.48165451428,0.925844116187,,,,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
4,03/10/2019,01:05:24 PM,1,3,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Dunn, David",1000026609,Right,NOR_CAT,Stretch,1,Top,0,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.3865720876,-1.23635596809,4.05570930189,2050.95410439,141.632992591,10:45,5.57006147482,-2.61887016322,5.30535809493,-21.1451919299,16.9109110249,-13.4159014138,2.64442135512,0.0762078043535,79.3652015664,-5.14806044844,1.57229888461,0.444000720657,,,,,,,,,,,,8.11411282792,9.23247714259,2.26020985912,50.0,5.44244573042,-8.42189528451,-125.380899042,-3.45053668431,13.0134138787,23.5686543342,-17.3670020277,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,103b2f32-435f-11e9-a8f9-484d7ed78e38,84.8926021232,,,7.02137052115,-0.936128779582,2.42833711971,-0.138229775607,,,,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
5,03/10/2019,01:05:48 PM,1,4,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Dunn, David",1000026609,Right,NOR_CAT,Stretch,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,86.929055826,-1.56359056575,4.19338017434,1989.43921555,131.583524054,10:30,5.46127166165,-2.64536492829,5.29620266393,-24.9275931316,12.7093136009,-14.363018735,1.911826782,0.101348102793,79.9382936127,-6.1686385212,1.53470113512,0.441548567122,90.2220645622,-15.0157331219,-26.7891244569,,,,,9.23662007892,5.97639020065,-21.0414636635,0.0566241455078,8.65357964933,7.10287855195,2.27419721315,50.0,5.30084726781,-8.74254227091,-126.122024106,-4.32774639872,14.0359405991,23.9727091667,-20.6533154635,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,22208a4c-435f-11e9-a8f9-484d7ed78e38,85.3640557976,1.99690174973,0.0305991620873,6.99076221333,2.39774513704,2.01707823761,-0.0745891290231,2.20848235983,1.99690174973,-0.0798249683863,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
6,03/10/2019,01:06:46 PM,2,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9714931639,-0.774261552042,3.21943236051,1916.94410046,139.809571819,10:45,5.62688311652,-2.64724863941,5.27136272937,-21.234989186,17.4869222735,-14.803344254,3.12892362034,-0.853996853893,78.2830935337,-4.72164757264,0.464317713012,0.447867874978,,,,,,,,,,,,8.7269256593,9.4490718495,2.36384511376,50.0,5.54076027764,-6.50756151141,-124.813749855,-2.42542107973,13.7392973902,25.5861680477,-17.297835183,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,44940453-435f-11e9-a8f9-484d7ed78e38,84.1595895285,,,7.68839963024,-0.958975121866,2.92849690793,0.837674737853,,,,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
7,03/10/2019,01:07:05 PM,2,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.5131018115,0.534947998748,2.55802503283,2397.93758455,307.35733237,4:15,5.94120792708,-2.0847942469,4.77438126874,-60.5511055554,-7.9376702562,10.3332787628,1.40286405696,1.20259937027,68.7807862385,-10.5132946508,4.4621289568,0.522059313503,68.8717523842,-16.4069523817,-160.860729612,,,,,3.59474102159,2.60313998792,-122.606747771,0.0634478759766,-4.61558342082,-4.27578618765,1.82022543886,50.0,5.94330896528,-5.16393319821,-108.133776163,-0.940602733445,-5.43859160455,19.706297347,-37.2122534252,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,4ac2c2b7-435f-11e9-a8f9-484d7ed78e38,72.1994140249,1.84099043514,0.0482119247854,5.73231557304,4.12180890513,1.89119374963,-0.994095452252,3.83577271656,1.84099043514,-1.01589790949,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
8,03/10/2019,01:08:42 PM,2,3,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,74.9434913598,0.17372558953,1.4260525891,2390.95725381,309.115996338,4:15,5.98546006952,-2.18143269346,4.73756504031,-59.2973142552,-6.66236005012,8.13249635348,1.20884964795,-0.150816724782,68.2837893132,-10.7199223502,2.93717459602,0.522166063772,93.2587080582,27.5226769374,-5.78369757412,2445.24181772,109.66342308,51.1600639894,-8.59547631466,353.705254323,348.353354553,-0.596555979633,4.57360534668,-3.75871244262,-3.52243697268,2.03107116171,50.0,5.95256038875,-2.96837618549,-108.71030766,-1.58130009325,-4.41761821136,22.2344428732,-36.3139719894,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,8d3b9434-435f-11e9-a8f9-484d7ed78e38,72.1846537648,68.6946268388,4.48277506587,6.65970204658,2.12042987225,1.34121822305,0.186783331536,2.1764797004,1.35167139492,0.189635606219,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
9,03/10/2019,01:09:25 PM,3,1,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Stretch,1,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.8401080813,0.949674672486,2.49286745803,2406.98741041,263.609512259,2:45,5.46416585564,-2.88178170404,4.95960383493,-50.1653271519,1.14798234627,10.6806229904,2.18175186424,0.364612323254,68.3286442617,-8.36359220907,4.48660105907,0.515568685313,,,,,,,,,,,,-4.73960032302,0.272142127255,2.63215882426,50.0,5.51656671007,-5.121184534,-109.918930327,0.246919676606,-5.66110526717,23.7910173459,-31.848994728,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,9f661489-435f-11e9-a8f9-484d7ed78e38,73.1083512146,,,7.5114638196,-1.11770392873,1.79631455604,-0.565965057809,,,,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
10,03/10/2019,01:09:46 PM,3,2,"LaPlante, Tyler",1000017245,Left,MIZ_TIG,"Bourbon, Willie",1000026619,Right,NOR_CAT,Stretch,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.2882849188,-1.07288087658,4.49832168733,2071.76291875,144.773027567,10:45,5.46485381709,-2.92192814279,5.23513694288,-24.2672943754,15.8118069226,-11.1917633343,2.4310218188,0.381781918762,76.5762417847,-5.60749099214,2.40587754163,0.455649088365,71.4654005932,17.610576291,-165.422558901,3386.90436785,-108.108009637,11.9140781293,-20.3128836205,148.098323612,47.5191877773,-170.896490959,1.78366394043,7.40248224449,8.72038252561,2.51581860661,50.0,5.34841404806,-9.33251955668,-123.471076063,-3.14606683873,11.230033328,28.5449088564,-18.9446772238,MIZ_TIG,NOR_CAT,TaylorStadium,NCAA,SEC,20190310-TaylorStadium-1,b05d0fb0-435f-11e9-a8f9-484d7ed78e38,82.7223788736,15.230503175,0.514559107542,8.7120431341,0.262997602509,2.31648772198,-0.429716878765,1.13867432027,2.40363622622,-0.39343072007,dafbbf2a-4359-11e9-a8f9-484d7ed78e38
