PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,04:20:47 PM,1,1,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Undefined,1,Top,0,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.347076232,0.190382495628,2.24625674363,1970.87342032,192.825524971,12:30,6.10806776066,-2.53902419388,6.45985103759,-39.6252780194,3.96868769479,0.912854670408,2.98095380266,-0.398813367067,72.376021506,-7.33243191283,2.42035527851,0.475209055074,,,,,,,,,,,,0.18103222493,2.1315006712,2.3801405202,50.0,6.1037276383,-4.55282306396,-115.471536416,-0.63565634646,0.242174500314,23.3500189155,-29.3226495297,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,b558f7a7-3230-11e9-af31-484d7efb3b25,79.3174627434,,,6.97105472594,-1.81197798557,2.54979260003,0.261990757068,,,,8419cc71-322f-11e9-af31-484d7efb3b25
2,02/16/2019,04:20:59 PM,1,2,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Windup,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.7165274809,-2.0019421525,4.17483560486,2070.44220744,127.369673603,10:15,6.06097578178,-2.48450833877,6.63241087312,-22.7649863042,10.2407273218,-13.4496523301,2.32560853194,0.223283486721,83.0935254298,-6.32183950881,1.61650221264,0.413491019771,77.2952328686,-0.972070573592,51.0285422115,2758.51653183,,,,38.6363035122,33.4384823975,52.6297127069,0.354861450195,8.60729696219,6.2282260115,2.2078068603,50.0,5.91592957492,-9.23710513579,-131.800741991,-5.26849456969,15.147150853,27.8982064952,-21.2135949602,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,bd5886e9-3230-11e9-af31-484d7efb3b25,91.1564573809,2.15385368255,0.306252439715,7.62300205111,-0.0905535544438,2.15667332372,-0.264702655725,-0.115426591482,2.15385368255,-0.265367407797,8419cc71-322f-11e9-af31-484d7efb3b25
3,02/16/2019,04:21:17 PM,1,3,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6508985816,3.11051742626,2.23387385274,1988.14237897,141.99380312,10:45,6.24787065255,-2.4617094864,6.63753204555,-18.6277770633,13.5905938094,-10.6441752998,7.54774288437,-1.30290601978,83.616305524,-0.434646279876,0.206141188653,0.408529390967,,,,,,,,,,,,6.50343371982,6.67872646689,2.3154754506,50.0,6.45016529287,-4.89310183677,-133.30896719,6.71246750631,11.7264917564,28.1212382638,-20.1314823935,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,cbf477aa-3230-11e9-af31-484d7efb3b25,92.2635613362,,,8.03459305761,3.22840153867,7.55927432862,1.31068877824,,,,8419cc71-322f-11e9-af31-484d7efb3b25
4,02/16/2019,04:21:37 PM,1,4,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Windup,1,Top,0,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3186754642,-0.128554076047,2.46899266415,1522.37584861,128.399518275,10:15,6.09097516338,-2.5395496655,7.06076931979,-27.1287729173,10.3817131412,-13.1431865769,3.71341279161,-1.39166687495,77.0259688561,-5.33801067115,-0.060776463016,0.440806372476,,,,,,,,,,,,8.11292824951,5.88374110639,2.39564618827,50.0,6.07418472751,-4.98248586771,-122.851177424,-0.925472515195,12.3562951481,25.114991421,-23.2128893486,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,d7edd718-3230-11e9-af31-484d7efb3b25,85.5077849927,,,7.29270660805,-1.94685617528,3.38763287903,1.40080832152,,,,8419cc71-322f-11e9-af31-484d7efb3b25
5,02/16/2019,04:21:53 PM,1,5,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Windup,1,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1775505931,3.43395771825,0.239671161263,1995.73988862,318.13792353,4:30,6.09591407299,-2.49782592066,6.21945557963,-48.9771073443,-3.47704619029,3.07728995081,5.18665300677,-2.02025144084,70.8256735491,-5.8644298282,0.82543532471,0.48548689195,,,,,,,,,,,,-1.6095616873,-2.96699546206,2.47838664043,50.0,6.32836992803,-0.55685765347,-113.592867101,5.51613035265,-2.08011532169,22.9259591236,-36.0084419622,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,de6b3f9c-3230-11e9-af31-484d7efb3b25,77.6382990893,,,7.35187704394,-2.61340370922,4.74323383883,1.96033836696,,,,8419cc71-322f-11e9-af31-484d7efb3b25
6,02/16/2019,04:22:10 PM,1,6,"Pollock, Austin",1000009945,Left,FLO_SEM,"Doody, Kevin",1000054161,Right,MAI_BLA,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,90.14181474,-2.66276432001,4.54439138665,2015.07644879,137.479826008,10:30,6.15683736203,-2.42153361198,6.74149675162,-18.6497919836,14.6340697059,-13.4478327564,2.16072275579,0.618013740158,82.6657543715,-6.2054815275,1.98576226168,0.415229664702,80.5832250247,17.7512463007,-19.0276660235,1618.96464593,103.12833092,24.5177697542,-38.2692711939,236.750667949,236.750667949,-21.9417900066,2.72298706055,8.70678757197,8.85747255767,2.12813031488,50.0,5.9740965532,-10.0301773151,-130.878447854,-6.62222230277,15.1413210822,26.9483573522,-16.7706825199,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,eb0917b3-3230-11e9-af31-484d7efb3b25,90.774768099,25.1037636699,2.73386435087,7.47606036853,1.63932359874,2.18491349675,-0.61026952578,1.46013442687,2.16545063077,-0.616505702303,8419cc71-322f-11e9-af31-484d7efb3b25
7,02/16/2019,04:24:41 PM,2,1,"Pollock, Austin",1000009945,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.728953926,-1.75827541412,3.31226663859,2104.73819925,141.65057091,10:45,6.22775976231,-3.21350046569,6.51526083552,-20.6586898221,13.757347147,-10.9097829605,2.88980194359,-1.08030006157,81.6517927515,-5.66341641777,1.24483275297,0.422232781401,,,,,,,,,,,,6.87513195576,8.03816845872,2.9877157166,50.0,6.09608615651,-7.15630687022,-129.076251054,-4.56334362099,11.6676157214,25.374524575,-18.532672466,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,4483f4c1-3231-11e9-af31-484d7efb3b25,89.2691855806,,,7.07716117451,-2.01700946473,2.54041350844,1.01033179027,,,,8419cc71-322f-11e9-af31-484d7efb3b25
8,02/16/2019,04:24:57 PM,2,2,"Pollock, Austin",1000009945,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,1,0,,82.8132013985,-2.33036786609,4.31261356856,1433.8119953,114.116462685,9:45,5.9523974736,-3.08683929032,6.88252809914,-32.1540298616,7.22130943575,-16.2137022685,1.14254887359,-0.50142453964,75.9431269652,-8.44680098081,1.20828436377,0.451630925773,,,,,,,,,,,,10.3136304336,4.71250239368,2.81999275001,50.0,5.79295664753,-8.67436997505,-120.294025707,-5.69700416256,15.0625639088,24.0567056515,-25.2916642271,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,4d76a467-3231-11e9-af31-484d7efb3b25,83.4583602896,,,6.87007443329,1.13123892501,1.10005592292,0.495453286316,,,,8419cc71-322f-11e9-af31-484d7efb3b25
9,02/16/2019,04:25:46 PM,2,3,"Pollock, Austin",1000009945,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Stretch,1,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4344253813,-1.50587063159,6.11068927568,2300.60623125,136.195034757,10:30,6.07241497642,-2.3247697708,6.98206921603,-17.854389755,15.6759502997,-15.0655414451,3.20706028882,1.99762049856,82.0102654104,-4.91401193088,3.24537930793,0.416764287592,,,,,,,,,,,,10.0535394548,9.18303733614,1.95343637289,50.0,5.97313517574,-13.4925271936,-129.683427272,-3.89216113578,17.2131546642,25.7525167086,-16.4513229766,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,684eb545-3231-11e9-af31-484d7efb3b25,90.4405143225,,,7.42415997088,-2.15258840505,2.89133426037,-2.19295397265,,,,8419cc71-322f-11e9-af31-484d7efb3b25
10,02/16/2019,04:26:01 PM,2,4,"Pollock, Austin",1000009945,Left,FLO_SEM,"Omohundro, Jeffrey",1000054154,Right,MAI_BLA,Windup,1,Top,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.4189874209,-1.77980794234,3.39391658214,2111.58274755,129.71270492,10:15,6.11421839102,-2.45167405287,6.69631112226,-19.2161903818,13.8332221264,-16.6920926133,2.88216025869,-0.735899998063,82.8069879399,-5.43525686586,0.211563524897,0.413764656008,73.8509279218,44.7012968066,11.8644485496,4032.02875513,104.61717971,83.8359739554,33.9886755208,246.072288873,241.926378238,22.524323537,4.84569030762,10.1991331315,8.16885588664,2.23285239086,50.0,5.98804002764,-7.33132854582,-131.522622486,-4.63344108027,17.8860309826,27.587394897,-17.8484771969,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,78c9c34c-3231-11e9-af31-484d7efb3b25,91.096172604,87.0494289841,4.75154596949,7.61199948092,1.62732322451,2.90217303173,0.736704830599,1.64529699177,2.90387769839,0.736775998674,8419cc71-322f-11e9-af31-484d7efb3b25
11,02/16/2019,04:26:41 PM,3,1,"Pollock, Austin",1000009945,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8319078257,-0.746097926485,3.64027197275,2279.13008032,139.491309643,10:45,6.12176254193,-2.1999961094,6.72894371814,-17.1368670338,16.2397891272,-13.9011613207,4.01052132369,-0.0276200765485,82.2662112537,-4.01077759517,0.992265714909,0.415808086147,,,,,,,,,,,,8.70455029376,9.22344345042,1.96562362852,50.0,6.0657189585,-7.93009777649,-130.706278136,-2.1807865344,15.1036657627,26.7741764917,-16.1700274003,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,8c19750f-3231-11e9-af31-484d7efb3b25,90.6484933238,,,7.56569657196,-2.161341982,3.75157865492,-0.0278373765242,,,,8419cc71-322f-11e9-af31-484d7efb3b25
12,02/16/2019,04:26:54 PM,3,2,"Pollock, Austin",1000009945,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Windup,1,Top,2,1,0,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.051346792,-3.06064609153,3.73677478154,1506.66356208,122.614108824,10:00,6.15787305226,-2.48911078967,7.00864391593,-27.3611494464,11.305345628,-17.7249055593,1.08745110668,-0.565101211679,76.7067234774,-8.25597413066,0.345169988549,0.447547279945,,,,,,,,,,,,10.9326014967,7.15347162013,2.26721780638,50.0,5.96132502912,-7.45964461067,-120.729208687,-7.12568903089,16.2140531439,22.4357518951,-21.5647924661,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,950c2490-3231-11e9-af31-484d7efb3b25,84.2198762234,,,6.34462331461,1.04436550513,1.03329052614,0.56294826955,,,,8419cc71-322f-11e9-af31-484d7efb3b25
13,02/16/2019,04:27:09 PM,3,3,"Pollock, Austin",1000009945,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Windup,1,Top,2,2,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.5273345933,-0.849331638535,3.58650568874,2061.23570583,220.383895489,1:15,6.05899334095,-2.59132628692,6.55459020358,-40.0280093291,1.35145413747,1.18261549474,1.94307363797,0.799634085871,74.3244576642,-8.44421073059,3.81227833543,0.462981828681,,,,,,,,,,,,0.477055180605,1.01714547699,2.34352778436,50.0,5.98325551435,-7.45693566301,-118.484935715,-2.79265894565,0.669456404106,25.3514428453,-30.7466779269,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,9df7acef-3231-11e9-af31-484d7efb3b25,81.4122157418,,,7.20287692915,-0.300879468449,1.68311355078,-0.914213512642,,,,8419cc71-322f-11e9-af31-484d7efb3b25
14,02/16/2019,04:27:29 PM,3,4,"Pollock, Austin",1000009945,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Windup,1,Top,2,2,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.4316768551,0.343555370907,2.92797841305,1917.6540584,180.0,12:00,6.07589651692,-2.57618140082,6.59414848451,-39.9443898364,1.86502229194,1.38504693279e-13,3.06234685446,0.108504545018,74.159134774,-7.21388658075,2.92797841305,0.465380893295,67.0542483269,23.8355221852,126.988170356,4430.61507196,,,,,,,,0.793210319907,0.938031805449,2.37640641201,50.0,6.08235052436,-5.98897703894,-117.092512706,-0.319192478085,1.1040386366,21.5854322439,-30.8684385189,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,a6f183f9-3231-11e9-af31-484d7efb3b25,80.9925312022,,,6.27254208105,-0.714141249956,2.78569084436,-0.217489819927,-0.506316946455,2.81325655424,-0.206860148116,8419cc71-322f-11e9-af31-484d7efb3b25
15,02/16/2019,04:27:50 PM,3,5,"Pollock, Austin",1000009945,Left,FLO_SEM,"Casals, Danny",8897523,Right,MAI_BLA,Windup,1,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3751616986,-0.280638049122,3.88369283752,2071.31066072,122.143527553,10:00,6.00417349924,-2.53008635675,6.85347734442,-23.3111869549,9.16462520047,-14.6336327893,3.80515876214,-0.203814382441,83.7775495279,-4.70254238749,1.10686516561,0.410158322965,,,,,,,,,,,,9.05609095915,5.16644442952,2.28807212669,50.0,5.97744736419,-8.53206193033,-131.583301453,-1.28440292357,16.1208609404,23.9102866547,-22.9771961197,FLO_SEM,MAI_BLA,DickHowserStadium,NCAA,ACC,20190216-DickHowserStadium-2,b6a458be-3231-11e9-af31-484d7efb3b25,91.8971392526,,,6.59761217067,-1.52918253466,3.55553492196,0.15145187338,,,,8419cc71-322f-11e9-af31-484d7efb3b25
