PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/06/2019,03:02:11 PM,1,1,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Parker, Jarficur",8900051,Right,ARK_LIO,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,93.3315862946,-2.24489753355,-1.45648401536,2076.64825154,215.682929905,1:15,6.41055184017,1.64546982807,5.75098813949,-17.8070895939,14.5736713215,10.4875260641,2.83527550792,1.16340660507,84.7478465856,-5.58518413757,0.519947473312,0.409557650913,69.1914384996,8.02950556522,-20.9075803696,,,,,90.971151723,90.971151723,-20.9347158147,1.00068054199,-6.07642501226,8.51076175055,-1.53105814929,50.0,6.21356789124,3.0850538421,-135.627156582,-5.93543988861,-11.229832759,31.82803332,-16.4453213989,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,1a79890f-4053-11e9-a7a0-f8b156b77dde,92.031918918,5.55146017951,1.00068054199,8.58373970895,1.13100848036,2.8072877243,-1.16602969654,1.0062910762,2.79503559698,-1.16719422065,ffb7926b-4050-11e9-a7a0-f8b156b77dde
2,03/06/2019,03:02:53 PM,2,1,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Mallison, Ryan",1000027734,Left,ARK_LIO,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3085540185,-3.45358663122,-1.00190188101,2194.81409345,221.947154047,1:30,6.38758897126,1.56218283315,5.80403001029,-16.9989796636,16.1167747446,14.5126981049,1.75513328229,1.83981163904,83.8887034439,-6.63383140763,1.73659497242,0.414179734064,,,,,,,,,,,,-8.12248799695,9.73073966213,-1.48864316005,50.0,6.09409090221,1.85188174115,-134.027240734,-8.66603721233,-14.6473293416,31.2967408849,-14.6265497331,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,354fbaab-4053-11e9-a7a0-f8b156b77dde,91.0048788513,,,8.41985057462,-1.50141288711,1.41035343236,-1.93276099498,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
3,03/06/2019,03:03:11 PM,2,2,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Mallison, Ryan",1000027734,Left,ARK_LIO,Stretch,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7233383236,-3.64393270661,-2.85952607071,2222.18334854,225.593367758,1:30,6.328403943,1.48525501598,6.14126690243,-18.5052826954,14.6490419669,14.9874705433,1.41050445561,0.0897748627385,83.4248026696,-7.12850810018,-0.0174315531075,0.414420863535,,,,,,,,,,,,-9.02947057017,9.08238071584,-1.27527996487,50.0,6.04091555617,6.17325960123,-133.090279451,-9.07229066578,-16.0723769306,30.5916602215,-16.0074920393,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,3e41b129-4053-11e9-a7a0-f8b156b77dde,90.9519279497,,,8.29853565404,2.49159827482,1.54416182925,-0.0907300715668,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
4,03/06/2019,03:04:19 PM,2,3,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Mallison, Ryan",1000027734,Left,ARK_LIO,Stretch,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.641178601,-3.98549070779,-2.17053588326,2226.6021231,214.599960599,1:15,6.46946096486,1.50253539697,5.85120342763,-14.2584263231,18.6809729166,12.9084860651,1.56978903011,0.560684878124,83.9453897224,-6.66001190726,0.268674063331,0.413075422179,,,,,,,,,,,,-7.63641441141,11.3131976358,-1.3338277916,50.0,6.13706644286,4.65750943588,-134.349990665,-9.84714623581,-13.8160478208,31.8589943111,-11.705845664,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,6915500c-4053-11e9-a7a0-f8b156b77dde,91.2481704244,,,8.69578887868,-1.56362867692,1.21717905227,-0.578834281835,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
5,03/06/2019,03:04:44 PM,2,4,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Mallison, Ryan",1000027734,Left,ARK_LIO,Stretch,1,Top,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.5796572707,-3.31776161797,-1.3554915975,2146.6427409,207.451173319,1:00,6.37689012021,1.41658066318,5.92296967117,-12.2465291754,19.7475812588,10.2741875393,2.27374170765,1.01487160703,85.0818800602,-5.6172937253,0.5849289572,0.407105095397,,,,,,,,,,,,-5.95541617687,11.6581013482,-1.31409040692,50.0,6.10455460334,2.86977456715,-135.927091651,-8.29508015602,-11.0759888587,31.4433170591,-10.4921044551,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,73eded50-4053-11e9-a7a0-f8b156b77dde,92.5863541069,,,8.49777721051,-2.63492614486,1.86793325938,-1.06235212156,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
6,03/06/2019,03:05:13 PM,3,1,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Simon, Brandon",1000056902,Right,ARK_LIO,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4210389897,-5.83620970041,-1.55592400843,2230.55402707,210.288041964,1:00,6.3859593981,1.38011971914,5.97320016451,-14.0614713211,18.1011118683,10.5900309042,-0.216475168824,0.820009195497,85.4584687765,-8.45009919953,0.442112229814,0.408175543424,,,,,,,,,,,,-6.17340135145,11.4607132709,-1.2630495266,50.0,5.91526288481,3.32059850643,-135.253672969,-14.2990813578,-11.4111517528,30.0907669056,-10.9896267306,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,85d2015d-4053-11e9-a7a0-f8b156b77dde,92.3435446546,,,7.96257021318,2.29090824671,-0.0869770726156,-0.813552141717,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
7,03/06/2019,03:05:52 PM,3,2,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Simon, Brandon",1000056902,Right,ARK_LIO,Stretch,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.4972648377,-4.36928152781,-2.13864987056,2218.97234654,212.531109837,1:00,6.48641770742,1.35005939199,6.07876941427,-12.8778773719,18.4047866574,11.7579565873,1.36054468371,0.350496058318,85.9971548202,-6.78799181003,0.0873543667708,0.402553292937,,,,,,,,,,,,-7.02336629556,11.2976054751,-1.191197788,50.0,6.14153324473,4.73015003025,-137.070989596,-10.906035993,-13.2852450339,31.9263238702,-10.8037468071,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,a0535a0c-4053-11e9-a7a0-f8b156b77dde,93.633258459,,,8.50011001751,-1.053087351,1.06371519884,-0.356867094003,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
8,03/06/2019,03:06:15 PM,3,3,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Simon, Brandon",1000056902,Right,ARK_LIO,Stretch,1,Top,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1469548455,-4.38591710152,-2.03546801787,2157.05995236,210.940461812,1:00,6.40507596482,1.34338545933,5.99948861117,-12.6812935084,19.0367201392,11.4293853235,1.27427672914,0.409204245183,85.3646202606,-6.76852053431,0.129378444928,0.405344709625,,,,,,,,,,,,-6.82446806877,11.6740029896,-1.18968567054,50.0,6.05274024197,4.47116765064,-136.516558543,-10.8996441573,-12.7565642213,32.718933778,-10.3525428571,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,a99a0266-4053-11e9-a7a0-f8b156b77dde,92.988450635,,,8.78233458486,-1.02115693642,0.982190632587,-0.417188328887,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
9,03/06/2019,03:06:54 PM,3,4,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Simon, Brandon",1000056902,Right,ARK_LIO,Stretch,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,80.4958083586,-2.94304149789,-2.39886532058,2668.75805519,35.0961787711,7:15,6.2796291614,1.62660772429,6.04253181831,-61.8370098631,-18.2039348364,-12.7632973431,-1.60272645204,-1.65901615108,74.4014871743,-14.378431083,-4.8227488441,0.475422168663,,,,,,,,,,,,6.14354643159,-8.92317630073,-1.43307826439,50.0,6.01734519582,5.25087576703,-116.804649906,-7.74298296479,8.31241308189,26.2326991566,-44.2473889698,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,c4703402-4053-11e9-a7a0-f8b156b77dde,79.281907756,,,6.09432118421,7.19874049489,-0.190999973541,1.18681604056,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
10,03/06/2019,03:07:26 PM,3,5,"Cerantola, Eric",1000016982,Right,MSU_BDG,"Simon, Brandon",1000056902,Right,ARK_LIO,Windup,1,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2151069938,-1.34289178491,-1.76929193322,2781.45725762,10.5669777308,6:15,6.35204805198,1.66095622203,5.95229503491,-64.2711217766,-20.3832562956,-3.79476694505,-0.249979855896,-0.296480745229,73.8475437069,-13.3102081345,-2.49002630947,0.476808235414,,,,,,,,,,,,1.47216569277,-10.6206714019,-1.51837943661,50.0,6.20983377321,3.70863701259,-116.561555797,-4.56420481662,1.98769542729,25.7119151104,-46.5139153825,MSU_BDG,ARK_LIO,MSST,NCAA,SEC,20190306-MSST-1,d654480f-4053-11e9-a7a0-f8b156b77dde,79.0514377093,,,6.36756328688,1.99939115294,-0.112794072682,0.271187566609,,,,ffb7926b-4050-11e9-a7a0-f8b156b77dde
