PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,01:00:04 PM,1,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Thompson, Lukas",1000055322,Right,NDC_FAL,Stretch,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,89.5676832768,-1.2736944165,-1.16291417382,2117.42978341,186.84307778,12:15,6.06838629087,0.997479343301,6.08225547275,-26.8644505359,7.03700711078,0.848303940708,2.65102273127,-0.00772234316567,83.4521004875,-6.28039078753,-1.00405991056,0.419064337913,95.5027752154,-9.1406046618,27.6302403196,,,,,15.0658504527,14.2224466254,26.5183046207,0.10610168457,-0.725525995967,4.09799312971,-0.908259890704,50.0,5.9556269335,2.62248828481,-130.528307143,-3.76307790407,-1.27316805941,23.059147861,-24.9828052524,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,83402e68-314b-11e9-9f4b-74e5f9ab2fd8,89.944128171,2.57573498627,0.0999632031597,6.11558278927,1.05628221017,2.61123381799,0.0140346054822,0.736589027328,2.57573498627,0.0196277508041,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
2,02/15/2019,01:00:55 PM,2,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Santoro, Zach",8892127,Right,NDC_FAL,Stretch,1,Top,0,0,0,Slider,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7776626576,-2.41444786386,-1.85743771288,2482.61236817,79.1260748193,8:45,6.09954421143,1.46447487677,5.18945360727,-42.0688827601,-1.19398681784,-6.01545535471,0.320172576253,-0.784578864364,77.3599255315,-10.1234840825,-2.97457482673,0.460150447145,,,,,,,,,,,,2.63975703412,0.0554673647469,-1.28778203929,50.0,5.8442245238,4.1507832646,-121.646483116,-6.57129346577,3.94873548065,24.2443354277,-32.0910765449,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,9e1706ae-314b-11e9-9f4b-74e5f9ab2fd8,81.9131585223,,,6.41773712606,3.87216403743,0.750409243068,0.658240331159,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
3,02/15/2019,01:02:19 PM,2,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Santoro, Zach",8892127,Right,NDC_FAL,Stretch,1,Top,0,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.4440258351,2.3669711173,-0.000245112812157,2392.13417219,37.8891896939,7:15,6.34349120692,1.03544137625,4.97806875735,-61.5457015966,-11.917672,-9.23773296456,3.45112140663,0.265398832169,70.024842267,-8.98484077737,-1.7155643022,0.507031608976,,,,,,,,,,,,4.82988660862,-6.92972682367,-1.02807397271,50.0,6.5228125152,0.29705822644,-110.984505056,2.61157486782,5.9887692989,20.9549267371,-40.7664936,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,d3c385e7-314b-11e9-9f4b-74e5f9ab2fd8,74.3393032187,,,6.41918356807,-0.314266774789,3.17086953896,-0.21258784073,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
4,02/15/2019,01:02:44 PM,2,3,"Hall, Charles",1000030204,Right,TUS_PIO,"Santoro, Zach",8892127,Right,NDC_FAL,Stretch,1,Top,0,1,1,Slider,Other,InPlay,Undefined,LineDrive,Single,0,0,,83.4986693487,-1.33853423049,-0.97475016665,2696.24610773,80.2123343458,8:45,6.27758019271,1.21556542848,5.01714995181,-42.9922179832,-1.60631748422,-9.08597118678,1.43139777852,-0.461493888484,76.8428541715,-9.22741063863,-2.65923238843,0.463017838248,80.261097862,15.9280478607,29.4131449911,4223.06559583,91.6040289057,20.3923589379,60.8990817822,214.365940839,182.506269885,37.967793735,2.4984967041,4.47435581985,-0.456941549438,-1.1151298844,50.0,6.11562173273,2.38190883856,-121.316641967,-4.33883500789,6.6487486395,24.3812197562,-32.8530489818,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,e5a7782c-314b-11e9-9f4b-74e5f9ab2fd8,81.4058841961,20.5406616962,2.03562252849,6.65581517724,1.83978400895,1.49994301512,0.441898258462,1.71596167728,1.47993889941,0.447621123257,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
5,02/15/2019,01:03:33 PM,3,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Farrell, Nick",1000055333,Left,NDC_FAL,Stretch,1,Top,0,0,0,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,83.21113891,-0.585986297071,-1.46908316641,1667.67784344,175.764521737,11:45,6.07462682193,1.33933097075,5.61342482168,-25.5514730993,14.7714407,-1.09675093227,3.39828091604,-0.123351942375,76.7222454314,-5.33558262971,-1.67355014329,0.457032908109,,,,,,,,,,,,0.209478973945,8.02169025412,-1.21330301796,50.0,6.00815800805,3.14132561174,-121.116402027,-2.05874417792,0.313636992371,21.8931702347,-20.1637796609,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,007e6d84-314c-11e9-9f4b-74e5f9ab2fd8,82.4719092485,,,6.48889347862,0.0695220462909,3.2708019047,0.162780963164,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
6,02/15/2019,01:04:21 PM,3,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Farrell, Nick",1000055333,Left,NDC_FAL,Stretch,1,Top,0,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4582208283,1.82516093651,0.707507411356,2495.76645187,33.6793245261,7:00,6.30114043362,1.06931004512,4.94999350504,-58.0088131635,-12.4191389134,-8.24749810699,3.19220884769,1.05050903656,73.3641956906,-8.82435807293,-0.816765247191,0.485964743869,,,,,,,,,,,,4.48859972413,-6.96376464248,-1.131181509,50.0,6.43112891481,-1.14739164172,-115.470738518,1.72065633522,6.07854977978,20.8952229082,-41.6045152132,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,1b537808-314c-11e9-9f4b-74e5f9ab2fd8,77.5619569045,,,6.09402513776,0.173214224616,2.99607676859,-1.03234499389,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
7,02/15/2019,01:04:47 PM,3,3,"Hall, Charles",1000030204,Right,TUS_PIO,"Farrell, Nick",1000055333,Left,NDC_FAL,Stretch,1,Top,0,1,1,ChangeUp,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.9522434625,-2.75359455248,-0.453737090307,,115.426434118,9:45,6.42355997331,1.19152321016,4.8969173561,-36.3165587096,4.12569745057,-8.75834780862,0.790930927711,0.0325385405779,77.6799389014,-9.40955405614,-2.07962968153,0.45770874082,59.7185755629,-12.2591212649,-4.80942797717,,,,,6.42218888859,4.33868902096,-3.59852874928,0.0487445068359,4.43204159217,2.98819752876,-1.14001972005,50.0,6.12449679423,1.29129345022,-123.250370741,-7.23517111779,6.75795582035,26.4911947661,-27.6176592578,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,2d34db21-314c-11e9-9f4b-74e5f9ab2fd8,82.3501348337,0.932706890188,0.0242336601104,7.27230456113,2.98314674991,1.04759673858,-0.0886728050741,2.27727269193,0.932706890188,-0.0635629672527,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
8,02/15/2019,01:05:18 PM,3,4,"Hall, Charles",1000030204,Right,TUS_PIO,"Farrell, Nick",1000055333,Left,NDC_FAL,Stretch,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.3669173569,0.41900148674,-0.0820793378473,2509.1425591,22.7800125047,6:45,6.14417942776,1.25296902816,5.57296646237,-59.7907714985,-16.0237677425,-6.71191378587,1.55294142969,0.616986302932,74.1849734089,-10.6707307847,-1.34110814217,0.476151247486,,,,,,,,,,,,3.5592043079,-8.67675775367,-1.24156443471,50.0,6.14149333428,0.374566770835,-116.90079948,-0.989971352383,4.90105190349,23.0480645862,-44.1220111981,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,3f16e777-314c-11e9-9f4b-74e5f9ab2fd8,79.1605119594,,,6.18194394808,0.736641049517,1.42379181837,-0.600955958484,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
9,02/15/2019,01:06:14 PM,4,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Phillips, Rick",1000055331,Right,NDC_FAL,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5139198039,-2.21816492849,0.500041004511,2268.08318623,175.106484246,11:45,6.26931535122,0.940837502756,5.74611959351,-20.1343515979,13.9395292772,-1.19619297342,2.5254299797,1.3066597223,83.1291346185,-5.97164355061,0.275831861377,0.420128669503,,,,,,,,,,,,0.775594746498,8.06901133205,-0.981596668909,50.0,6.07287415827,-1.10856836317,-131.674087663,-5.78426571636,1.36609888265,27.1095843359,-17.9616426388,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,61fe9240-314c-11e9-9f4b-74e5f9ab2fd8,89.7162685082,,,7.38478518538,-0.516185863782,2.32059223392,-1.31580735418,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
10,02/15/2019,01:06:39 PM,4,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Phillips, Rick",1000055331,Right,NDC_FAL,Stretch,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,,80.1499056726,0.783595800493,-0.493996431933,2426.3235131,15.0810859188,6:30,6.26717604039,0.821939541172,5.51459681941,-61.35946382,-17.0546309328,-4.58442826862,1.88658381395,-0.0219699463659,73.6213361867,-10.6177802487,-1.35503951329,0.479067897645,,,,,,,,,,,,2.29405832713,-9.33653647827,-0.775934233273,50.0,6.29493353308,1.1464732574,-116.520715229,-0.304465050503,3.1233366771,23.8762169821,-44.8856463719,TUS_PIO,NDC_FAL,PioneerPark,Team Exclusive,Team,20190215-PioneerPark-1,6bd1d82a-314c-11e9-9f4b-74e5f9ab2fd8,78.6785687507,,,6.52856948587,2.9850704467,2.17531314249,-0.0147279386045,,,,339c60bd-3146-11e9-9f4b-74e5f9ab2fd8
