PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/22/2019,06:32:36 PM,1,1,"Raby, Patrick",8892196,Right,VAN_COM,"Young, Jacob",1000013691,Right,FLA_GAT,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6594821961,-1.8967202905,-1.46975249049,1954.6291681,202.555701405,12:45,5.97177048727,0.760972501245,6.36976759693,-14.988497741,18.2012233636,7.57289400943,2.97648634921,0.039541025834,83.0624303224,-4.73042442807,-0.0335743282726,0.414642027911,,,,,,,,,,,,-4.55405054855,10.4999779936,-0.658571454543,50.0,5.82788088454,3.15758238872,-131.990069061,-4.82562536135,-8.04909144756,27.5919014706,-13.6157822028,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,c5af60a5-4cfa-11e9-9ebb-74e5f9ab4644,90.9034154377,,,7.59705187373,-2.28960356277,2.66233404769,-0.0411383213656,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
2,03/22/2019,06:32:48 PM,1,2,"Raby, Patrick",8892196,Right,VAN_COM,"Young, Jacob",1000013691,Right,FLA_GAT,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9246162518,-4.38270837056,-0.837016931873,1986.78083999,198.677515457,12:30,5.79610250645,0.517150706044,6.48109709982,-14.7324104727,18.0055353732,6.09706842431,0.536419112854,0.256734795512,84.1884674476,-7.14279468233,0.316908612399,0.411810325182,,,,,,,,,,,,-3.5577562157,10.981369892,-0.461189146547,50.0,5.48139912131,1.74951643324,-132.183731899,-10.5708687523,-6.36227434645,25.3409939727,-12.5362533516,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,cd5b7ae9-4cfa-11e9-9ebb-74e5f9ab4644,91.528488278,,,6.73614880414,0.584103827399,0.431721486393,-0.261490179858,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
3,03/22/2019,06:33:00 PM,1,3,"Raby, Patrick",8892196,Right,VAN_COM,"Young, Jacob",1000013691,Right,FLA_GAT,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4944734435,-0.152620148696,-1.52526888379,1895.18101527,201.280392594,12:45,5.84935090532,0.627323513184,6.23052218153,-20.2897551344,12.804886114,4.99948853749,4.0177024527,-0.363377532211,83.8095320918,-3.96237264054,-0.585271399503,0.414047681551,,,,,,,,,,,,-3.08226671352,7.00350416413,-0.516170625138,50.0,5.82770068444,3.35510091606,-131.893773248,-0.988082284413,-5.50719928755,24.2902017686,-19.6606301122,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,d489404f-4cfa-11e9-9ebb-74e5f9ab4644,91.0339031,,,6.68494135172,-2.12218057315,3.76362497929,0.397325029898,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
4,03/22/2019,06:33:13 PM,1,4,"Raby, Patrick",8892196,Right,VAN_COM,"Young, Jacob",1000013691,Right,FLA_GAT,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.3667675392,-3.14813069499,-0.933255963055,1995.79127122,201.74321489,12:45,5.81185284823,0.699047636496,6.4287421018,-15.8981646641,17.5018068147,6.99263490784,1.59058748632,0.424032968125,82.8798361651,-6.1478830794,0.394974998663,0.415953292503,,,,,,,,,,,,-4.10037435757,10.4867320647,-0.635936635215,50.0,5.58060595228,1.93369443099,-131.469534821,-7.70458605743,-7.18498421289,27.5637712844,-13.7984082468,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,dc8b2a01-4cfa-11e9-9ebb-74e5f9ab4644,90.6168485753,,,7.48693137416,1.86520478045,1.63878731437,-0.420991620124,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
5,03/22/2019,06:33:43 PM,1,5,"Raby, Patrick",8892196,Right,VAN_COM,"Young, Jacob",1000013691,Right,FLA_GAT,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.4507609371,-2.47917104511,-1.12772843003,1990.94128135,189.461950655,12:15,5.83762791662,0.367006455697,6.41117020173,-16.0936566625,16.1947234293,2.70407214999,2.21551630215,-0.444511739717,84.6722762586,-5.50400813349,-0.617045986709,0.408973009043,85.0472677932,32.1944751046,25.4660665945,4600.57948285,94.2142721128,57.4026012464,56.7765896168,285.854629346,281.256348564,41.025216302,4.38227600098,-1.7562809096,9.47830270427,-0.2877796215,50.0,5.6530491341,2.53958896931,-133.200190429,-6.25909389264,-3.19363733555,25.3562215595,-14.9386158711,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,f1ab9934-4cfa-11e9-9ebb-74e5f9ab4644,92.1634819113,65.9718819158,4.28603052619,6.77848467843,1.30681598085,2.20492364883,0.445693667115,1.12972851447,2.18781858112,0.447594162134,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
6,03/22/2019,06:34:14 PM,2,1,"Raby, Patrick",8892196,Right,VAN_COM,"McConnell, Brady",8898807,Right,FLA_GAT,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7889209263,-3.76036509765,-2.38449770628,2046.57783438,203.494942053,12:45,5.75864825924,0.48060245077,6.39139420221,-15.0122034731,17.3324069254,7.54774570756,1.04144428964,-1.08458395718,84.5947688873,-6.58086483504,-0.956981853086,0.409328967969,,,,,,,,,,,,-4.75370545843,10.4750658883,-0.313053679298,50.0,5.48133547901,5.32417039469,-133.393938483,-9.23346482523,-8.62494514218,26.8242968237,-13.1684813336,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,fb5f5551-4cfa-11e9-9ebb-74e5f9ab4644,92.0833350938,,,7.19415203897,0.240433139138,0.90498625405,1.10385858943,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
7,03/22/2019,06:34:27 PM,2,2,"Raby, Patrick",8892196,Right,VAN_COM,"McConnell, Brady",8898807,Right,FLA_GAT,Windup,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0197001175,-0.64429147347,-1.69430138671,2504.30491756,54.748649143,7:45,5.82095721046,0.617682859161,6.09962433936,-46.7443675047,-2.97175655605,-4.1464963739,1.32950527739,-1.29510403514,72.8061136042,-9.45679084499,-2.48342877898,0.476181747476,,,,,,,,,,,,1.70588230997,-1.40982239784,-0.485358683577,50.0,5.74707849826,3.55636349051,-116.348655488,-2.60311384385,2.29793229483,25.3502484909,-34.0731692631,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,02cfd7a5-4cfb-11e9-9ebb-74e5f9ab4644,79.1554416374,,,7.21358651324,-0.104452520852,1.07188291832,1.3614329327,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
8,03/22/2019,06:34:40 PM,2,3,"Raby, Patrick",8892196,Right,VAN_COM,"McConnell, Brady",8898807,Right,FLA_GAT,Windup,1,Top,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.830581816,-1.28648528855,-1.57028481422,1943.45284517,201.267701982,12:45,5.71266297553,0.650009197444,6.45481595862,-16.3167081066,16.575033507,6.46361144569,3.17060520631,-0.254088708862,83.3328997312,-4.37611604671,-0.343631701343,0.41277648959,77.032493333,11.9847711183,171.90155465,1605.09704919,,,,,,,,-3.97563254828,9.46060095139,-0.542053247036,50.0,5.6143716158,3.43416089054,-132.302300832,-3.45872562739,-7.07114527473,27.30657464,-15.3472209004,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,0aa93bf8-4cfb-11e9-9ebb-74e5f9ab4644,91.3142523175,,,7.49768208475,-2.19843599789,2.88622514983,0.272710847098,0.889590930973,3.13010596682,0.257185215498,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
9,03/22/2019,06:34:57 PM,2,4,"Raby, Patrick",8892196,Right,VAN_COM,"McConnell, Brady",8898807,Right,FLA_GAT,Windup,1,Top,1,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5118215577,-1.85058829153,-1.92331583533,1973.52685294,198.980182343,12:45,5.81158032081,0.359357725277,6.49778693079,-14.8878878647,17.4745138992,6.02066311915,2.87092115384,-0.904785624772,84.0090732534,-4.66921430724,-0.780453327853,0.409441529536,,,,,,,,,,,,-3.82835748985,10.1174996527,-0.227643418206,50.0,5.67555995906,4.29530928009,-133.246920139,-4.75084703446,-6.91066255884,27.5467001077,-13.9107003126,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,1a4b550e-4cfb-11e9-9ebb-74e5f9ab4644,92.0580200152,,,7.50274830439,-1.75058709226,2.60680750161,0.94574429651,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
10,03/22/2019,06:35:11 PM,2,5,"Raby, Patrick",8892196,Right,VAN_COM,"McConnell, Brady",8898807,Right,FLA_GAT,Windup,1,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.3729024463,-1.91620780932,-0.946362463958,2630.85848047,2.38391850876,6:00,5.81421444756,0.626986965971,6.02158156312,-48.360435783,-5.22613648021,-0.215882218826,0.00866946192074,-0.267511427288,74.1123043817,-10.9362452177,-0.987221129429,0.472697050149,,,,,,,,,,,,-0.164830050589,-2.26528996466,-0.55289224284,50.0,5.63809342866,1.93722279111,-116.902915435,-5.28832529302,-0.226523184033,23.4614067595,-35.2871986994,VAN_COM,FLA_GAT,Vanderbilt,NCAA,SEC,20190322-Vanderbilt-1,22fda205-4cfb-11e9-9ebb-74e5f9ab4644,79.7389713121,,,6.26059806462,0.427767996123,-0.184153108524,0.284559743071,,,,b0c0c197-4cf4-11e9-9ebb-74e5f9ab4644
