PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,03:56:46 PM,1,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Barrella, Richie",8896992,Right,MAN_JAS,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,86.3060532028,-2.35904143548,-2.2027141773,1915.90670929,212.592598522,1:00,6.1328982612,1.09761735508,5.77591597839,-22.1930631146,17.0439157638,10.9205233085,2.0857828652,-0.0427324808602,75.5699174099,-6.60225542091,-0.10289882226,0.450836737893,39.3188291951,-21.668429321,46.9905521104,,,,,8.61528153706,8.61528153706,28.0903396084,0.104581298828,-6.85418861501,10.2475163796,-0.922235833327,50.0,5.92528824113,4.47234971717,-125.02432657,-5.83826237227,-10.3437664936,36.1124515649,-16.7093564501,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,b2ba2807-3876-11e9-9ed1-30243260799a,83.6053794048,2.36780356765,0.104898228959,10.7361357929,4.09037066305,2.38913731702,0.0349237654853,3.8987827406,2.36780356765,0.0356818741026,f96af9e8-3873-11e9-9ed1-30243260799a
2,02/24/2019,03:57:21 PM,2,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7181592665,-2.71846570159,-1.9805686258,1949.37841655,211.67758499,1:00,5.92829054151,1.26650094195,6.08768710912,-21.3368465815,14.7398257525,9.1164689976,1.63238647309,0.193552615182,80.1540223206,-6.72803412221,-0.256463591004,0.432299521006,,,,,,,,,,,,-5.52515318587,8.79485921197,-1.11875077497,50.0,5.70734901101,4.12876571915,-127.499885813,-6.71366234835,-9.06487477665,27.0258646556,-17.7447115312,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,c5c4a648-3876-11e9-9ed1-30243260799a,87.1904193496,,,7.56413694598,-0.211310197119,1.43829189534,-0.187137884979,,,,f96af9e8-3873-11e9-9ed1-30243260799a
3,02/24/2019,03:57:36 PM,2,2,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4425764313,-1.01342749021,-1.32609607327,2269.98827026,103.393413801,9:30,5.82385121399,1.38332681815,5.41309235276,-46.612293018,2.11890264348,-9.09118260448,0.98983983419,-0.616677538369,70.3434135202,-9.63041662318,-3.02462531196,0.502429408666,,,,,,,,,,,,4.43749361252,1.42200706419,-1.25933424952,50.0,5.70186734544,2.84582868151,-111.116154066,-3.36899092131,5.51884118215,20.8855572349,-30.4055206818,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,ceb74d25-3876-11e9-9ed1-30243260799a,75.0202433834,,,6.0991629111,3.44254053668,1.32735082951,0.510944659889,,,,f96af9e8-3873-11e9-9ed1-30243260799a
4,02/24/2019,03:57:52 PM,2,3,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2776406452,-2.29124451531,-0.993589267373,2030.11264506,203.996320908,12:45,5.89489593697,1.26969735786,6.04497137889,-20.8984449797,15.8598833385,7.07543968345,2.03091691742,0.939465425134,79.0190935647,-6.23764927838,0.350305430297,0.436364482753,,,,,,,,,,,,-4.16216375317,9.35027641194,-1.19622095158,50.0,5.70543057876,1.983712373,-126.869382112,-5.71671280733,-6.69696469713,29.0565393392,-17.12935672,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,d7a9f341-3876-11e9-9ed1-30243260799a,86.3781953181,,,8.25854708047,-0.901359414237,1.77342150705,-0.955036641351,,,,f96af9e8-3873-11e9-9ed1-30243260799a
5,02/24/2019,03:58:12 PM,2,4,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8368977196,-0.720743930773,-2.91687212661,1950.36351378,218.556749477,1:15,5.87145489952,1.22294561861,6.01431175737,-25.5510933581,10.8315267496,8.66058091896,3.07372177471,-0.759367839369,80.3666619975,-5.49484226343,-1.29510769794,0.434128706468,,,,,,,,,,,,-5.38629813535,6.02535484036,-0.999179691726,50.0,5.80080905398,6.16847240502,-126.37999989,-2.39137266212,-8.81909646481,22.772554697,-22.3086114349,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,e09c9b35-3876-11e9-9ed1-30243260799a,86.8230456995,,,6.4702357221,-1.32336943559,2.80335314353,0.819037898991,,,,f96af9e8-3873-11e9-9ed1-30243260799a
6,02/24/2019,03:58:30 PM,2,5,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.421844235,-1.42859650047,-2.5737899011,1990.19439942,197.512424042,12:30,5.88343373857,1.16806463815,6.01862928406,-20.8475295774,15.6711083909,4.9556518902,2.82142888534,-0.804294420486,79.4432891977,-5.35964941052,-1.63679188506,0.434939453071,68.706591856,16.3408921134,45.013183807,2511.05860477,73.6599731472,10.9170567121,81.6955037522,147.29347033,146.997192383,49.4482986046,1.75577087402,-3.45934072057,8.93282089724,-0.96931521161,50.0,5.76022603461,5.55871947708,-127.073049859,-3.81752438153,-5.61553912631,27.7957553477,-17.67342277,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,f20aba03-3876-11e9-9ed1-30243260799a,86.6612036572,13.9967492642,1.75172673256,7.9785550373,2.13791408198,2.88873028288,0.783591526221,1.89483235726,2.86613516284,0.790589800311,f96af9e8-3873-11e9-9ed1-30243260799a
7,02/24/2019,03:58:53 PM,2,6,"Kepley, Cameron",1000026863,Right,APP_MOU,"Blake, Shawn",1000001039,Left,MAN_JAS,Windup,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,0,,78.0418962819,0.72830875153,-1.12545073008,2315.56556362,156.38636974,11:15,5.73278752423,1.54348454769,5.59569950033,-42.6062555498,4.30776491335,-1.90252027557,2.8623360089,0.334158004144,70.525679148,-7.27606427532,-1.48456239856,0.492972672056,98.5196649764,36.9156207193,4.68340469551,3177.11782205,109.825713646,77.0577491297,6.18661684702,372.143535971,164.020447896,-2.97768520428,5.59905944824,0.650279158857,2.06961467775,-1.44592857813,50.0,5.76806267369,2.28384596832,-113.394352948,0.183747530472,0.832141457254,24.0577932575,-29.5256287963,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,fb748f48-3876-11e9-9ed1-30243260799a,76.4593630798,109.300438163,1.89680097015,7.51621713393,1.72718082401,2.90184598916,-0.342198717241,1.62244677466,2.88855292556,-0.339488135479,f96af9e8-3873-11e9-9ed1-30243260799a
8,02/24/2019,03:59:45 PM,3,1,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4710272781,0.28472368472,-3.44960913432,2137.84069569,219.340781294,1:15,5.66937653641,1.74537633492,5.63877457577,-49.7685008949,3.20460113354,2.66757229045,1.78807130727,-1.25395824073,66.7010449305,-9.0299052727,-2.94719910538,0.523840679434,,,,,,,,,,,,-2.55739101535,1.6267650276,-1.45401166035,50.0,5.66242903586,6.35236294483,-106.601317639,-0.841557672509,-2.89438954997,21.1380188535,-30.3329176273,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,1d948184-3877-11e9-9ed1-30243260799a,71.9538936187,,,6.76998234755,-0.287274206684,1.51164842442,1.34140076901,,,,f96af9e8-3873-11e9-9ed1-30243260799a
9,02/24/2019,04:00:11 PM,3,2,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.34865685,0.815114862996,-1.25550898028,2156.46195297,152.542795584,11:00,5.7656811813,1.92387145,5.49630873143,-45.413960403,3.96533917811,-2.08458657532,2.74377150843,0.575727981929,69.799257673,-7.59025173868,-1.64328968872,0.505759420704,,,,,,,,,,,,0.787133447993,1.89701540349,-1.81280564021,50.0,5.80631154947,2.46510875322,-109.661078758,0.215380768754,0.966513876154,17.8743564588,-29.8447208987,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,2831d232-3877-11e9-9ed1-30243260799a,74.5262964526,,,5.54939917699,-0.994997793412,2.41312485033,-0.506120627404,,,,f96af9e8-3873-11e9-9ed1-30243260799a
10,02/24/2019,04:00:36 PM,3,3,"Kepley, Cameron",1000026863,Right,APP_MOU,"Cimillo, Nick",1000055392,Right,MAN_JAS,Stretch,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Single,0,1,,85.8688625314,-0.329466455687,-1.7305952896,1890.55684222,203.909174328,12:45,5.90443208568,1.33070545391,5.95748903165,-25.6529563987,13.0003667649,5.77957204196,3.4610547532,0.207204124988,76.3905329967,-5.22167687717,-0.625585823044,0.447471043982,80.2228683789,17.4590260943,-10.5034353649,1372.79615454,108.610881909,21.5039441611,-17.4244397834,215.678411388,215.349442638,-8.2608053032,2.30471496582,-3.77938680374,7.1994397234,-1.19662028442,50.0,5.86426765496,3.59391426182,-124.721829609,-1.49161739494,-5.77724297815,31.987840153,-21.1688472504,APP_MOU,MAN_JAS,JimBettieSmith,NCAA,SBELT,20190224-JimBettieSmith-2,3a17200a-3877-11e9-9ed1-30243260799a,84.2342248243,21.516934749,2.30014285565,9.47832953466,2.3135903299,3.54225149253,-0.217172605385,2.01989636551,3.51583475023,-0.213869987454,f96af9e8-3873-11e9-9ed1-30243260799a
