PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/23/2019,01:59:38 PM,1,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Oliphant, Luke",1000028809,Right,MAS_MMN,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,87.2708104437,-1.64524021655,-2.3277735615,2060.22713066,215.618463136,1:15,5.58855393625,1.15795651644,6.47737766329,-14.2921549676,22.2561775593,15.96932721,2.88530533116,0.350318592972,77.9373268613,-4.39039200033,0.746212514572,0.435116249241,,,,,,,,,,,,-9.6640634964,12.9085148475,-1.00145311977,50.0,5.46663970902,4.71155164051,-126.831414944,-4.0434189526,-15.3543582205,31.8900055206,-11.6648744251,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,69c49a14-4d95-11e9-9f85-94b86dcc8df4,86.6259915295,,,9.33348358239,3.24160344949,3.02362911772,-0.32856241835,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
2,03/23/2019,02:00:08 PM,2,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8511567854,-1.21357395586,-1.86734184533,2094.24433891,208.941007794,1:00,5.61821509265,0.954092468532,6.66290182767,-15.0389907857,20.8491264303,11.5474719,3.2538999281,0.20732862371,78.2064565523,-4.11860196913,0.367464288974,0.431168331966,,,,,,,,,,,,-7.12228751685,12.0788492943,-0.833625564963,50.0,5.530852664,3.85546475457,-127.755548693,-3.11118918001,-11.4372570137,33.2742926034,-12.7773444103,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,7ba6f042-4d95-11e9-9f85-94b86dcc8df4,87.4191672409,,,9.64470023308,-1.31050611094,3.05317841828,-0.228152891063,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
3,03/23/2019,02:00:20 PM,2,2,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.024793059,-2.38215856519,-2.50744400315,1926.11984622,236.885319139,2:00,5.46849433974,1.14418573731,6.93580994398,-28.4285672892,12.4383916624,19.1286811666,0.928005936531,0.454644484207,73.383984262,-7.86949719046,1.21531564895,0.460105769514,,,,,,,,,,,,-11.7090536226,7.89036259111,-0.994787959282,50.0,5.31014974303,4.77174167071,-119.210471341,-5.63069029129,-16.3438643871,29.3231088047,-21.1604329125,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,8499589f-4d95-11e9-9f85-94b86dcc8df4,81.9211125324,,,8.64080879703,3.44135386628,1.20339386867,-0.414736629076,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
4,03/23/2019,02:00:33 PM,2,3,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1936334417,-2.16528937864,-2.77186112732,2216.00613317,207.256947474,1:00,5.57768153825,1.18563632961,6.51732694764,-11.8150576311,24.1349711831,12.4514438858,2.60327466639,-0.32177270955,78.3142825067,-4.44296475391,-0.367921119564,0.431540082001,65.6618079198,26.4846435384,-155.93095859,2459.21900204,-102.381715199,18.6835913425,-40.2235501232,151.454177594,47.7826210932,-159.514289776,2.10804870605,-7.93407653044,14.2033870038,-0.998157168421,50.0,5.42185050076,5.854963182,-128.05962523,-5.17504863768,-12.7809264507,33.8176072373,-9.29395104914,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,8d8c6bf6-4d95-11e9-9f85-94b86dcc8df4,87.3438600334,22.8906995615,0.600014655817,9.87935093495,1.51269708889,2.61073220915,0.321151631376,1.3361340627,2.59701419199,0.322286744044,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
5,03/23/2019,02:00:51 PM,2,4,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.8702477364,0.348854953126,-1.66177792612,1962.92288429,98.1180297605,9:15,5.5864279673,1.18327505755,6.0568455399,-45.1808123904,1.10490992871,-8.05111903556,2.14436074296,-1.02603638577,69.6751631066,-8.30652264597,-3.21407095529,0.489660465536,83.2989755524,-14.2632065927,58.6324957362,,,,,11.0196609964,10.7089247331,50.1367644318,0.0758758544922,3.73060480581,0.46210794409,-1.05019832627,50.0,5.59007114991,3.53706432264,-114.46880661,-0.515643640565,4.72751609355,29.9522408867,-31.5884537651,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,967d73a3-4d95-11e9-9f85-94b86dcc8df4,76.9765565612,2.30045757087,0.0736900790294,9.19508462982,2.59754708233,2.31458955261,0.960160932979,2.49820690768,2.30045757087,0.965669070338,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
6,03/23/2019,02:01:10 PM,2,5,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1762891391,-0.767038958349,-2.0010040118,2095.80104665,204.416329667,12:45,5.65078737211,0.894528920924,6.60411784964,-13.876263674,21.6139480757,9.82709853218,3.79140352447,-0.120081433955,78.9289911389,-3.43785695217,-0.107791855591,0.42877140432,,,,,,,,,,,,-6.15008691275,12.2845401157,-0.762491903067,50.0,5.59283796698,4.21194227073,-128.269316337,-2.09898313165,-10.0236413972,31.9069564445,-12.1522461664,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,9f7062c4-4d95-11e9-9f85-94b86dcc8df4,87.9078598558,,,9.24729800025,-1.65913529925,3.60160636095,0.12231216701,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
7,03/23/2019,02:01:25 PM,2,6,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,2,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7886970023,-1.60307505566,-1.58461349671,1838.6402671,251.835350312,2:30,5.38548504434,1.17741615537,6.92635832198,-33.8933663795,6.87672159759,21.0760749054,1.1008018151,1.49089689741,73.8474242416,-8.1160906598,2.50164547706,0.459560128983,,,,,,,,,,,,-12.410963112,4.42463480775,-1.08599932323,50.0,5.27346379397,2.79534221761,-119.034477133,-4.13281609235,-17.399340957,27.7252086273,-25.9710062192,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,acfbc35d-4d95-11e9-9f85-94b86dcc8df4,82.018378323,,,7.94127276074,3.8133957992,1.43547186967,-1.39081578767,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
8,03/23/2019,02:01:40 PM,2,7,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.375129782,-0.891113254947,-2.29974383934,2251.92421139,218.898418779,1:15,5.43779681773,1.20471358021,6.81557542953,-16.4312741058,18.6543266639,15.0779108261,3.25489000322,0.362150291445,79.0950308208,-4.06569636303,0.617871443935,0.426320264837,71.0146009291,23.8847693905,-159.032042268,1853.36477255,-102.650291643,19.4453167592,-39.5334986883,160.736339903,46.1467552897,-159.170552823,2.0393182373,-9.24759048724,10.7663695936,-1.06238492818,50.0,5.37430024936,4.7686559115,-128.573222763,-2.43169372684,-15.1256542406,32.3451981568,-14.5642307207,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,b658ae1b-4d95-11e9-9f85-94b86dcc8df4,88.4132883891,22.1552427344,0.518474679474,9.28009896123,0.901889238395,3.21813084528,-0.367855146089,1.01981566834,3.22658125868,-0.366521158854,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
9,03/23/2019,02:02:00 PM,2,8,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Shapiro, Collin",1000028837,Right,MAS_MMN,Windup,1,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.7173685488,-2.76861332797,-2.5040415239,2152.51661327,223.620630723,1:30,5.5872689265,0.932149107779,6.59231878975,-18.5249632199,17.1788568549,16.4029944135,1.50267969035,0.00354855196108,78.3956127672,-6.34667225429,0.681778611749,0.430059812251,,,,,,,,,,,,-10.1365224125,10.6744206984,-0.768010796374,50.0,5.390492523,5.18363460986,-128.748252917,-6.73662179775,-16.365168751,36.216740505,-14.9404561133,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,c1b552c8-4d95-11e9-9f85-94b86dcc8df4,87.644498387,,,10.3217557817,0.906078236082,1.44569551889,-0.00979239021029,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
10,03/23/2019,02:02:30 PM,3,1,"Sorokowski, Justin",8899400,Right,VCU_RAM,"Greene, Logan",1000028831,Right,MAS_MMN,Stretch,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.1661404041,-1.16618009622,-2.09212031186,,89.9975964153,9:00,5.58357671557,1.1870303673,6.11015786177,-47.4256079494,-0.045123906457,-13.7219880746,0.552375388662,-1.89161173946,69.0405251046,-10.226560976,-4.74551679531,0.495417410481,,,,,,,,,,,,6.64394483206,0.483011783737,-1.01975241037,50.0,5.47025808104,4.50003693257,-113.358894023,-3.54977756577,8.19467508301,30.7505484119,-31.578299385,VCU_RAM,MAS_MMN,TheDiamond,NCAA,A10,20190323-TheDiamond-1,d3c149b7-4d95-11e9-9f85-94b86dcc8df4,76.0820587321,,,9.12561529942,0.351195052687,0.357350657194,1.98068227885,,,,401dc2b5-4d91-11e9-9f85-94b86dcc8df4
