PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,03:59:53 PM,1,1,"Peluse, Colin",8899328,Right,WAK_DEA,"Yalowitz, Jack",8901289,Left,ILL_ILL,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3269831577,-1.96126660669,-3.30119299151,2241.35908867,218.02446798,1:15,5.85353334661,2.11993440403,5.4280456935,-15.6357374386,18.9472746876,14.8416946069,2.71017296456,0.261944097634,82.042239441,-4.89569024701,-0.51172955224,0.42325580852,,,,,,,,,,,,-8.97874904,10.7303297576,-1.83748024193,50.0,5.6690324966,7.1109278798,-132.40632767,-5.09614870138,-15.6831566054,32.5117728272,-13.4314106605,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,ca5b8c32-322d-11e9-b163-94b86dcc8dae,89.0534181985,,,9.28474371663,-1.48946486097,2.45644372752,-0.24054026995,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
2,02/16/2019,04:00:09 PM,1,2,"Peluse, Colin",8899328,Right,WAK_DEA,"Yalowitz, Jack",8901289,Left,ILL_ILL,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5093792515,-2.52783963288,-4.63291813041,2227.59431273,219.47518434,1:15,5.73397813142,2.08651956693,5.42407485861,-17.2665968214,16.9541756076,13.9901150541,1.91844431688,-1.09589446817,83.1346214884,-5.74486999576,-2.0250940964,0.421033277128,,,,,,,,,,,,-8.77649176517,9.73905907919,-1.6848422819,50.0,5.49740175564,10.237517318,-132.521789877,-6.48875408851,-15.540476123,29.4571634251,-14.9291608348,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,d82f8433-322d-11e9-b163-94b86dcc8dae,89.5235093487,,,8.37475776304,-1.32830478868,1.63750427787,1.18921816341,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
3,02/16/2019,04:00:24 PM,1,3,"Peluse, Colin",8899328,Right,WAK_DEA,"Yalowitz, Jack",8901289,Left,ILL_ILL,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.6934808679,-2.32046378642,-3.52949961557,2174.57020316,226.22653579,1:30,5.6281426322,2.09488944137,5.59908907025,-21.4289729475,13.0853938651,13.6918502879,1.67104079972,-0.062928834164,82.5482346624,-6.32174943179,-0.963879404246,0.422835530497,89.5945482763,44.9527055006,-12.9001768326,3802.56482591,102.860395946,101.4808003,-38.9837142726,249.003373435,134.915421081,-32.2637996823,5.40433044434,-8.34816198232,7.67147696933,-1.80145357669,50.0,5.41548037584,7.64203397328,-131.573728467,-6.08259650589,-14.5632641778,29.1802026773,-18.7912529213,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,e323b2a8-322d-11e9-b163-94b86dcc8dae,89.1419329799,113.627010333,2.26889045208,8.14524620551,1.45906960458,1.67573771781,0.0622145539425,1.46458289146,1.67634821647,0.0621215538819,6fa94015-322a-11e9-b163-94b86dcc8dae
4,02/16/2019,04:00:57 PM,2,1,"Peluse, Colin",8899328,Right,WAK_DEA,"Comia, Branden ",1000054467,Left,ILL_ILL,Windup,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,91.2806951638,-2.26954858997,-2.62238626547,2281.42627838,216.519577792,1:15,5.88307626735,1.60403316544,5.52356989518,-19.3444688552,14.8559416685,11.0244874635,2.1461869152,0.0696890611238,82.8430920562,-5.88341735064,-0.554684955747,0.420907997733,100.405714032,9.30683938363,-9.5986139516,644.615765639,107.967868125,8.2264251335,-21.0449178621,163.708836128,142.565251636,-11.8549185541,1.35725891113,-6.66760691325,8.60552857585,-1.38340910799,50.0,5.67297027374,5.68081486406,-132.498369604,-5.93708343869,-11.7614856634,30.3527691158,-16.9941193423,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,f601b779-322d-11e9-b163-94b86dcc8dae,89.5501551981,9.2059635581,1.15100840155,8.4376031076,1.46647530844,2.15131810026,-0.0701722513539,1.18142284471,2.12190636804,-0.0674333101779,6fa94015-322a-11e9-b163-94b86dcc8dae
5,02/16/2019,04:01:28 PM,3,1,"Peluse, Colin",8899328,Right,WAK_DEA,"Massey, Michael",8901258,Left,ILL_ILL,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.937253908,-3.0240725117,-3.97918988239,2221.26611479,221.726910883,1:30,5.80096871181,1.92051174431,5.51692379438,-17.266628537,16.7591020315,14.9744718062,1.52544173916,-0.557712657924,82.9060246625,-6.25780560385,-1.16695374714,0.419831719531,,,,,,,,,,,,-9.25670437889,9.908447956,-1.58378614205,50.0,5.52581346955,8.73345301738,-133.132526312,-7.65849973523,-16.3935586307,32.1152854459,-14.6262566149,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,07832f5c-322e-11e9-b163-94b86dcc8dae,89.7797254652,,,9.03122924547,0.988018932565,1.47831405174,0.566345106087,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
6,02/16/2019,04:01:43 PM,3,2,"Peluse, Colin",8899328,Right,WAK_DEA,"Massey, Michael",8901258,Left,ILL_ILL,Windup,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,91.0182351606,-2.759424815,-2.55412795173,2242.60153892,207.169470686,1:00,5.93940536475,1.99753082666,5.38273120547,-14.7554469725,20.0283492738,10.2964723658,2.1189883314,0.460172818127,82.0703137834,-5.51755532608,-0.622383015554,0.424482712233,102.732789771,17.3694048752,0.486794621231,1223.39062593,109.995077835,31.7263398432,1.03540169212,331.085623248,324.61550926,0.56318036858,3.68011779785,-6.28057707282,11.5180681719,-1.77640342121,50.0,5.68241324065,5.52018555389,-131.988049668,-6.8945351186,-10.9322326775,31.5704977449,-12.1252218659,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,11ee0bdf-322e-11e9-b163-94b86dcc8dae,88.7960226291,41.7821081056,3.57490170632,8.94792137724,0.574116660954,2.03721866903,-0.451282498357,0.536756653764,2.03357542832,-0.450900459817,6fa94015-322a-11e9-b163-94b86dcc8dae
7,02/16/2019,04:05:04 PM,1,1,"Fisher, Andy",8882739,Left,ILL_ILL,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7349506903,-0.0151184187101,4.70747656173,1913.36751021,112.839294629,9:45,4.96783254208,-2.9561682846,5.97172759348,-31.0449300687,7.06645294713,-16.8632877654,2.36669355261,0.0120082244461,77.9863076289,-5.85857668396,1.53137581806,0.444323079993,,,,,,,,,,,,10.5084533131,3.83111907045,2.59273674589,50.0,4.94940373527,-9.72564917477,-124.375493837,-0.98327428082,16.3820258136,26.0588738249,-26.2015719572,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,863287bb-322e-11e9-b163-94b86dcc8dae,84.8310119784,,,7.7486430614,-0.501036846469,2.16572882058,-0.0610379009377,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
8,02/16/2019,04:05:17 PM,1,2,"Fisher, Andy",8882739,Left,ILL_ILL,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7647942426,-1.44849590572,5.15110855725,1912.8351998,110.096551077,9:45,5.08180559153,-2.99172263483,5.96527298033,-29.7889055631,6.7339963944,-18.498797958,1.25081475077,0.2550297342,79.7783381272,-7.05012149531,1.66572321416,0.43496484453,,,,,,,,,,,,11.5610581409,4.08160003076,2.59331115581,50.0,4.95015755998,-10.8856564536,-127.17413495,-4.16068506005,18.8010241808,27.7870536163,-25.5363982705,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,8f253bb7-322e-11e9-b163-94b86dcc8dae,86.6561447324,,,7.98645611541,1.77516082533,1.29503132198,-0.244518775996,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
9,02/16/2019,04:05:31 PM,1,3,"Fisher, Andy",8882739,Left,ILL_ILL,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0816548283,0.0159202063125,3.43995937006,2196.26773873,278.084925762,3:15,4.93205960188,-3.01881041753,7.5489131801,-44.1740522933,-0.993117334224,6.70538360369,1.26523345556,0.637679921729,71.6715859104,-8.50024793163,4.73997963923,0.472952514851,,,,,,,,,,,,-2.80143626524,-0.575051674439,2.83981591527,50.0,4.92186521387,-6.9655362821,-113.72780393,-0.819888750307,-3.63555247678,22.6351540355,-32.9203195194,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,98166455-322e-11e9-b163-94b86dcc8dae,79.6959004077,,,6.41006891786,1.99655686609,1.35163051064,-0.589683111951,,,,6fa94015-322a-11e9-b163-94b86dcc8dae
10,02/16/2019,04:05:46 PM,1,4,"Fisher, Andy",8882739,Left,ILL_ILL,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Bottom,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.291284976,0.728906495447,4.54570950002,1920.06441396,110.934169348,9:45,4.88527540209,-3.10919684055,6.22011344518,-30.7541371868,5.93437778655,-15.603006441,2.99709058391,-0.206677100839,78.6843262319,-5.11613016686,1.58031300119,0.435949902656,94.3664961259,-2.37427308287,9.97953749899,2060.36905901,,,,35.3113714977,35.3113714977,10.4125915907,0.255626220703,9.99136942258,3.01703685399,2.77676975093,50.0,4.92460664789,-9.60731131292,-126.632572887,0.708413931802,16.001737453,29.1638585907,-27.3420951393,WAK_DEA,ILL_ILL,GeneHooksField,NCAA,ACC,20190216-GeneHooksField-1,a109a058-322e-11e9-b163-94b86dcc8dae,86.4603393452,3.00683116963,0.257684649157,8.60695874405,1.59711216491,3.01321534477,0.211674083697,1.52557066695,3.00683116963,0.209688440981,6fa94015-322a-11e9-b163-94b86dcc8dae
