PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/12/2019,06:30:53 PM,1,1,"Gillispie, Connor",8899390,Right,VCU_ram2,"Armitage, Reece",1000025858,Left,MAR_RED,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.7861969867,-3.00983751386,-2.53378067348,2238.02036432,199.868110759,12:45,5.83014824639,1.28939483023,5.93186186394,-13.4668557938,22.3323691302,8.08231255242,1.91047374375,-0.389120181281,80.119181123,-5.5509677306,-1.00269661476,0.43063401438,,,,,,,,,,,,-5.18342103223,13.057390493,-1.09177487658,50.0,5.58217679738,5.44532514579,-128.849265921,-7.20885090316,-8.59704434781,30.1272254191,-10.5175085152,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,7cfacc5b-4516-11e9-9f79-94b86dcc8df4,87.5276342845,,,8.66701586361,2.816032686,2.04553488543,0.364052256284,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
2,03/12/2019,06:31:28 PM,2,1,"Gillispie, Connor",8899390,Right,VCU_ram2,"Lazar, Anthony",8892713,Right,MAR_RED,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8165494058,-0.691712593164,-1.36535555729,2385.19963831,184.174144585,12:15,5.79531737978,1.37506122023,5.8416756375,-13.3557803163,21.5458008164,1.57484471206,4.03935338177,0.237312086913,81.1052902648,-3.21396030439,-1.06764330484,0.425200796506,,,,,,,,,,,,-1.27488568418,11.8468913904,-1.26494849443,50.0,5.73129312009,3.06128840881,-130.603179423,-2.01458564673,-2.17696336477,30.4261788365,-11.9445888775,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,8edc551d-4516-11e9-9f79-94b86dcc8df4,88.6460628269,,,8.71125914104,-1.24780485288,3.88625208414,-0.188064498234,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
3,03/12/2019,06:31:41 PM,2,2,"Gillispie, Connor",8899390,Right,VCU_ram2,"Lazar, Anthony",8892713,Right,MAR_RED,Windup,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.5417841532,-0.142528461243,-0.351143052257,2476.65865953,86.1388710691,8:45,5.64784020352,1.40532037671,5.40614179472,-44.9166711286,-1.00660705135,-14.3028407116,1.77125460454,-0.115553284801,73.8422360349,-8.47569037976,-3.0255201698,0.476928805591,,,,,,,,,,,,7.48898112249,-0.492213220434,-1.36427358633,50.0,5.60430406359,1.17161635491,-117.11237203,-1.71667497144,10.3367120825,23.3903810095,-32.8534288699,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,969518bf-4516-11e9-9f79-94b86dcc8df4,79.031453079,,,6.69954811832,1.9922569407,1.85662169212,0.0852981361804,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
4,03/12/2019,06:31:54 PM,2,3,"Gillispie, Connor",8899390,Right,VCU_ram2,"Lazar, Anthony",8892713,Right,MAR_RED,Windup,1,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.402906048,0.262105655039,-1.21313814206,2429.39953076,92.6813059142,9:00,5.66943575073,1.46022956842,5.44232700739,-43.2723754325,0.502715057619,-11.6133340893,2.30884768528,-0.643472670682,74.0275266944,-7.75666723268,-3.3779321061,0.476195234171,,,,,,,,,,,,5.82621667125,0.19392783127,-1.34520830091,50.0,5.66307505691,2.84416247984,-116.9465598,-0.834801759312,8.06855106236,22.0565578263,-31.9054837746,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,9e8043f6-4516-11e9-9f79-94b86dcc8df4,79.1531998147,,,6.37537935361,0.233019145966,2.14521394999,0.713907233727,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
5,03/12/2019,06:32:08 PM,2,4,"Gillispie, Connor",8899390,Right,VCU_ram2,"Lazar, Anthony",8892713,Right,MAR_RED,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.9969066212,-2.61291767833,-1.9327801326,2400.71217705,198.949486314,12:45,5.8490490318,1.29689452093,6.08907527468,-10.653609275,23.749041934,8.16514353122,2.54144389378,0.188969545815,81.5982125705,-4.62633312272,-0.385109199849,0.422150661888,72.545767378,18.2245155622,167.366352908,2440.62122657,-108.813423313,13.052688367,16.1125277568,153.515624019,48.1581378853,173.228110515,1.77891052246,-5.02484604367,13.710878196,-1.15235268495,50.0,5.64201565003,4.15705178421,-130.78849465,-6.30676764487,-8.63531598284,29.606617342,-8.61158224485,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,ac954615-4516-11e9-9f79-94b86dcc8df4,89.2865508075,15.9423142315,0.516732279471,8.39869405067,2.05655664616,2.59306722875,-0.193391805355,1.77011992377,2.56999793135,-0.191382298786,7630820c-4514-11e9-9f79-94b86dcc8df4
6,03/12/2019,06:32:27 PM,2,5,"Gillispie, Connor",8899390,Right,VCU_ram2,"Lazar, Anthony",8892713,Right,MAR_RED,Windup,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.7828144352,0.62242699564,-0.0748994440286,2450.23616429,84.8779124716,8:45,5.65266465756,1.43547788866,5.41315413399,-45.5281166087,-1.4900151918,-16.1609864489,2.44171899587,0.0185690738101,73.2517532562,-7.88175502227,-3.11249033819,0.477623637709,92.6527735864,1.39346481307,-30.7037122743,3531.43061573,,,,52.7184554168,51.402487652,-30.9627884154,0.394807739258,8.57876738906,-0.995558628765,-1.41784277492,50.0,5.67697971444,0.662758068043,-117.371577846,-0.159745145864,11.7737281211,25.5648501031,-33.5403796495,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,b2a03c82-4516-11e9-9f79-94b86dcc8df4,78.9164805618,2.75737643454,0.383996538292,7.53106117908,3.20892790866,2.68494728134,-0.114161555695,2.97709387206,2.65407457797,-0.102005673628,7630820c-4514-11e9-9f79-94b86dcc8df4
7,03/12/2019,06:32:59 PM,3,1,"Gillispie, Connor",8899390,Right,VCU_ram2,"Kapuscinski, Tyler",8892739,Left,MAR_RED,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2097892357,-2.30828100349,-1.16903209046,2284.64154873,189.375111925,12:15,5.84014585638,1.40337957834,5.90603966539,-9.33776595914,25.4561069031,4.20827251625,2.9180335972,0.668917684339,80.8941524372,-4.07784111216,-0.369329782752,0.424544192577,,,,,,,,,,,,-2.67108228055,14.5700051952,-1.31200482716,50.0,5.64966907032,2.53811166745,-131.035598222,-5.58441606444,-4.55620846196,32.5781988765,-7.32120840084,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,c48348af-4516-11e9-9f79-94b86dcc8df4,88.7831636379,,,9.31563679856,-1.50851578418,2.706520339,-0.651398476019,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
8,03/12/2019,06:33:12 PM,3,2,"Gillispie, Connor",8899390,Right,VCU_ram2,"Kapuscinski, Tyler",8892739,Left,MAR_RED,Windup,1,Top,2,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4457210032,-3.02676651254,-2.48305614718,1679.56146402,233.51108454,1:45,5.55927216455,1.46764825666,6.32663001174,-27.2606956621,10.4410002966,14.1638372509,0.49535001567,0.360191792017,78.3351718654,-8.15631537353,0.206490260066,0.441928450746,,,,,,,,,,,,-8.47766480689,6.59366880511,-1.29345167047,50.0,5.32534342345,4.97981143644,-124.171674013,-7.35110479633,-13.1959634133,25.5683364277,-21.9106311775,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,cbfd2798-4516-11e9-9f79-94b86dcc8df4,85.2906764827,,,7.1105491378,5.11598463555,1.01212276895,-0.353838386666,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
9,03/12/2019,06:33:26 PM,3,3,"Gillispie, Connor",8899390,Right,VCU_ram2,"Kapuscinski, Tyler",8892739,Left,MAR_RED,Windup,1,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.7633912274,0.82781671011,-1.16197298267,2295.23644275,50.4348549483,7:45,5.70631334381,1.38213330793,5.39568226434,-58.3393893695,-10.4256338759,-12.5635242316,1.62059707163,-0.75377550961,70.4264674941,-10.063818228,-3.52997656077,0.498197592499,,,,,,,,,,,,6.2926859196,-5.84534559396,-1.27006400738,50.0,5.74043342001,2.66927184344,-112.888087829,-0.131030865273,7.92717234384,25.1059144674,-39.5376866793,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,da5f82c8-4516-11e9-9f79-94b86dcc8df4,75.6574842766,,,7.33692373327,3.41241140491,1.96700339584,0.632484989569,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
10,03/12/2019,06:33:42 PM,3,4,"Gillispie, Connor",8899390,Right,VCU_ram2,"Kapuscinski, Tyler",8892739,Left,MAR_RED,Windup,1,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.5134852178,-1.8092898152,-3.29310105312,2223.75997312,194.036540293,12:30,5.58245477699,1.39356231458,6.24051819002,-12.9496226145,22.1514890344,5.54624509625,2.83133005491,-1.18476412474,79.9494380173,-4.28358364109,-2.23259392433,0.426414489694,,,,,,,,,,,,-4.19133634897,12.7964222079,-1.15118641723,50.0,5.44135500348,7.30946552876,-129.920016902,-4.4983124764,-6.99464197336,33.2105357162,-10.8189521309,VCU_ram2,MAR_RED,TheDiamond,NCAA,A10,20190312-TheDiamond-1,e405e150-4516-11e9-9f79-94b86dcc8df4,88.3937516949,,,9.5640472005,0.417605072546,2.75595357451,1.22350451908,,,,7630820c-4514-11e9-9f79-94b86dcc8df4
