PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,03:02:04 PM,1,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Touchette, Cam",1000054127,Left,KSU,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2984899306,-1.0766549778,3.45066011711,2276.00499677,145.585464698,10:45,6.4948081028,-2.05571184251,5.55256918137,-14.4812496084,20.7544277823,-14.2412848276,4.28014676897,-0.0145466748891,80.9329786553,-3.80588746598,0.766982739242,0.42723107199,,,,,,,,,,,,8.75755119243,11.4609218999,1.76646683488,50.0,6.39226478068,-7.40771730304,-130.964045523,-2.96316321425,14.943796056,32.1723295781,-12.6172482909,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,de54f6d2-37a5-11e9-9e62-484d7ece3e54,88.2248015004,,,9.36551127526,-1.2491226982,4.09903247441,-0.0174413102862,,,,d75974c1-37a3-11e9-9e62-484d7ece3e54
2,02/23/2019,03:02:15 PM,1,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Touchette, Cam",1000054127,Left,KSU,Undefined,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.8619693761,-1.92079797892,3.17807260418,2298.49281063,132.0197167,10:30,6.29167418109,-2.04083538042,5.7620407888,-18.9612637824,16.3349969014,-18.1661337319,2.92051866721,-0.593911559489,80.7505722292,-5.49944957759,-0.260014348192,0.427598199161,77.740898016,-7.74727780878,40.4894267952,,,,,20.4219479413,18.9792775437,36.9014791956,0.170165405273,10.8404815526,9.4396649835,1.78849558129,50.0,6.1211397,-6.63916224405,-130.366786557,-5.00448357622,18.3295017329,31.8829726436,-16.213101173,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,e5cca134-37a5-11e9-9e62-484d7ece3e54,88.149053469,2.99095973249,0.158266609421,9.11139714689,2.4649831441,3.02069035866,0.589882840032,2.15218273904,2.99095973249,0.590932649641,d75974c1-37a3-11e9-9e62-484d7ece3e54
3,02/23/2019,03:02:43 PM,2,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Mathews, Collin",1000054123,Right,KSU,Undefined,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2461860677,-3.32904848016,3.60969952695,2333.03005522,137.226901116,10:30,6.41714468882,-2.20034739802,5.43966873786,-14.8098280127,19.8852361877,-18.4267749299,2.05630654083,-0.351690798733,82.1093533324,-6.1020998321,0.148228063604,0.423940947462,,,,,,,,,,,,10.9763873944,11.6648011359,1.89341747334,50.0,6.11209797611,-7.68259497623,-132.113931836,-8.22395330783,19.110487722,32.0623377804,-11.8649950513,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,f92cfed0-37a5-11e9-9e62-484d7ece3e54,88.9094972938,,,9.13683273532,0.777602126131,1.98776822688,0.350308856614,,,,d75974c1-37a3-11e9-9e62-484d7ece3e54
4,02/23/2019,03:02:56 PM,2,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Mathews, Collin",1000054123,Right,KSU,Undefined,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1188169511,-2.76375392001,3.67043065446,2334.52652587,130.273344237,10:15,6.41538436517,-2.2501505091,5.43645223143,-18.2929732748,17.4782245136,-20.6687590777,2.29579442175,-0.531027222644,80.5928951173,-6.2005671624,-0.226391723155,0.430465410155,70.3426113688,59.2762280694,121.30190066,4300.96997613,-69.0039496509,78.1382285164,85.6646875199,179.7497411,39.9100685199,130.568193092,4.1575958252,12.2860524919,10.274272837,1.93907223597,50.0,6.15806338762,-7.65135353666,-130.471689042,-6.94704090471,20.7122705214,33.0786850545,-14.8533087541,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,021fad02-37a6-11e9-9e62-484d7ece3e54,87.5619170134,79.8560894988,0.780940419319,9.52592183374,1.08494232664,2.25968046168,0.532421079959,1.01230011462,2.25175243917,0.532748519834,d75974c1-37a3-11e9-9e62-484d7ece3e54
5,02/23/2019,03:03:12 PM,2,3,"Veneziano, Anthony",8900173,Left,COA_CHA,"Mathews, Collin",1000054123,Right,KSU,Undefined,1,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,91.3808120517,-1.67185422807,3.24302330664,2344.83122753,135.435194434,10:30,6.44021886367,-2.07404403512,5.38267761314,-16.9452086095,17.6804616692,-17.4459597399,3.4581478523,-0.484972496451,82.0098472819,-4.85131534813,-0.0356479461401,0.423516771134,100.177227437,10.5523193451,-17.1007748081,,104.741948664,8.10077161222,-33.6018188632,152.769208881,145.181351696,-18.056551404,1.25215515137,10.3434567435,9.95280197371,1.79595617221,50.0,6.2789133458,-6.88380275387,-132.491134693,-4.47881774021,18.0708504964,32.8285045771,-14.7857033497,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,08b0239a-37a6-11e9-9e62-484d7ece3e54,88.9985452529,10.2735732299,1.17885187458,9.37096476974,1.10444995442,3.43158898895,0.485228180128,0.944904419619,3.41797105092,0.485406320936,d75974c1-37a3-11e9-9e62-484d7ece3e54
6,02/23/2019,03:03:38 PM,3,1,"Veneziano, Anthony",8900173,Left,COA_CHA,"Turner, Michael",1000027137,Right,KSU,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3182898902,-1.12387042673,3.6982536091,2485.73444527,194.546330512,12:30,6.41502021154,-2.21958385244,5.30436008585,-33.8743389678,5.59133386085,1.46047035628,2.53489362216,1.37833992953,77.9076824038,-7.39591054028,3.96989486947,0.452148686952,,,,,,,,,,,,0.32256787499,3.29033517048,1.88258124271,50.0,6.28869720259,-8.04900399127,-123.756991452,-3.58764979699,0.497196839868,26.1126900855,-27.1024206117,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,1bfb0d2a-37a6-11e9-9e62-484d7ece3e54,83.3627910659,,,7.41060748639,-2.13864524231,2.05709161535,-1.62572956147,,,,d75974c1-37a3-11e9-9e62-484d7ece3e54
7,02/23/2019,03:03:49 PM,3,2,"Veneziano, Anthony",8900173,Left,COA_CHA,"Turner, Michael",1000027137,Right,KSU,Undefined,1,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,90.5946265974,-1.6955071147,3.63663741091,2404.89648558,130.217494084,10:15,6.3722705961,-2.06707749377,5.54261300421,-18.2387206791,16.7702667969,-19.8715717399,3.26426872244,-0.320040498047,81.4032708225,-5.12501581424,-0.10569378727,0.425854551715,89.567899648,16.9488394682,25.9740732708,1177.64666787,96.4510703849,25.5977097003,52.8881614887,252.310555196,251.760994822,30.9949852658,2.68000793457,11.8100374764,9.52026381822,1.76477160565,50.0,6.21332979816,-7.66130365973,-131.343252765,-4.52574407743,20.2970137674,32.012242424,-15.812294737,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,24cebdac-37a6-11e9-9e62-484d7ece3e54,88.5099768672,26.7150385617,2.67291122109,9.19135577489,1.42573745509,3.26508220785,0.320023824324,1.16760670516,3.24189006027,0.320544614207,d75974c1-37a3-11e9-9e62-484d7ece3e54
8,02/23/2019,03:06:42 PM,1,1,"Matthews, John",9999249,Right,KSU,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9780044407,-2.72234306819,-1.95850904829,2232.58102898,212.861985673,1:00,5.7733036115,1.60962614282,6.39765935037,-16.6117246334,16.7965540952,10.8706681505,1.88224577256,0.713818199943,82.317948256,-5.88031336003,0.118487115878,0.416005017294,,,,,,,,,,,,-6.60462544486,10.1101862014,-1.47427903108,50.0,5.57037610554,4.19799219442,-132.231476061,-6.78598284928,-11.546587742,31.5104599259,-14.4988369889,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,8857e360-37a6-11e9-9e62-484d7ece3e54,90.6055815535,,,8.66005618466,-1.8450983507,1.53971572317,-0.724876880034,,,,d75974c1-37a3-11e9-9e62-484d7ece3e54
9,02/23/2019,03:06:58 PM,1,2,"Matthews, John",9999249,Right,KSU,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.7146100348,-1.07388151617,-3.97333137834,1896.3167031,239.981696075,2:00,5.59562427605,1.60050618042,6.41638357715,-30.5218827063,9.80766626267,17.0404792948,2.06247648707,-0.637796345672,75.178404066,-6.86851151335,-0.727239812752,0.457070509139,,,,,,,,,,,,-10.596306431,5.72939412992,-1.32452281581,50.0,5.5048744197,7.88460327482,-120.146358238,-3.08266136091,-15.3482742187,25.248609438,-23.8752783401,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,914a91d7-37a6-11e9-9e62-484d7ece3e54,82.4651246744,,,7.53620596879,0.655122082494,1.97008423622,0.647098668067,,,,d75974c1-37a3-11e9-9e62-484d7ece3e54
10,02/23/2019,03:07:10 PM,1,3,"Matthews, John",9999249,Right,KSU,"Wood, Cory",8900165,Left,COA_CHA,Undefined,1,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.4009967322,-1.20798957253,-3.16037204993,2259.24313446,214.53483329,1:15,5.77022105467,1.74602623174,6.39138046779,-15.787603409,16.5526381318,11.4120613319,3.34176142691,-0.212464176318,83.5548918334,-4.21602890609,-0.984620872124,0.409301322554,67.4681683247,49.0604941993,-36.4401808253,4252.93047007,77.1917442357,77.4410409609,-78.3672101749,179.985180669,97.3371287513,-50.9120426685,4.40563293457,-7.25909116743,9.48562942723,-1.52433402595,50.0,5.6761057031,7.06969809271,-134.310166226,-3.31542052462,-13.1189613126,31.9758818334,-15.0311855435,COA_CHA,KSU,SpringsBrooksStadium,NCAA,SBELT,20190223-SpringsBrooksStadium-2,9867abde-37a6-11e9-9e62-484d7ece3e54,92.0895546732,78.119135307,1.99764017765,8.84610489874,0.491074455243,3.27301994461,0.228010635147,0.300458579226,3.25873893887,0.231122320147,d75974c1-37a3-11e9-9e62-484d7ece3e54
