PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/03/2019,02:31:22 PM,1,1,"Smith, Tyler",1000010450,Right,ECU_PIR,"Nanny, Daylan",1000056536,Left,WCC,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3598545902,-1.5102190534,-3.99306531487,1990.12541448,227.779620521,1:30,5.84736832657,1.74510934882,6.71415685269,-28.4708140622,7.77813491862,8.60951903111,2.09075875944,-1.19307091212,79.3218100677,-6.91169295489,-2.35406762309,0.433330469935,,,,,,,,,,,,-5.88306722053,4.73745932313,-1.48429105755,50.0,5.73589468669,8.53449139099,-125.552585025,-4.07786899285,-9.39982658642,25.1863895307,-24.6046473532,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,eaf7f403-3dea-11e9-9ec3-74e5f9ab2e57,86.9829821263,,,7.03804452252,-1.186779681,1.76782703562,1.29795764441,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
2,03/03/2019,02:31:35 PM,1,2,"Smith, Tyler",1000010450,Right,ECU_PIR,"Nanny, Daylan",1000056536,Left,WCC,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0107025822,-2.42947001429,-3.87764300916,2001.87396783,243.792819393,2:15,5.72535883731,1.8109996126,6.7269404906,-30.1677840705,5.69390012769,11.6363755131,0.984919557341,-0.768079148777,79.7516291024,-8.15257659055,-1.65558124532,0.431009516452,,,,,,,,,,,,-7.59243426378,3.86956511401,-1.55987815589,50.0,5.55292965841,8.25809543308,-126.417292803,-6.18118068892,-12.2436781886,26.6130646038,-25.9339273595,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,f3ea9e36-3dea-11e9-9ec3-74e5f9ab2e57,87.4513788731,,,7.25907347978,0.30819806114,0.824689549166,0.79959023445,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
3,03/03/2019,02:31:54 PM,1,3,"Smith, Tyler",1000010450,Right,ECU_PIR,"Nanny, Daylan",1000056536,Left,WCC,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.9066256885,-0.136996307536,-2.27763661423,1965.19331133,233.278395401,1:45,5.7891644639,1.89248251315,6.60017045692,-30.3832319745,5.65328241934,7.62391568124,3.13163984598,0.440384942055,79.2376809062,-5.92520318907,-0.820925675884,0.432058851746,,,,,,,,,,,,-4.89742994789,3.17300114122,-1.74058584657,50.0,5.76703158003,4.82317141973,-126.524423081,-1.13612499419,-7.89112920068,27.2635792376,-27.0614563957,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,fcdd487f-3dea-11e9-9ec3-74e5f9ab2e57,87.2389869315,,,7.6689447823,-1.36621829735,2.83407614683,-0.402695900611,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
4,03/03/2019,02:32:09 PM,1,4,"Smith, Tyler",1000010450,Right,ECU_PIR,"Nanny, Daylan",1000056536,Left,WCC,Windup,1,Top,0,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,87.6448258828,-0.983602301573,-2.76111298207,1981.69203052,236.406667975,2:00,5.79316952493,1.75728238807,6.72144011443,-30.0491087062,5.19421014526,7.86977620727,2.389042152,-0.11220453826,80.1479295909,-6.70623797427,-1.25614498168,0.42727739567,88.409367892,-43.6828157709,5.73779076889,,,,,5.13717182382,5.13717182382,3.86687260628,0.0280517578125,-5.18020663775,3.17554078553,-1.57818217698,50.0,5.71626350949,5.94039224714,-127.571884467,-3.00275803282,-8.50046536232,27.2882204925,-26.9631416676,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,05cff2d0-3deb-11e9-9ec3-74e5f9ab2e57,88.2152365258,2.51714633028,0.0316257878721,7.49689629183,2.47315673474,2.51206423881,0.0887154441351,2.51726040081,2.51714633028,0.087720863703,de880304-3de9-11e9-9ec3-74e5f9ab2e57
5,03/03/2019,02:32:42 PM,2,1,"Smith, Tyler",1000010450,Right,ECU_PIR,"Koehler, Matthew",8897415,Left,WCC,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.4135549439,-2.27425584995,-2.36137554313,2041.75144076,242.09724421,2:00,5.87634926306,1.72754468199,6.532561368,-29.0051513616,5.71145847457,10.8474551228,1.37047236359,0.464456338899,81.4565438071,-7.74715061348,-0.299280588576,0.424072560702,,,,,,,,,,,,-6.62596097514,3.76933558183,-1.56868907881,50.0,5.7059505648,4.99642827187,-128.657598017,-5.94021535529,-11.1307820413,26.1358769859,-25.8420383078,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,17b54739-3deb-11e9-9ec3-74e5f9ab2e57,88.8819037447,,,6.95701113686,3.70101411107,1.67579658643,-0.478426923649,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
6,03/03/2019,02:32:59 PM,2,2,"Smith, Tyler",1000010450,Right,ECU_PIR,"Koehler, Matthew",8897415,Left,WCC,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Single,0,0,,82.6382257315,-0.16964751288,-2.46535896571,1599.13028346,229.368719342,1:45,5.42605119673,2.20567830034,6.21645627056,-31.0856306757,9.70406625329,11.3541226379,2.67890255534,0.875660914732,74.6914208917,-6.07520450258,-0.301529140916,0.459670631678,102.514038737,12.0767657616,4.63555706524,1385.36907826,109.800136744,19.56329905,6.62595333464,260.819031933,260.819031933,2.4183490901,2.41908569336,-7.00802898822,5.36824739115,-2.02689680512,50.0,5.39789478128,4.85506282633,-120.15062575,-1.22684378086,-10.094800857,26.4523068912,-24.441291107,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,29878a29-3deb-11e9-9ec3-74e5f9ab2e57,81.9986614841,20.9353682917,2.42229168304,7.9468048398,0.976847498135,2.63186890883,-0.873427496447,2.01654486226,2.74233661525,-0.878968667413,de880304-3de9-11e9-9ec3-74e5f9ab2e57
7,03/03/2019,02:33:53 PM,3,1,"Smith, Tyler",1000010450,Right,ECU_PIR,"Bigbie, Justice",1000024936,Right,WCC,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2938392092,-1.0606469823,-2.01223568914,1995.52309692,214.119278597,1:15,5.97447499492,1.77871469169,6.49969974549,-24.6307760862,11.9765852607,8.13795663561,2.94778166325,0.609373639764,78.8335895743,-5.73709665562,-0.461798263152,0.435467483274,,,,,,,,,,,,-5.0686727944,6.91303332981,-1.64176773993,50.0,5.88946639671,4.18703559634,-125.631951685,-3.01439480997,-8.07420057361,26.2358688004,-21.1618526738,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,44729abc-3deb-11e9-9ec3-74e5f9ab2e57,86.5561217974,,,7.46024963492,-1.37774637299,2.65996557669,-0.589183089186,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
8,03/03/2019,02:34:15 PM,3,2,"Smith, Tyler",1000010450,Right,ECU_PIR,"Bigbie, Justice",1000024936,Right,WCC,Stretch,1,Top,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6158132024,-2.31256238958,-1.22591785582,2026.70282305,206.921009058,1:00,5.97357274586,1.58542055237,6.30471365005,-23.0195224471,13.5969783401,6.92189297248,1.9233921629,1.03280528267,79.2607462398,-6.6554903369,0.088314119679,0.435521839564,,,,,,,,,,,,-4.14201975166,8.10944852775,-1.49898968307,50.0,5.79298358757,2.4952877552,-126.032771508,-5.76181495528,-6.64413661826,26.2637936894,-19.165833447,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,5449276e-3deb-11e9-9ec3-74e5f9ab2e57,86.5453189646,,,7.35506696266,-0.967917617848,1.64038233475,-1.03791305294,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
9,03/03/2019,02:34:39 PM,3,3,"Smith, Tyler",1000010450,Right,ECU_PIR,"Bigbie, Justice",1000024936,Right,WCC,Stretch,1,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5948511844,-2.0392221619,-1.92592258306,2088.82564339,207.910079363,1:00,5.87291928536,1.52604197353,6.60165101103,-23.9047078491,12.3395962831,6.55431041023,2.01113207864,0.307466803259,79.1994434813,-6.57743805603,-0.674769226788,0.43330270611,,,,,,,,,,,,-4.18507669581,7.42208682978,-1.39771985308,50.0,5.7239506229,4.05881213565,-126.037752032,-5.14448221027,-6.70815415868,26.4642553283,-20.2773722821,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,5f4a99ae-3deb-11e9-9ec3-74e5f9ab2e57,86.9885555515,,,7.39540770312,3.62649965768,2.2616947061,-0.334661018323,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
10,03/03/2019,02:35:38 PM,3,4,"Smith, Tyler",1000010450,Right,ECU_PIR,"Bigbie, Justice",1000024936,Right,WCC,Stretch,1,Top,1,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0184157768,1.15738974983,-2.49380219892,1542.78350289,244.333171664,2:15,5.58221710615,2.1025048483,6.06869293018,-35.0830144542,7.43091065772,15.5463760927,3.73070318461,1.08911262814,73.4614063009,-5.48087704811,0.454303103339,0.46928548312,,,,,,,,,,,,-9.22123173789,3.68822559152,-1.91777345544,50.0,5.65318000383,4.68850693915,-117.776376245,1.38660065628,-12.8272812265,24.3834769656,-27.0435076228,ECU_PIR,WCC,ClarkLeClair,NCAA,AMER,20190303-ClarkLeClair-1,83154386-3deb-11e9-9ec3-74e5f9ab2e57,80.3186501115,,,7.5570094759,-1.07194291589,3.48395549176,-1.11236948619,,,,de880304-3de9-11e9-9ec3-74e5f9ab2e57
