PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,01:02:33 PM,1,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1702925492,1.73135090035,4.86615950024,2170.65530473,105.368622929,9:30,4.99618978887,-3.01910872365,5.80913946905,-31.6843598004,4.89055264238,-17.9182079434,3.97194152141,0.0231435478875,79.3275529347,-4.24554187705,1.48843634051,0.435274440471,,,,,,,,,,,,11.201017915,2.09091679109,2.63036782094,50.0,5.11983019579,-10.2967463269,-127.715920641,2.85521852056,18.2663102832,29.4132343252,-28.7642392719,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,712a988b-48d6-11e9-9ecd-aced5cacee40,86.5945091569,,,8.84273961455,-0.895322907388,3.79407447535,-0.079723549738,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
2,03/17/2019,01:02:46 PM,1,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1153666083,0.808598843327,4.11926577666,2208.67633745,112.851570776,9:45,4.95389858345,-2.92896579107,5.79338140551,-29.358428179,7.09892048743,-16.9265451396,3.26141354683,-0.501694937026,79.6155922739,-4.72217916087,0.929757695747,0.434574319936,69.0699493074,50.3884162031,154.03930484,4194.66712111,-99.8324793114,58.5192787482,46.1889515008,182.508985981,67.6545473965,155.583969943,3.47974304199,10.3874992493,3.5756350647,2.60010459912,50.0,5.0030748016,-8.65869884761,-127.832055784,0.859019997366,17.0146054111,28.8358531694,-26.3171990626,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,7dc39d65-48d6-11e9-9ecd-aced5cacee40,86.7340171565,59.893751067,1.11571640009,8.49977433439,0.902721739719,3.21867343272,0.49351583299,0.824073653028,3.21208347511,0.492292745929,d2142a89-48d3-11e9-9ecd-aced5cacee40
3,03/17/2019,01:03:02 PM,1,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.4388002574,0.838381302263,3.93280052563,2115.6799893,112.451442289,9:45,5.04869166424,-3.14453836243,5.74702553122,-29.4877439903,6.93635568268,-16.8689449196,3.37370842312,-0.883565437388,80.4856750226,-4.65914476154,0.786681114911,0.434376109491,,,,,,,,,,,,10.0159733958,3.50249441107,2.82819423647,50.0,5.10030013682,-8.17874097439,-127.045442427,0.892613934569,16.528179563,23.6739382421,-26.3942951309,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,868dbd4f-48d6-11e9-9ecd-aced5cacee40,86.7735948122,,,6.95312523482,0.0307861243994,3.25878251018,0.865662817511,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
4,03/17/2019,01:03:20 PM,1,4,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Top,0,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3797664848,3.7013952504,0.281057994534,1479.66155998,84.826922713,8:45,4.94500692127,-2.94632177642,6.50010794851,-46.6666256638,-1.14266705318,-12.148717844,4.45779333401,-3.70077628511,70.7680102152,-5.1590397567,-2.03056725666,0.48561436847,,,,,,,,,,,,6.77691716799,-1.66358881168,2.93209222038,50.0,5.18301633627,-0.247839900849,-112.526809549,6.11128819695,8.68655840975,20.4782441478,-34.3064136163,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,911f221c-48d6-11e9-9ecd-aced5cacee40,77.6179185963,,,6.61175626954,-2.16890204954,4.11193339118,3.83361103378,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
5,03/17/2019,01:03:36 PM,1,5,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Myers, Spencer",1000018218,Right,NOT_IRI,Windup,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.9081948654,0.341722637778,5.0280882145,2119.47847869,94.743703302,9:15,5.07787428328,-3.14190806049,5.8553098435,-34.2234845927,1.57055831359,-19.3318385461,2.54460364892,-0.0698320150788,80.474709816,-6.10076768976,1.38674719356,0.430602845634,90.5484470908,-12.3349315628,-24.5882202155,,,,,12.328939731,10.6239045164,-21.9153985724,0.0874139404297,11.9799664611,0.743000813397,2.7445313683,50.0,5.08585997519,-10.7125578355,-128.846927081,-0.332770608191,19.9446487237,29.1866132262,-30.9370759595,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,9aa7f1fa-48d6-11e9-9ecd-aced5cacee40,87.5339698826,2.52375654507,0.074052245251,8.43348504942,1.53812568317,2.55757107786,0.0727826046889,1.2221153942,2.52375654507,0.0651487714534,d2142a89-48d3-11e9-9ecd-aced5cacee40
6,03/17/2019,01:04:11 PM,2,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0133340484,0.646177226636,5.74944076052,2179.49840763,114.803097503,9:45,5.02898459102,-2.94492449906,6.23139616734,-26.9837105498,8.20506567523,-17.8264612281,3.37943058191,0.890833532289,80.5561851414,-4.4657932026,2.37956951374,0.426946640001,,,,,,,,,,,,11.4701927498,4.29366750434,2.52409561822,50.0,5.06394601802,-12.4453860427,-128.945656253,0.648064711437,19.1760675169,28.5728453182,-24.9958206265,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,af5d1628-48d6-11e9-9ecd-aced5cacee40,88.2835768915,,,8.45714890697,-1.04788356207,3.18077951887,-0.989283923278,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
7,03/17/2019,01:04:24 PM,2,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Jung, Daniel",9999668,Left,NOT_IRI,Windup,1,Top,1,1,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.5594309816,-0.475588192141,2.83325583724,2129.14664925,103.7127816,9:30,5.06027608497,-3.0247881949,5.8040017019,-31.2187207594,4.87350835618,-20.1116415378,2.01592289512,-2.06401037737,80.07962958,-6.35644036507,-0.969977209702,0.432392717855,,,,,,,,,,,,11.7507721436,2.78043043237,2.8042708325,50.0,5.00287364645,-5.71427882247,-128.630113884,-2.08053295553,19.4176846288,30.0943180614,-27.5794976105,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,b7615f4b-48d6-11e9-9ecd-aced5cacee40,87.1716265439,,,8.47980140166,-3.54104246379,1.4353464474,2.16612703301,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
8,03/17/2019,01:04:57 PM,3,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6393321643,1.08779533075,5.02339309559,2272.80033984,112.387691863,9:45,5.14926960437,-3.29422894396,5.81994913176,-28.36971379,8.68638562825,-21.1721900233,3.80036818796,-0.376802754072,78.7189967648,-4.27071234024,1.02750636704,0.438128363909,,,,,,,,,,,,13.0396712264,4.34024820214,2.89531595323,50.0,5.22186637852,-10.4832778788,-126.939731087,1.51549793484,20.97198103,29.4558912002,-25.1935349084,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,caa50df7-48d6-11e9-9ecd-aced5cacee40,86.0304413638,,,8.92033539955,-0.729133528171,3.63531992021,0.341885978259,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
9,03/17/2019,01:05:13 PM,3,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Stretch,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9619396446,1.06772901249,3.6329643505,2249.18651893,110.237517426,9:45,4.98691612242,-3.3057140092,5.89710552289,-29.7270191293,7.67426883086,-20.9113650013,3.50290402851,-1.67147015816,78.2455985002,-4.55794960872,-0.327951791642,0.440164281347,,,,,,,,,,,,12.4900037973,3.81123662329,3.02538361076,50.0,5.05599914388,-7.35977836333,-126.204014092,1.42829096689,19.8452826468,29.2399196592,-26.1184004357,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,d24a0009-48d6-11e9-9ecd-aced5cacee40,85.6325197623,,,8.71634114443,-1.27568077627,3.28034093884,1.69245716302,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
10,03/17/2019,01:05:36 PM,3,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Putz, Carter",1000049298,Right,NOT_IRI,Stretch,1,Top,1,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.0983800187,0.765008734103,4.24584446754,2213.37873757,111.889695927,9:45,5.08449598454,-3.20228255907,5.93993484096,-28.6888511255,7.70873770761,-19.2712307925,3.40530754544,-0.862925726175,79.3090784814,-4.66460780411,0.59780555686,0.434218003021,,,,,,,,,,,,11.8014873279,3.93473051575,2.87456470278,50.0,5.12953315618,-8.88170347527,-127.787952452,0.80996483355,19.2433924966,29.7464845248,-25.7581145661,CLE_TIG,NOT_IRI,KingsmoreStadium,NCAA,ACC,20190317-KingsmoreStadium-1,dc8a58c7-48d6-11e9-9ecd-aced5cacee40,86.8051906159,,,8.78930153728,-0.760562927988,3.22265608454,0.843563600306,,,,d2142a89-48d3-11e9-9ecd-aced5cacee40
