PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/09/2019,02:02:21 PM,1,1,"Owen, Jack",1000023935,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0551979024,-2.80006034896,2.32013962975,2193.53552474,144.208815462,10:45,5.54817770323,-2.54354753653,6.80900863059,-20.6917062454,13.8971116176,-10.0431104139,1.2651210057,-1.26255322606,81.0811753433,-6.72599307765,0.402915107815,0.423291334759,,,,,,,,,,,,6.21331892716,8.48903848036,2.39789109099,50.0,5.35961889373,-4.92416770399,-128.155810681,-6.82575702096,10.3747521028,25.4907075141,-17.9993907194,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,3afdb74d-42a6-11e9-9f08-484d7ece3d3d,89.045944072,,,6.97402255904,-0.955280780738,0.98112810139,1.24793830732,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
2,03/09/2019,02:02:35 PM,1,2,"Owen, Jack",1000023935,Left,AUB_TIG,"Tapia, Jonathan",1000026200,Right,UTS_ROA,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.7003601367,-1.75770247195,2.38983026673,2253.2948194,158.409487011,11:15,5.5307729715,-2.5219833862,6.72423528727,-18.2002668296,15.9810839982,-6.33701624658,2.40595367617,-0.864920626078,81.4477204423,-5.21691080805,1.18191424348,0.420790696561,95.9339357705,40.3978689115,-26.3972155529,4411.82347333,97.5155708725,89.8832865635,-50.8985575676,337.839617384,104.028797966,-32.9471432538,5.96883605957,4.16275408012,9.34987229052,2.36697509107,50.0,5.40755915379,-5.21658033674,-129.158960765,-4.46621041448,7.05418787871,26.1009580771,-16.3297890807,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,43f0657c-42a6-11e9-9f08-484d7ece3d3d,89.5751185308,123.058900386,1.23537927161,7.2526396944,1.80360639024,2.44119165938,0.872938122178,1.70326443424,2.43207267572,0.870852394758,5f507d52-42a4-11e9-9f08-484d7ece3d3d
3,03/09/2019,02:03:08 PM,2,1,"Owen, Jack",1000023935,Left,AUB_TIG,"Stacy, Ryan",8893670,Left,UTS_ROA,Windup,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.8625521541,-1.38607079613,2.98427955371,2264.56338809,162.36123422,11:30,5.62875916024,-2.31206000919,6.97476111896,-17.0691778304,16.969008873,-5.40570173948,2.94380780389,-0.0460258539691,80.8152797483,-4.66292505157,1.94503422398,0.41990855847,,,,,,,,,,,,3.92631709122,9.94728039052,2.13021449839,50.0,5.53741467954,-6.60388941682,-129.337423293,-3.57204894906,6.60546602339,28.69244547,-15.4391743427,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,55e1aa1d-42a6-11e9-9f08-484d7ece3d3d,89.7632967007,,,8.04727240577,3.46494875594,3.10830482824,0.116429934334,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
4,03/09/2019,02:03:46 PM,3,1,"Owen, Jack",1000023935,Left,AUB_TIG,"Rock, Dylan",1000026203,Right,UTS_ROA,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.325375033,-1.91375400385,2.65605169824,2238.2540794,151.257270774,11:00,5.61111378183,-2.51348756488,6.81337242805,-17.150065676,17.3734906987,-9.5463580764,2.43356012941,-0.884253206833,80.7018133258,-5.18740815209,0.828985334774,0.422891817416,,,,,,,,,,,,6.07909851792,10.2359065935,2.34614253303,50.0,5.48129961871,-5.70949458859,-128.557479101,-4.75705144228,10.1545775412,27.1156849627,-15.0759036748,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,70adc8b8-42a6-11e9-9f08-484d7ece3d3d,89.1300681848,,,7.62356170726,-1.94132760485,2.12150624991,0.839652693958,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
5,03/09/2019,02:04:03 PM,3,2,"Owen, Jack",1000023935,Left,AUB_TIG,"Rock, Dylan",1000026203,Right,UTS_ROA,Stretch,1,Top,1,0,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,2,0,,81.5081350557,-1.12603192883,3.01111384538,1731.88876896,135.977635702,10:30,5.47519852847,-2.61337383247,6.61448519354,-29.2600637668,11.5387331782,-11.1886052345,2.00415135485,-0.785825598047,74.7674434801,-6.67758125291,0.879715910425,0.459721904146,79.4514340115,-5.83269599298,-35.6443710728,,,,,20.6448647777,19.3121613188,-28.6430612479,0.179154663086,7.03472667666,6.70295570547,2.41373847288,50.0,5.38644270384,-5.95134482352,-118.614696931,-3.0879775158,10.0196464795,22.741981207,-22.6269474928,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,7d041c55-42a6-11e9-9f08-484d7ece3d3d,81.9895162297,2.0338250004,0.168747692541,6.74069157557,1.95100677683,2.0664132015,0.794146756091,1.67067957098,2.0338250004,0.789752296354,5f507d52-42a4-11e9-9f08-484d7ece3d3d
6,03/09/2019,02:06:56 PM,1,1,"Foust, Slater",1000056004,Right,UTS_ROA,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6759682081,-1.98389710309,-5.41454478335,2366.38604969,210.361363013,1:00,5.59169366551,2.3344603674,6.45686441589,-13.5733221371,20.414758882,11.977489806,2.62949749628,-1.65547156481,81.1881479743,-4.58330832379,-3.12766941625,0.419599382861,,,,,,,,,,,,-8.44501579909,11.9583891324,-1.95665619805,50.0,5.44500543741,12.0983938237,-131.310083152,-4.9629076032,-14.4555903219,32.8892184077,-11.7045102724,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,e3ff3759-42a6-11e9-9f08-484d7ece3d3d,89.8294374604,,,9.48782023381,-1.44305676953,2.39570203074,1.80802396744,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
7,03/09/2019,02:07:08 PM,1,2,"Foust, Slater",1000056004,Right,UTS_ROA,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.6335348203,-1.29868817361,-4.10417420373,2362.20923179,209.808527893,1:00,5.56843968337,2.2573601012,6.61085999571,-15.6747766576,18.0002730586,10.330551089,3.06960626278,-0.646809361657,82.2208485777,-4.27357805601,-2.14472246564,0.417662651401,,,,,,,,,,,,-6.79809608052,10.2971853212,-1.98273304744,50.0,5.47343982447,9.05693793832,-130.313874575,-3.4073610892,-11.7462481991,26.1470943576,-14.3818177462,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,eb2a9fca-42a6-11e9-9f08-484d7ece3d3d,90.2459829593,,,7.41268624261,3.53940427281,3.22580344248,0.565639538292,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
8,03/09/2019,02:07:28 PM,1,3,"Foust, Slater",1000056004,Right,UTS_ROA,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.5430658632,4.31540286532,-1.10813161924,2380.51818878,41.7293972753,7:30,5.62674442058,2.55358022552,6.5602065835,-63.4415450334,-11.2991147427,-10.0338228543,4.3040531712,0.701493902222,66.1805645431,-7.75402424492,-3.02502448836,0.519717275335,,,,,,,,,,,,5.22001486455,-7.56262545866,-2.47309366077,50.0,5.89685685293,2.26857461882,-105.355830256,6.49317075557,5.81792310444,19.3022705723,-40.6029083447,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,f6c96a24-42a6-11e9-9f08-484d7ece3d3d,72.5247712746,,,6.36250132002,-2.2032177049,3.77951838446,-0.50530443823,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
9,03/09/2019,02:07:42 PM,1,4,"Foust, Slater",1000056004,Right,UTS_ROA,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.1256338207,0.0285594308632,-3.31772704309,2295.13389995,62.5357243544,8:00,5.52608193676,2.61410400572,6.57356575169,-57.739930178,-5.8198306449,-11.1029117454,0.740638377772,-1.35507890786,66.5667616818,-10.92796328,-5.4473331276,0.518608077211,,,,,,,,,,,,5.00610983471,-3.24628719479,-2.38188288405,50.0,5.5038082879,6.41224764787,-106.244863405,-1.26383625127,5.57881244906,22.4509478587,-35.7917133727,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,ff8ed099-42a6-11e9-9f08-484d7ece3d3d,72.6798871391,,,6.55887213897,-1.25320508659,0.206995353261,1.61272303221,,,,5f507d52-42a4-11e9-9f08-484d7ece3d3d
10,03/09/2019,02:08:02 PM,1,5,"Foust, Slater",1000056004,Right,UTS_ROA,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,3,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,88.6012778203,-1.21761449433,-3.71853016254,2308.27693789,222.56807088,1:30,5.53953908468,2.32458539797,6.60406707941,-20.7065021096,14.2083219924,13.0807693081,2.6962391352,0.00398487100976,80.2182946447,-5.17396687862,-1.21634582353,0.425281457422,77.634125675,54.592885773,7.46242587282,4441.95542227,107.945821991,117.2981591,21.1587610673,208.412365743,63.0997283244,12.1028650269,5.61303527832,-8.40710666467,8.25961910006,-2.07691981951,50.0,5.44790749571,8.00495445018,-128.759751661,-3.31773339785,-13.9638927289,29.3875141155,-18.4551272087,AUB_TIG,UTS_ROA,PlainsmanPark,NCAA,SEC,20190309-PlainsmanPark-1,08cb6458-42a7-11e9-9f08-484d7ece3d3d,88.6292497905,117.615965272,1.20842192056,8.38298317558,0.931355236743,2.65210336228,0.00620487912506,0.954144789456,2.65418404313,0.00573151595067,5f507d52-42a4-11e9-9f08-484d7ece3d3d
