PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,02:02:46 PM,1,1,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Hurtubise, Jacob",8900996,Left,ARM_BLA,Windup,1,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8750344492,-1.97634040322,-0.595893433776,2122.23513454,236.882685881,2:00,6.38087667117,0.265536455209,6.17929325405,-25.3181554306,7.66902763171,11.804043364,2.44535973751,0.698970529643,83.3176679072,-6.76455482829,1.65166649199,0.413374929303,63.0191515692,33.8962347854,-135.636106476,2992.39265809,,,,,,,,-6.64138634597,4.81775658742,-0.226571688574,50.0,6.21896913199,1.01893000853,-133.621298192,-5.40652968687,-11.8493286146,32.3301132028,-23.5783762049,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,d302e748-3225-11e9-a391-90b11c7b41a6,91.182057375,,,8.55736654202,0.587502555015,2.34632554649,-0.723178652618,0.539742153904,2.34058194572,-0.724591316763,c55af02e-3221-11e9-a391-90b11c7b41a6
2,02/16/2019,02:03:07 PM,1,2,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Hurtubise, Jacob",8900996,Left,ARM_BLA,Windup,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6681829413,-1.2461435347,-0.778248238513,2161.80477996,231.731067291,1:45,6.3010365576,0.283393603717,6.11653370481,-22.7390269625,9.21423001265,11.7183381829,3.25384190123,0.540431960346,85.3136171165,-5.51425435469,1.43047087508,0.406845094982,,,,,,,,,,,,-6.56793721227,5.33117614506,-0.230032882424,50.0,6.19368405648,1.4514074383,-134.964852169,-3.67725182651,-12.1785958689,27.921872597,-22.2887165749,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,dbf4ddc6-3225-11e9-a391-90b11c7b41a6,92.6455227949,,,7.35456582484,-2.40885134663,2.87253551852,-0.642081085342,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
3,02/16/2019,02:03:26 PM,1,3,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Hurtubise, Jacob",8900996,Left,ARM_BLA,Windup,1,Top,0,1,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,84.4449287638,-1.43282596072,-0.903052670448,2037.14283526,244.272623914,2:15,6.18490786067,0.368109674815,6.11200161309,-32.2241835702,6.2938331063,13.1368028664,2.17444019675,0.627882604698,77.9911801059,-7.4641623939,1.573557973,0.446687168129,,,,,,,,,,,,-7.37276819463,3.79721891535,-0.305885007956,50.0,6.05812147283,1.5480645502,-122.968605126,-4.03339661528,-11.3409731845,23.335001074,-26.3330731239,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,ebbf79f0-3225-11e9-a391-90b11c7b41a6,84.3820445503,,,6.45374865788,2.05545416942,2.25769731689,-0.610524646373,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
4,02/16/2019,02:03:57 PM,1,4,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Hurtubise, Jacob",8900996,Left,ARM_BLA,Windup,1,Top,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.9255300561,-1.33346611071,-1.69644223389,2076.76003982,238.386913786,2:00,6.34974864587,0.0261251271695,6.18759838366,-26.0806047199,6.49971329412,10.6094957244,2.94454415886,-0.656366863647,84.2183764355,-6.24668435542,0.311556537016,0.410817729407,,,,,,,,,,,,-6.25978825117,3.91749949257,0.0961872276453,50.0,6.23604170153,3.62611201085,-133.794769215,-3.94300044234,-11.3382383541,29.0723617729,-25.0783543865,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,febef04e-3225-11e9-a391-90b11c7b41a6,91.7496345047,,,7.70715362062,-1.98336858952,2.56146675514,0.633441588965,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
5,02/16/2019,02:04:27 PM,2,1,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.4885380455,-2.76072782075,-1.27121776526,2113.83171056,206.971540084,1:00,6.365070437,0.128437568337,6.1213522812,-21.8984678333,10.0888113061,5.1495006585,1.9856913232,-0.617690767465,85.6734977591,-6.84842603987,-0.303113919213,0.407061631095,,,,,,,,,,,,-3.10785781538,6.15631935644,-0.0339992798105,50.0,6.1423035357,2.81904664046,-134.606509316,-7.20668581703,-5.76302575781,26.2930460575,-20.7581379415,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,103b6644-3226-11e9-a391-90b11c7b41a6,92.5962400823,,,6.81504028639,0.959998991483,1.9306843816,0.620069008469,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
6,02/16/2019,02:04:47 PM,2,2,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.0281997884,-1.26882033528,-1.13230918707,2147.59781709,201.594418063,12:45,6.34575936371,0.0438067993419,6.09539165417,-20.3339790306,11.0842293277,4.39900019988,3.47742068068,-0.636918506671,86.4586406891,-5.06659684549,-0.308069171271,0.403424459774,,,,,,,,,,,,-2.64117871435,6.2902343756,0.0408843723659,50.0,6.23726371629,2.53368769258,-135.572538304,-3.67783012332,-4.99831615495,24.9676227268,-20.2700528415,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,1a93106b-3226-11e9-a391-90b11c7b41a6,93.431064002,,,6.56955909938,-2.89430002817,3.08202022568,0.657245714056,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
7,02/16/2019,02:05:09 PM,2,3,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5858939328,0.9913428721,-1.3584884059,2681.92821458,8.28376560314,6:15,6.31218885813,-0.0688500134386,5.56573490164,-66.357510285,-19.177369876,-2.78566793298,1.70871840434,-1.57013045327,71.496641798,-11.3251504296,-1.88167454506,0.494368889451,,,,,,,,,,,,1.07563671952,-10.5466049253,0.187662725592,50.0,6.35465134228,2.75719179805,-112.776135692,-0.0193554632249,1.37299770729,22.2084040653,-45.6362743427,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,2385550b-3226-11e9-a391-90b11c7b41a6,76.2434233331,,,6.08925213478,-2.23459511794,0.945202977237,1.69142366004,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
8,02/16/2019,02:05:27 PM,2,4,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.67521612,1.00965855041,-0.577949040479,2764.61507844,1.49877252589,6:00,6.33582333208,-0.122265445718,5.5061580663,-67.4879607074,-21.4122450786,-0.55910684712,1.65609939557,-0.70931347116,72.347631434,-11.5198668565,-0.683052979712,0.48854836362,,,,,,,,,,,,0.118412409638,-11.7368164139,0.173007991361,50.0,6.37929595718,1.17049360847,-114.351889542,-0.0334684957837,0.154998870921,23.3376856554,-47.5372465348,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,344ef12c-3226-11e9-a391-90b11c7b41a6,77.151781334,,,6.32758468604,0.494658535012,1.4661078551,0.72032280425,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
9,02/16/2019,02:05:47 PM,2,5,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8776060564,-0.724185615217,-1.52005379044,2194.58917287,246.744656486,2:15,6.36209422859,-0.00943377543682,6.09921334569,-25.9602159595,6.62125906951,15.4787197936,3.52878475605,-0.125531839278,84.4580579333,-5.60108291937,1.39865323241,0.410825023965,,,,,,,,,,,,-8.81006756726,3.78846119458,0.117996365049,50.0,6.29267543197,3.04897740459,-133.781823311,-2.53199892374,-16.0248712076,27.8755564623,-25.2831135829,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,3e5b3885-3226-11e9-a391-90b11c7b41a6,91.7480054096,,,7.41954812308,0.194768285386,3.40753741698,0.094875127627,,,,c55af02e-3221-11e9-a391-90b11c7b41a6
10,02/16/2019,02:06:17 PM,2,6,"Marceaux, Landon",1000013413,Right,LSU_TIG,"Titus, Drake",8900986,Right,ARM_BLA,Windup,1,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.8607858569,-1.41389880549,-0.93619347436,2229.06059164,232.535038832,1:45,6.34657619158,0.0245960523835,6.26973606415,-25.1645181482,6.83081853325,8.95263146247,2.94580713023,-0.0923816888235,85.574623168,-6.12075975591,0.746550679664,0.407112896938,97.4942740078,-6.66071471862,18.9618979056,,,,,21.5650830202,17.969382479,19.0115568739,0.156056518555,-5.08994766641,4.04427390195,0.0400620509068,50.0,6.22959920245,1.90457337502,-133.905164055,-4.10263348768,-9.39948247417,24.2850994417,-24.705586373,LSU_TIG,ARM_BLA,LSU,NCAA,SEC,20190216-LSU-1,503f4c92-3226-11e9-a391-90b11c7b41a6,92.5845798663,2.77045899633,0.129873808924,6.28616268891,-0.0874545494044,2.78250934167,0.0720747288606,-0.197014148773,2.77045899633,0.0705401503673,c55af02e-3221-11e9-a391-90b11c7b41a6
