PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,01:02:44 PM,1,1,"Seymour, Ian",1000024450,Left,VT,"Hardison, Greg",1000026388,Left,UNC_SPA,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.832213522,-1.14493666497,3.93137532341,1915.42049372,135.580057051,10:30,5.28675424519,-1.70459192571,5.59809735708,-23.9102117639,10.910138456,-10.7235213162,2.22280311037,1.07739288749,82.5625278306,-5.59023139414,1.93500339036,0.424705696167,,,,,,,,,,,,6.73804793415,6.11215713441,1.37472966853,50.0,5.17310060521,-8.59413624106,-130.450786977,-3.44022496718,11.6837375375,25.8309663202,-21.5756021749,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,5e5a217c-385e-11e9-9eee-aced5caced78,88.7494019065,,,7.26968569141,-1.80676434214,1.89843555166,-1.18240268555,,,,8f20f85d-3858-11e9-9eee-aced5caced78
2,02/24/2019,01:02:58 PM,1,2,"Seymour, Ian",1000024450,Left,VT,"Hardison, Greg",1000026388,Left,UNC_SPA,Windup,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42360116,-0.646556320253,2.19451112766,2181.69904672,227.862590966,1:30,5.28089107685,-1.65897885245,5.26742539404,-38.9113578679,7.95536289089,8.84153077591,1.43053063524,1.14001085007,71.4049180576,-7.86506673883,3.84526242263,0.492724096666,,,,,,,,,,,,-3.99281834202,4.41021883737,1.45215902263,50.0,5.19387826936,-4.64107428068,-113.869600625,-2.50754254419,-5.18147688292,23.1794923893,-26.4509114144,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,674d09eb-385e-11e9-9eee-aced5caced78,76.4979362207,,,7.01868310239,-0.00920842361062,1.23029280691,-1.23649023668,,,,8f20f85d-3858-11e9-9eee-aced5caced78
3,02/24/2019,01:03:12 PM,1,3,"Seymour, Ian",1000024450,Left,VT,"Hardison, Greg",1000026388,Left,UNC_SPA,Windup,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7594142452,-1.65287191143,3.56152752855,2157.48218574,132.278005123,10:30,5.2904374724,-1.46200511514,5.56646293174,-21.7112806247,13.0108099574,-14.3456308471,1.9339198821,0.673380878116,82.9384850875,-5.67627164563,0.897242013785,0.424106033761,,,,,,,,,,,,8.49222286578,7.31820052357,1.1644441081,50.0,5.13354283185,-7.61659207312,-130.422365166,-4.52894724926,14.8054316559,24.3014977159,-19.4154199373,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,703dec5a-385e-11e9-9eee-aced5caced78,88.8748886378,,,6.82092915765,-1.54367460288,1.63307806813,-0.715406930148,,,,8f20f85d-3858-11e9-9eee-aced5caced78
4,02/24/2019,01:03:29 PM,1,4,"Seymour, Ian",1000024450,Left,VT,"Hardison, Greg",1000026388,Left,UNC_SPA,Windup,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.4369526478,0.342139305534,1.05315665905,2123.62824857,223.08372966,1:30,5.30721810991,-1.51135497969,5.44507212048,-38.3585669514,3.23239628968,3.05967451438,2.43102113192,-0.270362652025,75.7158698571,-6.78247365027,1.62390030721,0.464163522925,,,,,,,,,,,,-1.33411530999,1.62122183188,1.41636375407,50.0,5.3112621104,-2.30387778696,-119.921278812,-0.52930224972,-1.9448639275,22.9584111814,-29.8106427581,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,7d8e13aa-385e-11e9-9eee-aced5caced78,81.2049518317,,,6.72108279062,1.85853901792,2.48333399939,0.282868893709,,,,8f20f85d-3858-11e9-9eee-aced5caced78
5,02/24/2019,01:04:03 PM,2,1,"Seymour, Ian",1000024450,Left,VT,"Embler, Austin",8882755,Left,UNC_SPA,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2363968928,-1.49506411536,3.92925683989,2138.98772579,121.777317906,10:00,5.273082053,-1.71115435181,5.71381743237,-26.3414998063,8.42105825175,-13.6465511678,1.68177335545,0.817309383927,82.0422053081,-6.42880101342,1.36618634457,0.424353102742,,,,,,,,,,,,8.49431487721,4.96557689485,1.39084938874,50.0,5.13174500931,-8.53280754485,-130.92248169,-4.31254577894,14.6460082503,29.3452684341,-23.6123362558,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,918c0525-385e-11e9-9eee-aced5caced78,88.8231434567,,,8.19419158467,-0.809184157338,1.42621155862,-0.867964802651,,,,8f20f85d-3858-11e9-9eee-aced5caced78
6,02/24/2019,01:04:18 PM,2,2,"Seymour, Ian",1000024450,Left,VT,"Embler, Austin",8882755,Left,UNC_SPA,Windup,1,Top,1,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6554025869,0.756577215924,3.42502747723,2191.38820699,247.413184957,2:15,5.41268101574,-1.45765841467,5.39845036489,-42.0478820566,2.22322605608,5.44448567424,2.61888294471,2.20898944505,74.1286455262,-6.97912137986,4.42930733726,0.47888553004,,,,,,,,,,,,-2.05651054665,0.993106978031,1.14858474394,50.0,5.4507159883,-7.10320384257,-115.782751157,0.19032916128,-2.83012777651,18.8248569093,-30.8073550337,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,9a9488e9-385e-11e9-9eee-aced5caced78,78.7085308633,,,5.52675706068,-2.31667913536,2.14043849116,-2.50077308342,,,,8f20f85d-3858-11e9-9eee-aced5caced78
7,02/24/2019,01:04:34 PM,2,3,"Seymour, Ian",1000024450,Left,VT,"Embler, Austin",8882755,Left,UNC_SPA,Windup,1,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.032829581,-0.298745911555,1.99994808961,2123.47502167,195.242510872,12:30,5.31878418693,-1.74995208584,5.603935579,-36.7033739078,4.03802219047,1.11076223038,1.98115574604,0.210068119318,77.3980776241,-7.03500603598,2.2047620955,0.459398393201,,,,,,,,,,,,-0.197889429141,2.19842302503,1.57828768437,50.0,5.2690895765,-4.21079915771,-119.559097018,-1.80712748323,-0.294876305128,16.6755558552,-28.8981643339,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,a1538374-385e-11e9-9eee-aced5caced78,82.0472537105,,,4.63475195686,-1.63995481608,1.59221798347,-0.328092810107,,,,8f20f85d-3858-11e9-9eee-aced5caced78
8,02/24/2019,01:04:48 PM,2,4,"Seymour, Ian",1000024450,Left,VT,"Embler, Austin",8882755,Left,UNC_SPA,Windup,1,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2120715932,2.1486605247,2.71923022149,2200.22810852,218.144973137,1:15,5.32120985239,-1.41376372936,5.40803063029,-35.78483312,3.89584122659,3.08897188742,4.35520368435,1.39291936699,78.7370189566,-4.38881211932,3.2836561951,0.453378624357,,,,,,,,,,,,-1.15605472055,1.67718729317,1.16977089264,50.0,5.48696165591,-5.86071834606,-121.18653432,3.33618177947,-1.78513880018,15.1483600207,-29.5841952744,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,a9a5c234-385e-11e9-9eee-aced5caced78,83.1366423033,,,4.47505263663,-2.08588906873,4.07161169848,-1.59511009311,,,,8f20f85d-3858-11e9-9eee-aced5caced78
9,02/24/2019,01:05:05 PM,2,5,"Seymour, Ian",1000024450,Left,VT,"Embler, Austin",8882755,Left,UNC_SPA,Windup,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,Triple,0,0,,81.5176769478,0.374398576316,1.51761947082,2313.91213197,229.509068717,1:45,5.28885360285,-1.69300177708,5.47774270644,-36.9870377785,4.59859989149,5.43178935706,2.55700660019,0.179827526367,76.5575540006,-6.41891571147,2.51889252259,0.46413380475,96.4554027119,29.2960172293,18.2350743744,2576.12068388,104.351824954,57.6382834816,34.7940645167,365.254353669,214.040752593,19.0384521653,4.83246765137,-2.55509464069,2.35112561437,1.55623984829,50.0,5.29626612772,-3.32413815068,-118.784571638,-0.429465391014,-3.74341892292,17.3270680798,-28.7294606438,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,b8e0ac3e-385e-11e9-9eee-aced5caced78,81.2101513299,81.2670884596,2.32550666601,4.96012294719,2.31678380202,2.65737080073,-0.140376896738,2.27107547298,2.65232235882,-0.142373153355,8f20f85d-3858-11e9-9eee-aced5caced78
10,02/24/2019,01:05:56 PM,3,1,"Seymour, Ian",1000024450,Left,VT,"Webster, Caleb",8900667,Right,UNC_SPA,Windup,1,Top,1,0,0,Slider,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,79.3741958056,-0.731465558894,2.13663307558,1534.29255546,117.799070732,10:00,5.1774889536,-1.71521036453,5.99764497096,-38.7345485601,5.51907636314,-10.5471916024,1.27139741487,-0.613630478352,72.5848894932,-8.00773710446,0.142171149759,0.478790961894,,,,,,,,,,,,6.35297955905,3.20974115005,1.55305793464,50.0,5.0987345181,-4.00905274273,-115.440314154,-2.56876715435,8.51799560615,22.7773597986,-27.8704677313,VT,UNC_SPA,VATech,NCAA,ACC,20190224-VATech-1,d2a65021-385e-11e9-9eee-aced5caced78,78.7240769374,,,6.78930631242,2.66567084917,1.44493056784,0.617322076471,,,,8f20f85d-3858-11e9-9eee-aced5caced78
