PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,02:02:34 PM,1,1,"Gerard, Chris",1000049318,Left,VT,"Ciliento, James",8900881,Right,BRY_BUL,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5859012896,-2.73733208039,2.13536651671,1808.87950403,131.622443533,10:30,5.55839275753,-1.9435965513,5.44881189215,-25.1155352828,11.1444519659,-12.5807682653,0.899334458917,-0.992192496356,81.0033949085,-7.39695738246,-0.216475483554,0.433396442244,,,,,,,,,,,,7.29504959363,6.70517764793,1.76382889845,50.0,5.29973136182,-4.35914756236,-128.616477477,-7.02507397416,12.1845104021,27.3933293338,-20.9747680375,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,bcc095de-3d1d-11e9-9ef3-aced5caced75,86.9697414357,,,7.58250638109,1.08285828417,0.855899506837,0.993503055119,,,,10661d95-3d18-11e9-9ef3-aced5caced75
2,03/02/2019,02:02:47 PM,1,2,"Gerard, Chris",1000049318,Left,VT,"Ciliento, James",8900881,Right,BRY_BUL,Undefined,1,Top,0,1,0,Cutter,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5614828159,-0.457608983387,2.50018732271,1883.20508218,131.490555491,10:30,5.49057114664,-1.89742036136,5.3472655303,-24.8943915342,11.4608154829,-12.9970475221,2.98645048472,-0.634209963921,80.694150481,-5.09149141053,0.075695114076,0.433965124899,,,,,,,,,,,,7.59427829214,6.19720448095,1.6816174038,50.0,5.43187623004,-5.15974586799,-128.671148439,-1.9070270014,12.697409483,27.3709954668,-21.8125053106,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,c4b23503-3d1d-11e9-9ef3-aced5caced75,86.8557733294,,,7.86733233497,-1.2429457341,2.74327972307,0.63393559984,,,,10661d95-3d18-11e9-9ef3-aced5caced75
3,03/02/2019,02:03:01 PM,1,3,"Gerard, Chris",1000049318,Left,VT,"Ciliento, James",8900881,Right,BRY_BUL,Undefined,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3392594474,-1.64330017441,2.79177215987,1904.849858,157.648960799,11:15,5.53143670071,-1.67662892862,5.42667079134,-23.5900401851,12.4795240547,-5.14516150387,2.02445215469,0.511081532291,81.5576882386,-6.00355744594,1.83738430805,0.432256931475,,,,,,,,,,,,3.4224934514,7.01603483079,1.4328374334,50.0,5.36944938961,-6.08095384063,-128.405201396,-4.51632354874,5.76911577958,24.1905285093,-20.3474905726,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,cd19ae9d-3d1d-11e9-9ef3-aced5caced75,87.1990100715,,,6.7815712088,-1.07554611578,1.75716832265,-0.589928693448,,,,10661d95-3d18-11e9-9ef3-aced5caced75
4,03/02/2019,02:03:21 PM,1,4,"Gerard, Chris",1000049318,Left,VT,"Ciliento, James",8900881,Right,BRY_BUL,Undefined,1,Top,0,1,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.2265217806,0.439742831538,0.921763516238,2150.85268516,220.184040631,1:15,5.52501317679,-1.95759538042,5.13423869444,-36.5813783372,4.74655685206,4.04170436218,2.89067582279,-0.752805951952,76.2772628386,-6.32445624186,1.67187081766,0.462693472022,,,,,,,,,,,,-1.86603945733,2.36969337091,1.86821559337,50.0,5.53844438334,-2.08579177195,-121.006131076,-0.328328527603,-2.76743046601,23.5599665342,-28.6596739788,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,d919314d-3d1d-11e9-9ef3-aced5caced75,81.4629529057,,,6.94925894205,-1.31221334342,2.57862172386,0.672108722587,,,,10661d95-3d18-11e9-9ef3-aced5caced75
5,03/02/2019,02:03:49 PM,2,1,"Gerard, Chris",1000049318,Left,VT,"Gustin, Jake ",1000055212,Left,BRY_BUL,Undefined,1,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5699380117,0.440132436001,2.59431414367,2250.19163295,224.741645735,1:30,5.51687554283,-1.86375260546,5.17538104529,-35.7812231449,5.42067896239,5.41040417354,2.94963987846,1.02965209165,76.2277530105,-6.1902113141,3.59949204102,0.461987421613,,,,,,,,,,,,-2.08719064474,2.72449589884,1.61851082729,50.0,5.53116613501,-5.68300478732,-121.351888397,-0.28710350409,-3.09600959514,24.9150266185,-28.1326997386,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,e9b0e7be-3d1d-11e9-9ef3-aced5caced75,81.5874518608,,,7.34218500119,-1.19020665597,2.65777331648,-1.1949339823,,,,10661d95-3d18-11e9-9ef3-aced5caced75
6,03/02/2019,02:04:03 PM,2,2,"Gerard, Chris",1000049318,Left,VT,"Gustin, Jake ",1000055212,Left,BRY_BUL,Undefined,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8196347235,-2.64854241589,3.81242183068,1839.80270973,144.854085372,10:45,5.51454513458,-1.63441771035,5.61148655686,-22.4054586668,13.1126144769,-9.25491729897,1.16844601319,1.15750966073,82.0908191465,-6.79469441257,2.09259050835,0.428939673608,,,,,,,,,,,,5.87585387713,7.642245629,1.31470957096,50.0,5.27347533853,-8.27482441533,-128.92869034,-6.74397761644,9.99415378393,24.1693022765,-19.1754649177,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,f24656da-3d1d-11e9-9ef3-aced5caced75,87.87337437,,,6.72881557696,0.592313631668,1.06963396254,-1.18741338572,,,,10661d95-3d18-11e9-9ef3-aced5caced75
7,03/02/2019,02:04:19 PM,2,3,"Gerard, Chris",1000049318,Left,VT,"Gustin, Jake ",1000055212,Left,BRY_BUL,Undefined,1,Top,1,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.6101085227,-0.452577738426,2.65436781696,1834.316079,154.423308519,11:15,5.58347249612,-1.80267747511,5.4872051022,-21.612659892,14.3351622303,-6.87726680444,3.35860795694,0.108918667686,81.1202234256,-4.47597576335,1.37258207532,0.431526837358,77.3333851532,9.21473900982,-170.723872592,1986.81929959,-109.267087415,7.62128022665,-12.6754560396,153.810858859,48.8800209224,-174.489935432,1.61140808105,4.36994041857,7.73730682581,1.57495254954,50.0,5.52931358324,-5.73309096815,-128.808636763,-1.76826941934,7.36270024204,26.0437230187,-19.1378363012,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,fbb9b7eb-3d1d-11e9-9ef3-aced5caced75,87.346540836,9.48577167414,0.468178826642,7.48988509711,-7.88585126963,2.56388621106,-0.310711884998,0.728080354249,3.30433256159,-0.125303888488,10661d95-3d18-11e9-9ef3-aced5caced75
8,03/02/2019,02:04:38 PM,2,4,"Gerard, Chris",1000049318,Left,VT,"Gustin, Jake ",1000055212,Left,BRY_BUL,Undefined,1,Top,1,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,88.7163628889,-1.52703477779,3.27489596194,1929.34724135,152.472833501,11:00,5.61957144714,-1.70147241498,5.48704804787,-21.6611399939,14.115494214,-7.37410089361,2.38339235126,0.750741041851,81.653738329,-5.54266148685,1.90474456116,0.430498119454,97.3501978789,11.1863607159,-3.84176989525,1784.77869845,109.178306109,16.6701291065,-13.4199403029,238.802404717,238.802404717,-10.2180076705,2.16450683594,4.75383742769,7.88221097406,1.41966702289,50.0,5.47112816586,-7.11839419142,-128.893542796,-4.196310756,8.05716684918,24.9145719498,-18.8146752239,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,05d1fa1d-3d1e-11e9-9ef3-aced5caced75,87.5552640484,17.0984180733,2.1655018585,7.06262455989,1.3521983936,2.37712974411,-0.752883960598,1.30908873466,2.37293849517,-0.754315739774,10661d95-3d18-11e9-9ef3-aced5caced75
9,03/02/2019,02:05:22 PM,3,1,"Gerard, Chris",1000049318,Left,VT,"Ward, Ryan",8900884,Left,BRY_BUL,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7219485703,-0.747817902167,4.50349227738,1972.9047027,172.707909873,11:45,5.5341362625,-1.66048908092,5.58099432105,-23.9835746892,11.793767839,-1.51346614409,2.83500995111,2.42731294898,81.5834415411,-5.19826186404,4.22263622442,0.430502381021,,,,,,,,,,,,1.98416664895,6.47716482039,1.27412125139,50.0,5.45412773642,-10.089073169,-128.751610496,-2.50652944475,3.35024883184,25.2556355092,-21.2374097995,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,20a945a8-3d1e-11e9-9ef3-aced5caced75,87.5543973339,,,7.13850702917,-1.47600360154,2.56411833372,-2.64044402646,,,,10661d95-3d18-11e9-9ef3-aced5caced75
10,03/02/2019,02:05:59 PM,3,2,"Gerard, Chris",1000049318,Left,VT,"Ward, Ryan",8900884,Left,BRY_BUL,Stretch,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.1115503151,-0.262781215623,2.56371687224,1911.51146885,129.095792076,10:15,5.53816605649,-1.84176587113,5.52196741087,-24.1933161212,11.474306073,-14.1625209775,3.27615962954,-0.623802679567,81.1767902388,-4.78202660954,-0.0864571383947,0.429841751531,84.0863188503,15.9671366929,-69.3085804981,3315.9512719,31.9869512342,24.1614598427,-105.246317065,248.129967665,121.174855242,-77.6663475916,2.7831451416,8.27628393905,6.18653865223,1.6282779317,50.0,5.49933148644,-5.30956779427,-129.503354901,-1.4298410974,14.0169995169,27.7312008334,-21.6963136287,VT,BRY_BUL,VATech,NCAA,ACC,20190302-VATech-1,328d0c1d-3d1e-11e9-9ef3-aced5caced75,87.6889608486,24.9873515486,1.20014201817,7.93476007634,0.112709166592,3.16562085924,0.626621573236,-0.0157540837613,3.15457297936,0.626991673585,10661d95-3d18-11e9-9ef3-aced5caced75
