PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,06:37:13 PM,3,3,"Ethridge, Will",8889514,Right,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.097866808,-2.10433384275,-3.68502074712,2137.81298785,244.42655728,2:15,5.23307758615,3.03153925733,5.47801541688,-26.7052475344,6.67956585814,14.0235210136,1.03387274036,0.747723036434,84.5866793808,-7.05409004695,-1.07406001912,0.415858894647,,,,,,,,,,,,-8.43617212384,4.11271581476,-2.71755124426,50.0,5.03013180224,8.10261364455,-133.662053678,-5.88473281482,-15.3125071632,27.9106930001,-24.7090526496,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,3e88f0e6-477b-11e9-8d78-98909699bb76,90.6374181394,,,7.51118742717,1.56247510026,1.05189892633,-0.750467036284,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
12,03/15/2019,06:37:32 PM,3,4,"Ethridge, Will",8889514,Right,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.8174552624,-1.29627760426,-4.85124483268,2126.11580034,256.981841389,2:30,5.17668522593,2.96305574649,5.46873533481,-29.0413648239,4.0444393023,17.6276448374,1.53900389695,-0.118431860112,84.7485633774,-6.69633293768,-1.56755934713,0.413992397159,,,,,,,,,,,,-10.7341481137,2.51495611734,-2.54791145802,50.0,5.04282521027,10.7778115585,-134.511492162,-4.10677502081,-19.6442675665,29.4839325202,-27.5714969274,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,4a427f81-477b-11e9-8d78-98909699bb76,91.0460597339,,,8.06889188503,0.678233589617,1.45171698471,0.138302009146,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
13,03/15/2019,06:37:48 PM,3,5,"Ethridge, Will",8889514,Right,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.7153642785,-1.12531083865,-3.57664388159,2105.07740643,240.928076164,2:00,5.20440280736,3.04548084332,5.51909147567,-23.0683034815,9.90938251893,17.8799664553,2.22782882717,1.18740754602,84.5862356526,-5.42679772122,-0.23641973547,0.413315419374,,,,,,,,,,,,-10.5233279731,5.59149669837,-2.745980591,50.0,5.09108107759,7.77057381688,-134.604574999,-3.47869329486,-19.2875504898,29.490292729,-21.9257435374,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,53359970-477b-11e9-8d78-98909699bb76,91.1951859387,,,8.12912862591,0.108806142169,2.10219135117,-1.18308826606,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
14,03/15/2019,06:38:13 PM,3,6,"Ethridge, Will",8889514,Right,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,92.2419025919,-1.25573345349,-2.81226469502,2078.62438575,239.859019891,2:00,5.36050346411,2.96714840748,5.45811456573,-23.7312406756,9.85140397892,17.0209637408,2.20600230741,1.75133303355,83.6289176449,-5.69028175305,0.378429164433,0.417089220099,,,,,,,,,,,,-9.91157256128,5.62397424713,-2.73092287259,50.0,5.23387158392,5.96724921747,-133.920398356,-3.79137868981,-17.843298978,31.2740214177,-22.0494943229,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,651bcd69-477b-11e9-8d78-98909699bb76,90.3700568242,,,8.61298494699,-1.869034618,1.86941848797,-1.77962122255,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
15,03/15/2019,06:38:57 PM,4,1,"Ethridge, Will",8889514,Right,OLE_REB,"Holcombe, Keith",8893251,Left,ALA_CRI,Stretch,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1699457915,1.44949984631,-1.50841826426,2339.62601254,99.6060003134,9:15,5.76076052613,3.02876375087,5.19385903883,-44.5799472561,1.22100463382,-7.46886060762,3.40985986404,0.987283625289,72.353195103,-6.81375972844,-2.89772505914,0.487089502984,,,,,,,,,,,,3.49538244441,0.222076071003,-2.88349674579,50.0,5.86204590346,3.26979382076,-115.019682793,1.47306722836,4.66256701841,22.1822814769,-31.8778164328,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,7ff51b32-477b-11e9-8d78-98909699bb76,77.3828552868,,,6.81675068849,-2.53440096064,2.91262302145,-0.78317810309,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
16,03/15/2019,06:39:17 PM,4,2,"Ethridge, Will",8889514,Right,OLE_REB,"Holcombe, Keith",8893251,Left,ALA_CRI,Stretch,1,Top,2,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0789264146,1.69577788322,-2.12825818592,,77.3884798957,8:30,5.7605152225,3.04633150326,5.03770988943,-48.9510610091,-1.83189996807,-7.98970486288,3.28242222554,0.372059316741,71.907879714,-7.31080408841,-3.60368360054,0.494049305306,,,,,,,,,,,,3.60181848167,-1.4161612543,-2.8370580448,50.0,5.88390963649,4.47647513153,-113.417292915,1.75710223597,4.70441325529,20.2125049199,-34.0237274923,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,88e8351c-477b-11e9-8d78-98909699bb76,76.2927426803,,,6.17104670055,-1.57100804842,2.88328066487,-0.181436656192,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
17,03/15/2019,06:39:43 PM,4,3,"Ethridge, Will",8889514,Right,OLE_REB,"Holcombe, Keith",8893251,Left,ALA_CRI,Stretch,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9304336761,0.272018835611,-2.35588486957,2044.70127869,227.991189546,1:30,5.44877336324,3.18723658808,5.64945484626,-22.8657766666,11.0107896301,12.2603036356,3.79719359669,2.01058828661,83.2888597067,-3.99860945952,-0.0637500125459,0.418910465583,,,,,,,,,,,,-7.17801952301,5.80875224212,-2.9954431958,50.0,5.45732520939,5.01572243026,-132.25683612,-0.165078206274,-12.7628382025,27.1916300225,-21.8458285248,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,9ace68e6-477b-11e9-8d78-98909699bb76,89.9771660482,,,7.64157396943,-1.91804247701,3.55514313324,-2.01167468274,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
18,03/15/2019,06:40:07 PM,4,4,"Ethridge, Will",8889514,Right,OLE_REB,"Holcombe, Keith",8893251,Left,ALA_CRI,Stretch,1,Top,2,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,90.6220516426,-0.0819711181789,-3.61950197819,2066.51945908,242.885596648,2:00,5.43435150046,3.12709357001,5.68044647845,-24.5366143793,9.93534344701,19.4666320668,3.31307884886,1.37122368643,82.1636759049,-4.68828073878,0.0383812886397,0.42257567439,,,,,,,,,,,,-11.5156586919,5.35128045357,-2.83430336387,50.0,5.41220031956,7.65938633207,-131.564096759,-1.02412953846,-20.0466614678,29.6836376989,-22.8584452946,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,aa30e944-477b-11e9-8d78-98909699bb76,89.1967493764,,,8.45837573775,-2.29469588169,2.99654439202,-1.38336444825,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
19,03/15/2019,06:40:46 PM,5,1,"Ethridge, Will",8889514,Right,OLE_REB,"Gentry, Tyler",1000035625,Right,ALA_CRI,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.0997127639,-0.155595385244,-4.46231364352,2084.86768958,242.919882965,2:00,5.45716806852,3.10406863999,5.62215718238,-24.5940285456,8.73476978466,17.1451426795,3.26204131981,0.360706228217,83.9402697815,-4.75205340164,-1.25875533548,0.415509871559,,,,,,,,,,,,-10.4070137958,4.70961092228,-2.73432698525,50.0,5.42818271446,9.82570594505,-133.618528506,-1.22732824917,-18.8068005227,28.9043001147,-23.6631812805,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,be9ad0d3-477b-11e9-8d78-98909699bb76,90.7135524354,,,8.15944298243,-1.4450809586,3.01695410042,-0.302798206795,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
20,03/15/2019,06:41:11 PM,5,2,"Ethridge, Will",8889514,Right,OLE_REB,"Gentry, Tyler",1000035625,Right,ALA_CRI,Stretch,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0001429497,0.542743780346,-3.62756694124,,82.9484102755,8:45,5.78513913621,2.95715665979,5.28310535702,-48.4196031899,-0.837416254749,-6.40814077542,2.26084447679,-0.987681993361,70.9488507928,-8.44447043465,-4.82273077313,0.496470808337,,,,,,,,,,,,2.23371066153,-0.617241174587,-2.62183516534,50.0,5.80015084156,7.36879019213,-113.093098823,-0.429746994802,2.85174998484,23.3651398074,-32.9620725116,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190315-OleMiss-1,d08104dd-477b-11e9-8d78-98909699bb76,75.9206299508,,,7.05129215683,-0.367844635651,1.98943613935,1.13897749513,,,,7d92d8d4-4776-11e9-8d78-98909699bb76
