PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/17/2019,01:32:08 PM,1,1,"Shook, TJ",1000023909,Right,SOU_GAM,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2296117001,-1.42282205438,-1.29917576136,2215.31610387,205.092913044,12:45,5.67978631339,1.79612466693,6.32392394388,-15.1355321746,19.4447842051,9.12089518944,3.10771632183,1.35968141527,81.0365038594,-4.29669844889,0.4369767569,0.423239311799,,,,,,,,,,,,-5.39303509825,11.0951742132,-1.70577386026,50.0,5.56880660401,2.67330088615,-129.86644548,-3.67767680973,-9.14423179327,29.0144853883,-13.3614795774,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,96e4c44d-48da-11e9-9ebf-7c67a28ae1ba,89.0568892594,,,8.19310784067,-2.374819707,2.81482862744,-1.39342889742,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
2,03/17/2019,01:32:19 PM,1,2,"Shook, TJ",1000023909,Right,SOU_GAM,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9688441197,-3.96009547879,-3.59280254123,2251.16856814,191.442604282,12:30,5.61710107251,1.637722459,6.75484026156,-14.2062893633,20.2563886341,4.10664008592,0.803570477284,-1.30568431677,80.9457785075,-6.66211243776,-2.80722684101,0.422518792011,,,,,,,,,,,,-3.36652956059,12.4815163414,-1.40417594607,50.0,5.35178250583,7.99444778932,-129.089133813,-9.33759293926,-5.63842445584,28.7393462767,-11.2694090105,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,9d9bf24a-48da-11e9-9ebf-7c67a28ae1ba,89.2087576548,,,8.02306561225,-1.37404215111,0.473085662119,1.44133144839,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
3,03/17/2019,01:32:31 PM,1,3,"Shook, TJ",1000023909,Right,SOU_GAM,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3655342829,-0.86673871393,-2.61166670937,2275.76671639,204.317367399,12:45,5.68114344602,1.8582761983,6.46007735525,-13.4704135396,20.1786771597,9.13268309663,3.76166595161,0.218990127,81.7720686954,-3.4370690929,-0.868364252435,0.417501638987,,,,,,,,,,,,-5.83856440485,11.3993479112,-1.67809733832,50.0,5.6139227833,5.72865718698,-131.453188024,-2.38520530562,-10.1177300912,30.3721265546,-12.4199587865,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,a482d083-48da-11e9-9ebf-7c67a28ae1ba,90.280786951,,,8.59346558745,-2.04051895198,3.54801794709,-0.1706472144,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
4,03/17/2019,01:32:43 PM,1,4,"Shook, TJ",1000023909,Right,SOU_GAM,"Shepherd, Cam",10000425,Right,GEO_BUL,Windup,1,Top,0,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,88.5436763484,-0.238685610975,-1.49608369983,2263.35642981,206.99087232,1:00,5.66945318682,1.68579396391,6.50101458875,-13.8121527866,21.1183364675,10.772819961,4.29931468137,1.21021052738,80.1558654993,-2.87716324487,0.563376814034,0.425376851739,,,,,,,,,,,,-6.40982073284,11.7422179649,-1.58609246096,50.0,5.64671036797,3.06026330465,-128.916807984,-0.930494680684,-10.6847063223,29.1755452343,-12.600622753,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,ac23ab4e-48da-11e9-9ebf-7c67a28ae1ba,88.6093739398,,,8.38781084917,-2.5551706022,4.09156985006,-1.25559740546,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
5,03/17/2019,01:33:16 PM,2,1,"Shook, TJ",1000023909,Right,SOU_GAM,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.5154150974,-0.246647128197,-2.35477701439,2121.8947858,136.156352652,10:30,5.85827429339,1.76581700858,6.15899244309,-32.7297771577,8.81722076525,-8.50583164199,2.90277020814,-1.1193424403,74.7629464654,-6.40210299658,-3.96037113672,0.463918127156,,,,,,,,,,,,3.96417547542,4.8741803983,-1.58292915331,50.0,5.82271657978,5.11763650832,-118.609161285,-1.43536464757,5.63443722464,23.162664969,-25.2461858404,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,bc4583ce-48da-11e9-9ebf-7c67a28ae1ba,81.2479062895,,,6.75246863196,-1.36291118404,2.58098645865,1.3141566661,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
6,03/17/2019,01:33:30 PM,2,2,"Shook, TJ",1000023909,Right,SOU_GAM,"King, Riley",10000432,Right,GEO_BUL,Stretch,1,Top,0,0,1,ChangeUp,Splitter,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.9462141629,1.54533555307,-1.25505188424,1243.86492854,245.719732315,2:15,5.72150091337,1.74896980555,6.7841239246,-38.3866206023,5.74501513538,12.8274732542,3.93386714737,1.67214079411,71.6371884411,-5.7686639116,1.19586854121,0.478130590835,,,,,,,,,,,,-7.48284294892,2.7789245108,-1.67253734609,50.0,5.80688209369,2.18347648245,-113.587723538,2.15224343356,-9.7980868496,20.3691139699,-28.5353053821,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,c4ea4723-48da-11e9-9ebf-7c67a28ae1ba,78.83280686,,,6.30902572177,2.3976267148,4.03164387373,-1.65211287531,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
7,03/17/2019,01:35:16 PM,3,1,"Shook, TJ",1000023909,Right,SOU_GAM,"Schunk, Aaron",8888807,Right,GEO_BUL,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5396186018,-1.04722739629,-1.23706260539,2238.38891116,206.284762116,1:00,5.9288968163,1.59137153035,6.21568280835,-13.6167385468,20.7123045177,10.245747007,3.8275447384,1.30355189665,81.6220970946,-3.62357519004,0.704826738926,0.421698801857,,,,,,,,,,,,-5.94609093957,11.6064983864,-1.50400640931,50.0,5.84371961286,2.50041913957,-130.355163107,-2.80136088977,-10.2072423062,28.0014792496,-12.2499770007,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,03ce0017-48db-11e9-9ebf-7c67a28ae1ba,89.3822234142,,,7.91752150723,-1.88663618755,3.61294207998,-1.34824985244,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
8,03/17/2019,01:35:36 PM,3,2,"Shook, TJ",1000023909,Right,SOU_GAM,"Schunk, Aaron",8888807,Right,GEO_BUL,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3724084489,-4.18853971813,-2.99616086697,2204.76621301,203.240158071,12:45,5.78424165645,1.70058895704,6.34366702243,-14.3938493066,20.0286517964,8.61481120774,0.717118103819,-0.341932434523,81.9148553126,-6.89614533184,-1.36480649828,0.422272432119,,,,,,,,,,,,-5.54324451276,12.1280820323,-1.48715448902,50.0,5.47257994039,6.53112369835,-129.695081541,-9.94085705839,-9.45421327576,26.7882961154,-11.4891457174,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,13062aef-48db-11e9-9ebf-7c67a28ae1ba,89.2608033445,,,7.45755313629,2.2596376605,0.818732678441,0.321628798107,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
9,03/17/2019,01:35:59 PM,3,3,"Shook, TJ",1000023909,Right,SOU_GAM,"Schunk, Aaron",8888807,Right,GEO_BUL,Stretch,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7468678679,-2.45132833358,-1.59203423518,2182.82603193,218.574380238,1:15,5.80988161145,1.74127326028,6.24590045307,-20.3698744388,14.7149292018,11.7623141551,1.84955713456,1.25293615176,80.870336179,-6.29835980717,0.642485281288,0.426315421907,,,,,,,,,,,,-6.90549432473,8.77541056225,-1.62885645625,50.0,5.61762151228,3.23275750513,-129.060106814,-6.14068610232,-11.5757334521,28.3974342386,-17.4637600782,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,1ea130ce-48db-11e9-9ebf-7c67a28ae1ba,88.4142927613,,,7.87653168892,-1.05610811434,1.57206021402,-1.28329568826,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
10,03/17/2019,01:36:19 PM,3,4,"Shook, TJ",1000023909,Right,SOU_GAM,"Schunk, Aaron",8888807,Right,GEO_BUL,Stretch,1,Top,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6609302457,-2.02211269292,-2.27363871708,2305.40409138,209.052195924,1:00,5.99369896417,1.65378106306,6.28802385914,-13.6091550306,20.7879591248,11.5656882444,2.99408231947,0.521441353489,81.2815698284,-4.60550256115,-0.0729626490136,0.422116688273,,,,,,,,,,,,-7.02882466627,12.0087489643,-1.49215910297,50.0,5.83827511733,4.82766962508,-130.364892757,-5.0162237432,-11.9929280305,29.5875359946,-11.6841275663,SOU_GAM,GEO_BUL,FoundersPark,NCAA,SEC,20190317-FoundersPark-1,27923dc8-48db-11e9-9ebf-7c67a28ae1ba,89.2937369412,,,8.37936041736,-1.52700515451,2.75261206632,-0.521383914999,,,,e25d5358-48d8-11e9-9ebf-7c67a28ae1ba
