PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/22/2019,06:02:22 PM,1,1,"McCambley, Zach",8895916,Right,COA_CHA,"Mosley, Rigsby",8896793,Left,TRO_TRJ,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9690298365,-1.81958590563,-2.24112196702,2316.55470284,206.452061792,1:00,6.08369041998,2.10808863073,5.98483100221,-19.5760212783,14.386478027,7.17369810996,2.76414153706,0.627810497047,82.1710571529,-5.51952628986,-0.880555849938,0.419441443789,,,,,,,,,,,,-4.60593309134,8.3880883791,-1.93524388297,50.0,5.92933210423,4.94122394786,-132.172067769,-4.83335280433,-8.03754432015,31.7264010188,-17.5364863576,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,2b4e87d4-4cee-11e9-9e75-484d7ece3e54,89.8632623915,,,8.79797268361,-0.160038031663,2.60997554083,-0.604231431176,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
2,03/22/2019,06:02:37 PM,1,2,"McCambley, Zach",8895916,Right,COA_CHA,"Mosley, Rigsby",8896793,Left,TRO_TRJ,Undefined,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1217246348,-1.34900436698,-2.35256843282,2233.65625465,216.386770576,1:15,6.10487836012,2.05997709041,5.74905191803,-16.2090923936,17.8689595021,13.1913769231,3.49704783679,0.968033125158,82.3296985203,-4.40167051581,0.13639155364,0.420154382919,,,,,,,,,,,,-7.8269792513,10.0322962455,-1.87266866,50.0,5.98307429104,4.99332631796,-132.380628139,-3.6672039479,-13.7354601475,31.1833320785,-14.5685074092,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,34a08ebd-4cee-11e9-9e75-484d7ece3e54,89.7107778795,,,8.79202611454,-0.495732421656,3.3476906089,-0.974334991037,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
3,03/22/2019,06:02:54 PM,1,3,"McCambley, Zach",8895916,Right,COA_CHA,"Mosley, Rigsby",8896793,Left,TRO_TRJ,Undefined,1,Top,0,1,1,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3937848816,-2.81678604127,-2.54158808792,2260.68814574,233.630043923,1:45,5.94861878322,2.04085334819,5.87501061022,-22.8925011563,10.9595656231,14.9247428076,1.42028369796,0.922668680662,82.7185324285,-7.12130173573,0.283888177303,0.418758960257,,,,,,,,,,,,-8.8764487687,6.82064723792,-1.84402577945,50.0,5.70760674157,5.39495851705,-132.641653987,-7.28847368738,-15.6018726011,31.9214716271,-20.1855977654,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,3e970e46-4cee-11e9-9e75-484d7ece3e54,90.009719429,,,8.67525245312,3.25974935843,1.64772878292,-0.915376148396,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
4,03/22/2019,06:03:11 PM,1,4,"McCambley, Zach",8895916,Right,COA_CHA,"Mosley, Rigsby",8896793,Left,TRO_TRJ,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.9801854521,-1.39573362833,-1.34429429335,2742.00305164,75.4081770043,8:30,6.1897799031,2.03438914847,5.29172534003,-48.7539779391,-4.33680112044,-16.4985612194,0.815906523011,-0.602849182734,73.425387517,-10.4395523389,-4.44624327738,0.47967490023,,,,,,,,,,,,8.29283363514,-1.81492983163,-1.90048922423,50.0,6.02842618297,3.28451079671,-117.496877646,-4.42164457128,11.3093510228,27.3389939572,-34.6491589289,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,48545a16-4cee-11e9-9e75-484d7ece3e54,78.5790052869,,,7.55479793511,3.19269352047,1.13853189297,0.466641652235,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
5,03/22/2019,06:03:40 PM,2,1,"McCambley, Zach",8895916,Right,COA_CHA,"Sinquefield, Dalton",1000058953,Right,TRO_TRJ,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8176631089,-3.22014395838,-4.56733766108,1818.65128556,217.962620951,1:15,5.94126893919,2.18214916579,5.90907372641,-23.5037694987,17.5544725584,13.7267437543,0.981318130495,-0.921912127631,75.5209878418,-7.61954676846,-1.9857585831,0.461181304823,,,,,,,,,,,,-8.7494159094,10.4258708184,-1.82306426785,50.0,5.66864244683,9.1731103111,-119.965358263,-7.47336373601,-12.6911751525,24.217855821,-17.05114732,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,59ed6eba-4cee-11e9-9e75-484d7ece3e54,81.73006175,,,7.29667526713,-0.354233441374,0.741619670986,0.981763407442,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
6,03/22/2019,06:03:54 PM,2,2,"McCambley, Zach",8895916,Right,COA_CHA,"Sinquefield, Dalton",1000058953,Right,TRO_TRJ,Undefined,1,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0423254424,-2.01932128447,-2.65559729228,2443.66515553,203.093831179,12:45,6.06245225911,2.03751271886,6.18849256634,-14.4410123133,18.5108928786,7.90642049991,2.99196900426,0.242909750291,83.0059061754,-4.76210313869,-1.15077872717,0.413153829973,70.9987078508,39.9573835244,-164.037906732,3526.26427944,-105.948506411,45.2461387066,-29.5786495806,191.471187945,51.9198339631,-164.750512689,2.97088562012,-5.17115853689,10.7684840704,-1.84142540921,50.0,5.90291988811,5.95412183228,-133.719125361,-5.17286502737,-9.23190839434,32.6014625113,-12.9494090923,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,60614c08-4cee-11e9-9e75-484d7ece3e54,91.2308534659,45.7147357782,0.690733501546,9.03641926702,0.79994267701,2.94037888229,-0.230632273114,0.70974093444,2.93279928928,-0.228855216417,b036c5c8-4ced-11e9-9e75-484d7ece3e54
7,03/22/2019,06:04:16 PM,2,3,"McCambley, Zach",8895916,Right,COA_CHA,"Sinquefield, Dalton",1000058953,Right,TRO_TRJ,Undefined,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Single,0,0,,91.7767748638,-1.4134914091,-3.21678740304,2415.41986609,210.152877633,1:00,6.1116513725,1.97722969754,6.39283313073,-12.0638986335,20.9820057871,12.2067774229,3.80408111296,0.0330022427859,82.2461240191,-3.7237191526,-0.879303084045,0.413742695538,75.0365083805,61.7472015987,-32.4191477112,4118.8992352,78.8413625053,110.510808218,-76.7072269136,178.502379167,48.8596724428,-45.4277275975,5.31490661621,-7.81098285467,12.0484014096,-1.75188232276,50.0,6.00455922305,7.12770896773,-133.314440724,-3.65537393445,-13.7856816537,33.8233090258,-10.9097045732,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,6c1f1bd3-4cee-11e9-9e75-484d7ece3e54,91.1010077702,113.734929213,1.12889989538,9.53065084467,0.238523948292,3.72676536144,-0.0155575122331,0.00624936866591,3.71137315952,-0.0122691506435,b036c5c8-4ced-11e9-9e75-484d7ece3e54
8,03/22/2019,06:04:59 PM,3,1,"McCambley, Zach",8895916,Right,COA_CHA,"Frederic, Drew",1000001326,Right,TRO_TRJ,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9295851564,-2.05159256716,-1.37259179081,2649.84478168,69.4729655523,8:15,6.21090765853,1.95062113752,5.74644444593,-50.1997057811,-6.51832788086,-17.299324544,0.116323443192,-0.769034825278,73.7434041099,-11.3984583259,-4.6489376939,0.475685247817,,,,,,,,,,,,8.85853843104,-2.804848191,-1.82633146635,50.0,6.01049321206,3.32858508591,-117.493046798,-5.69975256254,12.0916513128,27.1432979206,-36.0025860262,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,86f71ed3-4cee-11e9-9e75-484d7ece3e54,79.2380606591,,,7.1861810465,2.52349647463,0.337935211799,0.679812068998,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
9,03/22/2019,06:05:21 PM,3,2,"McCambley, Zach",8895916,Right,COA_CHA,"Frederic, Drew",1000001326,Right,TRO_TRJ,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9701717412,-0.373349291234,-1.33786098425,2600.46658526,52.4702186568,7:45,6.13265955598,1.81483917098,5.94882260582,-56.4969513761,-10.1017025509,-13.0938481728,1.07823377068,-0.517283616466,71.3110396755,-10.9544927295,-3.82183116585,0.490239468174,,,,,,,,,,,,6.66455865436,-5.35948046455,-1.70123802117,50.0,6.07164198041,3.01050358606,-113.354431865,-2.30591981557,8.5149456207,24.2070771612,-39.0215664609,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,8fe9ccb4-4cee-11e9-9e75-484d7ece3e54,76.8856425647,,,6.65913206573,3.1222307483,1.40305825062,0.404745824482,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
10,03/22/2019,06:06:03 PM,3,3,"McCambley, Zach",8895916,Right,COA_CHA,"Frederic, Drew",1000001326,Right,TRO_TRJ,Undefined,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.1940965624,-2.83174554502,-3.00048578376,2526.77307476,199.365268163,12:45,5.98910676869,1.96246279778,6.2682126895,-17.2960324628,15.8530975705,5.58291218356,1.93165806658,-0.340774929,83.3671265358,-6.09151363079,-1.94370164763,0.414388396474,,,,,,,,,,,,-3.90065619411,9.47028826397,-1.74328776803,50.0,5.77088536277,6.77211516064,-132.490866939,-7.0970736119,-6.92309988949,28.7011784393,-15.3656582829,COA_CHA,TRO_TRJ,SpringsBrooksStadium,NCAA,SBELT,20190322-SpringsBrooksStadium-1,aac1e0e8-4cee-11e9-9e75-484d7ece3e54,90.959053974,,,7.82697002658,0.963269695452,1.88311556004,0.356120417924,,,,b036c5c8-4ced-11e9-9e75-484d7ece3e54
