PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,11:05:14 AM,1,1,"Dunn, Cole",1000049570,Right,RAD_HIG,"Skinner, Ben",8892778,Right,HAR_CRI,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.7910583123,-1.73991249666,-3.13286831039,1860.65568677,201.009169098,12:45,6.00988686085,1.98876381167,5.84571621184,-27.388764104,10.9931717933,4.23576124523,2.1078925222,-0.572137204349,78.8084421315,-6.81999821726,-2.34362329168,0.445897416662,,,,,,,,,,,,-3.01473427133,6.31072724433,-1.73652755062,50.0,5.85204509709,6.61615953827,-123.3202108,-4.6153737008,-4.71006540484,21.1825848102,-22.3144936512,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,e871119a-4345-11e9-9f66-aced5cacef94,84.5314978573,,,5.98261618085,-0.482769203659,1.877116403,0.649346142668,,,,460aaa42-4344-11e9-9f66-aced5cacef94
2,03/10/2019,11:05:27 AM,1,2,"Dunn, Cole",1000049570,Right,RAD_HIG,"Skinner, Ben",8892778,Right,HAR_CRI,Undefined,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.9772668888,-2.47997841404,-2.08803867187,1963.65843949,207.527365798,1:00,6.09583140937,2.05358326353,5.4739307593,-20.9687126339,16.1922267174,8.45718133404,2.02502459522,0.803784860166,80.2780187548,-6.35699003431,-0.515871500285,0.438747707365,94.6702312249,43.7251802102,-21.1298065693,3884.60421042,102.78183279,103.670562641,-39.1902982151,314.517958163,102.260552187,-19.9260687447,6.24258117676,-5.00997336662,9.20988396832,-1.87607738474,50.0,5.86375938283,4.31945815777,-126.428182469,-6.19843318992,-8.18233509685,23.590230231,-17.1323804043,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,f16d4394-4345-11e9-9f66-aced5cacef94,85.9089993826,136.427996656,1.32602580144,6.69924813401,2.28907451503,2.12167328806,-0.81186111379,1.93746530671,2.08285249362,-0.808552948648,460aaa42-4344-11e9-9f66-aced5cacef94
3,03/10/2019,11:06:02 AM,2,1,"Dunn, Cole",1000049570,Right,RAD_HIG,"Hoffman, Quinn",1000027354,Right,HAR_CRI,Undefined,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5226230745,-2.16805185165,-1.38111170316,1955.49467798,208.390013745,1:00,5.93084973883,2.0555186547,5.56597034617,-24.5280893918,12.738327997,6.90365674112,1.86020576137,1.34053852966,80.2102734041,-6.7016742737,-0.0971661421863,0.439369939409,73.1653998988,-21.8070591505,-148.660991379,,,,,4.15911245344,4.15911245344,-107.891231128,0.0507067871094,-4.00450306416,7.29683388172,-1.94110540239,50.0,5.72784980631,2.80234569732,-125.889064383,-5.59434440954,-6.50542148202,22.6106168758,-20.3201483036,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,0536762c-4346-11e9-9f66-aced5cacef94,85.7873357741,2.04709506422,0.0533489368511,6.31234967046,3.48378903307,2.09951460369,-1.34505279944,3.02566904152,2.04709506422,-1.3438787932,460aaa42-4344-11e9-9f66-aced5cacef94
4,03/10/2019,11:06:18 AM,2,2,"Dunn, Cole",1000049570,Right,RAD_HIG,"Hoffman, Quinn",1000027354,Right,HAR_CRI,Undefined,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1002551931,-4.05670028285,-3.52006650654,1925.30694308,221.473738369,1:30,6.1033031674,1.824194856,5.55904180789,-22.715577672,14.5536310494,12.895051202,0.407144139131,-0.393724114222,80.240660253,-8.25166473541,-1.11764799332,0.439386393964,,,,,,,,,,,,-7.79047292815,8.81704842285,-1.52871518343,50.0,5.73730679373,7.33104251964,-126.233336683,-9.73424947378,-12.6358530697,24.4450088576,-17.8731287782,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,0e62551e-4346-11e9-9f66-aced5cacef94,85.7841231292,,,6.85959494005,0.159355038749,0.223519246936,0.417542767421,,,,460aaa42-4344-11e9-9f66-aced5cacef94
5,03/10/2019,11:06:31 AM,2,3,"Dunn, Cole",1000049570,Right,RAD_HIG,"Hoffman, Quinn",1000027354,Right,HAR_CRI,Undefined,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,86.2544020465,-3.782859997,-2.09482684878,1925.72220086,197.939043426,12:30,6.11281961947,1.80265878375,5.34056471625,-16.5804858474,21.5984850057,7.00399894212,1.17528824001,0.420523685917,79.3550043509,-6.8387916399,-0.7941300986,0.444716893219,94.8295938306,1.79611893352,-22.0896219292,3132.25782894,,,,49.9711641052,49.6512671411,-23.1202706433,0.362024536133,-4.24426799418,12.3919004309,-1.61891019855,50.0,5.75966903421,4.33603057197,-125.167940231,-8.85529122739,-6.77409579803,23.8315959669,-12.3958628355,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,1693eacb-4346-11e9-9f66-aced5cacef94,84.7558909855,1.48504432602,0.359664063279,6.8993976956,3.01004341079,1.36495324425,-0.443220521659,2.15032957148,1.2629774352,-0.430822761146,460aaa42-4344-11e9-9f66-aced5cacef94
6,03/10/2019,11:07:15 AM,3,1,"Dunn, Cole",1000049570,Right,RAD_HIG,"McColl, Patrick",8892848,Left,HAR_CRI,Undefined,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8486590318,-1.91476122309,-1.89321339265,1927.74882655,215.377860485,1:15,5.93518692439,2.06393788574,5.33332540323,-26.8471878108,11.7566914756,8.37398373436,1.90000292715,0.98506963722,78.7195002256,-6.88479840982,-0.333796680023,0.447184758336,,,,,,,,,,,,-4.94909372443,6.74336580395,-1.89908932742,50.0,5.74332570589,3.83549941061,-124.743737311,-5.09559211913,-7.80351747977,24.9372773247,-21.5414002669,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,30da7fb1-4346-11e9-9f66-aced5cacef94,84.2881511913,,,7.12915880617,-0.486731915339,1.66677728132,-0.975040347953,,,,460aaa42-4344-11e9-9f66-aced5cacef94
7,03/10/2019,11:07:35 AM,3,2,"Dunn, Cole",1000049570,Right,RAD_HIG,"McColl, Patrick",8892848,Left,HAR_CRI,Undefined,1,Top,1,0,1,Slider,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.1106456214,-0.32501032366,-3.07919288772,2016.95390572,195.955397263,12:30,5.87708569095,1.87456327972,5.30063292665,-51.1895992093,4.53052015891,1.31026805242,1.30575858123,-0.909430354551,65.5464044023,-9.83295428085,-2.83367975217,0.537251377171,,,,,,,,,,,,-1.70669840677,2.50970213156,-1.59579116112,50.0,5.81137947051,5.58913329086,-104.594881967,-2.05643519768,-1.8581067007,20.4768467791,-29.4417003402,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,3b1fa24c-4346-11e9-9f66-aced5cacef94,70.1578034468,,,6.5642412191,2.67260905122,1.52080884289,0.847190257871,,,,460aaa42-4344-11e9-9f66-aced5cacef94
8,03/10/2019,11:07:57 AM,3,3,"Dunn, Cole",1000049570,Right,RAD_HIG,"McColl, Patrick",8892848,Left,HAR_CRI,Undefined,1,Top,1,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,71.5073084945,-0.0126594600976,-0.636223178879,2084.24695492,114.281809273,9:45,5.87792618263,2.02884766247,5.11670346165,-55.2944593273,1.15689631628,-2.68206371835,1.25812993355,1.20606123796,65.6357900364,-10.2095334553,-1.13610798762,0.54076516343,71.0964931687,20.8262358031,-4.40797322781,2130.71299775,109.356957134,25.9601523111,-11.8749766556,211.056870119,211.056870119,-7.19124799559,2.79973876953,1.2178498801,0.612056183209,-1.96703449115,50.0,5.83482852407,1.23264049192,-103.903133571,-1.64821045709,1.32023384041,18.7659563449,-31.5105371512,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,4caf2538-4346-11e9-9f66-aced5cacef94,69.7019317628,26.0504997658,2.80164254342,5.87151845805,1.80638019947,1.32803615242,-1.21377550046,1.67329684816,1.30423017977,-1.21114437207,460aaa42-4344-11e9-9f66-aced5cacef94
9,03/10/2019,11:08:46 AM,4,1,"Dunn, Cole",1000049570,Right,RAD_HIG,"Suddleson, Jake",1000027351,Right,HAR_CRI,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,1,,85.7832957632,-2.96627780538,-3.50642089088,1844.32170592,214.442096751,1:15,6.23668762257,1.93001038402,5.5762229097,-20.2630457875,18.5742738058,12.7631683016,1.7702854925,-0.285050593158,77.7184152569,-6.75357391241,-1.10971196401,0.448534798924,105.506014772,-0.826333770708,22.8135356905,2977.63331129,,,,43.7749933402,42.0674255335,23.902722265,0.28858581543,-7.90207251436,10.8439371508,-1.63652055919,50.0,5.96801727797,7.20178393107,-124.335969736,-7.11678089193,-12.245108253,27.2818949472,-15.3702057596,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,67504def-4346-11e9-9f66-aced5cacef94,84.0344530938,1.73427341522,0.276782669432,8.06488050634,1.22591634151,1.74766596934,0.288728883103,1.11318671367,1.73427341522,0.290887015048,460aaa42-4344-11e9-9f66-aced5cacef94
10,03/10/2019,11:09:37 AM,5,1,"Dunn, Cole",1000049570,Right,RAD_HIG,"Peterson, Devan",8892860,Left,HAR_CRI,Undefined,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6457710688,-3.24084669109,-1.67991500584,1808.05886405,238.827960329,2:00,6.06827396076,1.84521814209,5.43787479171,-27.5950135205,9.70893209949,16.1070003519,0.729767037414,1.61412773268,79.8133670558,-8.36086462515,1.34132403165,0.439591112099,,,,,,,,,,,,-9.08235222372,6.15821218427,-1.70766301904,50.0,5.76281595319,3.17878010407,-127.159127527,-8.14664050661,-14.7261721871,28.4415076061,-22.1890919332,RAD_HIG,HAR_CRI,CarterMemorial,NCAA,BSOU,20190310-CarterMemorial-1,82b74de5-4346-11e9-9f66-aced5cacef94,85.744173355,,,7.83240401294,4.07631029519,1.11384185964,-1.55589084042,,,,460aaa42-4344-11e9-9f66-aced5cacef94
