PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,03:07:18 PM,1,1,"Dalatri, Luca",8897904,Right,NOR_TAR,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9994515045,-1.82319839332,-2.14706749201,1992.78144544,213.887249355,1:15,6.3775337272,2.70661931262,7.0624477425,-20.9595425326,12.5645470777,8.46013763235,2.97383048719,1.46131207689,81.7611802879,-5.83084001552,-0.522917278431,0.416725440933,,,,,,,,,,,,-5.34342036599,7.56433875914,-2.5805737043,50.0,6.26099803017,4.64684016999,-129.671635524,-4.66238950759,-9.1166068707,26.5975014582,-19.2682507751,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,4707c8b1-315d-11e9-aeeb-484d7efbbbf7,90.4489450818,,,7.23827121659,-1.46626677284,2.67295775117,-1.43760535333,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
2,02/15/2019,03:07:33 PM,1,2,"Dalatri, Luca",8897904,Right,NOR_TAR,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,1,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6450684004,-1.52316259445,-2.70939119238,2061.21619159,208.233698697,1:00,6.46187120495,2.72579108409,7.01378260298,-18.7040338912,15.1353293521,8.14404124532,3.51709404411,0.94036179633,81.4140994974,-5.09828273739,-1.14916628981,0.418680379845,,,,,,,,,,,,-5.29977860397,8.90583304057,-2.56361184948,50.0,6.36261517401,5.90183649716,-129.119818,-3.91607459222,-8.97646097459,26.0593196424,-17.0898594405,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,550d8def-315d-11e9-aeeb-484d7efbbbf7,90.026612986,,,7.23096890302,-1.23994486564,3.27516113633,-0.889191834509,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
3,02/15/2019,03:07:54 PM,1,3,"Dalatri, Luca",8897904,Right,NOR_TAR,"Givin, Chris",8893090,Right,XAV_MUS,Windup,1,Top,0,2,0,Undefined,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,88.4909015087,-1.83567431223,-2.89241608387,2020.56343683,206.714600357,1:00,6.36003621927,2.70397352208,7.06277184084,-21.4159175258,12.5012226839,6.30750096968,2.90600983528,0.601245292823,81.3735068996,-5.92660600632,-1.68338003872,0.419161254734,98.9301334179,17.1533148456,-26.8889226975,1607.22059178,95.7695948056,27.6537613339,-54.1114407491,285.653727643,261.671903389,-33.6166051849,2.91320373535,-4.32590802842,7.52506828477,-2.53241587604,50.0,6.24253969177,6.35165211016,-128.863235467,-4.6757299266,-7.29674564571,25.9950708433,-19.4811043515,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,61dfd56a-315d-11e9-aeeb-484d7efbbbf7,89.9233316425,30.8360200393,2.59521019672,7.11739460906,2.34293842403,3.00153230892,-0.628666178768,2.13653160418,2.98036313237,-0.622521448667,576661a2-315a-11e9-aeeb-484d7efbbbf7
4,02/15/2019,03:08:33 PM,2,1,"Dalatri, Luca",8897904,Right,NOR_TAR,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9909623339,-2.75439301306,-3.18038619622,2064.85959241,220.571893151,1:15,6.42336139294,2.74001005927,7.03673679791,-22.9673478546,11.1441344452,9.56966161901,2.00156789139,0.645488085691,81.7352733871,-7.10931232475,-1.3553937325,0.42036041711,,,,,,,,,,,,-6.13362423735,6.91422798454,-2.55084738675,50.0,6.24859573963,6.87320850335,-128.078026986,-6.75574306444,-10.3192059042,23.2712440653,-20.541555355,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,73c534a8-315d-11e9-aeeb-484d7efbbbf7,89.6668073084,,,6.25568894677,0.896063640362,1.93639441948,-0.633264040595,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
5,02/15/2019,03:08:48 PM,2,2,"Dalatri, Luca",8897904,Right,NOR_TAR,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.1938157829,0.302035049952,-2.85895736779,2072.56190516,36.5070206818,7:15,6.46874195129,2.53544236462,6.5403891053,-62.9586672863,-12.0514227109,-8.88444245476,1.4995154407,-0.828913844486,68.0034170854,-11.520331098,-4.54760392679,0.513524671919,,,,,,,,,,,,4.07755594611,-6.749015165,-2.33383720415,50.0,6.46232448522,5.5270949655,-106.509073565,-0.912274176528,4.66258187152,19.0730660595,-39.8913763319,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,7c0ea513-315d-11e9-aeeb-484d7efbbbf7,73.3993488185,,,5.19039869755,-1.10137525602,0.969960466646,1.03126793956,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
6,02/15/2019,03:09:06 PM,2,3,"Dalatri, Luca",8897904,Right,NOR_TAR,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6936575255,-1.38257753187,-3.42582765148,2149.53190308,62.3613710956,8:00,6.34575843578,2.74939550531,6.83338801931,-47.2186552254,-3.90574574142,-7.38098050554,1.14754514988,-0.993552044689,73.3196522051,-10.2653736432,-4.82970157994,0.473674709313,,,,,,,,,,,,3.19220085727,-1.80495329686,-2.52709529425,50.0,6.23922479616,7.03066473358,-114.521130144,-3.88878702411,4.25196409498,20.5607684347,-34.5782195201,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,8c3d6bb9-315d-11e9-aeeb-484d7efbbbf7,79.5743909903,,,5.37400532034,1.8955467667,1.23418768786,0.953151069027,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
7,02/15/2019,03:09:27 PM,2,4,"Dalatri, Luca",8897904,Right,NOR_TAR,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,2,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1070446038,-1.75667151793,-3.18775566539,2044.19853438,208.667172959,1:00,6.25008204794,2.6119881442,7.17173762713,-23.0192997342,10.8806651544,5.96631671514,2.73724156501,0.21799115656,81.5158497886,-6.1480166625,-2.04568141577,0.419055111634,69.3382625881,52.2809384536,-111.50822455,,,,,,,,,-4.16739413149,6.57839601141,-2.42850851749,50.0,6.14053111643,7.0010374434,-128.335194976,-4.50729010904,-7.01418192846,24.2685931823,-21.1018857214,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,978ff038-315d-11e9-aeeb-484d7efbbbf7,89.9461084585,,,6.59119481516,1.02321288984,2.69470275028,-0.203971100123,1.12754280752,2.70600790604,-0.207682141653,576661a2-315a-11e9-aeeb-484d7efbbbf7
8,02/15/2019,03:09:54 PM,2,5,"Dalatri, Luca",8897904,Right,NOR_TAR,"Shepski, Jake",8894849,Left,XAV_MUS,Windup,1,Top,1,2,2,Undefined,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,88.645357247,-1.63900400193,-4.57997575559,1917.99392581,209.888086608,1:00,6.25468279314,2.7422630345,7.30139781981,-24.4289780702,9.27039126066,5.34635766754,2.73250426066,-0.960282605183,81.327828494,-6.32522845354,-3.55252149543,0.417813439026,83.8495282838,17.8245477753,17.6685535796,1138.90348294,103.093936311,19.3503300733,38.3614147294,190.633239,190.340854031,22.3333025718,2.01477478027,-4.31468312921,5.7219452515,-2.48758511468,50.0,6.15571359599,10.1977695628,-128.880331106,-4.27695986138,-7.2551920722,26.8496125124,-22.5525281381,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,a9754cb8-315d-11e9-aeeb-484d7efbbbf7,90.213413453,19.5372554083,2.01219578325,7.31752875298,1.72094982361,2.76621361426,0.941373396155,1.48942822825,2.74058034355,0.955764309262,576661a2-315a-11e9-aeeb-484d7efbbbf7
9,02/15/2019,03:10:41 PM,3,1,"Dalatri, Luca",8897904,Right,NOR_TAR,"Grammes, Conor",9999303,Right,XAV_MUS,Stretch,1,Top,1,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.4529070311,-2.0200831565,-4.52424381122,1998.69434245,209.354183517,1:00,6.37597931539,2.66935636745,7.25522527316,-21.9431380341,12.8141213667,7.2252718433,2.71359801925,-0.829578561999,80.0258616678,-6.23192513858,-3.13483272037,0.424320760655,,,,,,,,,,,,-5.38598558293,7.84268353273,-2.41475992064,50.0,6.25458279737,9.88745612554,-127.108158532,-5.01451217508,-8.79216150208,26.5885205972,-19.3715374528,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,c44d5ac8-315d-11e9-aeeb-484d7efbbbf7,88.8299136317,,,7.4270453634,-0.982290262735,2.44649716997,0.959401594535,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
10,02/15/2019,03:11:07 PM,3,2,"Dalatri, Luca",8897904,Right,NOR_TAR,"Grammes, Conor",9999303,Right,XAV_MUS,Stretch,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1876129242,-1.85891937716,-3.51849645715,2040.01169144,101.511233596,9:30,6.33079288932,2.48899745409,7.00303157833,-44.6023900301,1.58515039554,-7.99668624687,0.920429156186,-1.37964729527,70.5921146472,-10.291481243,-5.0483012221,0.489140852672,,,,,,,,,,,,3.48002894737,1.42703728891,-2.27121288948,50.0,6.20169829049,6.989791944,-110.82938882,-4.58138274972,4.31364017159,20.4405027562,-30.405176668,NOR_TAR,XAV_MUS,UNC,NCAA,ACC,20190215-UNC-1,d4a96a17-315d-11e9-aeeb-484d7efbbbf7,77.0583285269,,,5.59549827701,-1.18663015271,0.434598552309,1.61164207564,,,,576661a2-315a-11e9-aeeb-484d7efbbbf7
