PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/15/2019,11:06:20 AM,3,6,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Wills, Cory",1000025511,Left,PEP_WAV,Stretch,1,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.1414975903,1.98256712786,0.200479302388,2446.16794057,112.839437155,9:45,5.72127771614,2.72994957266,5.14664822876,-41.2510437482,8.11659266729,-19.3816771251,4.15078179513,1.30353630788,69.807253314,-5.64705026343,-3.39397641046,0.505699688141,,,,,,,,,,,,10.2315639098,3.71576544981,-2.73402661211,50.0,5.87540099709,0.221237594569,-110.663819976,2.53577200897,12.699982536,19.5734292395,-27.5618351415,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,6566722b-314c-11e9-9e8f-7c67a2932f5a,74.5350993979,,,6.33424427627,-1.17757803208,3.88416833271,-1.14515234519,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
12,02/15/2019,11:07:05 AM,4,1,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Kanfer, Matthew",8895177,Right,PEP_WAV,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7187221494,-0.55585773117,-1.87626748448,2363.99465933,204.908669453,12:45,5.69961917123,2.68349945552,6.0385751032,-24.2142946171,10.3201432262,4.80742722474,3.16685290363,1.34643834039,82.6869082604,-5.06845726689,-0.978209106913,0.422958457734,,,,,,,,,,,,-3.0095853661,5.69185135497,-2.5399999957,50.0,5.64295908294,4.08132524021,-129.291426198,-2.0312230883,-5.19624562948,21.8995053794,-22.3466955728,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,80399876-314c-11e9-9e8f-7c67a2932f5a,89.1160250656,,,6.03181388891,-0.75579778358,2.9702011128,-1.31012692463,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
13,02/15/2019,11:07:36 AM,4,2,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Kanfer, Matthew",8895177,Right,PEP_WAV,Stretch,1,Top,1,1,0,Undefined,Fastball,InPlay,Undefined,LineDrive,Single,0,1,,87.6802251166,-2.04883245814,-2.43236914936,2339.87991078,188.932348868,12:15,5.73353093966,2.46104268349,5.99867506694,-19.8687270402,15.7442971378,2.47986192271,2.17703440691,0.412748341183,81.4476521764,-5.74757345754,-1.96890618423,0.429512636588,99.1053833904,10.8913208074,-0.544014185635,1665.49694906,109.88575982,14.514090507,5.00989555667,232.351724222,231.639482286,5.29760822919,1.99337219238,-1.90518106744,8.97035572837,-2.27121929309,50.0,5.56125683474,5.34199090317,-127.612564907,-5.20055702199,-3.19119077303,22.3830844551,-17.1486439267,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,921bb31a-314c-11e9-9e8f-7c67a2932f5a,87.7561526956,14.632330561,1.98633339326,6.23257294014,2.60502579904,2.29574656275,-0.453722032345,2.37676511623,2.27309443331,-0.445833040241,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
14,02/15/2019,11:09:31 AM,5,1,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5147803847,-2.28664622199,-3.39156310876,1858.57301502,218.698196732,1:15,5.62694330762,2.9697864327,5.82555681916,-29.7163557397,11.5001808601,9.24383278848,1.02022875902,0.583881303114,76.5984879277,-7.76009932407,-1.67814420295,0.462069460922,,,,,,,,,,,,-5.64455430611,6.62317842175,-2.6983399163,50.0,5.42203921555,6.74326446165,-118.571457962,-5.65482728237,-8.23966161621,17.2760148397,-22.5058363187,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,d786d4a6-314c-11e9-9e8f-7c67a2932f5a,81.572966207,,,4.91629245699,0.781062650853,0.933169585412,-0.565385971086,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
15,02/15/2019,11:09:56 AM,5,2,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7186230087,-1.4300002878,-2.58660060894,2359.58586305,197.697811576,12:30,5.62633986764,2.76157349408,6.00160254822,-23.0857473918,12.2759231541,3.92783954762,2.37607603443,0.690905901334,81.9727618437,-5.71763767934,-1.85475180033,0.427994221187,,,,,,,,,,,,-2.67264055463,6.91988072999,-2.56055992839,50.0,5.50098275408,5.64573657444,-127.751349247,-3.92986815536,-4.5149692315,20.8343206339,-20.4840932696,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,e2952555-314c-11e9-9e8f-7c67a2932f5a,88.0674893613,,,5.74586116509,-0.988267329608,2.13057589904,-0.613806878301,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
16,02/15/2019,11:10:38 AM,5,3,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,1,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.5955763929,-0.843995922336,-2.66830159326,2000.71479801,216.372648969,1:15,5.56840397695,2.78615440235,5.722540634,-29.6227444199,12.0930446243,8.93574210985,2.31290042734,1.04395517013,75.5066178744,-6.34752439152,-1.00211165558,0.464859541627,,,,,,,,,,,,-5.4363793277,6.6738687429,-2.56904707731,50.0,5.47957390416,5.25612123208,-118.712605351,-2.66701780014,-7.84261479611,20.4007552297,-22.5462101376,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,fd33d505-314c-11e9-9e8f-7c67a2932f5a,81.0833663631,,,6.08895851849,-1.55938673038,1.97267130721,-0.99464939861,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
17,02/15/2019,11:11:09 AM,5,4,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.6838483397,0.496091735291,-1.57847828765,2583.40252615,114.330170521,9:45,5.62707989893,2.70319578248,5.32042478565,-40.8155347596,4.48308917066,-10.0092139788,2.691476213,0.387571066775,73.3710905442,-7.00269477448,-3.42546222216,0.484411029536,69.3703126088,14.2028649415,-114.989340552,,-54.7101598537,11.383768159,-95.4290451931,156.58946996,50.0915014274,-121.012713316,1.94590515137,4.89996072024,2.2438707333,-2.5532472205,50.0,5.64251455384,3.47673238639,-114.542101097,-0.314123779003,6.6121510532,18.0373403325,-29.1461034198,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,0f4a6170-314d-11e9-9e8f-7c67a2932f5a,77.8107314304,13.2117149735,0.544008183178,5.31275779544,-0.755347311862,2.41767400445,-0.255959331084,-0.878902315256,2.40170466666,-0.248375952751,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
18,02/15/2019,11:11:40 AM,5,5,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2085516035,-1.03614193068,-0.900421619341,2354.59214061,187.346284744,12:15,5.72490782329,2.5641395577,5.92557856294,-19.5054834548,15.4049989191,1.99030765211,3.13791795817,1.89453865665,81.5520392372,-4.70007394776,-0.525545090254,0.425255014301,,,,,,,,,,,,-1.32601667159,8.60824800747,-2.49337524445,50.0,5.63109047927,1.97632736859,-129.844259451,-2.97964891911,-2.26298438677,27.2759490939,-17.4831843646,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,212c7a23-314d-11e9-9e8f-7c67a2932f5a,88.6347609165,,,7.65651236628,-1.49691622058,2.89243842971,-1.86841772408,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
19,02/15/2019,11:12:13 AM,5,6,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Malinchak, Mike",1000025503,Left,PEP_WAV,Stretch,1,Top,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.1669772655,-1.16734619018,-1.61147734355,2261.71096684,192.666756831,12:30,5.51592243126,2.65595198901,6.12649459947,-23.4891484914,11.235809928,2.53258780966,2.47897284171,1.37716625761,81.5569202475,-5.59239989238,-1.13267469654,0.424123547712,,,,,,,,,,,,-1.83274899036,6.44289181685,-2.53423546705,50.0,5.41449781191,3.5721604708,-129.774970345,-3.3762965953,-3.12098044861,27.527724719,-21.2024755267,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,330e929d-314d-11e9-9e8f-7c67a2932f5a,88.8712185977,,,7.61005701795,-1.17876874694,2.21907540948,-1.32646638458,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
20,02/15/2019,11:12:51 AM,6,1,"Skuija, Ethan",1000054497,Right,CSU_BAK,"Cook, Billy",1000025510,Right,PEP_WAV,Stretch,1,Top,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9317329903,-0.746219763224,-1.46627849895,2446.39909905,134.837412571,10:30,5.73259683034,2.65689447926,5.52893616719,-37.386413819,7.14348279123,-7.22624656081,1.91930251218,0.683876879467,72.9020442294,-7.71424987013,-2.82197436079,0.480283162605,,,,,,,,,,,,3.40886752419,4.03930468096,-2.52491208811,50.0,5.64331387105,3.19623008057,-116.177361323,-2.66451652412,4.61582423152,23.6486280611,-26.7045721709,CSU_BAK,PEP_WAV,TempeDiablo,NCAA,BW,20190215-TempeDiablo-1,4de1b75d-314d-11e9-9e8f-7c67a2932f5a,78.4794876354,,,7.0296887609,-1.42167786393,1.5235341406,-0.541875452507,,,,6fb10f6f-3147-11e9-9e8f-7c67a2932f5a
