PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/02/2019,03:47:57 PM,1,1,"Baum, Tyler",8889807,Right,NOR_TAR,"Tumosa, Mark",8897229,Right,UMASS_RIV,Windup,1,Top,0,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.0720625416,-1.73120581728,-2.23389917052,2373.35294619,207.85203304,1:00,5.46004290023,1.02148852116,6.10387821496,-18.3301606236,14.2152693438,7.52753647251,2.33003213366,-0.417881195696,84.3433797914,-5.17903613179,-0.813808054389,0.410597712108,,,,,,,,,,,,-4.69944519694,8.19541364881,-0.853975660612,50.0,5.31737316241,4.98156136008,-133.943690922,-4.6441581642,-8.55211152519,28.4673438411,-17.2599281481,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,754f8f39-3d2c-11e9-aefa-484d7efbbbf7,91.7987982145,,,7.72868275015,-0.614733119487,2.14318310119,0.445624312367,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
2,03/02/2019,03:48:09 PM,1,2,"Baum, Tyler",8889807,Right,NOR_TAR,"Tumosa, Mark",8897229,Right,UMASS_RIV,Windup,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.284772588,-0.965877156,-1.6566121836,2442.53614316,2.87794039335,6:00,6.07338795021,0.745363037023,5.2220121841,-55.5885275988,-9.41743732159,-0.471249368525,0.532562089183,-0.851657325343,73.3491174647,-11.1068587905,-1.74374255149,0.489053738743,,,,,,,,,,,,-0.164272464758,-4.70595894106,-0.592361289271,50.0,5.94307572853,3.30876441792,-113.881166665,-3.70927336065,-0.217956763756,18.8906530813,-38.4179165271,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,7d15e735-3d2c-11e9-aefa-484d7efbbbf7,77.0720547357,,,4.93565512331,0.896861848074,0.429956881266,0.867486314197,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
3,03/02/2019,03:48:25 PM,1,3,"Baum, Tyler",8889807,Right,NOR_TAR,"Tumosa, Mark",8897229,Right,UMASS_RIV,Windup,1,Top,0,1,1,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8114897998,-2.20187070454,-2.71399946842,2414.18811299,218.547768598,1:15,5.5105401053,1.08916652903,6.02184392056,-19.7373678874,13.2675057297,10.5962488952,1.82331010836,-0.543131012112,83.8037636251,-5.91257292421,-0.714205156046,0.413485757979,,,,,,,,,,,,-6.5204464263,7.82304561456,-0.882653276359,50.0,5.32740162035,5.97931709305,-133.423221285,-5.77916025421,-11.723317375,29.4028976866,-18.108746799,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,86c021df-3d2c-11e9-aefa-484d7efbbbf7,91.1576173877,,,8.00772617473,0.511655506534,1.72899759597,0.554101011639,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
4,03/02/2019,03:48:42 PM,1,4,"Baum, Tyler",8889807,Right,NOR_TAR,"Tumosa, Mark",8897229,Right,UMASS_RIV,Windup,1,Top,0,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.2101165845,0.423891216576,-1.44541477461,2615.89034433,17.4423523498,6:30,6.09599012097,0.588477991216,5.17438811449,-52.0243812526,-7.88317654243,-2.46379885365,2.15959491579,-0.977105739098,74.5341533751,-9.1238874441,-1.9011288855,0.478182424065,,,,,,,,,,,,0.923190358824,-4.24423245201,-0.452238529122,50.0,6.09621229461,3.02568895588,-116.676045606,-0.860565656269,1.28258576937,20.3407763519,-38.0705487666,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,90279d45-3d2c-11e9-aefa-484d7efbbbf7,78.8242616713,,,5.67596320943,0.191969498013,1.96012832523,1.0178837244,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
5,03/02/2019,03:49:10 PM,2,1,"Baum, Tyler",8889807,Right,NOR_TAR,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,0,0,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.2599393587,0.0586448293013,-1.87980730139,2432.13193392,228.304385689,1:30,5.45111599525,1.31708146676,6.15828773286,-21.5618606617,10.8721464902,12.2387428019,3.70849482087,0.599939136544,84.0705466765,-4.01866495426,0.437666533693,0.409894246555,,,,,,,,,,,,-7.2076003335,5.90753963256,-1.18087972964,50.0,5.44446071907,4.01596098582,-134.279183447,-0.551624504588,-13.1211154938,29.8734975165,-21.4196356844,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,a195cb22-3d2c-11e9-aefa-484d7efbbbf7,91.9563444424,,,8.18939268221,-2.11586024838,3.45054475893,-0.632468101877,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
6,03/02/2019,03:49:25 PM,2,2,"Baum, Tyler",8889807,Right,NOR_TAR,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.7446431119,1.40985208941,-0.555657638296,2533.02797622,13.0704981813,6:30,6.0542025156,0.802692134039,5.15517176069,-47.8547638965,-1.44741194269,-0.325907660937,3.39362663089,0.252516813985,71.8819898798,-7.46348155836,-0.61637658838,0.490303408389,,,,,,,,,,,,0.00748938184763,-1.17768146456,-0.750610076911,50.0,6.14988041285,1.12015152848,-114.415607707,1.27315175483,0.00986895428593,22.2802265234,-33.7259102152,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,aa671b29-3d2c-11e9-aefa-484d7efbbbf7,76.8756159475,,,6.86265323215,-1.61584630213,2.98081430792,-0.219786704499,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
7,03/02/2019,03:49:43 PM,2,3,"Baum, Tyler",8889807,Right,NOR_TAR,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,0,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,96.9817480628,-0.509449755457,-2.38312990423,2480.44373373,209.873138666,1:00,5.92446833443,0.583449740617,5.99505441468,-13.8813738456,15.5609662834,8.95414842229,4.29522615078,-0.879777967646,88.6146904489,-3.1222688249,-0.697225656074,0.390532949204,,,,,,,,,,,,-5.49669418027,8.55960061333,-0.400909991027,50.0,5.87669840195,5.5611586806,-141.105552451,-1.73836486778,-11.1005464507,31.6121484868,-14.887977858,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,b3f257a9-3d2c-11e9-aefa-484d7efbbbf7,96.515227711,,,8.36705761393,-2.15372781447,4.09412372017,0.919144305221,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
8,03/02/2019,03:49:58 PM,2,4,"Baum, Tyler",8889807,Right,NOR_TAR,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8990105451,-1.5438969494,-2.92977368524,2526.96280339,26.4259924329,7:00,6.08047850747,0.668728739135,5.37889773435,-47.5581195545,-4.54030149057,-2.23629245426,0.667928199126,-2.26616686208,75.7048790508,-10.2380073821,-3.3432543751,0.472058375581,,,,,,,,,,,,0.463299239535,-2.01886312297,-0.405053434544,50.0,5.90877928045,6.09080195734,-117.592127201,-4.71701590495,0.656303118327,19.8573031293,-35.0339413644,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,ba806f38-3d2c-11e9-aefa-484d7efbbbf7,79.846854692,,,5.19413149436,0.287368234421,0.461540170921,2.33223473743,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
9,03/02/2019,03:50:19 PM,2,5,"Baum, Tyler",8889807,Right,NOR_TAR,"Marchena, Oscar",8891980,Right,UMASS_RIV,Windup,1,Top,1,2,2,Undefined,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.4811747063,-1.78670565903,-3.64212225366,2387.61630239,216.256906488,1:15,5.59749096497,1.18257035772,6.09556990858,-12.1994161918,18.9605375275,13.9274430202,2.92462173474,-1.02963890819,85.8357145518,-4.09278690806,-1.01029688263,0.401762983382,,,,,,,,,,,,-8.63187444445,10.8308375186,-0.909559925605,50.0,5.45337357552,8.27428161756,-137.216415612,-4.69185318295,-16.3886140132,31.544653132,-11.6104483008,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,c5d7b6c7-3d2c-11e9-aefa-484d7efbbbf7,93.8174448124,,,8.64546015448,-1.87354342436,2.68436272151,1.08218866791,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
10,03/02/2019,03:50:48 PM,3,1,"Baum, Tyler",8889807,Right,NOR_TAR,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,0,0,Undefined,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.5610321685,-0.860505048494,-2.79339374136,2467.92492414,224.740128241,1:30,5.42003479678,1.2531883943,6.14449210095,-17.7311485314,13.1204476835,13.0307110486,3.14636107145,-0.243950180855,86.3737691362,-4.20640710822,-0.331867051521,0.399770126587,,,,,,,,,,,,-7.86688318084,7.37942610097,-1.04742967833,50.0,5.34532887152,6.28251284396,-137.548369112,-2.65191741501,-15.0747529449,30.4448120666,-18.0333752059,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,d7bd14af-3d2c-11e9-aefa-484d7efbbbf7,94.2851254117,,,8.1872630323,-2.072509977,2.88195212773,0.258440379583,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
11,03/02/2019,03:51:02 PM,3,2,"Baum, Tyler",8889807,Right,NOR_TAR,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7053266322,0.369934117343,-2.10492880793,2622.5677708,45.4512634686,7:30,5.99786840012,0.611449435915,5.28491872334,-49.1742294495,-5.69169598594,-5.7405331439,2.24760956141,-1.84426710799,74.8962014594,-8.67488945374,-3.16792610639,0.474601316179,,,,,,,,,,,,2.480633545,-3.09417870234,-0.415604709611,50.0,5.99592165389,4.50173030063,-117.365881159,-0.852208360718,3.48398479069,20.7759793308,-36.5197414381,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,e0afc38c-3d2c-11e9-aefa-484d7efbbbf7,79.4190307447,,,5.80912517288,-1.68154873651,1.75788719417,2.01764674768,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
12,03/02/2019,03:51:16 PM,3,3,"Baum, Tyler",8889807,Right,NOR_TAR,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2895644627,0.332087185036,-0.394990260306,2465.38255665,17.9211871446,6:30,5.87784536786,0.733814439525,5.21421956318,-54.196978918,-10.3127334441,-3.32179018588,1.67366854461,0.0856242928785,74.8431332724,-9.60620542859,-1.0096929982,0.476788570699,,,,,,,,,,,,1.64559785339,-5.49865696215,-0.694900444931,50.0,5.86814032711,0.915319327605,-116.851664539,-1.11325958318,2.29746310781,20.0074468685,-39.8508703796,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,e9a2714a-3d2c-11e9-aefa-484d7efbbbf7,79.0546981147,,,5.44643119028,0.906123851802,1.58676476991,-0.0765968180779,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
13,03/02/2019,03:51:31 PM,3,4,"Baum, Tyler",8889807,Right,NOR_TAR,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,2,1,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.8993402274,1.20492634285,0.0948907999517,2377.31483076,218.012071959,1:15,5.50271069212,1.25552497393,5.83738041906,-16.6858306194,15.893388902,12.4466124562,5.23215380735,2.38092669411,83.9902233378,-1.94565802907,2.44556399764,0.410810803691,,,,,,,,,,,,-6.68690738579,8.20605525833,-1.2705069544,50.0,5.59105120851,-0.646229433287,-135.116089762,2.27556413204,-12.2385265658,32.179159271,-17.1551437795,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,f045fb63-3d2c-11e9-aefa-484d7efbbbf7,91.7511812798,,,8.90911688966,-41.7134172158,2.52727605799,-5.14671520302,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
14,03/02/2019,03:52:02 PM,3,5,"Baum, Tyler",8889807,Right,NOR_TAR,"Passatempo, Steve",8891982,Right,UMASS_RIV,Windup,1,Top,2,3,1,Undefined,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,93.6300840757,0.111629927859,-3.68810453329,2386.70101391,219.746423178,1:15,5.39184084049,1.14119634127,6.38492293721,-18.8608781868,12.4688742017,10.3934324539,3.92298736143,-1.38956204906,85.138796736,-3.47085669,-1.71520819143,0.402856151514,,,,,,,,,,,,-6.77741570641,6.81931546341,-0.880778604756,50.0,5.39108223875,8.45171481836,-136.107944534,-0.317901552825,-12.6662319998,30.9145630167,-19.4295105967,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,047a7e14-3d2d-11e9-aefa-484d7efbbbf7,93.5628669922,,,8.49128733972,-2.23204841614,3.69238193273,1.49375077366,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
15,03/02/2019,03:52:31 PM,4,1,"Baum, Tyler",8889807,Right,NOR_TAR,"Climo, Cam",8900891,Right,UMASS_RIV,Windup,1,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5980774746,-1.90443400591,-2.55555447149,2256.156651,19.4426280736,6:45,5.99868118657,0.967053947077,5.23591792171,-49.2569863249,-2.7408626322,-0.952064480677,0.1016696766,-1.51563398809,72.5100530243,-10.9469199731,-2.73276062317,0.49087767021,,,,,,,,,,,,-0.247028694034,-0.887145486748,-0.73140262973,50.0,5.78751617057,5.12226687797,-114.087764829,-5.36241541207,-0.323888709442,22.0110767513,-33.3372187214,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,165fdd34-3d2d-11e9-aefa-484d7efbbbf7,76.7856816648,,,6.08802445028,3.12967130053,0.428320507291,1.43396676121,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
16,03/02/2019,03:52:50 PM,4,2,"Baum, Tyler",8889807,Right,NOR_TAR,"Climo, Cam",8900891,Right,UMASS_RIV,Stretch,1,Top,2,1,0,Undefined,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,83.2302116743,0.573418025076,-2.36657829594,1831.5461463,231.933270473,1:45,5.42346217313,1.45194579184,6.1124647304,-31.6552104183,8.43663675254,10.8206506023,3.31613411978,0.164474848741,75.6865069963,-5.41208769733,-0.316181850668,0.455721534895,58.1292053432,5.73131575253,-21.106276276,,,,,60.3050928447,57.8696337971,-21.0668552312,0.739107055664,-6.59655890242,4.4230880795,-1.2762719528,50.0,5.4508505219,4.68933407029,-121.053438588,0.295240536185,-9.72207041267,25.1259190878,-25.6552598385,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,1f528c1c-3d2d-11e9-aefa-484d7efbbbf7,82.7092284103,4.37877354718,0.70739357329,7.54370467799,2.10098660376,3.38043128581,-0.168434729432,1.98404329569,3.36951951862,-0.167732059621,b9673827-3d2b-11e9-aefa-484d7efbbbf7
17,03/02/2019,03:55:34 PM,1,1,"Metelski, Connor",8900896,Right,UMASS_RIV,"Harris, Dylan",1000035579,Left,NOR_TAR,Stretch,1,Bottom,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7512598924,-2.99170891876,-4.49993571825,2109.49903145,221.908404236,1:30,5.5538465873,2.32587581912,6.08459769426,-24.1241982754,13.0324869113,11.7281879519,0.76506730678,-0.867819764777,79.1084279994,-7.52270118024,-2.28694596952,0.438722592844,,,,,,,,,,,,-7.69934715777,7.96722816616,-1.9845836393,50.0,5.30957742114,9.5400385315,-125.734257704,-7.32240066082,-12.2604884509,26.7472861253,-19.4869847165,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,81c01097-3d2d-11e9-aefa-484d7efbbbf7,85.9139172131,,,7.64283189309,0.684209023425,0.667796893533,0.896843544814,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
18,03/02/2019,03:55:50 PM,1,2,"Metelski, Connor",8900896,Right,UMASS_RIV,"Harris, Dylan",1000035579,Left,NOR_TAR,Stretch,1,Bottom,0,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6497685507,-1.79165545832,-4.33336047988,2270.74423478,210.779646518,1:00,5.57105774319,2.51494956156,6.12134178039,-21.1439368701,15.2003209473,9.07424688517,2.1476314512,-0.742121133945,79.5777644442,-5.78316326336,-2.61819114095,0.433899770732,,,,,,,,,,,,-6.24671958821,8.82062247693,-2.18786645689,50.0,5.4226791956,9.36041867021,-127.164279942,-4.63128194075,-10.1503814503,27.9419926502,-17.8412965407,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,8f93c5fc-3d2d-11e9-aefa-484d7efbbbf7,86.8688555828,,,8.07200410651,-0.259065884757,1.97557209373,0.817819791586,,,,b9673827-3d2b-11e9-aefa-484d7efbbbf7
19,03/02/2019,03:56:07 PM,1,3,"Metelski, Connor",8900896,Right,UMASS_RIV,"Harris, Dylan",1000035579,Left,NOR_TAR,Stretch,1,Bottom,0,1,1,Undefined,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,87.8485237272,-1.29569597173,-2.37509312963,2260.88536049,211.25873493,1:00,5.68934561513,2.31971626152,6.01491007747,-20.9048426545,15.2866985435,9.30004123152,2.74593702845,0.893595980754,79.7199452017,-5.24200601474,-0.614747095326,0.432987199312,93.528829865,15.4232401529,-1.53073230891,1031.80835242,109.925493488,25.5199213558,-4.04114393075,264.166919695,150.849375505,-1.95028758213,2.83154846191,-5.76608247322,8.68962553396,-2.13874092602,50.0,5.5764375346,5.00774226918,-127.709167678,-3.54118348356,-9.44343766142,28.3473196166,-17.9425599483,NOR_TAR,UMASS_RIV,UNC,NCAA,ACC,20190302-UNC-2,9b53ef41-3d2d-11e9-aefa-484d7efbbbf7,87.0519419074,27.5993915101,1.39703986254,8.12857852544,0.580025189032,2.66864242575,-0.884855390274,0.453556592289,2.65686575334,-0.883575359585,b9673827-3d2b-11e9-aefa-484d7efbbbf7
