PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,12:32:14 PM,1,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Myers, Spencer",1000018218,Left,NOT_IRI,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,93.4362131611,-3.21332051065,-2.82293344899,2528.711269,204.802411499,12:45,6.50775508532,1.52307717481,6.07044143304,-13.4782947519,18.6411606341,8.62833323243,2.40461758415,-0.372003753832,84.4983689343,-5.75942547343,-1.1865219936,0.407901784009,93.8464397295,11.639000162,-4.086374289,1739.63184496,109.194904546,11.3410246527,-13.2825691365,174.681800939,174.03751439,-8.85737133672,1.5812689209,-5.57495693097,11.1476436254,-1.30916208555,50.0,6.25153013378,6.40454349633,-135.590570615,-8.0610482164,-10.2603713594,32.8005001923,-11.6574840707,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,bc30a409-32ea-11e9-96da-ac1f6b46ffc1,92.405520149,11.9984493814,1.57458468498,8.93784422685,1.1856029468,2.38128099333,0.376772633033,0.983036450631,2.36077920445,0.380925635881,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
2,02/17/2019,12:32:52 PM,2,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4765877215,-2.86839467642,-2.447261692,2379.91695846,215.36947518,1:15,6.4413623179,1.83121966519,6.1261245912,-16.0789936473,17.2303217547,12.2533734458,2.44553702332,0.588942916709,83.0148148724,-5.90451850434,-0.122819648673,0.415388407047,,,,,,,,,,,,-7.41899971828,10.259878903,-1.65058936845,50.0,6.21357584737,5.29028975194,-132.867090775,-7.17286861388,-13.1492777908,30.7339397553,-13.9896567356,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,d050c312-32ea-11e9-96da-ac1f6b46ffc1,90.7400781573,,,8.46177284903,-1.48321571258,2.14067980994,-0.586500253302,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
3,02/17/2019,12:33:10 PM,2,2,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2165368808,-3.10146762287,-1.54214518783,2483.27776744,206.256831502,1:00,6.4613863158,1.77939251466,5.81626354878,-12.8951140517,19.8135940017,9.7890908794,2.49945502559,1.1610522031,83.8137731095,-5.53328993368,0.313567291265,0.411626393141,,,,,,,,,,,,-5.79441392862,11.7227499108,-1.65898018464,50.0,6.19988828334,3.3101284969,-135.285427394,-7.77030624114,-10.5522971316,34.2923700169,-10.825566763,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,d94188b4-32ea-11e9-96da-ac1f6b46ffc1,91.5693870684,,,9.40276377131,-2.41969247117,2.12078392671,-1.18737432066,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
4,02/17/2019,12:33:48 PM,2,3,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6397499622,-2.9260885247,-1.40058372159,2505.20740695,209.193049471,1:00,6.5146153963,1.99260960385,5.8586696845,-12.6646938129,20.6160081845,11.5360988156,2.73779031863,1.65258845773,82.6795696786,-5.32622361628,0.796713795783,0.415209955014,,,,,,,,,,,,-6.74520101956,12.2041181512,-1.8856851945,50.0,6.26999099996,2.90302531887,-134.417979516,-7.29370057267,-12.0314076904,35.9476650408,-10.4055763416,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,f2834fa6-32ea-11e9-96da-ac1f6b46ffc1,90.7790771054,,,9.96018028364,-2.46811308836,2.36839045415,-1.71316137049,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
5,02/17/2019,12:34:08 PM,2,4,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.2897162048,-2.26417773707,-2.92823859046,2585.17860515,213.979793371,1:15,6.51813888213,1.78725732829,6.09675595139,-12.9737703271,19.7697775492,13.3454911917,3.3392117366,0.188936723593,83.6338327882,-4.71829929611,-0.399488234144,0.411845557619,,,,,,,,,,,,-8.14744397836,11.4449074488,-1.5689698374,50.0,6.33692598733,6.42798955921,-134.056124184,-5.72451897463,-14.7070936247,31.1565221872,-11.5146459483,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,fd04a13a-32ea-11e9-96da-ac1f6b46ffc1,91.5206582269,,,8.65588341659,-0.18437150283,3.2058522375,-0.179020393582,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
6,02/17/2019,12:34:33 PM,2,5,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.5837464691,-3.88564877123,-2.82113674074,2523.60447821,215.349326212,1:15,6.49628574752,1.78277074697,6.13787478909,-17.1089486389,14.869846993,10.568997118,1.46993614966,0.0544012775303,84.7987387977,-7.11175757136,-0.813902306496,0.407007648082,,,,,,,,,,,,-6.64428619216,9.32441245588,-1.57319240789,50.0,6.19071182611,6.34756098944,-135.722410073,-9.78095561032,-12.2525871584,32.8556439053,-14.9790974342,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,0d63ef89-32eb-11e9-96da-ac1f6b46ffc1,92.6085214829,,,8.78500767141,0.0926863897422,1.30363187077,-0.0362727933361,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
7,02/17/2019,12:34:54 PM,2,6,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Jung, Daniel",9999668,Left,NOT_IRI,Stretch,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,92.823065651,-2.03400269712,-2.64875407143,2599.82327078,204.161368512,12:45,6.40635674628,1.6536730098,6.37131959927,-16.3322059889,15.6640967414,7.04052918845,3.17121768025,-0.198273391655,84.2574501174,-5.13515394621,-1.30834447388,0.407119042959,94.6411123529,4.42836977154,-6.09385143391,1690.65698111,108.508645283,0.947707219033,-18.047896207,116.65057012,114.365217493,-9.65798259764,0.95161315918,-4.66959759122,9.22560329248,-1.46589182481,50.0,6.25187814448,6.02702081324,-134.946020586,-5.2985878609,-8.54095347396,31.5874543037,-15.2999074873,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,17d9528f-32eb-11e9-96da-ac1f6b46ffc1,92.5831821749,4.96125207583,0.93081990986,8.56561553355,0.390061062127,3.07830392625,0.221447194623,0.226285140808,3.06336393469,0.225093570499,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
8,02/17/2019,12:36:01 PM,3,1,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Stretch,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5794198941,-1.77010362536,-3.94726398026,2650.24421916,203.835830028,12:45,6.12829961077,2.11624087296,5.97147721035,-34.8137684629,3.33564348868,1.48953339662,1.5818348607,-1.42455866857,78.5655862703,-8.27149638561,-3.66733097445,0.444544705653,,,,,,,,,,,,-1.93790890423,2.31340722116,-1.80448743952,50.0,5.96859482069,8.52650860527,-124.230486522,-4.91499896981,-3.01977371239,25.5579250223,-28.5691493286,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,41d03df0-32eb-11e9-96da-ac1f6b46ffc1,84.7887198787,,,7.01383362375,1.40487741492,1.58011729411,1.42531428799,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
9,02/17/2019,12:36:18 PM,3,2,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Stretch,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,93.042657508,-2.3122232172,-3.07645580479,2642.89775698,214.247560537,1:15,6.37807027291,1.90981510036,6.49158575097,-17.2769198957,14.6090866423,9.96647348218,2.81165961523,-0.0863207519917,84.0511421007,-5.60719289568,-1.17010388068,0.406416736117,70.2127125127,53.5128403379,129.28608407,5599.34178264,-86.0246415174,74.0005563593,68.5547769793,182.824753925,46.8999534079,144.995650715,4.08630432129,-6.48815485498,8.81280259435,-1.69868993331,50.0,6.20830846728,6.96777638794,-135.17345824,-5.98117021735,-11.8411805585,33.2057615307,-16.0902791215,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,4ceee70b-32eb-11e9-96da-ac1f6b46ffc1,92.7431701785,74.8843378524,0.850513453348,8.99151540733,0.529864829099,2.72407064682,0.104141369196,0.430283629948,2.71417163255,0.106105900502,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
10,02/17/2019,12:36:41 PM,3,3,"Dabovich, RJ",1000053998,Right,ARI_SUN,"Cole, Ryan",8898741,Right,NOT_IRI,Stretch,1,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.272183871,-2.66756499725,-2.66874851316,2552.28759446,219.059632784,1:15,6.35601626233,1.85499673621,6.31346364784,-14.3705349527,16.6148977444,13.506777166,2.69710555091,0.520772489583,85.9284537472,-5.38636898086,-0.104854697698,0.400636304251,,,,,,,,,,,,-8.16868587763,9.87238257335,-1.66628844168,50.0,6.15375373911,5.95941804906,-137.016276126,-6.84524652616,-15.4785874646,31.18679455,-13.4671794915,ARI_SUN,NOT_IRI,PhoenixMunicipal,NCAA,PAC12,20190217-PhoenixMunicipal-1,566eb9c6-32eb-11e9-96da-ac1f6b46ffc1,94.0812805059,,,8.34373012379,-6.958149549,1.87029280289,-0.540380400046,,,,68cf6cb4-32e3-11e9-96da-ac1f6b46ffc1
