PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,03:06:21 PM,3,1,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Yett, Harris",8901359,Right,CHA_FOR,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.432574254,-1.10535821485,1.81084017418,2400.53442075,245.066891108,2:15,5.27945655983,-1.66223714762,5.52999482784,-40.872187749,7.58734327474,16.4188381165,0.839637946375,1.39912296502,70.4305378471,-8.66374059606,4.87516232916,0.501026990139,,,,,,,,,,,,-8.22787101452,4.36030769248,1.49429099237,50.0,5.15658933453,-3.99844965264,-111.110773084,-3.35375426108,-10.2527398358,20.5064609413,-26.740674565,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,b146eeb1-4053-11e9-bc97-1866da1b9159,75.2302316302,,,6.00203640696,3.39812299101,1.137013519,-1.23238429847,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
12,03/06/2019,03:06:44 PM,3,2,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Yett, Harris",8901359,Right,CHA_FOR,Undefined,1,Top,1,1,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.7110686462,0.454289595199,1.49988859219,2013.16540905,148.613256672,11:00,5.26312596442,-1.60635907913,5.93926807162,-30.5323876219,9.84664059814,-6.03045051555,3.14028485198,-0.717373739685,76.0969555881,-5.2668322562,0.367253729264,0.457350807019,,,,,,,,,,,,3.64612358797,5.19341431216,1.49036295679,50.0,5.28197507798,-2.97195071934,-120.428376181,0.0370597548285,5.38495798415,22.1467210535,-24.5038977262,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,ba2e7e3b-4053-11e9-bc97-1866da1b9159,82.4145840407,,,6.61411305809,-2.98505844031,2.71352371314,0.693304375384,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
13,03/06/2019,03:07:01 PM,3,3,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Yett, Harris",8901359,Right,CHA_FOR,Undefined,1,Top,1,1,1,ChangeUp,ChangeUp,InPlay,Undefined,FlyBall,Out,1,0,,81.0637503597,0.229052087344,1.62695792032,1836.2443746,138.668416138,10:30,5.25817307878,-1.62105867137,6.01219609063,-36.7114494869,5.24929717832,-4.65144809632,2.41113549079,-0.501278275165,74.7043658088,-6.65015333728,0.751847803101,0.466222385467,88.2019494412,43.7206481109,11.9267749342,4950.18584118,104.629199272,96.5648128305,33.9510770095,270.989795763,107.023963906,24.2577846864,5.56174621582,2.94773796958,2.77956739369,1.49615021219,50.0,5.25591328223,-3.21730652692,-118.029866263,-0.594577062906,4.17730312497,21.5021275822,-28.2350635857,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,cad85037-4053-11e9-bc97-1866da1b9159,80.8463464991,111.600430985,1.56980501783,6.35938455093,2.1072607033,2.49104125197,0.510419260869,1.96446947519,2.47462078039,0.508516381754,b258cfd9-404f-11e9-bc97-1866da1b9159
14,03/06/2019,03:07:38 PM,4,1,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Ober, Drew",8893398,Right,CHA_FOR,Undefined,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,90.2446424566,-1.18583113804,2.38627822753,2380.85460926,146.887895683,11:00,5.49548009136,-1.54071816365,5.86191423429,-18.4669555514,15.5862812595,-10.1861433283,2.85394820054,-0.171693398865,82.9238591232,-4.64044169019,0.477088534173,0.420001380256,,,,,,,,,,,,6.10073872024,8.69328816361,1.35340063475,50.0,5.38857944112,-5.13256172422,-131.294002332,-3.33430069017,10.7151473699,26.1830765591,-16.9054281363,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,df4c9e21-4053-11e9-bc97-1866da1b9159,89.7434586957,,,7.32078333346,4.62995350821,3.10812677036,0.202117409347,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
15,03/06/2019,03:08:24 PM,5,1,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Vazquez, Rafi ",1000054667,Right,CHA_FOR,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.4279851802,-0.827252321448,3.23831446282,2436.88329871,232.937354023,1:45,5.3321587776,-1.47870761684,5.63521285677,-36.9181090334,10.9573942775,14.5675217845,1.48266303239,2.75932085422,70.0711606653,-7.72835260156,5.97794774193,0.49799868354,,,,,,,,,,,,-6.72756420053,6.16624625342,1.19436313966,50.0,5.23874739506,-6.77715867195,-112.321803241,-2.69402113225,-8.41697023519,24.2654072513,-24.4593527719,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,fab61fb7-4053-11e9-bc97-1866da1b9159,75.6877031345,,,7.35682451485,3.7365115976,1.79196411829,-2.51925669122,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
16,03/06/2019,03:08:47 PM,5,2,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Vazquez, Rafi ",1000054667,Right,CHA_FOR,Undefined,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1311739458,-2.60291083158,3.46076837063,2383.10033016,150.530830553,11:00,5.42058898017,-1.50402187769,6.13092799231,-18.96268124,16.2794471967,-9.21763130237,1.42871726006,0.930158204168,80.6268829914,-6.18903567211,1.71136379717,0.427270179528,,,,,,,,,,,,6.11531468682,9.70000517623,1.24456445873,50.0,5.21180532184,-7.53881713486,-129.341412468,-6.47319204897,10.232756885,30.0549887909,-15.943028595,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,08923998-4054-11e9-bc97-1866da1b9159,88.2167263879,,,8.50429095447,2.32257217974,1.52642901208,-0.902814884631,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
17,03/06/2019,03:09:08 PM,5,3,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Vazquez, Rafi ",1000054667,Right,CHA_FOR,Undefined,1,Top,2,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8720359564,-1.85914925553,1.65179291889,2413.38583986,164.324614062,11:30,5.401708591,-1.40364537846,5.91215364058,-18.038222736,17.1017664294,-4.80843502833,2.17188705316,-0.271039621467,80.5034326841,-5.27937337796,0.736750610967,0.426650569803,,,,,,,,,,,,3.17513763551,9.91731461248,1.27404015862,50.0,5.24261512475,-3.61004990475,-130.52952807,-4.81663562519,5.35743192087,33.1115886303,-15.4404943067,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,14ddb9ea-4054-11e9-bc97-1866da1b9159,88.3448404593,,,9.36860327228,-0.236792483557,2.01725089116,0.250266792854,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
18,03/06/2019,03:09:29 PM,5,4,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Vazquez, Rafi ",1000054667,Right,CHA_FOR,Undefined,1,Top,2,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3131675596,-2.18413013239,3.43750075997,2355.44068854,154.009006546,11:15,5.51098236963,-1.44171527535,5.95725359283,-15.8133616921,19.5588981524,-9.55192086006,2.16338861466,0.953457683817,80.5128619085,-5.17377391502,1.62855486483,0.428058299316,,,,,,,,,,,,6.27804709933,11.3071201325,1.17413681619,50.0,5.32865086657,-7.48107052929,-129.593198857,-5.45355956985,10.5272578545,30.6151008709,-13.2138580158,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,20a87852-4054-11e9-bc97-1866da1b9159,88.0543061104,,,8.80030565109,0.813731944127,2.10856289871,-0.970472719541,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
19,03/06/2019,03:09:50 PM,5,5,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Vazquez, Rafi ",1000054667,Right,CHA_FOR,Undefined,1,Top,2,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.5249551336,-0.137659536546,2.21411383275,2449.03533225,155.649592628,11:15,5.52770481707,-1.415000846,5.91272907037,-16.7392505551,16.9575993245,-7.68895597235,4.00492324349,-2.15316260381e-05,82.2298511404,-3.31170846631,0.755433640784,0.417797820332,,,,,,,,,,,,4.88851416049,9.23425321338,1.24197354752,50.0,5.50724959987,-4.89026559084,-133.006223252,-0.868702892522,8.61335416629,32.8964952361,-15.903686893,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,2999909c-4054-11e9-bc97-1866da1b9159,90.2167859352,,,9.29510399316,-1.20264468121,3.84910469938,-0.0325680890003,,,,b258cfd9-404f-11e9-bc97-1866da1b9159
20,03/06/2019,03:12:38 PM,1,1,"Czanstkowski, Ryan",1000054665,Right,CHA_FOR,"Martin, Casey",8898995,Right,ARK_RAZ,Undefined,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.1837962841,-2.83033913537,-5.16613346122,2324.49094064,217.284255547,1:15,5.86967955841,3.09735255448,5.12564396173,-18.7484556508,18.1613769699,13.8537984355,1.62881582155,-0.626542651299,80.1260418438,-6.32093179026,-2.58553841373,0.437262824955,86.1140941735,30.062313813,21.290766258,5316.09034754,98.6182546941,53.9753406882,48.7280311993,276.329723641,272.924008228,36.3275095586,4.31238464355,-8.97811459397,10.491048287,-2.62185433627,50.0,5.58881412809,11.1471222041,-128.837960253,-7.07396763709,-14.8526703456,30.7086904729,-14.8185024497,ARK_RAZ,CHA_FOR,BaumStadium,NCAA,SEC,20190306-BaumStadium-1,90cfeaec-4054-11e9-bc97-1866da1b9159,86.2007341351,63.9961811168,4.23268438217,9.05775444033,2.90316015315,1.79216989294,0.558328280423,2.58927221975,1.75792090277,0.572913354081,b258cfd9-404f-11e9-bc97-1866da1b9159
