PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,01:02:07 PM,1,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Nasonti, Lucas",1000026404,Right,YSU_PEN,Windup,1,Top,0,0,0,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.2336680207,-1.40231319125,-2.05636788264,2108.33895836,208.217033235,1:00,5.76876573428,2.91715475118,6.19035614525,-15.9213060526,17.1693825082,9.22940925274,3.14634219987,1.7871064769,83.3098429309,-4.40904324537,-0.309871173454,0.414022954739,,,,,,,,,,,,-5.60928994052,9.75544824234,-2.76710851231,50.0,5.65509759598,4.47643118592,-132.756564096,-3.75274432765,-10.0021893982,28.6427910949,-14.7786487788,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,1d07eae9-3795-11e9-af38-484d7efb3b25,91.0393399441,,,7.92382508979,3.26017079181,3.28654881356,-1.79820022539,,,,227cae2c-3794-11e9-af38-484d7efb3b25
2,02/23/2019,01:02:43 PM,2,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,0,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2483822053,0.0720036487088,-1.87748057543,2017.41862772,248.67827144,2:15,5.80175113999,2.94789921575,6.10501677768,-36.8031369423,6.71368726455,17.3052661704,2.80143676761,2.65337755554,73.492672073,-6.81173652497,1.37451934644,0.474788416876,,,,,,,,,,,,-9.84517585614,3.62158783229,-2.81304606872,50.0,5.78768031271,3.2983762359,-115.435388827,-0.88755963362,-13.4277704305,19.3157026098,-27.2345887929,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,37dffbfa-3795-11e9-af38-484d7efb3b25,79.3877339492,,,5.75571013228,-2.60886511162,2.29939503115,-2.7598667548,,,,227cae2c-3794-11e9-af38-484d7efb3b25
3,02/23/2019,01:03:03 PM,2,2,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.455393393,-0.172048433675,-1.91567175171,2087.0735347,226.799899868,1:30,6.03484889732,2.69036790663,6.30207500752,-23.6585523128,10.4114015513,11.1210897,3.90472153811,1.85173720744,82.1897278706,-4.63786014644,0.187581580221,0.420104458915,,,,,,,,,,,,-6.58641486605,5.73783279388,-2.55537486586,50.0,6.01071325513,4.02047673171,-130.288076196,-1.10900942417,-11.3762389089,26.1309797108,-22.2635041996,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,3e779bc1-3795-11e9-af38-484d7efb3b25,89.72143885,,,7.26566552241,-2.22503241724,3.5980190466,-1.86895971215,,,,227cae2c-3794-11e9-af38-484d7efb3b25
4,02/23/2019,01:03:23 PM,2,3,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glasser, Phillip",1000054169,Right,YSU_PEN,Windup,1,Top,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5501895467,0.0148978562754,-1.33565996396,2108.64965405,215.178298274,1:15,6.10420207481,2.47339778644,6.41000298466,-19.862110138,13.9149639552,9.8304209497,4.46272589947,2.06447368327,82.3676287488,-3.74120043993,0.525817779176,0.41829486347,,,,,,,,,,,,-5.73894836643,7.63057941711,-2.38260613755,50.0,6.09603094946,2.75016984933,-130.500772329,-0.5571915405,-9.96371458236,25.7264662429,-18.9261657466,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,4fd51c1a-3795-11e9-af38-484d7efb3b25,90.1095849192,,,7.18256079786,-2.55962035128,4.19141695265,-2.10655472178,,,,227cae2c-3794-11e9-af38-484d7efb3b25
5,02/23/2019,01:03:46 PM,2,4,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glasser, Phillip",1000054169,Right,YSU_PEN,Stretch,1,Top,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7322256823,-2.51240418413,-3.31370582919,2050.54328782,213.170026433,1:00,6.03034249037,2.61474220058,6.33855794539,-16.5801780963,17.2351522539,11.2862763674,2.33045682889,0.501360349716,82.7710374219,-5.63077758121,-1.1852841784,0.418531678938,,,,,,,,,,,,-7.00519884228,10.0578844206,-2.37922483319,50.0,5.83946437418,7.21239433758,-130.465030248,-6.23577325101,-12.1875916039,25.0280094437,-14.6754178284,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,5baabbb6-3795-11e9-af38-484d7efb3b25,90.0585987105,,,6.9611882604,-1.43867238455,2.04406570251,-0.445560004936,,,,227cae2c-3794-11e9-af38-484d7efb3b25
6,02/23/2019,01:04:06 PM,2,5,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glasser, Phillip",1000054169,Right,YSU_PEN,Stretch,1,Top,0,3,1,Fastball,Fastball,InPlay,Undefined,Bunt,Single,0,0,,89.6222229186,-1.3267119546,-3.24019672002,2005.53063811,217.354593098,1:15,5.81454313773,2.67927778025,6.36407440402,-20.7467033335,13.0303888283,9.97037244051,2.86273720713,0.525573969913,82.7772752165,-5.23160463653,-1.36021504183,0.418294975351,,,,,,,,,,,,-6.25967290479,7.45996953569,-2.44987902029,50.0,5.70872485901,7.08308857024,-130.41950595,-3.65013982094,-10.8957655055,24.7044860687,-19.189012441,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,68e382ad-3795-11e9-af38-484d7efb3b25,90.1095608178,,,6.84494770208,2.00461048674,2.91633292944,-0.539656363086,,,,227cae2c-3794-11e9-af38-484d7efb3b25
7,02/23/2019,01:04:49 PM,3,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.632124783,1.64023462554,-1.98457276731,2235.31151775,23.0109080164,6:45,5.92628427648,2.66444976258,5.85287764383,-62.6287142646,-13.9369626474,-5.89957808412,2.23241106889,0.328319165088,69.1644959392,-10.1790062009,-3.10745883201,0.502226029091,,,,,,,,,,,,2.48650807597,-8.14602103792,-2.50005076334,50.0,6.02366005311,4.01664493714,-111.238576983,1.46648438698,3.03012954354,25.0535322506,-42.1010217474,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,7f757c89-3795-11e9-af38-484d7efb3b25,75.0506233007,,,7.46762884381,-0.268855647574,1.92264064567,-0.236184373024,,,,227cae2c-3794-11e9-af38-484d7efb3b25
8,02/23/2019,01:05:11 PM,3,2,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.3334905305,3.28579440777,-0.732419021777,2064.06150052,49.8187849659,7:45,6.01859749471,2.59482517684,5.86444768332,-60.7377799846,-11.1366416353,-13.1319800379,4.01270961307,0.820152650303,68.7613731294,-8.12145263245,-3.21090153155,0.506894221294,,,,,,,,,,,,6.86832544925,-7.01484455293,-2.52798142196,50.0,6.24967640692,1.75817336664,-109.414684851,4.61965153937,8.25038006003,20.9444691276,-40.600430511,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,8fdd77b1-3795-11e9-af38-484d7efb3b25,74.3594520073,,,6.57211740112,-2.03634563972,3.4928318021,-0.620743705468,,,,227cae2c-3794-11e9-af38-484d7efb3b25
9,02/23/2019,01:05:31 PM,3,3,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,0,1,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.3511124213,-0.993824453708,-4.81814743323,1862.49466728,231.456869454,1:45,5.98268433971,2.33748652763,6.42496040446,-33.2340307669,11.4018172285,14.3646007451,2.29646419543,-0.904108613414,71.8948750643,-7.26733850385,-2.09951401395,0.48085419956,,,,,,,,,,,,-9.22844736047,6.54289230763,-2.00059574131,50.0,5.89647030249,9.21856345556,-113.751807723,-2.83568045192,-12.1006624066,20.7196640626,-23.594779706,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,9a4d8b4e-3795-11e9-af38-484d7efb3b25,78.3862895563,,,6.45623735705,-1.10002324009,1.9676696798,0.993067175466,,,,227cae2c-3794-11e9-af38-484d7efb3b25
10,02/23/2019,01:06:20 PM,3,4,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Wehler, Jeff",1000026407,Right,YSU_PEN,Stretch,1,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.1336516502,-1.4917504253,-2.69477369724,2164.23629136,204.486738236,12:45,6.01077908443,2.34140102571,6.50340584138,-19.951752853,13.8760395783,6.33428296096,2.97733858911,0.394457500826,81.6536871296,-5.29486576269,-1.48428106518,0.418608793301,86.4380670721,31.7856264175,20.30578622,4129.69446824,100.075441575,58.890129755,45.6598532574,302.009695462,295.135470131,32.1576112415,4.54180603027,-4.33805108347,8.13418582039,-2.15607176232,50.0,5.89782591151,5.9863690621,-131.07623551,-3.99380601551,-7.46352300008,30.5711696728,-18.1793579017,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,bc098028-3795-11e9-af38-484d7efb3b25,90.0420084918,71.4026660728,4.39283190004,8.47996452051,1.69907927088,3.00346154088,-0.401793913789,1.51462388791,2.98641290645,-0.39699796045,227cae2c-3794-11e9-af38-484d7efb3b25
11,02/23/2019,01:07:12 PM,4,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Glenn, Blaze",1000026414,Right,YSU_PEN,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7769074232,-3.36251606817,-3.75459116673,2292.43610141,208.568581648,1:00,6.08870326322,2.34729346795,6.49167993059,-16.1446382823,16.649070393,9.08231693931,1.64667594774,-0.347119312922,83.1521914188,-6.43090091087,-2.02170293931,0.412160896026,,,,,,,,,,,,-6.18167938536,10.2431685185,-2.08826027408,50.0,5.8455615696,8.46997292778,-133.141789704,-8.31467584011,-10.9761334516,31.4737778264,-13.9863720987,FLO_SEM,YSU_PEN,DickHowserStadium,NCAA,ACC,20190223-DickHowserStadium-1,d7ea25ca-3795-11e9-af38-484d7efb3b25,91.4506370803,,,8.62471600436,1.26926137121,1.63003794996,0.352315414573,,,,227cae2c-3794-11e9-af38-484d7efb3b25
