PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/26/2019,06:32:26 PM,1,1,"Tolman, Eric",1000029099,Left,ARI_SUN,"Young, Wyatt",1000054476,Right,PEP_WAV,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3537334738,-2.90222887257,3.99999364492,2213.5489857,133.501140979,10:30,5.7250335363,-1.95019605328,6.94206357527,-21.1046383899,14.0499806297,-14.8398293081,1.3163847387,0.459325374348,80.1928997381,-6.92212655117,1.16164389764,0.426739374413,,,,,,,,,,,,9.40470562169,8.6635098554,1.70660487235,50.0,5.5365869499,-8.49585286717,-126.927995152,-6.99069973089,15.3690325941,25.5609420937,-18.0162672602,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,85ef551f-3a2f-11e9-96e7-ac1f6b46ffc1,88.3264558677,,,7.16083373572,1.03867457254,1.2703743182,-0.466912120011,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
2,02/26/2019,06:32:37 PM,1,2,"Tolman, Eric",1000029099,Left,ARI_SUN,"Young, Wyatt",1000054476,Right,PEP_WAV,Windup,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,87.4846234761,-1.26827404859,3.3816868738,2282.6878061,129.223358564,10:15,5.7229103565,-1.86066096636,6.7956426065,-24.2591689091,10.903840973,-13.3988103737,2.54165353572,0.112551986043,80.1896997751,-5.88933916934,0.822754041135,0.426790299411,84.5595134669,39.5013618682,-19.1393038234,4794.29006467,100.304565829,78.9196993661,-45.1550938007,296.009685089,141.854552152,-30.2460550699,5.21051452637,8.39934084665,6.42582475141,1.64684354931,50.0,5.63137204313,-7.16649647687,-127.302642764,-3.46756035344,13.7935436216,25.9547659083,-21.6214473902,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,8cafd554-3a2f-11e9-96e7-ac1f6b46ffc1,88.3159166766,93.9398432019,1.98570954612,7.29492370105,2.14308915034,2.61612524916,-0.101861597572,2.04384574253,2.60600608987,-0.103352556985,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
3,02/26/2019,06:33:11 PM,2,1,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9643966926,-0.489114241078,1.42841034792,2118.62479892,138.877901781,10:45,5.64583654725,-2.14045943722,6.59098722495,-21.2754021697,13.6879188318,-11.9787321488,3.42461413607,-1.82971927398,80.5284179955,-4.53437233811,-0.854375495523,0.425576714173,,,,,,,,,,,,7.02118154259,7.70613553087,2.0480465915,50.0,5.60338613582,-2.86062029543,-128.166038651,-1.68996702555,11.6819227573,26.4207944109,-19.3524914605,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,a0c1a6c3-3a2f-11e9-96e7-ac1f6b46ffc1,88.5677605607,,,7.4359786971,-2.08406636382,3.1374098114,1.88729991994,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
4,02/26/2019,06:33:25 PM,2,2,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2209743702,-2.59198435779,2.67273691869,2138.99645215,134.179112565,10:30,5.81897376539,-2.03274920778,6.76095034481,-21.3729274087,13.9960673645,-14.4371952071,1.66663715963,-0.793267885266,80.1947770498,-6.64794208502,-0.0822430767723,0.428038542689,,,,,,,,,,,,8.7519108683,8.48547532005,1.8638030061,50.0,5.64105935875,-5.53849118729,-126.910905721,-6.32282514391,14.3137585602,25.2924809912,-18.2960455891,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,a7d7faf8-3a2f-11e9-96e7-ac1f6b46ffc1,88.0583703615,,,7.02619732043,0.179428831282,1.52124046447,0.795850387088,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
5,02/26/2019,06:33:39 PM,2,3,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,74.88253553,1.70962280471,3.17633912024,1473.81102829,104.815762494,9:30,5.67264742794,-2.19195552193,6.9802318358,-43.9840067431,3.40013341215,-13.0231020319,3.56489443208,-0.385696824749,69.1516320878,-6.67284479309,0.687568826283,0.49543652454,,,,,,,,,,,,8.11598009338,1.46253387192,2.00113035777,50.0,5.7624178469,-5.76588023124,-109.032717131,2.29737373173,9.83763982421,17.9278109236,-30.4012643336,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,b09dd6cc-3a2f-11e9-96e7-ac1f6b46ffc1,76.0791234682,,,5.73090344223,-1.91334361377,3.15741536834,0.351023145655,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
6,02/26/2019,06:33:52 PM,2,4,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4762475968,-0.342850918378,2.86337646254,2269.07633539,132.622829941,10:30,5.72877793753,-2.12632391271,6.79817917428,-24.315162833,10.7724874925,-11.7414754284,3.38924241125,-0.489557498867,80.1821563956,-4.97940396513,0.620802795947,0.426332716589,,,,,,,,,,,,7.32435657714,6.09524871776,1.94561648747,50.0,5.69722300122,-6.05953884343,-127.38907126,-1.40952121133,12.0553841987,25.7691461314,-22.1416908599,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,bb93f839-3a2f-11e9-96e7-ac1f6b46ffc1,88.4107061328,,,7.29409120125,-1.73844389967,3.10543536409,0.459666767613,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
7,02/26/2019,06:34:07 PM,2,5,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,3,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.6868924772,-1.09692682788,2.12401060388,2181.66874031,131.592656957,10:30,5.73376308755,-2.01427533477,6.83375850558,-23.9789035875,12.5762369486,-14.2073354759,2.73436445188,-1.26033261776,78.5137468692,-5.6712346394,-0.595913141649,0.435156772806,,,,,,,,,,,,8.52259005364,7.32540851659,1.88361140816,50.0,5.65442977583,-4.26318254997,-124.825460117,-3.01001982059,13.4405094246,25.2347849414,-20.6215484847,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,c484bdee-3a2f-11e9-96e7-ac1f6b46ffc1,86.6179245655,,,7.17314560808,0.702469026165,2.66298645846,1.2680275493,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
8,02/26/2019,06:34:29 PM,2,6,"Tolman, Eric",1000029099,Left,ARI_SUN,"McAfee, Quincy",8898376,Right,PEP_WAV,Windup,1,Top,1,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.2963318162,-0.77707042626,2.29245137405,2255.98202624,130.682958314,10:15,5.77964885378,-1.79442334172,6.8537680426,-23.6862651123,11.0558097826,-12.8993002688,3.09680161721,-0.778440005842,80.019581207,-5.32502308257,-0.191122660445,0.424228063402,96.8791150612,4.33814077048,29.7490309576,2227.9188129,,,,102.566700386,102.566700386,32.6610271951,0.79474609375,7.93774997112,6.43298308441,1.65317380288,50.0,5.72135950795,-4.80827077097,-128.550283281,-2.36538592805,13.1282948489,29.5380006401,-21.5344971725,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,d3e02e8c-3a2f-11e9-96e7-ac1f6b46ffc1,88.8493236842,4.5281011273,0.795715403782,8.27675060926,0.361005984579,2.99741200377,0.782502378,0.237051384704,2.98561110868,0.783050538141,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
9,02/26/2019,06:35:08 PM,3,1,"Tolman, Eric",1000029099,Left,ARI_SUN,"Belk, Brandt",1000025501,Right,PEP_WAV,Stretch,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.107009568,0.379053567509,2.26420854781,2200.89683062,248.557877052,2:15,5.67504963689,-2.65086206357,5.9000939911,-42.430929162,6.07337671835,15.580074488,2.49127514627,0.750322279729,69.5295391888,-7.57422611805,5.1993911129,0.50125840212,,,,,,,,,,,,-7.72770360266,3.1677395367,2.4600620903,50.0,5.6813693358,-4.80247931573,-110.63633292,-0.433333593672,-9.47776955629,21.6715681135,-28.288922148,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,e847d4ee-3a2f-11e9-96e7-ac1f6b46ffc1,75.1955006873,,,6.5774703792,-1.10515820861,2.1447241508,-0.983411243823,,,,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
10,02/26/2019,06:35:45 PM,3,2,"Tolman, Eric",1000029099,Left,ARI_SUN,"Belk, Brandt",1000025501,Right,PEP_WAV,Stretch,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,2,0,,75.2941509137,1.04348982535,1.53992306771,2234.11851708,258.877580056,2:45,5.72634382408,-2.62041803441,5.72178911479,-47.8553518175,2.4041975777,12.4693302595,2.71072253613,-0.146736947331,68.1698578293,-7.95166234672,3.89644428068,0.510247415541,94.2463781281,27.00654019,-11.6372217784,3713.19001788,106.115581421,51.0780696847,-28.9732167,340.329426664,334.897857038,-23.2542146402,4.59674377441,-6.20185244979,0.946836027298,2.48437110285,50.0,5.78445085974,-3.28787405442,-109.385924861,0.660497357801,-7.37217804951,22.6967933693,-31.0485390682,ARI_SUN,PEP_WAV,PhoenixMunicipal,NCAA,PAC12,20190226-PhoenixMunicipal-1,031a560a-3a30-11e9-96e7-ac1f6b46ffc1,73.8707838062,67.7790427729,4.49349158862,7.12429308435,0.924761874652,2.64142902016,0.113122235451,0.888750582795,2.63632277777,0.110652668467,68c05311-3a24-11e9-96e7-ac1f6b46ffc1
