PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,06:01:46 PM,1,1,"Kitchen, Austin",8895233,Left,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8556780262,-1.29462766654,2.21225570652,2056.57419298,145.384328704,10:45,5.84475199032,-1.48556316161,5.79592322405,-14.0166223614,21.5813319085,-14.9197802286,3.47149366674,-0.670287240719,79.6512953281,-3.9639228924,-0.633649623448,0.429421751287,,,,,,,,,,,,8.89422803588,12.163677465,1.31246158376,50.0,5.73014489352,-4.55272882119,-130.391705412,-3.40399530981,14.8450416947,35.212875488,-11.8720843612,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,d40c1888-36f5-11e9-9e61-484d7ece3e54,87.7747259149,,,10.2043826981,-2.38355598562,3.20045869568,0.720497759714,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
2,02/22/2019,06:02:04 PM,1,2,"Kitchen, Austin",8895233,Left,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4362024988,-2.57066969925,2.9532003641,2126.2401947,136.430491433,10:30,6.00252667867,-1.29296602871,5.75350167344,-20.6501250109,15.2524721897,-14.541374528,1.88406816838,0.246579523946,79.9189061033,-6.47416881056,0.191153880932,0.431255306174,,,,,,,,,,,,8.88933738943,9.13984682246,1.05665235936,50.0,5.77675116892,-6.21341608734,-129.649729587,-6.50321632895,14.7539199515,33.3927963963,-17.0043500199,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,dd05ee6b-36f5-11e9-9e61-484d7ece3e54,87.4015368193,,,9.51729639544,0.608240983675,1.7918264321,-0.248923203247,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
3,02/22/2019,06:02:22 PM,1,3,"Kitchen, Austin",8895233,Left,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1287121835,-1.36030823307,4.59650900731,2143.34198879,146.80839371,11:00,5.84325134923,-1.50355609558,5.8418988863,-13.6649144614,21.738595495,-14.242565929,3.43609171812,1.59016887563,79.9603434913,-3.96233799719,1.88968059501,0.428247344583,,,,,,,,,,,,9.37620139202,12.2734109475,1.13706936863,50.0,5.7243881557,-10.0316094803,-130.498528564,-3.55025001111,15.7209595769,34.5484255856,-11.5953739622,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,e9e6839d-36f5-11e9-9e61-484d7ece3e54,88.0154354672,,,10.1683686922,-1.76948917229,3.21004276166,-1.68983310865,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
4,02/22/2019,06:02:41 PM,1,4,"Kitchen, Austin",8895233,Left,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7858996138,0.3681357559,3.49504088793,2354.68160208,128.254035066,10:15,5.75265645968,-1.54332393148,5.64102649694,-40.9943869861,2.86220318917,-3.68246035838,2.68049193408,1.41395936453,71.9594460517,-7.43751523186,2.79136439652,0.476638313947,,,,,,,,,,,,3.42471041163,1.39557633436,1.2486832311,50.0,5.75888857361,-7.1226319998,-118.425347402,-0.465388159167,4.64906200969,31.8872478036,-30.2795464999,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,f517a829-36f5-11e9-9e61-484d7ece3e54,79.0796195317,,,9.82645356209,-1.1743316865,2.33118964147,-1.53933101163,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
5,02/22/2019,06:03:04 PM,1,5,"Kitchen, Austin",8895233,Left,COA_CHA,"Kelley, Bryce",10000054,Left,MIC_SPA,Undefined,1,Top,0,2,2,Sinker,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,90.4828121266,-1.54449004761,2.59386010627,2035.1741253,127.630122652,10:15,5.95658877376,-1.20019232578,5.75565234359,-21.2402970013,13.3720073681,-17.3872464827,2.74716092705,-0.233166419235,81.7747225314,-5.54162274404,-0.689299042026,0.423435022058,95.1687644461,2.13587528303,8.89125117789,,,,,68.0914874381,65.2110566773,9.55120417871,0.513565063477,10.1747717466,7.6838592314,0.995622654261,50.0,5.81570923498,-5.37170398159,-131.406423861,-4.25687810971,17.5700345258,31.0718658516,-18.9053801923,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,0351de34-36f6-11e9-9e61-484d7ece3e54,89.0157274614,3.12145939604,0.491132877023,8.70808959516,2.30674510261,2.83291640296,0.222955668339,2.01344541654,2.80479236237,0.22621046789,800d3cae-36f4-11e9-9e61-484d7ece3e54
6,02/22/2019,06:03:50 PM,2,1,"Kitchen, Austin",8895233,Left,COA_CHA,"Chmielewski, Dan",8881259,Right,MIC_SPA,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0218296885,-1.65550602704,1.92843382165,2042.78357305,148.506298866,11:00,5.94777070466,-1.61558406488,5.75705310459,-17.6901499947,18.0198055697,-11.0603962162,2.93141819994,-0.741705725049,80.4497586375,-4.9856644887,-0.159977962593,0.430096762276,,,,,,,,,,,,6.55626796,10.2171616791,1.46246770879,50.0,5.79991700821,-3.99093495848,-129.342024621,-4.32262402015,10.9743874209,29.9719590592,-15.0717746267,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,1ba8b800-36f6-11e9-9e61-484d7ece3e54,87.636968764,,,8.57207105098,-1.70012389284,2.65325927917,0.754322078426,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
7,02/22/2019,06:04:13 PM,2,2,"Kitchen, Austin",8895233,Left,COA_CHA,"Chmielewski, Dan",8881259,Right,MIC_SPA,Undefined,1,Top,0,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.6345745605,-0.434639632332,1.944288212,1974.75047598,123.953778969,10:15,5.92562851651,-1.42575605964,6.26363838695,-30.5058719538,11.0776810467,-16.5100164069,2.98253378555,-1.00843651193,74.0628201533,-6.22264342164,-1.2012090005,0.464122171194,,,,,,,,,,,,9.65479491708,6.20693279669,1.28994688337,50.0,5.8785387901,-3.57748098715,-118.762315248,-1.74064128768,13.6296617446,25.2015356829,-23.4117293962,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,2bd77ede-36f6-11e9-9e61-484d7ece3e54,81.2121869208,,,7.57175440719,-1.57742898943,2.64587610667,1.07669721953,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
8,02/22/2019,06:04:40 PM,2,3,"Kitchen, Austin",8895233,Left,COA_CHA,"Chmielewski, Dan",8881259,Right,MIC_SPA,Undefined,1,Top,0,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2969224553,-3.36254872772,3.55300681685,2023.84485371,128.774589247,10:15,5.96504775545,-1.30367961377,6.08418581923,-26.6408264619,13.3009053956,-16.6047727904,0.624894407389,0.603502494887,76.7102306369,-8.33761592151,0.425996694237,0.454867559045,,,,,,,,,,,,9.96732640018,8.12486405821,1.03823789933,50.0,5.6907436384,-7.01913907013,-120.890764135,-7.89816158263,14.7962794453,22.8812506462,-20.11286442,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,3bff1ef1-36f6-11e9-9e61-484d7ece3e54,82.8645080784,,,6.58669181842,4.28650896217,1.03773763326,-0.577329571891,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
9,02/22/2019,06:05:12 PM,2,4,"Kitchen, Austin",8895233,Left,COA_CHA,"Chmielewski, Dan",8881259,Right,MIC_SPA,Undefined,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7149588275,-1.79215835619,1.59163897369,2229.82139341,150.027426722,11:00,5.87301678761,-1.49227016854,6.26458815424,-22.8308507399,13.9703742939,-8.07684029167,2.31708335724,-0.697635272469,78.7778846178,-6.11654011262,0.0544106476923,0.436619025683,,,,,,,,,,,,4.91061366122,8.20065461366,1.37848077271,50.0,5.72919751732,-3.26854257307,-126.136404057,-4.61631742503,7.83692345235,27.9135331137,-19.0864984252,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,4edec559-36f6-11e9-9e61-484d7ece3e54,86.3278380097,,,7.9370742097,1.05956493665,2.27870916644,0.69733391355,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
10,02/22/2019,06:05:39 PM,2,5,"Kitchen, Austin",8895233,Left,COA_CHA,"Chmielewski, Dan",8881259,Right,MIC_SPA,Undefined,1,Top,0,1,2,Sinker,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.6309704861,-1.89669647364,1.76550743598,2141.99979315,136.644820185,10:30,5.94395487328,-1.28744812723,5.80528970403,-19.4233454138,14.680322828,-13.8910288817,2.56009679865,-0.802745072335,82.7152641995,-5.5353658812,-0.847802560879,0.420312267505,,,,,,,,,,,,7.97676066206,8.43910034202,1.15093688046,50.0,5.77679324029,-3.5963664827,-131.77136558,-5.01640141675,13.9889502468,28.6756758182,-17.3742871227,COA_CHA,MIC_SPA,SpringsBrooksStadium,NCAA,SBELT,20190222-SpringsBrooksStadium-2,5a4b812a-36f6-11e9-9e61-484d7ece3e54,89.6770792461,,,7.91570628651,-1.55185459618,2.2662524645,0.851055419984,,,,800d3cae-36f4-11e9-9e61-484d7ece3e54
