PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,01:33:24 PM,1,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Breaux, Joe",1000010072,Left,ALA_CRI,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,1,0,,90.2648042916,-2.8213526275,4.46728697325,2558.77676193,135.698776685,10:30,5.59553043962,-2.34288985064,5.82387414518,-14.5800034847,20.1253085289,-19.6721492827,1.74780151517,0.178798211577,81.799571311,-5.56439932199,0.765568960672,0.424003552144,94.693813773,0.815115119941,30.5552342431,3144.92950642,,,,52.4363390321,51.7560835838,30.7101728699,0.387348022461,11.9325577299,11.6877845103,1.98910428821,50.0,5.35579631672,-9.56813132397,-130.782162136,-6.94620224905,20.5276102369,29.3145752069,-12.0675223287,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,fc25ce4b-4819-11e9-8d79-98909699bb76,88.8963696897,1.86928707294,0.381824364894,8.46523298059,5.14584597271,2.10391993053,-0.119220066326,2.08477168968,1.81266318239,-0.169555851162,4d06adee-480d-11e9-8d79-98909699bb76
2,03/16/2019,01:36:12 PM,2,1,"Phillips, Zack",1000049250,Left,OLE_REB,"Auerbach, Brett",1000047711,Right,ALA_CRI,Windup,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3717884461,-1.45790595635,2.725786174,2275.94176197,126.984039022,10:15,5.5518502873,-2.62234154859,5.528120068,-22.5502172495,13.1047528363,-17.4451908193,2.30809496937,-1.52633931448,81.0896061793,-5.67494931885,-0.54760053846,0.429765507497,,,,,,,,,,,,10.1269490687,7.4298601353,2.39707507359,50.0,5.41035478283,-5.57798105994,-129.774341224,-4.08289652534,17.131779584,29.1898931074,-19.6049396062,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,6006f2a2-481a-11e9-8d79-98909699bb76,87.7045176116,,,8.2821822668,-1.03599496642,2.05950038166,1.55353960019,,,,4d06adee-480d-11e9-8d79-98909699bb76
3,03/16/2019,01:36:27 PM,2,2,"Phillips, Zack",1000049250,Left,OLE_REB,"Auerbach, Brett",1000047711,Right,ALA_CRI,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.2134931228,-0.929994305387,3.54396555031,1923.46155077,122.831792763,10:00,5.33494768542,-2.47870727435,5.78397179095,-31.2102862349,10.4980735895,-16.3307634847,1.8672262401,-0.538606740355,74.8457615087,-6.78213599421,0.470538879565,0.46481814606,,,,,,,,,,,,9.84075136811,5.9255786527,2.19636842606,50.0,5.23960234278,-6.89745842393,-119.374062147,-2.8888860796,14.1074443059,24.3781255775,-23.6792936646,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,677a3482-481a-11e9-8d79-98909699bb76,81.0905874493,,,7.36773161413,-0.157021223031,1.67728769784,0.527136681914,,,,4d06adee-480d-11e9-8d79-98909699bb76
4,03/16/2019,01:36:48 PM,2,3,"Phillips, Zack",1000049250,Left,OLE_REB,"Auerbach, Brett",1000047711,Right,ALA_CRI,Windup,1,Top,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.4000245951,-1.77208987603,2.7803352185,2458.15049214,119.274584822,10:00,5.56968067618,-2.41638703034,5.56852508909,-23.5926097215,10.771265665,-19.2717705029,1.94599413336,-1.42345606759,83.1995508717,-6.15211086895,-0.813015498472,0.421912688161,54.6952697641,-62.2498119379,-35.6683576521,,,,,2.83929651145,2.83929651145,16.7696782283,0.0280651855469,10.981613566,6.19486784436,2.18949932612,50.0,5.40147443846,-5.70594450391,-131.387319069,-4.89579205562,19.3163109444,26.2050983114,-21.2774719448,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,751c7a7a-481a-11e9-8d79-98909699bb76,89.3369115904,1.99476365211,0.0309198957672,7.20047372345,1.9262241865,2.00071200431,1.41639859158,1.87063833869,1.99476365211,1.417151616,4d06adee-480d-11e9-8d79-98909699bb76
5,03/16/2019,01:37:25 PM,3,1,"Phillips, Zack",1000049250,Left,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2725776442,1.2267575402,3.87141320833,2483.65934216,209.29066696,1:00,5.60047300876,-2.24016027708,5.76328419759,-40.8486908667,2.86510683363,1.63026521514,3.3408399353,1.50398195882,73.37693581,-6.41144836299,4.17661881893,0.475861739047,,,,,,,,,,,,0.242683178941,1.18468957312,1.91861739605,50.0,5.67749326385,-7.93376287758,-116.52060992,1.28344038199,0.332422494282,22.6434159941,-30.5512848174,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,8b92da4d-481a-11e9-8d79-98909699bb76,79.2086722429,,,6.89564183414,-2.02540435849,2.93566788702,-1.75603234393,,,,4d06adee-480d-11e9-8d79-98909699bb76
6,03/16/2019,01:37:38 PM,3,2,"Phillips, Zack",1000049250,Left,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.65347577,-0.141917317632,3.74683748205,2497.58769854,208.903334936,1:00,5.48431641866,-2.29833399998,5.66863586473,-39.8354859198,3.22081369119,1.8005799348,2.03210414614,1.34975350666,74.5801048443,-7.52598130142,4.08185700416,0.472269468062,,,,,,,,,,,,0.0167235332324,1.75777374586,1.98078618169,50.0,5.4472038053,-7.7291515621,-117.179830215,-1.51376366938,0.0233917550928,20.9028227568,-29.715392697,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,92e258be-481a-11e9-8d79-98909699bb76,79.8111651718,,,6.07337092571,-0.75916556121,1.73731782069,-1.50532480789,,,,4d06adee-480d-11e9-8d79-98909699bb76
7,03/16/2019,01:37:53 PM,3,3,"Phillips, Zack",1000049250,Left,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.0599588437,-0.15289398072,2.74459656142,2612.09703352,246.584675469,2:15,5.60597967734,-2.21278557443,5.77515212494,-40.4176048162,1.84502226357,4.35222604105,2.09542853014,0.705448172215,75.2085605176,-7.65228237645,3.55618412036,0.467896464044,,,,,,,,,,,,-1.63732024328,1.02754205828,1.98362871617,50.0,5.56882906623,-5.78566688544,-117.928670753,-1.54362182386,-2.325816193,20.5987765057,-30.7144233133,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,9c0c453e-481a-11e9-8d79-98909699bb76,80.5570877697,,,5.85139832605,-0.616274917423,1.81592811036,-0.832417369421,,,,4d06adee-480d-11e9-8d79-98909699bb76
8,03/16/2019,01:38:10 PM,3,4,"Phillips, Zack",1000049250,Left,OLE_REB,"McCullough, Morgan",8899725,Left,ALA_CRI,Windup,1,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.7855975146,-2.87780359484,4.32995729629,2453.69540871,147.434653258,11:00,5.63731805827,-2.1717497663,5.83282871944,-15.0343860107,19.5200834826,-12.4877358905,1.69990571519,0.819550227998,81.6746447542,-5.71467676109,1.9713377239,0.423081108167,83.4038730892,33.094057163,-9.81952388039,4482.86992711,106.756161319,62.259572188,-26.5154466503,280.49746983,276.886402559,-20.1666654171,4.66373596191,8.14577822264,11.4769594909,1.82561505994,50.0,5.39327265636,-9.54403632823,-131.478387209,-7.12308811408,14.040104029,31.8641827539,-12.3923038557,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,a618ae63-481a-11e9-8d79-98909699bb76,89.0901904943,73.5424673022,4.57812468943,9.11095276038,0.925315379402,1.65057339301,-0.836352272415,0.750448962565,1.63295244024,-0.842278662843,4d06adee-480d-11e9-8d79-98909699bb76
9,03/16/2019,01:41:03 PM,1,1,"Love, Brock",8888349,Right,ALA_CRI,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.1331158064,-2.41428841892,-3.64364657299,2085.0907179,196.729399323,12:30,5.53403608793,2.51377855324,6.17014683632,-14.4048770824,19.2126319619,5.78431363094,2.09816227444,-0.373695800407,82.4507083224,-5.14123100373,-2.54681073445,0.417305668046,,,,,,,,,,,,-4.2869782005,11.2414509084,-2.2409844872,50.0,5.34376758888,8.24177182401,-132.261133707,-6.03735160017,-7.51224201642,31.0350109394,-12.4752080468,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,0a356dcf-481b-11e9-8d79-98909699bb76,90.3231837172,,,8.68240748399,-1.35533083716,1.84443405228,0.495355961538,,,,4d06adee-480d-11e9-8d79-98909699bb76
10,03/16/2019,01:41:15 PM,1,2,"Love, Brock",8888349,Right,ALA_CRI,"Kessinger, Grae",8889778,Right,OLE_REB,Windup,1,Bottom,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2537871195,-2.17864254333,-4.9269025956,2301.36359835,208.413487532,1:00,5.52746377621,2.54747170264,6.03944269397,-15.6273065107,18.1652212425,9.84461447639,2.19975588702,-1.20472047962,82.4811463708,-5.13114898953,-3.06860819341,0.418390541494,,,,,,,,,,,,-6.87235810005,10.5476475016,-2.16822983774,50.0,5.34872996271,11.0818368466,-132.209081094,-5.54831432784,-12.0378029578,30.9117372652,-13.6985121475,OLE_REB,ALA_CRI,OleMiss,NCAA,SEC,20190316-OleMiss-1,12296cac-481b-11e9-8d79-98909699bb76,90.0889785571,,,8.77264074872,-1.46967420464,1.93543173019,1.35644745054,,,,4d06adee-480d-11e9-8d79-98909699bb76
