PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/19/2019,06:39:34 PM,1,6,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Hibbeler, Masen",1000017439,Right,TEX_LON,Windup,1,Bottom,0,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.1179073171,-2.16497728791,3.49779946514,2246.12637789,143.579205643,10:45,5.57349070804,-1.14655706123,6.2985300179,-18.4506323314,14.0735554922,-10.406368809,2.03671928908,1.21269835347,83.9199180166,-5.65538003485,1.52449321392,0.410463693302,,,,,,,,,,,,6.71685043282,8.33946587835,0.894754907377,50.0,5.40540764939,-7.85746291148,-133.819274762,-5.63945785925,12.1287025197,30.0104936378,-17.1153686255,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,3adbba5b-4aa0-11e9-8f4e-90b11c7ab2c3,91.8287710611,,,8.19798930051,-1.66077253321,1.72547783265,-1.29099944469,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
12,03/19/2019,06:39:58 PM,2,1,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2225862498,0.82221240739,0.907673013778,2180.21767448,235.638422281,1:45,5.43571932528,-1.18590399768,5.98429519554,-39.0983000682,6.74303180098,9.92516842056,2.93967068131,0.482460461121,70.9334909703,-6.56287956245,2.78961082717,0.487304174622,,,,,,,,,,,,-5.10008939334,3.39958871518,1.1089089178,50.0,5.47909593468,-2.07787699153,-113.769812848,0.548071091269,-6.59317712077,23.534968849,-27.7792058766,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,4cbf89ab-4aa0-11e9-8f4e-90b11c7ab2c3,77.3487658922,,,7.28909527949,-1.09038092028,2.641857498,-0.606915082704,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
13,03/19/2019,06:40:12 PM,2,2,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6266643323,-2.91193891146,3.13326212933,2291.53724699,149.578670988,11:00,5.55864653354,-1.08256230859,6.43316750502,-16.7628714199,16.0478515224,-9.44136533488,1.47956388099,1.01277170024,83.271025246,-6.09219273105,1.33487691162,0.412267802296,,,,,,,,,,,,6.14192502467,9.71651855955,0.864208921789,50.0,5.34382099729,-7.00290038425,-133.080534288,-7.28013603819,10.9316340529,30.5711284672,-14.88021564,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,54d89bda-4aa0-11e9-8f4e-90b11c7ab2c3,91.4269227701,,,8.35563908632,-1.74696569319,1.13561271961,-1.08299889141,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
14,03/19/2019,06:40:28 PM,2,3,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.8913735768,-2.01656930202,2.58835325891,2229.19918026,152.309350711,11:00,5.68591848157,-1.05027866421,6.31164731848,-15.5056915106,17.1062585564,-8.99351737275,2.53375449502,0.58588344438,83.6644927006,-4.95367503476,0.88064126642,0.41101711137,,,,,,,,,,,,5.68222800644,9.9631488281,0.865246744144,50.0,5.5308120536,-5.76310265179,-133.616876286,-5.1873951035,10.2275583069,29.9695030402,-14.2411733807,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,5ea3863b-4aa0-11e9-8f4e-90b11c7ab2c3,91.7051273012,,,8.22688087616,-1.67308197993,2.26050885835,-0.630237225381,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
15,03/19/2019,06:40:44 PM,2,4,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Ellis, Duke",1000017444,Left,TEX_LON,Windup,1,Bottom,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.5021906248,-2.48627676397,1.6828335377,2293.81739135,144.4985875,10:45,5.60956026837,-1.18430698494,6.09718983079,-14.7897103339,17.1520125729,-12.2564726614,2.07535988405,-0.648961964094,84.620129661,-5.28319807127,-0.645054755748,0.406771659547,,,,,,,,,,,,7.19955314035,10.1165842385,1.06137143206,50.0,5.41052099713,-3.59379263067,-135.887113213,-6.38375351572,13.3115616189,32.8781838654,-13.4690634221,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,679596b1-4aa0-11e9-8f4e-90b11c7ab2c3,92.6622483068,,,8.88206096376,-1.28306159764,1.82173333282,0.682641875658,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
16,03/19/2019,06:41:32 PM,3,1,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Windup,1,Bottom,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2136017162,1.21675548781,1.00788839261,1976.87561672,113.786161513,9:45,5.33688474459,-1.44342096961,6.46646337492,-35.8716267131,5.60048710098,-12.7947819114,3.46532650431,-1.58396661596,73.9969947804,-5.60771536307,-1.43304957032,0.4634998567,,,,,,,,,,,,7.35539496629,2.72719361021,1.37818704153,50.0,5.40649757931,-1.74297113182,-118.254417715,1.56597386747,10.3472081231,23.9314952678,-28.3375666263,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,826b7787-4aa0-11e9-8f4e-90b11c7ab2c3,81.3212258349,,,7.21660693583,-1.9435132753,3.12033477301,1.67336415644,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
17,03/19/2019,06:41:46 PM,3,2,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Windup,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.557729118,-0.13355314297,1.10709320557,2204.72027821,232.253577845,1:45,5.23500716865,-1.38718216175,6.0320626298,-38.3349292583,6.77919127319,8.81136625556,1.91674580466,0.372314707427,71.7775772193,-7.34556524241,2.77405548437,0.483423508647,,,,,,,,,,,,-4.45287998585,3.72143370955,1.29606642192,50.0,5.20386365688,-2.4538548764,-114.317515844,-1.33106593705,-5.84792850635,22.5655714875,-27.2867220747,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,8b5d624a-4aa0-11e9-8f4e-90b11c7ab2c3,77.9696805119,,,6.78015189872,-1.27402705717,1.5593699476,-0.505013639189,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
18,03/19/2019,06:41:59 PM,3,3,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Windup,1,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.8593578269,0.32003942149,0.205021938909,2215.49785843,233.54330305,1:45,5.37207612527,-1.33306941655,6.02044333054,-39.9186107211,7.40148807383,10.0785854393,2.3419286213,-0.303309325863,69.8928501918,-7.21257465332,2.11681304742,0.495101611247,,,,,,,,,,,,-5.41247571859,3.9218224273,1.31158309225,50.0,5.37549432478,-0.673598143669,-111.830350482,-0.458329885626,-6.7724744175,22.4107652019,-27.2667855146,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,93af13f2-4aa0-11e9-8f4e-90b11c7ab2c3,76.130587469,,,6.96650763502,-0.240395406452,2.12806411541,0.241046703262,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
19,03/19/2019,06:42:15 PM,3,4,"Wicklander, Patrick",8889147,Left,ARK_RAZ,"Todd, Austin",8899868,Right,TEX_LON,Windup,1,Bottom,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,93.3540922592,-2.00270389507,1.90897479443,2239.99962064,149.738967688,11:00,5.66765818852,-1.12336502003,6.15526286453,-16.3656265134,15.4171104829,-9.01240662243,2.45202083431,-0.110277372269,84.9685672359,-5.09404161957,0.200938012577,0.405758069317,88.520747123,-22.4173898091,-33.548940311,,,,,6.4445473838,6.4445473838,-28.4614157763,0.0483251953125,5.4716375502,8.99077286471,0.983175820004,50.0,5.50720595917,-4.2342142274,-135.766997148,-5.27844063434,10.1610134739,31.1322606189,-15.4778833991,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,a09cce6e-4aa0-11e9-8f4e-90b11c7ab2c3,92.893720104,2.40152683887,0.0502795045844,8.38552502331,1.31004278093,2.44250928841,0.109907146787,0.852349224384,2.40152683887,0.108402283064,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
20,03/19/2019,06:44:27 PM,1,1,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.2528412182,-1.42515296706,-3.38146436167,2059.84422653,208.681045926,1:00,6.26212420932,2.51786509925,6.70970345009,-14.8605815855,16.9964322888,9.31435403865,3.71846728066,0.199467301942,84.0104983036,-4.26245567422,-1.60236179968,0.406231924899,70.9388416637,19.7597708742,-44.7722467749,2920.24585009,70.8596205182,21.4697772794,-84.136282225,177.095844173,130.425124585,-52.9684138098,2.29827697754,-6.15579444734,9.86223038273,-2.29761123482,50.0,6.16169751205,7.66333289679,-134.181014435,-3.7667551354,-11.1815740738,30.0327711571,-14.2599904278,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,edc34b65-4aa0-11e9-8f4e-90b11c7ab2c3,92.7853627715,22.2597856981,1.59115522738,8.24234291468,-0.538782081363,3.5705687452,-0.146081698554,-0.488034314308,3.57446027009,-0.147433775081,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
21,03/19/2019,06:44:44 PM,1,2,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7420828888,-0.849508259297,-3.11201136889,2021.36520671,217.955363433,1:15,6.1789580328,2.63138877044,6.92167512081,-18.2391380138,13.5662087214,10.6054003052,3.88443733315,0.679203041547,83.8984227983,-4.33951883365,-1.08111148564,0.405902368611,,,,,,,,,,,,-6.80217577182,7.83122122811,-2.44064252803,50.0,6.11922896438,6.9755777058,-133.574052906,-2.4764614505,-12.2908639016,28.7395502971,-18.0238005289,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,f6b56c69-4aa0-11e9-8f4e-90b11c7ab2c3,92.8606961572,,,7.84366009058,-1.22049117692,3.67959130108,-0.632165062858,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
22,03/19/2019,06:44:57 PM,1,3,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8115618379,-1.14253208823,-3.1225379364,1963.45073552,215.034684008,1:15,6.21390931852,2.51644866553,6.85293532353,-17.0204304862,14.8083085535,10.4032357427,3.75231955441,0.534054129541,84.0124268146,-4.39362224589,-1.13368020669,0.406051608402,77.2260799045,86.6631129808,-117.001232813,,,,,57.6864737647,5.64616329465,-152.409825043,5.99673400879,-6.66923083668,8.58320743977,-2.3213579654,50.0,6.13468532426,7.00495235336,-133.653029394,-3.13767279756,-12.0743089692,28.5634238198,-16.6345806459,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,ffa75f67-4aa0-11e9-8f4e-90b11c7ab2c3,92.8265662325,147.907854454,0.595171798449,7.79913502333,0.605812838147,3.68959544237,-0.518259268296,0.52418729988,3.68323564185,-0.516697135186,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
23,03/19/2019,06:45:25 PM,1,4,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.6922623795,-1.55822800481,-2.06696861732,2083.66064175,214.609724771,1:15,6.31370427705,2.40106883556,6.8386912345,-16.0923046784,13.7224035832,9.48923540313,3.55053324043,1.30625543878,86.9716587626,-4.62500010178,-0.254323214023,0.392994796797,,,,,,,,,,,,-5.84202909562,8.06734475526,-2.27249695153,50.0,6.20794470087,4.70805860642,-137.959152314,-4.21496768551,-11.3053080488,29.5130337157,-16.5623807435,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,11560b78-4aa1-11e9-8f4e-90b11c7ab2c3,95.9106248436,,,7.72060361681,-0.976403529998,3.35356706371,-1.29762111726,,,,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
24,03/19/2019,06:45:39 PM,1,5,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.2106167141,-0.1031809828,-0.977625940066,1880.85526191,88.4346287124,9:00,6.07407381393,2.79553397309,6.2074604604,-43.1562233034,-0.405413047699,-13.3643865279,2.38248559504,0.779528935287,73.915630387,-8.2079852505,-3.5055171637,0.470591082815,72.5939632641,35.5274884612,-114.599552581,4779.494417,-58.3558138045,44.9933094805,-93.2447253877,207.911931297,73.0574645751,-127.029523788,3.11769592285,7.01645980043,-0.192028740538,-2.71552961799,50.0,6.04455760082,2.3616000551,-116.80565519,-1.39993860955,9.6762584053,22.3688963355,-32.4388715252,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,1a7d6d2f-4aa1-11e9-8f4e-90b11c7ab2c3,80.095815449,45.0161121246,0.909465572739,6.29498632715,-0.768759584003,2.05920044444,-0.643341581757,-0.852208421977,2.04655905549,-0.638049400588,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
25,03/19/2019,06:45:58 PM,1,6,"Neely, Jack",1000049360,Right,TEX_LON,"Fletcher, Dominic",8889835,Left,ARK_RAZ,Windup,2,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,91.3991490212,-2.43002071312,-4.19927590675,2226.32226709,202.142566179,12:45,6.23626383182,2.46867197284,7.01570722737,-12.9074962965,19.2749872453,7.8557595892,2.94505980943,-0.699664276693,83.2204316971,-4.905668537,-2.69234517992,0.408301801645,84.564262009,14.4718501304,37.8903002344,1554.25527455,83.483330019,18.6777950363,71.6277157089,207.945234656,207.945234656,43.1728828079,2.16287353516,-5.64144993802,11.54876319,-2.21549716804,50.0,6.08356315721,9.54480596396,-132.796793874,-5.98834738148,-10.0289852737,29.6268669036,-11.6434443262,TEX_LON,ARK_RAZ,Texas,NCAA,BIG12,20190319-Texas-1,236f870f-4aa1-11e9-8f4e-90b11c7ab2c3,92.3149894741,18.6782276766,2.17541162775,8.17871732409,1.1821184447,2.92487984996,0.710677779346,1.04616441888,2.91315844857,0.717046911948,d4894b34-4a9e-11e9-8f4e-90b11c7ab2c3
