PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/18/2019,04:02:49 PM,1,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.6004340362,0.0218682457957,4.03663743658,1970.6605536,102.282798816,9:30,4.77690986571,-2.88272461798,6.13376449793,-31.6169669367,4.09431589973,-18.9595695984,2.16242194418,-0.726133796449,79.9285230589,-5.97706472234,0.432780699625,0.430104755147,73.1941007412,-9.74001118072,173.225351904,,,,,9.52429659379,2.37668625178,167.000391946,0.112557983398,11.6479550264,2.22841143588,2.58443012467,50.0,4.76229898394,-8.49770103944,-128.600094628,-0.913886684608,19.220660538,30.3113360887,-28.4968760699,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,8c1f4c77-33c0-11e9-9eb9-aced5cacee40,87.6353401585,2.26096756627,0.0419893984751,8.67191097729,2.32169659076,2.25622856813,0.733541077888,2.36790966819,2.26096756627,0.733949895704,a37a7189-33bf-11e9-9eb9-aced5cacee40
2,02/18/2019,04:03:11 PM,1,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.7055740373,0.326221316169,3.5324083355,2233.62204049,106.226652239,9:30,4.76650566081,-2.96704475378,6.08730744362,-29.8475246095,5.75857665093,-19.9018223041,2.58152440854,-1.35412152285,80.0793906494,-5.33285817908,-0.247239430645,0.429470887465,,,,,,,,,,,,11.9634420013,3.03437103108,2.70516618757,50.0,4.77598274828,-7.33910580564,-128.826717643,-0.185069039271,19.8394016496,30.0646928846,-27.1420430823,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,9511f15e-33c0-11e9-9eb9-aced5cacee40,87.7646835239,,,8.62618338793,-1.10882891139,2.33875506751,1.36970236872,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
3,02/18/2019,04:03:34 PM,1,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0734499363,0.0695044199665,0.711947874492,2180.57207769,114.251002909,9:45,4.85684542129,-2.85904189174,5.72592394754,-27.7898896339,8.8873192138,-19.8047447333,2.60575205567,-3.84640425898,79.2902541656,-5.17314483025,-3.03664847098,0.435882725173,,,,,,,,,,,,10.9034390357,4.76369433883,2.8116972139,50.0,4.84584152855,-0.945880756788,-128.01397293,-0.749590249429,17.7582583645,30.9905921052,-24.4154950798,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,a6f73c1c-33c0-11e9-9eb9-aced5cacee40,86.4736644613,,,8.78319577071,-2.13446325864,2.27086008092,4.04401061509,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
4,02/18/2019,04:03:53 PM,1,4,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5869618037,0.316040374202,3.41965250101,2207.81547058,105.201840703,9:30,4.82538003558,-3.23775118411,6.06112905321,-30.204191537,5.78784479819,-21.4246414889,2.60135121632,-1.85484237455,79.3794435352,-5.43048420677,-0.664653218822,0.431792135158,,,,,,,,,,,,12.8515086498,3.04921565043,2.98386888397,50.0,4.83396132392,-7.02612712026,-128.595846071,-0.217235975446,21.0618985614,31.963007469,-27.176793178,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,afe9e335-33c0-11e9-9eb9-aced5cacee40,87.2928741681,,,9.2075182685,1.00531780201,2.56205332739,1.85974953332,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
5,02/18/2019,04:04:14 PM,1,5,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4750901038,0.677214929306,2.09333113659,2187.48136607,115.290818208,9:45,4.98891237995,-2.80794493839,5.96451902895,-27.2010174345,8.01376386744,-17.0303559172,3.35044331482,-2.28558738624,80.4450397587,-4.48364720469,-1.14337008225,0.427104371114,,,,,,,,,,,,9.93663897314,4.12912920958,2.65158009352,50.0,5.02756338622,-4.21262442583,-130.033199226,0.675037059892,16.7178758616,31.6827313955,-25.2270044172,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,befcf21d-33c0-11e9-9eb9-aced5cacee40,88.250973463,,,9.0300503451,-1.68876694081,3.09715261682,2.35365887047,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
6,02/18/2019,04:04:30 PM,1,6,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Ober, Drew",8893398,Right,CHA_FOR,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.6674228324,-0.00941685665148,3.07847802996,2205.53712001,121.16336933,10:00,4.90433791126,-2.80223244978,5.96860541097,-26.4317233597,9.45187684491,-15.6852353283,2.69295215421,-1.25280361294,79.7578242308,-5.02045352883,0.100126452883,0.43114119689,92.2383917316,2.20866118098,-8.51978675336,1058.46957661,,,,62.0445386745,57.2215430947,-8.05082408625,0.475795288086,9.52476662867,5.13586864167,2.56720827627,50.0,4.8890481685,-6.43297237066,-128.774809634,-0.851476996854,15.7263838752,30.9149354072,-23.69419336,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,c9493793-33c0-11e9-9eb9-aced5cacee40,87.4246692105,2.99997311775,0.436057051136,8.90959860161,1.84371496783,2.73029054201,1.25365503587,1.62983040908,2.71163410836,1.25320233371,a37a7189-33bf-11e9-9eb9-aced5cacee40
7,02/18/2019,04:05:04 PM,2,1,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Johnson, Carson ",1000054655,Left,CHA_FOR,Windup,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5869471932,0.093848426034,3.65373674709,2186.1608411,90.6318405279,9:00,4.87445024053,-2.84106901268,6.0488718658,-35.061124618,0.219080684196,-22.8734737136,2.03973389194,-1.36066512437,80.2945220308,-6.57130659955,-0.708887670789,0.427500936264,,,,,,,,,,,,13.7395993705,0.0870153143192,2.56901216909,50.0,4.86318102258,-7.590276091,-129.999214174,-0.876466093343,22.9723860121,33.0859918006,-32.0285603704,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,dca71fb6-33c0-11e9-9eb9-aced5cacee40,88.1691087054,,,9.29242516233,0.117582106774,1.88785560131,1.37818502949,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
8,02/18/2019,04:05:17 PM,2,2,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Johnson, Carson ",1000054655,Left,CHA_FOR,Windup,1,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3534172142,0.159671994903,3.20582373709,2192.12688973,111.514757899,9:45,5.04151949497,-2.60466866688,5.90713376642,-28.9362630491,7.39544075092,-18.8469026851,2.77858586789,-1.19686239239,79.2744250151,-5.32660332568,-0.374435132286,0.433824825526,,,,,,,,,,,,11.2960903885,3.9564755861,2.35807414379,50.0,5.03805682354,-6.58915518667,-128.262857556,-0.555410634226,18.4482299103,31.3885278793,-25.7125234856,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,e49ab9d7-33c0-11e9-9eb9-aced5cacee40,86.8838625715,,,9.07899219917,-1.40978070005,2.5064618434,1.22093073502,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
9,02/18/2019,04:05:32 PM,2,3,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Johnson, Carson ",1000054655,Left,CHA_FOR,Windup,1,Top,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.622336898,-0.0373481033218,5.90588127151,2109.14860775,116.932071498,10:00,4.82314508098,-2.73932014623,6.0841331059,-25.1789931458,10.769475752,-21.2649095513,2.69016451398,0.970941806141,79.6461583208,-4.81287045678,1.8814281495,0.431530719369,,,,,,,,,,,,13.47814766,5.88068235277,2.29380703765,50.0,4.80700780123,-12.6152545858,-128.260672071,-0.856657081993,22.1364279416,30.0089248526,-22.5156515397,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,edd27f8f-33c0-11e9-9eb9-aced5cacee40,87.3457550745,,,8.97617857724,-0.900383962936,2.48997438103,-1.04283795756,,,,a37a7189-33bf-11e9-9eb9-aced5cacee40
10,02/18/2019,04:05:47 PM,2,4,"Askew, Keyshawn",1000013410,Left,CLE_TIG,"Johnson, Carson ",1000054655,Left,CHA_FOR,Windup,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.5063999681,0.466019960451,3.94521915446,2147.37302105,106.562177053,9:30,4.94423044244,-2.81900129434,6.17201812302,-30.2751219587,5.41219351475,-18.3115406762,2.85268642687,-0.695939721084,79.855538302,-5.28341060872,0.464113121513,0.429960400112,72.6169895864,-15.9082205341,31.0383198408,,,,,10.8994570259,9.58109757087,30.6263426319,0.0992938232422,11.2608149143,2.8101094584,2.52986884397,50.0,4.96415301567,-8.3078696116,-128.492827044,0.132030324037,18.5744039433,29.950337985,-27.5388504289,CLE_TIG,CHA_FOR,KingsmoreStadium,NCAA,ACC,20190218-KingsmoreStadium-1,f68bf0aa-33c0-11e9-9eb9-aced5cacee40,87.6647628742,2.80809594597,0.086893545093,8.65086166612,1.2112985216,2.83364733258,0.694304578177,0.937265892629,2.80809594597,0.692211399816,a37a7189-33bf-11e9-9eb9-aced5cacee40
