PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,01:03:41 PM,1,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Snider, Jake",10000625,Left,LOU_CAR,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.2721483214,-2.5128829838,-2.43853332092,2033.06891653,210.298864484,1:00,5.91965190561,1.84390856288,5.24078780256,-20.4398146451,15.3998426336,9.01822225725,1.85115623995,0.302392983423,80.8036404161,-6.33646589709,-0.742994559435,0.430877129053,92.5640879381,27.3641477165,-18.7212386516,3888.40256658,101.539037043,50.6153891808,-42.3055835875,285.513627721,280.056272168,-29.355789576,4.18068786621,-5.61757145525,9.02572001816,-1.62633298171,50.0,5.67385581917,5.24705084448,-130.81718871,-6.48050883379,-9.51651933679,33.359738264,-16.8839112141,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,7139b3a3-480d-11e9-9da5-484d7ed78e9c,87.4782483906,61.4780523518,4.06668399591,9.46850790527,1.94270474802,1.90937010331,-0.309305360143,1.90430052781,1.90513397444,-0.308794594546,f186b513-4807-11e9-9da5-484d7ed78e9c
2,03/16/2019,01:04:17 PM,2,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2011118526,-2.30887889964,-2.33161997226,2096.18299462,198.242204364,12:30,5.96287952246,1.68120333829,5.26508194369,-16.7306412034,18.4500310158,6.09202708877,2.39686097285,-0.00252484721293,81.2508160503,-5.44983304233,-1.18376400443,0.426897474078,69.9790199363,25.2194091621,160.513743454,3852.88523574,-105.993705047,23.6883881886,29.4152255964,171.819032787,52.4798680962,166.89462767,2.2965423584,-4.06113549028,10.6142083413,-1.47229877803,50.0,5.73966550392,5.16164934343,-132.162976435,-5.93629051309,-6.99620377723,34.9932073046,-13.8887279441,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,831f1050-480d-11e9-9da5-484d7ed78e9c,88.2937445403,25.2160423795,0.625297739524,9.95029580225,2.29895544535,2.4805784402,-0.0158795355079,2.40231520992,2.4903238104,-0.0180582120953,f186b513-4807-11e9-9da5-484d7ed78e9c
3,03/16/2019,01:04:35 PM,2,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1363420072,-3.0069218235,-4.35689041851,2184.48058251,201.789251459,12:45,5.92490500939,1.57005661099,5.40002422416,-17.7070396577,16.0332491928,6.42203500215,1.62111146832,-1.98500712514,83.9984323096,-6.29128045934,-3.16237008951,0.418067027428,,,,,,,,,,,,-4.65028486095,9.36218180835,-1.18577750148,50.0,5.64388491587,9.93334688326,-133.438149695,-7.67258326279,-8.36329904559,29.3924086922,-15.3366442847,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,939556be-480d-11e9-9da5-484d7ed78e9c,90.1586923824,,,8.13790969757,-0.0162417589892,1.46161704921,2.0637110446,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
4,03/16/2019,01:04:49 PM,2,3,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Top,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.3870137719,0.177146305782,-0.582279391258,2218.42070571,55.5874534517,7:45,5.74815355907,1.89217678459,5.05593845585,-52.4938970307,-6.91868773242,-10.0371907696,1.54071879446,0.506640684932,73.3136362746,-9.46300531248,-2.44237755637,0.485887642921,,,,,,,,,,,,5.09211715888,-3.67122173432,-1.82900783929,50.0,5.72409515694,1.5058774579,-115.416272096,-1.38416897836,6.86700622017,21.5289034067,-37.1248974271,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,9bd53f0c-480d-11e9-9da5-484d7ed78e9c,77.5742644833,,,6.07337749724,3.54163030871,1.88707409044,-0.595718557918,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
5,03/16/2019,01:05:11 PM,2,4,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Fitzgerald, Tyler",8889834,Right,LOU_CAR,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,91.3791614079,-1.84636701975,-1.52320232504,2180.41880883,199.464879461,12:45,5.95138959065,1.43790187129,5.37488001923,-13.875635353,21.0891455109,7.46513209818,3.06304441161,0.631771610074,81.0428013866,-4.46590442587,-0.110055649482,0.425585598869,94.9668602462,18.1962529141,-30.8438213889,2179.0392335,90.9851886695,23.7041977804,-61.8198284039,231.321617556,230.585256474,-37.7844289928,2.30063049316,-4.54022840503,11.9266306252,-1.30665273835,50.0,5.77659230176,3.25927039697,-132.512712961,-4.76467579467,-7.83177302783,36.1952746969,-11.6009285038,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,a6e9c7e7-480d-11e9-9da5-484d7ed78e9c,88.5659115845,23.9035622818,2.29260131156,10.3363600213,2.70123566962,3.1625283512,-0.634693613972,2.60367168248,3.15503158702,-0.63443988083,f186b513-4807-11e9-9da5-484d7ed78e9c
6,03/16/2019,01:05:47 PM,3,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1272170539,1.46563731711,-0.129723048809,2287.43232671,83.0571966304,8:45,5.6130397347,2.12406091427,4.89417869841,-47.4995448369,-0.38841428768,-2.82594579476,3.04127198884,1.76587122438,71.0784919619,-7.37420855347,-0.658100539082,0.494007203242,,,,,,,,,,,,1.43488625173,-0.704927758948,-2.10908511697,50.0,5.71821510416,0.353646341178,-114.771964849,1.36005782242,1.87203930197,25.5777348408,-33.0937399035,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,b8cf25bf-480d-11e9-9da5-484d7ed78e9c,76.2992447758,,,8.04872509203,-2.21248025118,2.54892951497,-1.72283865674,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
7,03/16/2019,01:06:04 PM,3,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.4973855572,1.72572762478,-0.619435642133,2375.48261982,86.9726556959,9:00,5.63840251451,1.85706642577,4.65996863518,-49.7267936144,-0.610165077548,-10.6640834164,3.13436805907,0.379966308945,69.3533150913,-7.56748031233,-2.62193601175,0.50441244436,,,,,,,,,,,,5.31811008497,-1.0006173052,-1.78478655834,50.0,5.7719120478,1.58529667484,-113.617662994,1.75909631677,6.67810457332,28.4367305122,-33.4305526331,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,c8b8c9b6-480d-11e9-9da5-484d7ed78e9c,74.7253104926,,,9.14407046593,-1.52790232762,2.72673649417,-0.241686166931,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
8,03/16/2019,01:07:33 PM,3,3,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Wyatt, Logan",10000620,Left,LOU_CAR,Stretch,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,90.2524744616,-0.97164924475,-2.23861676389,2069.3339045,201.028836069,12:45,5.85996627033,1.35775642947,5.05521809724,-17.7944322179,18.1523248522,6.99150199875,3.46003980242,-0.171718430728,80.8063539848,-4.29624239783,-0.930363623187,0.431520444731,,,,,,,,,,,,-4.42791409953,9.87509934279,-1.15019568234,50.0,5.75386970505,4.85794607187,-130.899235469,-2.88108832066,-7.53348238403,32.6354690263,-15.3729351502,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,f771e9b0-480d-11e9-9da5-484d7ed78e9c,87.3478348044,,,9.44612047685,2.38199138916,3.53197539441,0.155809035865,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
9,03/16/2019,01:08:24 PM,4,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Britton, Zach",1000026983,Left,LOU_CAR,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0542285873,0.720747100696,-2.80106720457,1995.35430966,233.153712607,1:45,5.7080522986,1.91202842944,5.69671376869,-31.7751622108,15.5325062758,20.7871548822,3.73255890717,1.03215298899,69.4223574937,-5.30911311036,1.1525170038,0.495036578946,,,,,,,,,,,,-12.2286997057,8.11601480687,-1.68952674936,50.0,5.74930329622,4.94277063783,-113.227058323,0.513429127452,-15.4194314275,26.2032514989,-21.9403902943,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,1b3ca27b-480e-11e9-9da5-484d7ed78e9c,76.1405886437,,,8.63187109367,-2.32897478466,3.36761103132,-1.11850056905,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
10,03/16/2019,01:08:44 PM,4,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Britton, Zach",1000026983,Left,LOU_CAR,Stretch,1,Top,2,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,1,,78.9589531569,-2.85748714982,-4.02328171053,2132.87615129,251.99636507,2:30,5.61807509416,1.62088778357,5.4570667415,-40.7495433531,6.06023319256,18.7828792467,-0.461134171884,-0.585828096123,71.0260211013,-10.4630841931,-0.474059927131,0.492424669765,,,,,,,,,,,,-11.4782659339,4.26232824571,-1.27851443938,50.0,5.33859230729,7.46650794933,-114.222480013,-6.94624327618,-14.7586549407,26.2813710267,-26.6935838081,DUK_BLU,LOU_CAR,DurhamAthleticPark,NCAA,ACC,20190316-DurhamAthleticPark-1,2431b28e-480e-11e9-9da5-484d7ed78e9c,76.5444520461,,,7.93293205558,4.78128014237,0.143363672691,0.550210392557,,,,f186b513-4807-11e9-9da5-484d7ed78e9c
