PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/17/2019,11:04:08 AM,1,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Maguire, Mike",10000297,Left,LEH_MOU,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4335999755,-2.13610285844,-2.96593506755,2292.35387131,210.269587334,1:00,5.78667964415,2.2163655981,5.69107348265,-18.0629184719,15.3747379618,8.99167625548,2.28719397141,0.199226063538,83.1085951224,-5.53817559084,-1.2674619074,0.416187884949,,,,,,,,,,,,-5.80877993655,8.96911574789,-1.9726198718,50.0,5.59590589018,6.63850066891,-134.09212009,-5.62904542438,-10.3947114644,33.6378278945,-16.1239706901,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,a841b7d4-32cd-11e9-9d8c-484d7ed78e9c,90.5657706152,,,9.32500485311,-1.20322808344,2.02855317284,-0.143525667432,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
2,02/17/2019,11:04:27 AM,1,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Maguire, Mike",10000297,Left,LEH_MOU,Windup,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4516469416,-1.29490004611,-2.47811570487,2631.58930287,94.7887363341,9:15,5.6362235342,2.33563767599,5.4694672841,-38.829706916,0.144045445421,-2.15685879855,1.18733958285,-0.164504732232,78.3250343825,-8.49524292549,-2.88119646335,0.449321943812,,,,,,,,,,,,0.420681496973,0.456438190559,-2.11638493432,50.0,5.49623595288,5.44392948361,-124.127982655,-4.10257479055,0.652925736487,26.0553054396,-31.4656260471,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,b3d6f803-32cd-11e9-9d8c-484d7ed78e9c,83.8872372922,,,7.12661255908,0.557535436245,1.05783674226,0.207800168828,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
3,02/17/2019,11:04:46 AM,1,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Maguire, Mike",10000297,Left,LEH_MOU,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,92.2041561642,-2.5934211709,-2.82814805981,2365.32538828,201.175214028,12:45,5.75673861051,2.23378787652,5.58913816449,-16.6710497554,17.0425339898,6.61416218277,1.94143430188,0.142220023686,83.0089696066,-5.72292157827,-1.58193933249,0.417901546716,86.2665661318,3.26350136078,24.6025971099,2816.36813214,,,,61.8377441189,59.1290442371,26.0665378491,0.51895690918,-4.46040522702,9.97047137751,-1.99530873808,50.0,5.52329678273,6.37492348648,-133.718755996,-6.6460341947,-7.9477191655,33.1087639865,-14.4082845904,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,bcc9a612-32cd-11e9-9d8c-484d7ed78e9c,90.1943934338,2.50696860907,0.495130090972,9.19518655756,1.31838140243,1.93157481921,-0.139507990071,1.1654381343,1.91620907636,-0.135296973429,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
4,02/17/2019,11:05:29 AM,2,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Sweeney, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4011622171,-1.48677363264,-1.52837026941,2420.95972957,204.10179295,12:45,5.80564584028,2.4853403967,5.53160571714,-18.0062443423,16.4004496668,7.35136365379,2.91464662525,1.66906297231,81.9389787673,-4.87719614498,-0.140056442359,0.422175465509,,,,,,,,,,,,-4.44756371268,9.2754297724,-2.35749823613,50.0,5.66489295444,3.28453776975,-132.706557295,-4.07329546891,-7.77307183943,33.6840036382,-15.96324493,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,d7a1b007-32cd-11e9-9d8c-484d7ed78e9c,89.281305051,,,9.46218344985,-1.97705037125,2.61743546015,-1.66388093345,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
5,02/17/2019,11:05:56 AM,2,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Sweeney, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3690723185,-2.81692621267,-1.77768498277,2357.44446953,208.609187153,1:00,5.7128803868,2.3554967419,5.66308118005,-16.5541043961,17.1708125681,9.38269784249,1.70349940254,1.4793513244,82.5208685786,-5.94093782701,0.00246499996914,0.417971782083,,,,,,,,,,,,-5.67211176934,10.2283737771,-2.21109634063,50.0,5.4644627129,3.83607648628,-133.967283059,-7.16267629103,-10.0550435326,35.565217381,-14.0420462653,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,e879b22e-32cd-11e9-9d8c-484d7ed78e9c,90.1792373,,,9.84820373997,-1.81954413781,1.36026948733,-1.48315367245,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
6,02/17/2019,11:06:20 AM,2,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Sweeney, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9837903462,-2.50668980073,-2.83219790156,2395.95063278,211.565230422,1:00,5.70002446055,2.39054706603,5.70983251984,-17.2345571772,16.4997459627,10.1564006309,1.92428264169,0.596346158318,82.7575207781,-5.75163743498,-0.913055254564,0.418029942102,,,,,,,,,,,,-6.3895904122,9.69673749966,-2.1596611833,50.0,5.479466368,6.25461197869,-133.429915266,-6.43617775995,-11.3274433923,33.1663678357,-14.9837064482,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,f279ba1f-32cd-11e9-9d8c-484d7ed78e9c,90.1666907677,,,9.22626956817,-1.96842095827,1.57602470575,-0.546673739435,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
7,02/17/2019,11:07:49 AM,2,4,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Sweeney, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7446386158,-2.02616085511,-2.22617266366,2405.42422774,215.599314304,1:15,5.75329375365,2.28455746838,5.71146431745,-19.0581539701,15.5746729166,11.1734006692,2.27542932459,1.14083731002,81.607863659,-5.61761188383,-0.112492614093,0.423560536163,,,,,,,,,,,,-6.7461401847,9.04922436015,-2.10513305135,50.0,5.57208077057,4.7449946763,-131.729630859,-5.30485157349,-11.645949752,32.5622315078,-16.5522545665,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,2829cf1c-32ce-11e9-9d8c-484d7ed78e9c,88.9893493444,,,9.13677495683,-1.50825573701,1.98173382762,-1.13860996422,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
8,02/17/2019,11:08:14 AM,2,5,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Sweeney, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,91.783640577,-0.577649082456,-2.62731434552,2340.57755196,209.124084888,1:00,5.86294716286,2.15833282534,5.55318441969,-16.3664323209,17.7880487133,9.92838852789,3.95878641526,0.529242083345,82.0400463997,-3.66751392849,-0.751851008911,0.420625273286,,,,,,,,,,,,-6.21084986253,9.7238394341,-1.93763591897,50.0,5.80245868417,5.76645418903,-133.20183953,-1.91448096491,-10.9235340156,34.2324231269,-15.0719299782,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,3a0f2b06-32ce-11e9-9d8c-484d7ed78e9c,89.610346584,,,9.74359417727,-2.21151068276,3.71825675876,-0.48645309085,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
9,02/17/2019,11:09:12 AM,3,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6016492001,-1.24431118788,-3.26358618445,2374.06560335,213.717602174,1:00,5.74513498188,2.38737820338,5.72158837496,-18.0268744574,15.4467009412,10.3295301252,3.08191124133,0.205261472729,82.6169016025,-4.65890477827,-1.30498483211,0.416411360922,,,,,,,,,,,,-6.70853098194,8.76347592734,-2.12101746459,50.0,5.63025680694,7.30643470776,-134.302300554,-3.535754316,-11.9584266682,35.5987894424,-16.5525384944,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,5d75c458-32ce-11e9-9d8c-484d7ed78e9c,90.517166577,,,9.98474759755,-1.79848462523,2.81287907897,-0.136003242693,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
10,02/17/2019,11:09:39 AM,3,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.5090765334,-1.5873085095,-3.33017833504,2647.99267222,105.362556415,9:30,5.5926917322,2.42191128404,5.61855733899,-38.0096932001,0.920766544468,-3.48460258326,0.941099874379,-0.979606369498,78.0998849835,-8.65753495196,-3.98342744479,0.449072317761,,,,,,,,,,,,0.842684833033,0.980848789431,-2.13553867833,50.0,5.43301826552,7.33342328376,-124.090150923,-4.67542965619,1.3008921616,27.1353513847,-30.6598662051,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190217-DurhamAthleticPark-1,6d9d6261-32ce-11e9-9d8c-484d7ed78e9c,83.9338677321,,,7.40919154994,1.1858035498,0.905790111061,0.99568945557,,,,14bdf4ac-32cb-11e9-9d8c-484d7ed78e9c
