PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/22/2019,02:30:59 PM,1,1,"Small, Ethan",8889866,Left,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2395715462,-2.28554576695,2.52020104736,2073.83555045,164.32822621,11:30,6.18591251918,-1.65631616925,6.4462121094,-12.4292423376,21.5288331305,-6.04899734935,3.04728357805,0.156381143198,81.3494858438,-4.65774374091,1.36309984654,0.419414125407,,,,,,,,,,,,4.14929726195,12.6218432714,1.48060983196,50.0,6.01837897569,-5.59580767725,-131.146495878,-5.60198194595,7.11993285898,31.5517891153,-10.5157601824,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,c44349d6-36e0-11e9-8a95-f8b156b77dde,89.8691156015,,,8.89008570236,-1.81979106705,2.77864170217,-0.231015530183,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
2,02/22/2019,02:31:15 PM,1,2,"Small, Ethan",8889866,Left,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7930436511,-4.14909695528,3.32884319277,2005.28583267,157.775720294,11:15,5.91448326466,-1.74438763127,6.63147077599,-16.666536419,18.8912936332,-7.73239435467,0.714198293071,0.66209467834,79.931688889,-7.31041345228,1.85158901654,0.429179671789,,,,,,,,,,,,5.28717284737,11.7276532934,1.52258190712,50.0,5.6264668119,-7.19623998785,-127.363256411,-9.71137174127,8.62143913137,27.9358418806,-13.0505487312,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,cd1ccde4-36e0-11e9-8a95-f8b156b77dde,87.824235393,,,7.86135476216,1.03814512984,0.66552496608,-0.674290394108,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
3,02/22/2019,02:31:32 PM,1,3,"Small, Ethan",8889866,Left,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.3565153619,-2.14252186171,3.06168395235,1963.76735324,151.772148311,11:00,6.01086379966,-1.87329160198,6.6395332592,-17.1459135837,17.1433096659,-9.2202009961,2.61723198557,0.163439943083,80.9000915686,-5.4186905052,1.29534290755,0.421454157104,72.0635049035,35.5732124905,-128.008471763,4032.2461466,-77.126302435,46.1585336355,-78.4317116319,208.286147593,47.03391766,-139.552332812,3.18328674316,6.07589229015,10.1923821462,1.67060066916,50.0,5.85917400575,-6.69101422036,-129.886177878,-5.34272058043,10.2612658959,30.0972799423,-14.9606520181,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,d74d111a-36e0-11e9-8a95-f8b156b77dde,89.4341078046,46.1781799363,0.583894275733,8.45642379331,0.461706767823,2.52604050911,-0.184719458272,0.447266017871,2.52465254707,-0.185036415138,982fbed5-36d8-11e9-8a95-f8b156b77dde
4,02/22/2019,02:31:55 PM,1,4,"Small, Ethan",8889866,Left,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.9695036348,-3.51466314764,2.52769764216,1983.78604103,148.810561143,11:00,5.99422904976,-1.71690776834,6.67338668134,-16.0391899428,17.9231038664,-10.8694333632,1.43550215597,-0.309041708218,82.2115132189,-6.54210525403,0.463493725663,0.419440174835,,,,,,,,,,,,6.65277026096,10.8072447596,1.55245884948,50.0,5.75236387814,-5.40829255988,-129.390229753,-8.40293566002,11.3841855146,24.6248146698,-13.6807481089,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,e03ed8b7-36e0-11e9-8a95-f8b156b77dde,89.8635342595,,,6.75799041593,0.836457474682,1.36876773728,0.30447934388,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
5,02/22/2019,02:32:23 PM,1,5,"Small, Ethan",8889866,Left,MSU_BDG,"Montenegro, Gabriel",10000568,Right,SOU_GOL,Windup,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,91.7379185022,-2.84195954953,2.21919313822,2085.54489108,155.829395703,11:15,6.04807461459,-1.53978381635,6.52064369256,-12.1109203078,20.4681987656,-9.19990145037,2.42754168625,-0.269553665176,83.257756066,-5.14720365292,0.461859124052,0.410810170385,64.7602274696,55.778091605,-24.5532648644,4183.14929771,90.1905795352,75.8496336617,-62.9733172809,161.053603375,60.8609717903,-36.7054523983,4.60863708496,5.75427168437,12.171662031,1.38959421202,50.0,5.845094456,-4.89797333501,-133.365753677,-6.9811967172,10.2804520568,30.8358056854,-10.4284315913,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,f222b60f-36e0-11e9-8a95-f8b156b77dde,91.7513227235,84.0080892513,1.43328257681,8.48016243626,1.11100271125,2.39996542328,0.267121372292,0.911688598282,2.38193877517,0.265569540406,982fbed5-36d8-11e9-8a95-f8b156b77dde
6,02/22/2019,02:32:58 PM,2,1,"Small, Ethan",8889866,Left,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0015768669,-1.77524149708,2.18879581714,2078.12152678,167.080788977,11:30,6.14610960608,-1.85546411167,6.43829847766,-12.903652308,20.0258329451,-4.60069731046,3.43794811919,-0.226747253738,83.1728418469,-4.2213585291,1.3150245664,0.413013254494,,,,,,,,,,,,3.13949618631,11.5098897184,1.70232491157,50.0,6.01424028414,-4.92459732279,-132.442856263,-4.49328202519,5.57636635335,28.2890027586,-11.7302072687,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,0af74dc6-36e1-11e9-8a95-f8b156b77dde,91.2619053045,,,7.82873501999,-2.92664247985,3.10839778922,0.13021224486,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
7,02/22/2019,02:33:16 PM,2,2,"Small, Ethan",8889866,Left,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8594340598,-2.7447811125,1.75684914444,2013.23354735,153.980983785,11:15,6.06044748797,-1.874938173,6.53379636525,-14.6981827168,18.9525944244,-9.26703033455,2.31507655353,-1.03536954566,82.3007964542,-5.52899996359,-0.00673861922968,0.417512101134,,,,,,,,,,,,5.59942899994,11.2183233989,1.75733584081,50.0,5.86378524992,-3.74258048155,-130.752623401,-6.6964475216,9.70038981259,27.3872546854,-12.739547286,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,155cd327-36e1-11e9-8a95-f8b156b77dde,90.2785246673,,,7.55863760564,-1.98627682467,1.97945847074,1.03968727899,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
8,02/22/2019,02:33:34 PM,2,3,"Small, Ethan",8889866,Left,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.3895045043,-2.7166562046,2.72862839156,2054.3663376,159.602746551,11:15,6.06633944695,-1.72069671518,6.45792707212,-12.3116246772,21.3656551564,-7.95642417954,2.54045256908,0.124372877461,81.9641347433,-5.05862766593,1.21106446581,0.417676480948,,,,,,,,,,,,5.21566176846,12.6093229036,1.53162734587,50.0,5.86879445653,-6.02701299222,-131.350503967,-6.60036770766,9.03366380962,30.0545094239,-10.3343685629,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,1edcfbba-36e1-11e9-8a95-f8b156b77dde,90.2429948548,,,8.42536976097,-1.57067363325,2.27188329867,-0.184894779049,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
9,02/22/2019,02:33:57 PM,2,4,"Small, Ethan",8889866,Left,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0859627634,-1.44138011736,1.8931989648,2160.32148343,165.953981567,11:30,6.18448846128,-1.24478546937,6.31813485935,-12.1279916527,19.514465659,-4.88959705855,3.8454122711,0.0918798193398,84.9083481982,-3.73890733067,0.965593714745,0.40486163048,,,,,,,,,,,,3.21387669253,11.0992300807,1.10890797176,50.0,6.07337196389,-4.32544979647,-135.484560048,-3.79028086268,5.96443982281,30.0320763049,-11.5756571963,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,2df8f44c-36e1-11e9-8a95-f8b156b77dde,93.0994040518,,,8.17761456521,-1.88573321219,3.62476001357,-0.145599308474,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
10,02/22/2019,02:34:19 PM,2,5,"Small, Ethan",8889866,Left,MSU_BDG,"Guidry, Matthew",8894541,Right,SOU_GOL,Windup,1,Top,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.8985251251,-3.25739636774,1.72046066205,2130.56180483,153.249726582,11:00,6.07604378616,-1.62840080276,6.44078109023,-14.6929246439,17.7294330638,-8.95184155748,1.85420391509,-0.793177469013,83.9194401555,-6.03703420383,0.0168146032388,0.409820628315,,,,,,,,,,,,5.42018451516,10.6930822253,1.51054748257,50.0,5.8382309283,-3.74427461366,-133.611569233,-8.04923331023,9.77062173853,29.5417815081,-12.8983096309,MSU_BDG,SOU_GOL,MSST,NCAA,SEC,20190222-MSST-1,39b3b22b-36e1-11e9-8a95-f8b156b77dde,91.9728630451,,,7.97908496961,-2.0061565533,1.48590614154,0.796015918661,,,,982fbed5-36d8-11e9-8a95-f8b156b77dde
