PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/24/2019,12:09:09 PM,3,4,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"McKenzie, Cole",1000038156,Left,PUR_BOI,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.297981103,-1.3154450351,1.67698264792,2054.12748884,150.06470247,11:00,5.86247365048,-1.1347717282,5.34712124341,-28.490011134,10.3111782402,-5.95865403906,2.25383895039,-0.058078699392,78.7280846598,-6.57738609542,0.570936363771,0.448326115221,,,,,,,,,,,,3.5743654045,5.77968645656,0.988138746462,50.0,5.72387713481,-3.42785522051,-124.065219864,-3.82755666359,5.61453725838,23.0078333015,-23.0954398302,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,87a81e70-4e57-11e9-b1ad-d46d6d941da2,84.0735688629,,,6.56989644325,1.22150089914,2.23129715545,0.0561416610263,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
12,03/24/2019,12:09:32 PM,3,5,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"McKenzie, Cole",1000038156,Left,PUR_BOI,Windup,1,Top,1,1,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.2966551917,0.839808714798,0.102548483822,1479.26574426,324.05964272,4:45,6.05828995346,-1.09969292091,4.81302765624,-49.7752819863,-1.95213154111,1.38260702738,2.70587114558,-0.887342093072,71.1535118952,-8.34953070565,0.359458090221,0.497726323066,,,,,,,,,,,,-0.687739666239,-1.28029570777,1.08836183063,50.0,6.10016204518,-0.249742770763,-113.665195197,-0.000816145265016,-0.888564960123,23.2502394636,-33.8282004985,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,97caf08b-4e57-11e9-b1ad-d46d6d941da2,75.7291201497,,,7.14314329645,-2.16599803903,2.15744718125,0.864237490597,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
13,03/24/2019,12:10:01 PM,4,1,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6507575128,1.89349229364,1.27830777916,1857.11043587,299.386339526,4:00,5.98536825774,-1.30733319105,4.65264693432,-52.0418054119,-2.14352632738,3.72295985522,3.44846199447,0.21750069365,70.0675724401,-7.65788876018,1.96472773558,0.508410255252,,,,,,,,,,,,-1.55280204475,-1.65697256869,1.17356908115,50.0,6.13282330279,-2.60797555908,-111.247127986,1.92349440969,-1.93782667876,20.735991624,-34.2418753348,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,a9108fe4-4e57-11e9-b1ad-d46d6d941da2,74.137718765,,,6.58318507276,-3.12635909827,2.80003886392,-0.37600934299,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
14,03/24/2019,12:10:20 PM,4,2,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6700289608,-1.76060878708,3.25439231441,2006.5105365,162.656581418,11:30,5.96148139606,-1.3210389543,5.40866596523,-34.2213700126,7.33732628589,-2.30362653117,1.45717839927,1.53898889772,76.0982185069,-8.08158718633,2.82602850631,0.463983435202,,,,,,,,,,,,2.11219958412,4.37069681628,1.03313182009,50.0,5.78108723445,-6.74962130992,-120.028905306,-4.81470260528,3.08598310212,22.9076764443,-25.7883373666,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,b4656eb1-4e57-11e9-b1ad-d46d6d941da2,81.2364702303,,,6.57181045396,-2.62393452135,0.863127782575,-1.73712694512,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
15,03/24/2019,12:10:39 PM,4,3,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,2,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4333515548,0.0254683548653,2.15137587511,2100.08180323,319.116036138,4:45,5.97110839289,-1.0879851089,4.51997660963,-54.8952905911,-4.47724731144,3.83508080627,1.42077172955,1.2813457564,70.3593194698,-9.96515211215,2.85596367307,0.511051316882,,,,,,,,,,,,-1.34947411301,-2.30982330917,0.859816280179,50.0,5.92335991902,-4.29812704181,-110.919682274,-1.82995300617,-1.67457751162,20.5706492732,-35.0403341206,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,bd58196b-4e57-11e9-b1ad-d46d6d941da2,73.7545825164,,,6.074032085,-3.45164596316,0.519449799335,-1.52734921107,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
16,03/24/2019,12:10:54 PM,4,4,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Fascia, Zac",1000055440,Left,PUR_BOI,Windup,1,Top,2,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,83.6580587205,-2.1521459962,3.26174790692,2004.08524876,155.080065518,11:15,5.99049226174,-1.08004735965,5.49747409692,-31.2272153681,9.4211769078,-4.3949061111,1.37121565492,1.60755908132,76.5815750564,-7.94514868869,2.44088275871,0.458873739875,,,,,,,,,,,,3.28059023457,5.63616850249,0.797882870185,50.0,5.78138362708,-6.77611627779,-121.405240333,-5.58403479549,4.87868171388,24.5661785054,-23.7923031255,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,c64ac333-4e57-11e9-b1ad-d46d6d941da2,82.1410624442,,,7.07648366409,-2.32214666007,0.833415346169,-1.76475006407,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
17,03/24/2019,12:11:27 PM,5,1,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Evarts, Nick",1000024534,Right,PUR_BOI,Windup,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,83.497883281,-1.3545345594,2.77407379372,2028.22182089,157.436486686,11:15,6.09421222495,-1.60264714942,5.43535342359,-27.4941884433,13.2455343346,-5.51960594648,2.53300852422,0.536876725802,76.3908316599,-6.46186872981,1.74461664093,0.459388958956,,,,,,,,,,,,3.70984652382,7.41116843807,1.3610108636,50.0,5.95554005202,-5.6957440962,-121.289252321,-3.77428268606,5.52031663199,23.9652803879,-21.1461000609,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,d8301625-4e57-11e9-b1ad-d46d6d941da2,82.0489386745,,,7.10705162108,0.405837646404,2.41748097383,-0.567467249162,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
18,03/24/2019,12:11:53 PM,5,2,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Evarts, Nick",1000024534,Right,PUR_BOI,Windup,1,Top,2,0,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,76.8769115255,0.466466605836,1.83532865846,1649.943266,4.5780482151,6:15,6.09318254979,-1.59812897292,4.73148809975,-54.9645948108,-5.54987023186,-0.440671690334,1.95553550535,0.106771243307,70.6777328581,-9.59262366949,1.75399590863,0.505940805559,,,,,,,,,,,,0.758827171148,-3.0100351053,1.41366510099,50.0,6.09283610641,-3.56196846584,-111.620984365,-0.931424726709,0.953699704739,20.8085110847,-35.9570833506,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,ea1568be-4e57-11e9-b1ad-d46d6d941da2,74.4995780276,,,6.1991786674,2.14066913616,2.0769630104,-0.0845924909359,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
19,03/24/2019,12:12:24 PM,5,3,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Evarts, Nick",1000024534,Right,PUR_BOI,Stretch,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,84.816534737,-2.69569783651,2.79103068329,2186.12822815,122.849733357,10:00,6.33990911183,-1.41320206519,5.17771919572,-29.5128898346,10.9223521253,-16.9747887158,1.33941949232,-0.199801947753,76.7718405918,-8.16995644432,-0.384585321856,0.457669047189,,,,,,,,,,,,9.85207599326,6.6285771529,1.16627314412,50.0,6.06721860632,-5.41053541891,-122.920667856,-6.80629759218,14.8551832143,27.6599852607,-22.1793298673,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,fbfabd3a-4e57-11e9-b1ad-d46d6d941da2,82.35727706,,,8.04469414518,0.795286665217,1.24980083794,0.204206971002,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
20,03/24/2019,12:13:08 PM,6,1,"Pagliarini, Jack",1000026612,Left,NOR_CAT,"Howe, Ryan",8888825,Right,PUR_BOI,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31815199,-0.227854335122,1.91160412693,2172.43736782,114.740460358,9:45,6.14850383872,-1.65205251903,5.25945711826,-33.1101334733,8.79873500912,-19.1798034858,3.17515847504,-1.45393443858,74.7564185408,-6.4290377294,-1.69664281121,0.465934089232,,,,,,,,,,,,10.8242014451,4.74343696873,1.49083551757,50.0,6.10401426966,-3.40040425025,-120.906873153,-1.57730282402,15.6719950639,28.3849412958,-25.3061866511,NOR_CAT,PUR_BOI,Northwestern,NCAA,BIG10,20190324-Northwestern-1,16d2b937-4e58-11e9-b1ad-d46d6d941da2,80.8963700923,,,8.56173344924,-2.4295890011,2.72362416288,1.57825731231,,,,7ca128e9-4e4d-11e9-b1ad-d46d6d941da2
