PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/19/2019,05:59:37 PM,1,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.624465237,-3.03370563814,-0.56914633342,1973.32311089,214.885494154,1:15,6.20146822786,0.20741363347,6.41318757986,-19.9340521979,12.6887693305,8.86841914586,1.74872811172,0.423227005214,83.8309419778,-6.79686878586,1.11839297419,0.411085613626,,,,,,,,,,,,-5.04076859272,7.85009283111,-0.17089455708,50.0,5.97564804168,1.05671776597,-133.286280862,-7.66508823883,-9.03936939924,29.4899995158,-18.0968522691,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,6c81b945-4aab-11e9-9efb-94b86dd5147e,91.6898457931,,,7.79352325915,1.31656999606,1.73678831319,-0.425184337814,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
2,03/19/2019,05:59:53 PM,1,2,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4050432567,4.01550846658,1.23424896226,2514.34617519,21.5886843533,6:45,6.3194740688,0.243059431529,5.75226882743,-73.1985222858,-19.7753399045,-7.80521764902,3.96429047551,0.741659001484,66.0023052691,-9.80977519105,-0.250914019058,0.526061350921,,,,,,,,,,,,4.65650360019,-12.1170895366,-0.340723544415,50.0,6.60936549074,-2.08264699091,-106.359261626,5.50923403975,5.19151009782,22.7814363397,-45.6833246328,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,75745dd8-4aab-11e9-9efb-94b86dd5147e,71.6501534566,,,7.40273798766,-1.75274156699,3.38866484785,-0.724834949447,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
3,03/19/2019,06:00:09 PM,1,3,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.888662174,-3.72086501079,-0.363059795164,1948.77420855,199.00950568,12:45,6.1283287613,0.222777749701,6.17882234111,-18.6908478825,14.0585370284,4.85395973472,1.13011738621,0.292031537714,84.1347251351,-7.22727680016,0.55625015871,0.411882264846,,,,,,,,,,,,-2.74939511577,8.7223347868,-0.197871489172,50.0,5.83771229173,0.692396711949,-133.538036073,-9.27671664497,-4.95440718926,29.3089265832,-16.4564101831,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,7c91716f-4aab-11e9-9efb-94b86dd5147e,91.5125018438,,,7.75393703883,2.45537508545,1.26112061612,-0.282135252503,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
4,03/19/2019,06:00:25 PM,1,4,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2216989863,-2.9033630093,0.155898081667,1940.37974187,196.407941324,12:30,6.22465370561,0.206559773248,6.26304561492,-17.0058473634,16.1162282836,4.75486159385,2.12858729915,0.746520973822,83.2729452238,-6.11042770763,1.05857933259,0.414219262139,93.3190251084,-13.3399831752,-57.7461163996,,,,,10.5043570452,10.5043570452,-52.1680873993,0.0690026855469,-2.55627833835,9.6586664149,-0.220429218267,50.0,6.00136890999,-0.508016063881,-132.682187668,-7.25495479129,-4.53862338023,29.454346279,-15.0252707591,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,8c148543-4aab-11e9-9efb-94b86dd5147e,90.9961944465,2.1530415844,0.0754306035348,7.94875376252,2.43147540413,2.23661075901,-0.727946715694,1.64535974247,2.1530415844,-0.742304241408,d35802a6-4aa2-11e9-9efb-94b86dd5147e
5,03/19/2019,06:00:56 PM,1,5,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4813550621,4.21456657367,0.188252154275,2753.09247893,32.9236950454,7:00,6.20096212001,0.378107785961,5.88162827341,-69.8912096104,-16.9690434536,-10.9555043265,4.29725300809,-0.360047500026,66.1302952572,-9.01161642728,-1.89801157979,0.523588771412,,,,,,,,,,,,6.00721509789,-10.6767101943,-0.387077943266,50.0,6.50175229106,-0.0624324377865,-106.512732022,6.01476691297,6.73406909483,22.4208290491,-44.1426068621,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,993eef3d-4aab-11e9-9efb-94b86dd5147e,71.9885119375,,,7.35105980496,-1.78704206474,3.76197393922,0.470433373718,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
6,03/19/2019,06:01:14 PM,1,6,"Champlain, Chandler",8899929,Right,SOU_TRO,"Desa, Riki",1000049509,Right,LON_DIR,Windup,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,HomeRun,0,1,,91.156649559,-2.73142917054,-0.0224224527732,2082.23500228,190.228761526,12:15,6.25515283124,0.333343535724,6.25378548847,-11.085009156,22.4747590081,4.06118942423,2.8109472833,0.651101112448,82.0290129272,-4.83949126798,0.753483373095,0.416947135353,97.3849999358,27.6284297997,-32.7541637222,2991.41667834,88.8220818767,51.5501512273,-64.8886267224,365.857680953,89.0019680684,-45.6920894539,4.42300720215,-2.23540868405,13.2255798938,-0.333665850587,50.0,6.04712386726,-0.0724531711022,-132.497427352,-6.66055607719,-3.90633338206,32.796889785,-9.06260383263,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,a9ee59b4-4aab-11e9-9efb-94b86dd5147e,90.4008525905,69.6258010737,0.774720054969,9.1276366318,2.14937867624,2.87276799356,-0.641545732551,1.88454381702,2.85047413698,-0.644980821908,d35802a6-4aa2-11e9-9efb-94b86dd5147e
7,03/19/2019,06:02:05 PM,2,1,"Champlain, Chandler",8899929,Right,SOU_TRO,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5484936757,-1.57679470575,0.691880635375,2049.31435476,194.516549502,12:30,6.18191705916,0.60319013407,6.38744133785,-17.9263435984,14.2211407277,3.69004605185,3.23736008479,1.54706723532,83.9260363459,-4.98508670144,1.39601442939,0.408079722293,,,,,,,,,,,,-1.81798584407,8.31268669631,-0.654571624605,50.0,6.06037878516,-1.73903633791,-134.700752486,-4.25408086679,-3.30581581683,32.0696892733,-17.0583031558,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,c5fc2509-4aab-11e9-9efb-94b86dd5147e,92.3652278269,,,8.6224573298,-1.77062197773,2.95250449675,-1.62613201566,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
8,03/19/2019,06:02:24 PM,2,2,"Champlain, Chandler",8899929,Right,SOU_TRO,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Top,0,1,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.3511521678,-0.798878689333,-0.727098394761,1707.48625886,222.94018784,1:30,6.0218786904,0.424129026154,6.02288348447,-30.5267914568,11.5793455017,10.8121773198,2.73803733168,0.651748211698,74.0950245813,-6.5514818548,1.32086748372,0.467029396777,,,,,,,,,,,,-6.08965908704,6.52785760078,-0.373166834785,50.0,5.94287615408,1.19101177819,-118.377323388,-2.52972049143,-8.57045638509,24.3228027753,-22.9868809242,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,ceeeca67-4aab-11e9-9efb-94b86dd5147e,80.7066466933,,,7.25612758649,-1.60552110543,2.38068862393,-0.725034811447,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
9,03/19/2019,06:02:44 PM,2,3,"Champlain, Chandler",8899929,Right,SOU_TRO,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1386052229,-3.00411809749,0.813357209396,2008.73569787,208.621922916,1:00,6.20705014178,0.500483624637,5.96361343796,-17.0279176055,16.1568868319,8.83406900496,2.00002599448,1.99079105694,83.2743958737,-6.20992500942,2.48915693348,0.414611314602,,,,,,,,,,,,-4.53267241358,9.73371766811,-0.569776498285,50.0,5.95951275321,-2.18908046591,-133.827182152,-7.58132960524,-8.09819771086,32.8808271953,-14.7835197589,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,dea64edb-4aab-11e9-9efb-94b86dd5147e,90.9101493222,,,8.86420934919,-1.56329058346,1.66989190635,-2.1232279546,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
10,03/19/2019,06:03:03 PM,2,4,"Champlain, Chandler",8899929,Right,SOU_TRO,"Stotler, Brooks",8892273,Left,LON_DIR,Windup,1,Top,0,2,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.7912557431,-0.674697245169,-0.912290473577,1691.63058549,222.280642289,1:30,6.25414524121,0.410573479474,6.23348146828,-32.6085404209,10.5994311495,9.67513713305,2.91430794065,0.375252824753,73.085047982,-6.82637850346,0.922658676847,0.473100555096,,,,,,,,,,,,-5.54785400668,5.98480166453,-0.347448532892,50.0,6.18762568016,1.58644251018,-116.185268247,-2.25705877589,-7.56074462568,22.3768952573,-24.017821488,SOU_TRO,LON_DIR,DedeauxField,NCAA,PAC12,20190319-DedeauxField-1,e9c6b7b2-4aab-11e9-9efb-94b86dd5147e,79.6709623676,,,6.70620776111,-1.11725665416,2.60332700664,-0.418318041529,,,,d35802a6-4aa2-11e9-9efb-94b86dd5147e
