PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,01:32:57 PM,1,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Tolbert, Tyler",10000372,Right,UAB_BLA,Windup,1,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,90.8798369993,-2.23467941964,-3.35997632411,2298.08153391,226.368301035,1:30,6.04142097279,2.60982473896,6.11447324208,-20.0065691656,13.2778872855,13.9605440586,2.30367109164,0.663388899543,83.7603891928,-5.98340489957,-0.735827402107,0.415233374631,91.4499763001,-22.0788570227,-37.4049407678,,,,,8.5760342815,8.46283139926,-29.9821123997,0.0483245849609,-8.43151283686,7.77488302195,-2.35972529749,50.0,5.8593938659,7.30901406371,-132.100113747,-5.80371025589,-15.0205298942,25.987508087,-18.3232883056,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,ed59b70b-4362-11e9-8d74-98909699bb76,90.7739570661,2.43773562799,0.0475154349884,7.11944780651,2.89545871298,2.4571402018,-0.683454669667,2.70683539222,2.43773562799,-0.680776076152,c6fdfcac-435e-11e9-8d74-98909699bb76
2,03/10/2019,01:33:44 PM,2,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Davis, Jess",1000026453,Right,UAB_BLA,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0031921573,-1.66073459498,-2.51189144295,2233.89128416,222.116293653,1:30,6.17065661072,2.49584223211,5.93822041917,-19.1751041837,15.8178700569,14.3304608028,3.03038422827,1.35861955664,81.6797817615,-5.25321765766,0.180845640282,0.425757146882,,,,,,,,,,,,-8.40320179109,8.97945285267,-2.30383652723,50.0,6.0273884041,5.21588243947,-129.445133605,-4.37583005287,-14.3161060242,25.9879588178,-16.8762130083,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,095aa395-4363-11e9-8d74-98909699bb76,88.5302262033,,,7.32341039576,-1.25439708027,2.77994238264,-1.37067733161,,,,c6fdfcac-435e-11e9-8d74-98909699bb76
3,03/10/2019,01:34:07 PM,2,2,"Hoglund, Gunnar",680684,Right,OLE_REB,"Davis, Jess",1000026453,Right,UAB_BLA,Stretch,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.1893611076,-1.94396609364,-3.55043666257,2316.03330779,223.567166328,1:30,6.13584862111,2.55318897027,6.04357771866,-20.4073075772,14.3097108553,13.6423740259,2.63151332905,0.3991203145,82.0134739067,-5.76833986981,-0.987622321025,0.424075056251,87.7240331733,33.2105369712,2.45553892335,3369.53997447,109.999333928,65.6788684145,0.243607006867,322.756525614,319.529811145,-3.08671206298,5.12078063965,-8.31240708696,8.25555731681,-2.28409334726,50.0,5.97318560642,7.60854452412,-129.610060251,-5.05576023248,-14.226934359,25.526828558,-18.0444142863,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,1a6580aa-4363-11e9-8d74-98909699bb76,88.8813807026,85.2515752639,5.0533581573,7.17588720093,2.02728609004,2.69293784983,-0.409826075856,1.70736819725,2.66082296621,-0.404172373133,c6fdfcac-435e-11e9-8d74-98909699bb76
4,03/10/2019,01:34:52 PM,3,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Stretch,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,1,0,,89.6585159438,-1.51250148302,-4.12680007025,2245.56484131,220.983867513,1:15,6.19445622087,2.66968457235,5.89303599031,-21.1904592538,13.283880611,11.5690968891,3.02047648917,-0.20397824796,82.667554884,-5.46663969018,-1.96587324653,0.422590274288,,,,,,,,,,,,-7.25733397274,7.52632554705,-2.34398008737,50.0,6.06019824782,9.01608985028,-130.237386505,-4.14502362555,-12.5880366411,24.8213223354,-19.1194389553,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,2ea47dd6-4363-11e9-8d74-98909699bb76,89.1936677545,,,6.99096105975,-1.2817010852,2.75668319007,0.293648074358,,,,c6fdfcac-435e-11e9-8d74-98909699bb76
5,03/10/2019,01:35:41 PM,3,2,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Windup,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.1803683542,-1.78157803927,-3.20625475301,2376.82420732,226.785498352,1:30,6.01670684655,2.69211565547,6.16557079297,-20.0489343102,12.9788128146,13.8470754974,2.69739731971,0.881667561705,83.8618920203,-5.54834000286,-0.598111195835,0.413629013059,85.7651702174,40.9459813018,-40.7089131661,4490.0640899,74.0842981535,82.1027689347,-81.310909135,289.264938828,94.4507831127,-57.8102997763,5.0500994873,-8.36586842306,7.52303966597,-2.45645664109,50.0,5.8712984391,6.98774518907,-132.587366521,-4.76694919773,-14.9846957978,26.6973720788,-18.6990026713,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,4fb8bc55-4363-11e9-8d74-98909699bb76,91.1260461213,94.7485660206,1.21254889905,7.31847633392,0.897674761558,2.64678783301,-0.876381891691,0.750777490061,2.63239350717,-0.874933915867,c6fdfcac-435e-11e9-8d74-98909699bb76
6,03/10/2019,01:36:08 PM,3,3,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Windup,1,Top,2,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8570806491,-2.90115533203,-4.61167570909,2033.05785506,228.194014516,1:30,5.9882025768,2.31484529038,6.67479657112,-29.6584391821,11.7876145293,13.2245327486,0.852065364944,-0.810570170362,74.613683123,-8.49569473454,-2.10088044501,0.463354207601,,,,,,,,,,,,-8.5605134082,7.30928512197,-2.01169375662,50.0,5.78154763751,9.13306415684,-117.36090879,-6.71518946435,-11.9886336216,21.3554121893,-21.9377067408,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,5efc3d80-4363-11e9-8d74-98909699bb76,81.3467880571,,,6.2433975261,0.586813692533,0.727282599952,0.84068195804,,,,c6fdfcac-435e-11e9-8d74-98909699bb76
7,03/10/2019,01:36:26 PM,3,4,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Windup,1,Top,2,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.2628704003,-1.31080377952,-3.09884619987,2245.31025802,233.394871366,1:45,5.91760358886,2.83605961319,6.5209374514,-20.9248127747,12.467470153,16.826590993,2.96937824089,1.39264608043,82.5814972115,-5.28150569353,0.101499334688,0.415905414286,66.890402522,40.3207182689,-148.617019222,3336.32707648,-96.3618951523,43.1049416514,-53.0502853732,181.888837832,75.7279615937,-152.856787819,2.96325622559,-10.1445800692,7.24298721981,-2.62802462032,50.0,5.81721849126,6.6195700101,-131.318356656,-3.61820658181,-17.716456362,27.7761528588,-19.5249230002,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,657c547f-4363-11e9-8d74-98909699bb76,90.6272802095,44.1320174205,1.07569494621,7.68137318878,0.567434940668,2.89032516,-1.39459163501,0.346728531043,2.86960010232,-1.39524200397,c6fdfcac-435e-11e9-8d74-98909699bb76
8,03/10/2019,01:36:53 PM,3,5,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Windup,1,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.631586758,-1.97785746198,-3.02487561715,2284.19328426,215.648994646,1:15,6.12833328614,2.69106385322,6.1302563484,-18.0683382628,15.1273963063,10.8721155842,2.79140518228,0.798853353232,83.0625497877,-5.39570724314,-0.963045192144,0.414679589573,97.2163242769,11.0895369674,-42.751820222,2418.90200421,76.007506625,16.392800388,-79.5159886074,235.275420082,206.616334004,-50.6173693833,2.27451965332,-6.84873501582,8.85009727176,-2.46577527435,50.0,5.96784446982,6.68941440971,-133.111735439,-5.17600988489,-12.1759647512,31.0062387285,-16.4399791003,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,763d4965-4363-11e9-8d74-98909699bb76,90.8951814097,16.7067192489,1.92388910173,8.56903697032,0.517208217608,2.70590352471,-0.784054746816,0.399396535861,2.69462521522,-0.782164098242,c6fdfcac-435e-11e9-8d74-98909699bb76
9,03/10/2019,01:37:21 PM,3,6,"Hoglund, Gunnar",680684,Right,OLE_REB,"Schultz, Colton",10000389,Left,UAB_BLA,Windup,1,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,80.4142522809,-0.481492325658,-1.82781747962,,66.889401748,8:15,6.01922902252,2.36769496066,6.25280063164,-45.225962261,-3.0746985394,-7.11196916918,1.80619222281,0.0890812733116,74.8232423022,-8.93331264098,-3.16791180014,0.467279596423,97.7113893917,-9.21407715282,41.8346105476,,,,,12.9828934175,12.9828934175,35.0701327883,0.0843731689453,3.40911286636,-1.5532303605,-2.22860277835,50.0,5.96096314215,3.93416047254,-117.131568209,-2.23269085683,4.7707029188,20.6146883123,-34.347634737,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,88237b92-4363-11e9-8d74-98909699bb76,80.66343322,1.88519254002,0.0843731689453,5.59100997868,2.2479203336,1.9359513669,-0.13491452602,1.92106244709,1.88519254002,-0.116933891663,c6fdfcac-435e-11e9-8d74-98909699bb76
10,03/10/2019,01:38:13 PM,4,1,"Hoglund, Gunnar",680684,Right,OLE_REB,"Fullerton, J Paul",1000055174,Right,UAB_BLA,Stretch,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8625299794,-0.90873314064,-2.13842505508,2294.97960512,222.078067345,1:30,6.21289798213,2.53592169278,6.20559373603,-20.7041811592,14.2318113867,12.8791933451,3.64822945584,1.63472916861,80.9969096501,-4.82411019397,0.302880669992,0.42541035944,,,,,,,,,,,,-7.64768942608,8.03159416997,-2.38205568512,50.0,6.13428725272,4.43559193417,-129.302539202,-2.68344285495,-12.9012578808,27.8591639583,-18.6251631601,OLE_REB,UAB_BLA,OleMiss,NCAA,SEC,20190310-OleMiss-1,a93c7f62-4363-11e9-8d74-98909699bb76,88.6023945696,,,7.8656203293,-1.09890974686,3.43116108971,-1.65098859115,,,,c6fdfcac-435e-11e9-8d74-98909699bb76
