PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,02:03:21 PM,1,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Murray, Tanner",1000026973,Right,CAL_AGO,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8472362838,-1.6108222789,-4.23021085751,2346.83260619,208.296321709,1:00,6.22689607348,2.57370513292,6.36623501838,-16.5578886176,17.3506190308,9.3580728538,3.36049201983,-0.545817862547,81.3207971085,-4.77724094353,-2.44085755318,0.419107909059,,,,,,,,,,,,-6.60408015715,10.1178055938,-2.27217326091,50.0,6.10261295524,9.46943040171,-131.777137144,-4.20696999775,-11.3640681029,33.5922781788,-14.7636857075,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,701e69d1-37ae-11e9-96e1-ac1f6b46ffc1,89.9347774318,,,9.52643917526,-0.724358831365,3.17852795606,0.635460258343,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
2,02/23/2019,02:03:35 PM,1,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Murray, Tanner",1000026973,Right,CAL_AGO,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8194283956,-3.05564913925,-4.50892831327,2292.3770034,215.189790911,1:15,6.10639618031,2.58172227413,6.24831149491,-18.0327394948,15.9507685189,11.2703047149,1.77440364256,-0.64569693644,81.9049908932,-6.47618274,-2.36606286886,0.419571153924,,,,,,,,,,,,-7.63067183583,9.73055378083,-2.25185145371,50.0,5.86979650458,10.0323782723,-131.576880176,-7.59534220451,-13.1778063109,31.7986191166,-15.3698462817,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,76cbf9f7-37ae-11e9-96e1-ac1f6b46ffc1,89.8354812255,,,8.91443750239,0.246905625392,1.64058991867,0.693458183267,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
3,02/23/2019,02:03:50 PM,1,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Murray, Tanner",1000026973,Right,CAL_AGO,Windup,1,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3874302994,-3.38978792667,-4.86182032207,2298.52876465,211.456908711,1:00,6.12831806723,2.47691828634,6.39412589627,-17.1199554523,16.2720360928,9.97389768428,1.56940304229,-1.17374605005,82.522848289,-6.64118388018,-2.9634715198,0.415903599677,,,,,,,,,,,,-7.04580087813,10.0489621212,-2.13214139528,50.0,5.87626263929,10.9589565731,-132.333189163,-8.3767688614,-12.3216626077,31.8784987772,-14.6004720453,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,7f481b05-37ae-11e9-96e1-ac1f6b46ffc1,90.627675621,,,8.86458201041,-0.663343226312,1.32413653499,1.27981617473,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
4,02/23/2019,02:04:07 PM,1,4,"Marsh, Alec",8900817,Right,ARI_SUN,"Murray, Tanner",1000026973,Right,CAL_AGO,Windup,1,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.954685344,-3.13920524363,-5.60572725723,2476.10557926,207.114086163,1:00,6.11588920684,2.47843851255,6.40563652857,-15.7746303249,16.4373790916,8.4320396206,1.89829501451,-1.98945123465,84.170778052,-6.13056128945,-4.00728843203,0.408489057299,,,,,,,,,,,,-6.37019112848,10.021515642,-2.08029605714,50.0,5.88292069324,12.9468434581,-134.509850975,-7.89061481799,-11.5538053072,31.9067328623,-13.9977272695,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,8edf7940-37ae-11e9-96e1-ac1f6b46ffc1,92.2726713178,,,8.78390729201,-0.584744736502,1.68046036621,2.12840921916,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
5,02/23/2019,02:04:23 PM,1,5,"Marsh, Alec",8900817,Right,ARI_SUN,"Murray, Tanner",1000026973,Right,CAL_AGO,Windup,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.0951784952,-1.15374117218,-1.74124421095,2183.46545582,90.1206043684,9:00,6.04354994947,2.63188232879,5.98785589927,-42.6650076373,-0.0217898268248,-8.69587211933,1.41830187883,0.29308773006,74.0838375105,-9.15459516084,-3.38773621293,0.469998533317,93.2500445025,18.6768590585,-22.7977182004,2765.64431454,100.214215336,28.5072931517,-45.3547654466,286.050344058,277.161675313,-27.4980154691,2.99214782715,4.17233931333,0.351366192481,-2.48989862194,50.0,5.92920767311,3.83445307573,-117.905288534,-3.60297788938,5.79932084714,25.054825796,-31.6856689852,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,9ae34333-37ae-11e9-96e1-ac1f6b46ffc1,80.1967960519,31.9702139718,2.87154885597,7.01134098468,3.52930869878,1.75243173667,-0.416737267106,3.13581983299,1.691243725,-0.393920015691,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
6,02/23/2019,02:04:57 PM,2,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Morrison, Cooper",1000057670,Left,CAL_AGO,Windup,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.3444532583,-3.63801739683,-4.23916005327,2312.81748546,201.536124929,12:45,6.0691111335,2.66864240028,6.38515327381,-17.3137517799,16.2168339877,6.41223643195,1.26641416061,-0.703244114941,82.2330852364,-6.92730275432,-3.01528786759,0.41676581463,,,,,,,,,,,,-4.94321204986,10.1523544209,-2.36648067477,50.0,5.79869231749,9.61661693775,-132.31187195,-8.95044552317,-8.60251350764,33.0492320734,-14.5062315259,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,aca62ef3-37ae-11e9-96e1-ac1f6b46ffc1,90.4401829467,,,9.1113680219,2.70709150371,1.42233816483,0.634872091447,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
7,02/23/2019,02:05:14 PM,2,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Morrison, Cooper",1000057670,Left,CAL_AGO,Windup,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,91.1395777876,-2.92077060561,-4.25508633566,2396.51995617,221.336764002,1:30,6.12573191227,2.5202791429,6.32132552464,-18.9223865605,14.6214605274,12.8896424943,1.8493629578,-0.331301969524,82.4072741575,-6.51155323544,-1.80217423921,0.416848221759,91.0280502648,23.8872932505,18.3250655024,1746.97856448,104.122053517,40.8288701053,35.4765011975,323.82179432,317.379988991,17.5174456684,3.94881896973,-8.42056307006,8.95348609459,-2.21540348017,50.0,5.9028490445,9.44176435901,-132.138940111,-7.33254947467,-14.7023301573,31.4379545967,-16.5412330872,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,b7a6153b-37ae-11e9-96e1-ac1f6b46ffc1,90.4223037394,50.8840678528,3.84185271669,8.73230363016,2.38642437841,1.95945005122,0.300342612849,2.04143078357,1.92043638622,0.311458708043,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
8,02/23/2019,02:05:46 PM,3,1,"Marsh, Alec",8900817,Right,ARI_SUN,"Myers, Joseph",1000026975,Right,CAL_AGO,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5040449473,-4.69494301173,-4.97007177946,2471.11003971,213.828322146,1:15,6.09216365187,2.45057633328,6.50298483076,-16.3228669128,16.0856922364,10.8003715956,0.397281877914,-1.22203598525,84.0332223077,-7.78420592917,-2.91605584951,0.409733411714,,,,,,,,,,,,-7.47279098709,10.3141778227,-2.10760975985,50.0,5.75535126583,11.3146147821,-133.781810124,-11.5111095304,-13.4291594579,31.1277272332,-13.6387062864,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,c9880310-37ae-11e9-96e1-ac1f6b46ffc1,91.9924405565,,,8.47082263959,0.150077731203,0.222944057377,1.28591402165,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
9,02/23/2019,02:06:04 PM,3,2,"Marsh, Alec",8900817,Right,ARI_SUN,"Myers, Joseph",1000026975,Right,CAL_AGO,Windup,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.2935129982,-0.519857349135,-2.35741903889,2381.51682545,108.355592615,9:30,6.10599399208,2.61876684902,5.86951102193,-39.5599074259,3.14081377258,-9.58712707106,2.32607808113,-0.37092773363,73.9750729003,-7.94259279846,-4.16769492032,0.470315317608,,,,,,,,,,,,4.43293231899,1.86384823576,-2.42256943039,50.0,6.04120730256,5.14532574292,-118.132326257,-2.23665487166,6.17742184028,25.4145779312,-29.5767211059,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,d278f899-37ae-11e9-96e1-ac1f6b46ffc1,80.1427789186,,,7.31844009791,-0.642630742983,2.03186028436,0.522474837764,,,,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
10,02/23/2019,02:06:20 PM,3,3,"Marsh, Alec",8900817,Right,ARI_SUN,"Myers, Joseph",1000026975,Right,CAL_AGO,Windup,1,Top,2,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,90.9012926769,-2.25874217672,-4.03921857972,2443.00278819,228.199813275,1:30,6.12480562335,2.31380432405,6.36702193767,-18.8204711949,14.6386616628,16.4075295396,2.47190947954,-0.0415552571201,82.5065583439,-5.83099909581,-0.919228038063,0.416321518608,103.004069879,17.7486995598,-20.6544615101,1592.2082506,101.602476556,31.1920220225,-42.1534825637,339.192431069,339.192431069,-28.0897522252,3.47889404297,-10.2316008702,8.72530779083,-2.02953797137,50.0,5.95250093964,8.82488133099,-131.948478653,-5.78245838665,-17.9008416029,30.0714440157,-16.9085632544,ARI_SUN,CAL_AGO,PhoenixMunicipal,NCAA,PAC12,20190223-PhoenixMunicipal-1,db69edf4-37ae-11e9-96e1-ac1f6b46ffc1,90.5367002099,39.2252485982,3.4799263081,8.39473433299,2.61228872569,2.59304241262,0.0215144120935,2.36120912529,2.56776739945,0.0258648984263,caedf89a-37a9-11e9-96e1-ac1f6b46ffc1
