PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,02:33:16 PM,1,1,"Henley, Blair",1258635,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9240929118,-1.68946116345,-2.01852217696,1878.45080775,224.167488957,1:30,6.28426038694,2.96375213655,5.88975908737,-21.031337876,12.6956769334,12.3628003115,2.96170429658,2.11918998011,83.1151657132,-5.63342247869,0.308864396063,0.417984781766,,,,,,,,,,,,-7.23626149718,7.32353986222,-2.80836580309,50.0,6.13607413437,4.25049599822,-132.225355123,-4.59943053386,-12.7972063933,28.476927389,-19.2224918469,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,58d3e028-4822-11e9-ba9f-90b11c7ab2c3,90.1764326488,,,7.80892719863,-2.26514779078,2.58830565114,-2.14504521863,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
2,03/16/2019,02:33:27 PM,1,2,"Henley, Blair",1258635,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.4886902685,-2.77289903512,-3.9215935656,1803.4941754,230.489533525,1:45,6.16636782226,2.92771217865,5.89179098101,-22.775867247,11.4983895181,13.9825495958,1.68602691566,0.446514081117,82.6152717547,-7.03749924341,-1.29175455782,0.421362169376,73.4074464062,-8.68755838072,53.0268842698,,,,,12.7104554517,12.0441368258,41.6632637297,0.106742553711,-8.67121173858,7.00227716311,-2.61980706017,50.0,5.92954473654,8.53846424965,-131.252661639,-7.11990239546,-15.082158848,28.5391722468,-19.9947292576,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,5f9a4fd4-4822-11e9-ba9f-90b11c7ab2c3,89.4536321971,1.84484153243,0.100339341482,7.87341851384,2.91862494421,1.86965937328,-0.481505419353,2.71387833779,1.84484153243,-0.476603480876,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
3,03/16/2019,02:33:49 PM,1,3,"Henley, Blair",1258635,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6050551384,-2.14118177725,-2.5699043543,1621.72483032,232.224923732,1:45,6.21242705351,3.06200748175,5.78653791443,-29.7820498665,9.46682245156,12.2631399763,1.73589981203,1.69177204375,77.42122829,-7.70270233963,-0.26361803658,0.45090506111,,,,,,,,,,,,-7.33572821168,5.70884668125,-2.85776412328,50.0,6.0181887536,5.13278259835,-122.914394291,-5.53281496275,-11.1824986001,25.1731540892,-23.4715492027,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,67cb0b70-4822-11e9-ba9f-90b11c7ab2c3,83.5927111316,,,7.18382684838,-1.54803678604,1.32552587268,-1.68199518711,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
4,03/16/2019,02:34:02 PM,1,4,"Henley, Blair",1258635,Right,TEX_LON,"Holt, Gabe",1240888,Left,TEX_RAI,Windup,1,Top,0,2,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,83.9311090869,-1.62356767536,-3.53402920286,1652.06282685,257.63681854,2:30,6.1499328233,3.11570869006,5.89520412022,-36.3308352583,3.56410376129,16.4314186925,1.61190223215,1.20012820593,76.6385941311,-8.42934226561,-0.434188635624,0.454601036031,60.4331943493,-26.494530777,30.9672641488,,,,,5.39363136425,5.12022956998,6.02435721813,0.0437835693359,-9.93726804791,2.41261784177,-2.84068072268,50.0,5.99838933369,7.02660784778,-121.852494518,-4.56338650186,-14.8313657735,25.5822547503,-28.5732180756,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,70b37fdf-4822-11e9-ba9f-90b11c7ab2c3,82.9130897945,1.75534513756,0.039940215234,7.29251495581,2.61116911458,1.78705808383,-1.21002298127,2.39300482472,1.75534513756,-1.20809025857,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
5,03/16/2019,02:34:35 PM,2,1,"Henley, Blair",1258635,Right,TEX_LON,"Neuse, Dylan",1000058222,Right,TEX_RAI,Windup,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,92.5890219922,-3.14168784306,-3.55259198913,2108.33095645,200.277670714,12:45,6.25684249784,2.78318627412,5.86577441975,-15.2976791967,18.0332732673,6.67430051016,2.05538857568,0.0353872758,82.9000940644,-6.03353749451,-2.28637617806,0.415523299127,78.11488473,42.9807416282,-0.0892646176283,4037.09510525,109.912368166,84.6337783291,4.38873755079,245.772722627,142.947659869,5.9999382109,5.07210754395,-4.83270783265,10.8470624752,-2.49925559448,50.0,5.99322551379,8.1057582205,-134.130882821,-7.8842961427,-8.6114299665,34.9331777874,-12.8456053561,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,86baf963-4822-11e9-ba9f-90b11c7ab2c3,90.7106210417,91.367335348,2.48109560955,9.68892792787,1.4527314802,2.05920278517,-0.0368275205806,1.36292218922,2.04970183258,-0.0332421886211,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
6,03/16/2019,02:35:11 PM,3,1,"Henley, Blair",1258635,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.9409486066,-5.01222280004,-3.79901582797,2136.09434729,192.353365702,12:30,6.25471404307,2.7291836848,5.66262346176,-14.5804644282,17.8945666199,3.92579676042,0.344123073263,-0.490978026432,85.1264320789,-7.72561313085,-3.06183564234,0.410153390377,,,,,,,,,,,,-3.28068523135,11.1528043276,-2.41038294566,50.0,5.82039005849,8.87895721672,-135.791772882,-12.4481167121,-6.06035076307,32.6935442655,-11.5716739149,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,989eceaf-4822-11e9-ba9f-90b11c7ab2c3,91.8982444263,,,8.81451652771,4.05721190538,0.699215822639,0.348755853965,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
7,03/16/2019,02:35:26 PM,3,2,"Henley, Blair",1258635,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.4269102094,-1.72641440646,-3.72457144669,2103.93709569,198.467458798,12:30,6.22763007738,2.81882629302,5.76754872786,-14.2605429989,18.30963016,6.12498262858,3.42885782294,-0.141529293829,84.1482332458,-4.41435825573,-2.56973713269,0.410753764242,,,,,,,,,,,,-4.48819906792,10.4159655986,-2.51438046738,50.0,6.07615440127,8.61102317071,-135.510716378,-4.58295150698,-8.22918073013,33.4679932525,-13.0762184262,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,a095d722-4822-11e9-ba9f-90b11c7ab2c3,91.7639223361,,,9.27867696368,-1.28526706517,3.21625806028,0.261158566652,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
8,03/16/2019,02:35:42 PM,3,3,"Henley, Blair",1258635,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9435332354,-3.76677388454,-4.43609649772,2159.47783903,198.508876862,12:30,6.09802453328,2.91729289531,5.88830510627,-14.6654300546,19.0601967601,6.39135176126,1.36312175271,-0.676980972746,82.7459411785,-6.52797194779,-3.22859263425,0.417976180848,,,,,,,,,,,,-4.91152224106,11.5551069005,-2.56311457304,50.0,5.78511787237,10.1089931593,-133.018362911,-9.26694973786,-8.65379774168,32.9530822704,-11.814666456,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,aa82f246-4822-11e9-ba9f-90b11c7ab2c3,90.1782882572,,,9.19759205694,0.202912120972,1.22321612446,0.745101672786,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
9,03/16/2019,02:35:58 PM,3,4,"Henley, Blair",1258635,Right,TEX_LON,"Jung, Josh",8900695,Right,TEX_RAI,Windup,1,Top,2,3,0,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,92.8114300776,-1.05911718101,-1.94542792735,2137.65995233,195.248706957,12:30,6.33132679338,2.80777934939,5.55780790147,-16.5608595643,16.7259425583,4.56814159995,3.96113872191,1.37032969758,83.2687127394,-4.17895752835,-1.08341797737,0.415248005844,,,,,,,,,,,,-3.09076142084,9.30563648813,-2.64283204103,50.0,6.22923148066,4.41656145075,-134.76978653,-3.07730435262,-5.58032180342,34.2945735301,-15.3728662201,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,b98cbd20-4822-11e9-ba9f-90b11c7ab2c3,90.7707586567,,,9.54271733823,-2.15706726152,3.69221025919,-1.3048864119,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
10,03/16/2019,02:36:31 PM,4,1,"Henley, Blair",1258635,Right,TEX_LON,"Klein, Brian",8900460,Left,TEX_RAI,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5692195444,-0.838939917488,-4.0693123546,1572.31340674,244.816369206,2:15,6.13495633936,3.30980086886,5.94206928608,-35.8027395037,5.2343063884,11.2137772181,2.37125653606,0.463640914271,75.5181718743,-7.55008892916,-1.95891438948,0.461062247887,,,,,,,,,,,,-7.2398691762,3.07318618807,-2.99181085434,50.0,6.04789500112,8.19519037409,-119.875539598,-2.82319465962,-10.4965506039,23.9613919887,-27.718463303,TEX_LON,TEX_RAI,Texas,NCAA,BIG12,20190316-Texas-1,cd18f33e-4822-11e9-ba9f-90b11c7ab2c3,81.7511663422,,,7.0510476701,-1.75499574876,1.93764535918,-0.359228724569,,,,683f21b6-4821-11e9-ba9f-90b11c7ab2c3
