PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/12/2019,04:05:02 PM,1,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Packard, Bryant",8900208,Left,ECU_PIR,Windup,1,Top,0,0,0,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.3541080913,-2.55847562185,-1.42048008204,2335.72017985,225.058694694,1:30,5.82040055699,2.26083864064,5.71787710131,-16.9675598823,15.2701664052,15.3318573395,2.02105561097,2.21513204746,84.306251687,-5.76347722477,1.49208569739,0.408652086007,,,,,,,,,,,,-8.76701303454,9.13430414542,-2.15145919077,50.0,5.59631916101,2.862795896,-136.909985953,-6.7084574545,-16.2253208596,37.2522005199,-15.2689732468,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,1f2655ec-4502-11e9-9da1-484d7ed78e9c,92.2358598225,,,10.0478564043,-2.18418261466,1.64925998857,-2.31636274838,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
2,03/12/2019,04:05:21 PM,1,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Packard, Bryant",8900208,Left,ECU_PIR,Windup,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1536425432,-1.11877804781,-1.8790639934,2328.53625442,197.528014609,12:30,5.9674813848,2.25678972685,5.6435865559,-11.3199803072,21.8227948386,6.90227552291,3.97993165611,1.07868122563,82.9317352989,-3.26427613144,-0.569716363262,0.414348674197,,,,,,,,,,,,-4.37496996341,12.1327516848,-2.10167850716,50.0,5.86552493483,4.19675674199,-135.223105069,-3.03510947167,-7.89581112576,36.4330478459,-10.2772317692,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,2a3adfee-4502-11e9-9da1-484d7ed78e9c,90.9677739265,,,10.2219072444,-1.95213327871,3.78299105183,-1.04810622523,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
3,03/12/2019,04:05:43 PM,1,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Packard, Bryant",8900208,Left,ECU_PIR,Windup,1,Top,0,2,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.3914780634,-1.8867985942,-1.90219353419,2297.02410856,196.436123379,12:30,5.83460275131,1.96118276624,5.85335202599,-14.1811104945,19.1615412566,5.6619261506,2.89826666837,0.665081245137,82.6440884884,-4.57540155195,-0.825993104852,0.415596217834,,,,,,,,,,,,-3.71813570256,11.0229524956,-1.81004219766,50.0,5.6732347885,4.26694347211,-134.151910723,-4.8938340562,-6.62597924934,35.002497987,-12.5303721699,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,3379d4e4-4502-11e9-9da1-484d7ed78e9c,90.6947053503,,,9.74738957499,-1.63397510728,2.64918665857,-0.623065171688,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
4,03/12/2019,04:06:07 PM,1,4,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Packard, Bryant",8900208,Left,ECU_PIR,Windup,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3956677023,-3.54372054735,-3.94802300018,2343.21540294,206.990668294,1:00,5.84296504048,2.15766712049,5.70972089062,-15.1424407049,17.8185416057,9.09112940175,1.26775300388,-0.768474498668,83.7331084413,-6.39463674375,-2.23038097362,0.413210730903,,,,,,,,,,,,-6.22555923904,10.7909514057,-1.83245052332,50.0,5.53626980157,9.01491165964,-135.160354302,-8.91190030523,-11.2861987773,34.9504918025,-12.6113365359,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,455f30c4-4502-11e9-9da1-484d7ed78e9c,91.2182905771,,,9.66255926099,0.733892312338,1.19091478182,0.794910822908,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
5,03/12/2019,04:06:30 PM,1,5,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Packard, Bryant",8900208,Left,ECU_PIR,Windup,1,Top,0,3,1,Undefined,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,92.5960194678,-1.77508565667,-2.617654681,2153.10617209,207.890792619,1:00,5.82210566855,2.13055040662,5.69359879141,-18.0454602643,15.4865781825,8.2132215065,2.66192373052,0.373992690556,82.5891003237,-5.1903863423,-1.05912934773,0.416774842514,110.818445564,16.1584375616,14.4029797405,1029.34308537,105.440477618,25.1882274704,31.3412108203,284.699515002,280.824162665,21.4088097925,2.62992370605,-5.34898712451,8.97147200542,-1.9157168376,50.0,5.66194147552,5.86010969575,-134.31946801,-4.78394239333,-9.52464590064,35.960180533,-16.1990439303,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,5599ded9-4502-11e9-9da1-484d7ed78e9c,90.4382238951,27.9180604746,2.5803722183,10.0069191441,2.20230506204,2.73288955166,-0.388704691142,2.08496983175,2.72234306999,-0.386483658372,7b80146b-44fd-11e9-9da1-484d7ed78e9c
6,03/12/2019,04:07:05 PM,2,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brown, Turner",8892286,Left,ECU_PIR,Windup,1,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.6933220755,-1.13180459051,-2.51998725652,2251.02456347,213.028268171,1:00,5.83479402321,2.23552849692,5.83486019672,-17.3737699278,14.9509982733,9.73954089501,3.33392883215,0.703576867761,84.1245108531,-4.42001793862,-0.673844812703,0.409203394774,,,,,,,,,,,,-6.09704585609,8.45576090269,-2.03577630861,50.0,5.73241401282,5.65734492539,-136.067920607,-3.281368009,-11.2267433605,34.8238764547,-16.6041053719,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,685ce9b4-4502-11e9-9da1-484d7ed78e9c,92.1115929205,,,9.56881122233,-1.34072410058,3.11589617792,-0.673881420147,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
7,03/12/2019,04:07:28 PM,2,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brown, Turner",8892286,Left,ECU_PIR,Windup,1,Top,1,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.6891262037,-2.60907417304,-2.4197680992,2295.01153645,206.795669596,1:00,5.85692552853,2.21951660495,5.78522438906,-13.5771151352,18.6618473759,9.44031588247,2.29452652948,0.753848756262,84.6949575966,-5.16347077977,-0.637982566989,0.408659921245,,,,,,,,,,,,-5.83536196671,10.8622846827,-2.02581106978,50.0,5.63371458296,5.4221533161,-136.010202104,-6.67125578267,-10.8109197909,32.8839664973,-12.0499690014,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,721c95cc-4502-11e9-9da1-484d7ed78e9c,92.2340913841,,,8.99416860713,-1.48807808786,2.02785781941,-0.724400832122,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
8,03/12/2019,04:07:49 PM,2,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brown, Turner",8892286,Left,ECU_PIR,Windup,1,Top,1,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,93.5199399562,-1.64247516491,-2.27877838129,2280.49193016,210.193012562,1:00,5.83245516392,2.01740203652,5.89176474749,-16.7365941483,15.6536699724,9.12581771365,2.91123368296,0.661143969332,83.9762202995,-4.81191410582,-0.546440250802,0.409617745624,87.0062139331,9.09676287045,-12.4540778315,2232.79972662,105.54752284,10.5112804905,-30.9793097028,176.786071147,143.031811654,-18.7837195667,1.73438293457,-5.6997643198,9.0251699574,-1.83912129674,50.0,5.69065791313,5.09834436604,-135.820186958,-4.45953201312,-10.4514184085,34.8431277504,-15.6249735174,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,83d70856-4502-11e9-9da1-484d7ed78e9c,92.0184169846,10.9761687746,1.34414818925,9.54371965666,1.22901538934,2.89541444688,-0.65936608485,1.03539939178,2.87904683878,-0.657556518701,7b80146b-44fd-11e9-9da1-484d7ed78e9c
9,03/12/2019,04:08:24 PM,3,1,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brickhouse, Spencer",8889383,Left,ECU_PIR,Windup,1,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.0185507402,-2.30812415991,-2.18507156122,2385.46427219,204.014484649,12:45,5.89068318493,2.10914957347,5.92656914264,-13.9127540574,17.8366649314,7.9600983474,2.5870994619,0.74420613571,85.1924707826,-4.93030070732,-0.680330837527,0.405545334409,,,,,,,,,,,,-4.97071025011,10.3530166121,-1.93906070326,50.0,5.69828162667,4.94269689882,-136.595537351,-5.98004170163,-9.30883583129,32.5585018257,-12.7855653918,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,95e74d67-4502-11e9-9da1-484d7ed78e9c,92.9424489028,,,8.8260799576,-1.34436664298,2.3450490774,-0.713627710586,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
10,03/12/2019,04:08:44 PM,3,2,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brickhouse, Spencer",8889383,Left,ECU_PIR,Windup,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3563340375,-3.86316299701,-4.96054969491,2312.58821653,225.474109379,1:30,5.8429000648,2.05874639941,5.48759046687,-19.2215434748,13.8497868639,14.1125256003,0.608184431991,-1.41722511086,84.5689729187,-7.44396521767,-2.32217921252,0.413901834248,,,,,,,,,,,,-9.03625284918,8.56389206946,-1.63291677722,50.0,5.49021058106,11.2021905892,-134.918644636,-9.83692788714,-16.5001086758,31.9198493439,-16.5364660106,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,9e4630c3-4502-11e9-9da1-484d7ed78e9c,91.0659808734,,,8.78736111882,2.86112106611,0.795642266129,1.35760254191,,,,7b80146b-44fd-11e9-9da1-484d7ed78e9c
11,03/12/2019,04:09:07 PM,3,3,"Stinson, Cooper",1000049078,Right,DUK_BLU,"Brickhouse, Spencer",8889383,Left,ECU_PIR,Windup,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.1918680801,-1.03554156007,-2.38224591838,2297.9589974,203.73276979,12:45,5.84512040733,1.91576564597,5.80853024053,-16.0091181096,17.3864098431,7.65776819563,3.54718424554,0.33748860593,82.793249432,-4.06410505058,-0.931818696247,0.415925622408,84.0549933363,73.2728136345,-133.058449054,5112.55707896,-87.1169939595,121.188028218,-67.1612149648,170.786304013,20.5894334291,-143.161286509,5.33031188965,-4.91797420636,9.72866981047,-1.72499831558,50.0,5.75081651863,5.3131996285,-133.903891874,-2.96074662577,-8.77470309555,33.5807442438,-14.8160500149,DUK_BLU,ECU_PIR,DurhamAthleticPark,NCAA,ACC,20190312-DurhamAthleticPark-1,b0bf55ec-4502-11e9-9da1-484d7ed78e9c,90.6228770012,126.309977834,0.602718809474,9.39861864816,2.79811732635,3.64423538112,-0.360491170713,2.73929660386,3.64014838713,-0.359490057211,7b80146b-44fd-11e9-9da1-484d7ed78e9c
