PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/15/2019,06:32:55 PM,1,1,"Doxakis, John",9999294,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8982891965,-0.465795010755,2.78033684189,2123.89262259,131.912347765,10:30,5.64226433105,-2.79955138802,5.77467673658,-20.8865792446,13.0530974154,-14.5771588666,3.4678318842,-1.42552733238,82.8161270344,-4.38548862591,0.0412874836698,0.419300488732,,,,,,,,,,,,8.6247667319,7.14726725633,2.57893338847,50.0,5.59126765571,-5.92486711254,-132.132996523,-1.78052427544,15.2142577772,28.73394246,-19.5661288503,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,675b1acb-3182-11e9-9eb2-aced5cacedaf,89.8934714697,,,8.08216216216,-0.628989430156,3.30783025553,1.42622940629,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
2,02/15/2019,06:33:09 PM,1,2,"Doxakis, John",9999294,Left,TEX_AGG,"Godrick, Billy",1000054102,Right,FOR_RAM,Undefined,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,90.8371466354,-1.10092814141,3.8894415251,2267.23245017,113.041046264,9:45,5.50960459534,-2.85213732905,5.83307885273,-26.2402657519,7.47437883442,-17.6480497845,2.29727411286,-0.702572207736,83.5998961135,-5.99860145152,0.588228278199,0.417908121569,,,,,,,,,,,,10.4864481688,4.30048691237,2.54543399782,50.0,5.40421894283,-8.37933393487,-131.972571855,-3.42403533199,18.6248350346,26.2283783968,-24.5360134446,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,6faba868-3182-11e9-9eb2-aced5cacedaf,90.192974426,,,7.23725052187,2.44522789063,2.40439134505,0.7137841789,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
3,02/15/2019,06:33:40 PM,2,1,"Doxakis, John",9999294,Left,TEX_AGG,"Mackenzie, Jake",1000054084,Right,FOR_RAM,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,91.5881942871,-1.61597667926,3.86543847055,2292.76598568,118.480312761,10:00,5.65407114275,-2.82621238504,5.94588770449,-23.6223139585,9.47860251649,-17.5290950708,2.18309467678,-0.696766389117,84.1081782418,-6.03822839228,0.57589648449,0.41408693443,73.4355255983,5.42829694704,-17.9949833389,959.314967487,,,,74.7705569407,74.7705569407,-17.9214051018,0.734793701172,10.4865778837,5.54525487881,2.52855062029,50.0,5.51201276425,-8.40818705365,-133.039823168,-4.54469775234,18.8824877367,27.294760419,-22.1890745823,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,826e9ba0-3182-11e9-9eb2-aced5cacedaf,91.0252736494,3.61604560515,0.738092860515,7.48001604528,1.70141006053,2.2131485076,0.699678630232,1.6826663928,2.21117431868,0.699483847797,9cee1775-317f-11e9-9eb2-aced5cacedaf
4,02/15/2019,06:38:31 PM,3,1,"Doxakis, John",9999294,Left,TEX_AGG,"Melendez, Alvin",1000054066,Right,FOR_RAM,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6128121574,0.249994448525,4.01392382677,2385.63831726,211.398583109,1:00,5.70022856371,-3.19540550579,5.67774243812,-38.4711609964,4.00057229032,2.46619777854,2.72788437823,0.757487428962,74.6137684554,-6.92589250335,4.47497182866,0.469052560307,,,,,,,,,,,,-0.146882274111,2.07066593031,2.85563660644,50.0,5.69737375008,-8.38711908022,-118.444863804,-0.663141408301,-0.207632076453,23.6652117273,-29.2469651534,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,2d9aace9-3183-11e9-9eb2-aced5cacedaf,80.3585348653,,,6.99904370199,-1.21153371806,2.39814476855,-0.963785858661,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
5,02/15/2019,06:38:50 PM,3,2,"Doxakis, John",9999294,Left,TEX_AGG,"Melendez, Alvin",1000054066,Right,FOR_RAM,Undefined,1,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.7852762771,-1.33279778381,4.68238504778,2122.64205272,135.717641682,10:30,5.57476648045,-3.10826949679,6.27753911675,-18.5285623252,15.7779155337,-15.4189989262,2.79808026897,-0.0682765903174,81.674636221,-4.84162176069,1.76470548468,0.421560183306,94.6327004499,22.6225791088,-7.59927558532,1416.39747932,109.035185938,41.3052700047,-14.5356095014,340.32739513,340.32739513,-6.26017845531,3.98025390625,9.78975301588,9.02101235825,2.7701326233,50.0,5.46719589764,-10.2054222518,-130.298586275,-3.60253757266,16.7735492787,28.2394829778,-16.7176427524,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,3e218ff8-3183-11e9-9eb2-aced5cacedaf,89.4116143168,53.7681491662,3.98198062794,8.11064005611,1.33727197494,2.79134780157,0.0658339885745,1.23571382307,2.78272358601,0.0627197930214,9cee1775-317f-11e9-9eb2-aced5cacedaf
6,02/15/2019,06:39:53 PM,4,1,"Doxakis, John",9999294,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8327450269,-0.449601778519,3.36513435359,2330.16475559,116.967043912,10:00,5.68886087969,-3.05577734913,6.15776956025,-24.7109154885,8.74774292737,-17.2546813735,3.21360010723,-1.38175273246,83.0057013777,-5.11118074902,0.10505314015,0.416318566931,,,,,,,,,,,,10.3349657296,4.88935021122,2.80947484519,50.0,5.64200181209,-7.2220710186,-132.064819773,-1.81631804605,18.2489573302,28.175897121,-23.5406823982,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,5a57de21-3183-11e9-9eb2-aced5cacedaf,90.5373421103,,,7.82704364922,-0.247021885611,3.06233157638,1.38042059093,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
7,02/15/2019,06:40:16 PM,4,2,"Doxakis, John",9999294,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.176356738,0.408007562302,3.47454750127,2422.00132235,280.133464984,3:15,5.61414583496,-3.15902272833,5.63562568169,-43.775952004,-0.990461236908,5.31659130233,2.34744725548,0.529068748923,74.68463697,-7.72590069601,4.46630419174,0.470781921665,,,,,,,,,,,,-1.86798960355,-0.643865139274,2.86042944562,50.0,5.6210642343,-7.32332591701,-117.909914468,-0.510956960864,-2.6279147814,22.565148862,-33.0798473433,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,6c3d24e3-3183-11e9-9eb2-aced5cacedaf,80.0633473517,,,6.49171976796,-1.51229891075,1.93555975519,-0.759467585074,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
8,02/15/2019,06:40:38 PM,4,3,"Doxakis, John",9999294,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8514831267,-0.03448098753,4.16864726699,2159.09985645,138.682346984,10:30,5.45964486152,-3.03162035573,6.26487268045,-16.257749431,17.3638491272,-15.2917845698,4.07296285701,-0.456401978858,82.109302133,-3.12512887398,1.26524779258,0.417331049543,,,,,,,,,,,,9.64473807353,9.52284008291,2.73057378118,50.0,5.44914058408,-9.14758737122,-131.925143565,-0.576967887651,16.8475259114,30.3781046173,-15.5394552866,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,7b570923-3183-11e9-9eb2-aced5cacedaf,90.3176903861,,,8.74218099371,-0.790926598854,3.94949017188,0.410384494009,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
9,02/15/2019,06:41:04 PM,4,4,"Doxakis, John",9999294,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.377080236,-1.03454823609,4.6009386502,2387.53280821,271.648210294,3:00,5.51979703377,-3.10240704211,5.73773491594,-42.9996541156,-0.178058366249,4.78881778168,0.970089157539,1.589455463,74.6069760005,-9.02522643603,5.49653485666,0.470980516892,,,,,,,,,,,,-1.18326442938,0.217353838095,2.71643117405,50.0,5.4074767675,-9.63884105208,-117.978395683,-3.43557374356,-1.6541190883,24.1562485666,-31.870203428,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,8714c1db-3183-11e9-9eb2-aced5cacedaf,80.0295875716,,,6.77010423552,0.720468077291,0.858247821846,-1.65653271318,,,,9cee1775-317f-11e9-9eb2-aced5cacedaf
10,02/15/2019,06:41:28 PM,4,5,"Doxakis, John",9999294,Left,TEX_AGG,"Bardwell, Justin",8892680,Right,FOR_RAM,Undefined,1,Top,2,3,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,91.3724828017,-1.12855551498,4.75578897095,2125.23427859,120.785167213,10:00,5.49113079459,-3.09818793266,6.23215317082,-22.4902894568,10.8557640209,-18.2740627715,2.5722400512,-0.224231193873,82.7441918654,-5.39324318314,1.2905140776,0.415617417537,98.5439809003,1.13476682283,6.00231100146,1741.65357476,,,,63.2522518807,57.2031640876,7.90771095107,0.453379516602,11.4446921968,6.28343751174,2.75236306697,50.0,5.39565203599,-10.4616088556,-132.543141339,-3.3158641086,20.181075843,30.6421863388,-21.0941062741,TEX_AGG,FOR_RAM,BlueBell,NCAA,SEC,20190215-BlueBell-1,98fa072d-3183-11e9-9eb2-aced5cacedaf,90.6900792188,2.68914198719,0.4068237119,8.62829093637,1.57321031818,2.58700276863,0.227774098607,1.54318757137,2.58417461943,0.227092086456,9cee1775-317f-11e9-9eb2-aced5cacedaf
