PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/24/2019,01:03:38 PM,1,1,"Chillari, Bill",8900197,Left,DUK_BLU,"Mueller, Jake",8888760,Right,WAK_DEA,Windup,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1939685209,-2.00030118262,3.06905722729,1855.17852621,155.791089856,11:15,5.41698070497,-1.69054694755,5.896894169,-24.898949804,12.6548268961,-5.70554540442,1.48173742619,0.685768013306,79.0062766461,-6.656462931,1.99725004251,0.441060665209,,,,,,,,,,,,3.92948782865,7.38141306305,1.44691598855,50.0,5.2415936059,-6.53554908361,-125.234669159,-5.1617726089,6.24177057292,25.2453765288,-20.4490887519,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,c2af1fc4-4e56-11e9-9dac-484d7ed78e9c,85.4584856331,,,7.18769187485,1.90796670216,1.53889510524,-0.668586187312,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
2,03/24/2019,01:03:53 PM,1,2,"Chillari, Bill",8900197,Left,DUK_BLU,"Mueller, Jake",8888760,Right,WAK_DEA,Windup,1,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3792633361,-1.92465059798,2.23968209331,1941.33041608,159.162769246,11:15,5.44751251821,-1.63211218011,6.03183214744,-24.3909205477,13.5522746835,-5.17168391862,1.63075448009,0.0118251325094,78.4393455953,-6.49454186826,1.26584896713,0.443341583946,,,,,,,,,,,,3.40892722787,7.86358756054,1.46010448248,50.0,5.28387398557,-4.69952315492,-124.184588751,-4.91819373739,5.33617766801,24.3119039271,-19.8647507844,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,cba1ccf2-4e56-11e9-9dac-484d7ed78e9c,85.0188159335,,,6.93991774076,-0.06493047148,1.46014218369,-0.0441592918655,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
3,03/24/2019,01:04:10 PM,1,3,"Chillari, Bill",8900197,Left,DUK_BLU,"Mueller, Jake",8888760,Right,WAK_DEA,Windup,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,86.7531721761,-1.22251127379,3.27976834955,2037.63387395,153.048855114,11:00,5.51928538617,-1.84558851331,5.75552763673,-21.6672886002,15.5319124831,-7.91501323324,2.57374726204,0.550913580714,79.4485542035,-5.27137175885,1.79812250517,0.438973521466,90.1226578357,21.4564785016,-0.695108775974,3307.73730635,109.94601113,38.2098462558,3.44003003154,317.619688445,309.814683954,5.89840974694,3.8769732666,5.1380897001,8.66395170143,1.57840428585,50.0,5.40464205209,-6.96701596771,-126.05841648,-3.3975184246,8.28517983054,25.1178435753,-18.2034092568,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,d4947ca8-4e56-11e9-9dac-484d7ed78e9c,85.8648065952,46.9838040775,3.7522131377,7.30461797256,1.57829460029,2.58864700544,-0.545832241782,1.25557347119,2.55885715233,-0.555963620178,69a4d476-4e51-11e9-9dac-484d7ed78e9c
4,03/24/2019,01:04:44 PM,2,1,"Chillari, Bill",8900197,Left,DUK_BLU,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2382759756,-1.50886406146,2.30409282985,1886.50298195,153.819403646,11:15,5.45256091588,-1.86526114719,6.1791774353,-23.5149284132,12.7402785258,-6.28039490187,2.0982676494,-0.259909370984,79.7807956988,-5.94088986091,1.11589025281,0.433367873046,,,,,,,,,,,,4.07611505057,7.37262524612,1.69453824963,50.0,5.32657937218,-4.91695289582,-126.905623318,-4.05382889767,6.63559958808,26.3987743084,-20.1719857002,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,e679d83f-4e56-11e9-9dac-484d7ed78e9c,86.9754747996,,,7.45748027687,-0.949652127942,1.84721756204,0.215088843414,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
5,03/24/2019,01:04:58 PM,2,2,"Chillari, Bill",8900197,Left,DUK_BLU,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Top,1,0,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.0968993378,-1.65165672985,1.52925991226,1531.42848978,173.243119958,11:45,5.24653071684,-1.7765041016,6.36725769453,-26.5571963564,15.9636759506,-1.89610605977,1.51277098099,-0.527099286949,73.6512281081,-6.65848901123,1.16981081161,0.469323824494,,,,,,,,,,,,1.45675592552,9.20475124225,1.66701363875,50.0,5.11471463771,-3.06278538926,-116.623263494,-4.07414162791,2.01004016426,21.5501460926,-19.473280106,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,ef6c8711-4e56-11e9-9dac-484d7ed78e9c,80.3120884855,,,6.44567122975,0.209639204051,1.37043974325,0.502551535784,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
6,03/24/2019,01:05:14 PM,2,3,"Chillari, Bill",8900197,Left,DUK_BLU,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Top,1,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.0737951569,-2.60172391688,1.61137598462,1523.10188759,154.194562572,11:15,5.1949465219,-1.90786898868,6.54098642953,-28.4229511127,15.1120914863,-7.32703227596,0.437811495291,-1.04031637245,72.6219066655,-7.97104669393,0.215017018549,0.474887791963,,,,,,,,,,,,4.50435713684,9.0860959098,1.79962733013,50.0,5.00251875179,-3.05106570102,-115.063326471,-5.9513157198,6.02671656666,21.7467060219,-20.0170807401,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,f85f357d-4e56-11e9-9dac-484d7ed78e9c,79.3711212606,,,6.45188849137,3.42849511519,0.715342668428,1.04894339132,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
7,03/24/2019,01:05:37 PM,2,4,"Chillari, Bill",8900197,Left,DUK_BLU,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Top,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.4769130316,-0.0932874478412,2.9981184227,1977.21600048,157.072617373,11:15,5.43318669435,-1.83130898563,6.08850483752,-24.9622542318,12.2919004832,-5.21404199891,3.26659240786,0.509890925528,78.4755862433,-4.81312976694,2.01119865544,0.439297645183,,,,,,,,,,,,3.74170815443,6.71714408067,1.60290501933,50.0,5.41280279617,-6.42603821688,-125.70053113,-0.959014153026,5.93826039418,27.4029103604,-21.5136365173,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,0a449244-4e57-11e9-9dac-484d7ed78e9c,85.8014536031,,,8.00132678823,1.41340967895,3.26631798065,-0.510005297406,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
8,03/24/2019,01:06:00 PM,2,5,"Chillari, Bill",8900197,Left,DUK_BLU,"Frick, Patrick",8899326,Right,WAK_DEA,Windup,1,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,86.2366661625,-0.997903674992,2.01809331773,1989.71261512,144.18103082,10:45,5.39234601078,-2.02141994412,5.94394942935,-22.6732634666,14.9279389574,-10.7993995476,2.57669068721,-1.0488281479,78.3560185579,-5.27066610275,-0.0229743607717,0.44133907957,79.8514030939,20.2649015487,30.1127591831,3398.09338037,90.6932564512,29.6178976082,62.2471987679,230.578545837,230.106791448,38.8815428514,2.9203692627,6.44850243792,8.37815946589,1.86686322522,50.0,5.30018556406,-4.08424075728,-125.402760442,-2.88810578865,10.1944998816,27.068950918,-18.9289352135,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,1b988831-4e57-11e9-9dac-484d7ed78e9c,85.404574999,30.345929313,2.91246392521,7.88064760459,1.39127483136,2.5743477414,1.04883858071,1.29099981727,2.56508489154,1.04888469241,69a4d476-4e51-11e9-9dac-484d7ed78e9c
9,03/24/2019,01:06:42 PM,3,1,"Chillari, Bill",8900197,Left,DUK_BLU,"Lanzilli, Chris",1000017374,Right,WAK_DEA,Stretch,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.6767821987,1.61300903264,1.71423705806,1270.00023414,147.962171925,11:00,5.3842170093,-1.64054559869,6.37934609804,-33.0773744948,12.4815663405,-7.83761728511,4.11262287162,-0.7162935584,70.5694973085,-4.67839621355,0.221261147592,0.485800914293,,,,,,,,,,,,4.82093415897,6.38033828323,1.52081719986,50.0,5.4849343066,-3.18162950374,-113.031288906,2.33534473534,6.19252910013,21.9709867671,-23.9784521876,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,2e0e6918-4e57-11e9-9dac-484d7ed78e9c,77.5881135917,,,7.10728489027,-1.57330580348,3.85704047493,0.707328581511,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
10,03/24/2019,01:07:27 PM,3,2,"Chillari, Bill",8900197,Left,DUK_BLU,"Lanzilli, Chris",1000017374,Right,WAK_DEA,Stretch,1,Top,1,1,0,Slider,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2489514565,-1.52038676252,4.58184853477,1616.33416999,160.515567673,11:15,5.2417116182,-1.79573556864,6.22367250675,-28.525684081,17.602529077,-6.24334566168,1.45701839503,1.92028298859,71.1242599665,-6.8704330786,3.40788436594,0.488826604341,,,,,,,,,,,,4.62311521049,10.0022820697,1.45601736955,50.0,5.11340988571,-8.82258262668,-112.15668515,-3.7428869108,5.91430512351,19.4614135811,-19.3782289849,DUK_BLU,WAK_DEA,DurhamAthleticPark,NCAA,ACC,20190324-DurhamAthleticPark-1,48e4e11b-4e57-11e9-9dac-484d7ed78e9c,77.1078664427,,,6.12469149001,-2.97129994308,0.907648497553,-2.1772642935,,,,69a4d476-4e51-11e9-9dac-484d7ed78e9c
