PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/16/2019,02:09:40 PM,1,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Maguire, Mike",10000297,Left,LEH_MOU,Windup,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0655119292,-3.14873518596,-2.57870999176,2076.2879801,210.257629192,1:00,5.81367456082,1.66798472548,5.47603166615,-17.6805005613,16.5941656026,9.6991919728,1.38819634398,0.0618255593662,83.1877664745,-6.43256821731,-0.767232076004,0.421364685909,,,,,,,,,,,,-5.88088619313,9.70708978659,-1.44815801118,50.0,5.52500081945,5.60670925817,-132.147650754,-7.90563802866,-10.3869727605,28.47017693,-15.0291363977,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,671f205f-321e-11e9-9d89-484d7ed78e9c,89.4530979496,,,7.87774545475,0.452105204676,1.27886007408,-0.0492259107432,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
2,02/16/2019,02:09:53 PM,1,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Maguire, Mike",10000297,Left,LEH_MOU,Windup,1,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,0,,91.2046349431,-2.74477653692,-2.09038399548,2044.21399317,202.591836997,12:45,5.92167826779,1.42577272751,5.4580292351,-16.7322936658,17.628292149,7.34844582019,1.95460246957,0.0807300308775,82.7338751845,-5.86546300071,-0.713229489707,0.421892493331,93.7126688599,24.6441295792,23.1748340864,1775.73950334,99.6344747957,44.0244837095,46.6150818666,340.795346273,340.795346273,31.5073476312,4.00003295898,-4.54039000654,10.2081518576,-1.24661704488,50.0,5.66842061125,4.57052123159,-132.371003403,-6.94478921678,-7.99047875467,30.4011800675,-14.209067481,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,7011cdea-321e-11e9-9d89-484d7ed78e9c,89.341187902,56.1077192592,4.0031405167,8.47075975852,2.17037039958,2.03169962842,-0.0902609513013,1.87482873347,2.00154870283,-0.0864884084466,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
3,02/16/2019,02:10:46 PM,2,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Sweeny, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9116749946,-0.850192568243,-1.24107233125,2016.48252831,210.265149678,1:00,5.97664852915,1.25294982987,5.12182441737,-18.3057745273,16.7155395668,9.77335307278,3.65017386068,0.898319449046,82.117954833,-4.25961220937,0.583161251653,0.425929516528,,,,,,,,,,,,-5.52643937194,9.05806390652,-1.14377566608,50.0,5.88295844064,2.49629751169,-132.035225969,-2.64187092162,-9.64967792795,30.9685100936,-16.3578252224,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,8ae9d550-321e-11e9-9d89-484d7ed78e9c,88.4943988581,,,8.79372016157,-1.97771660221,3.3898326026,-0.93687813571,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
4,02/16/2019,02:11:10 PM,2,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Sweeny, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.2716746195,-0.934288754676,-0.778588948225,1950.8814368,201.417875598,12:45,5.86554519508,1.23272705354,5.07228402187,-19.8897190178,16.5232734658,6.49477698866,3.32714930584,1.03993257811,80.6035019281,-4.6356915852,0.43330860683,0.434309874971,76.6541395939,9.79235124295,-173.460629872,,-108.814026486,2.1937493521,-16.1070606668,118.861841179,50.9844558684,-171.518561163,1.22620178223,-3.6553286343,8.97257216572,-1.16392235015,50.0,5.76172460274,1.52269790099,-129.647636028,-2.84695383622,-6.14779055794,30.1027546388,-17.0833412741,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,9ccf3070-321e-11e9-9d89-484d7ed78e9c,86.786828238,8.28296489255,0.492677294704,8.66817269141,0.788904609211,3.2759682303,-1.04477082807,0.87540227286,3.28305333815,-1.0440934015,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
5,02/16/2019,02:11:58 PM,2,3,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Sweeny, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,1,1,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.2598451081,-0.205585053334,-2.34381118506,2056.12731308,249.522130811,2:15,5.67800443971,1.63106279047,5.63666887827,-37.7533986223,6.88073177902,18.5374211833,2.33994525277,0.988189315638,71.9863684073,-7.32532294552,1.17100083485,0.480844947801,,,,,,,,,,,,-10.7867314804,3.77134902654,-1.44346516733,50.0,5.63702478171,4.21288836868,-116.498504594,-1.54949837875,-14.46216956,26.8668667954,-27.1176615322,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,b7a73a3b-321e-11e9-9d89-484d7ed78e9c,78.3877977578,,,8.27347670078,-1.98394328457,1.88643546951,-1.06568518723,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
6,02/16/2019,02:12:22 PM,2,4,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Sweeny, Gerard",1000058001,Left,LEH_MOU,Stretch,1,Top,0,1,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.6961520083,0.41293290694,-2.84426026336,2028.55806093,248.405667233,2:15,5.71233818154,1.8720649386,5.63276887537,-38.9952490685,6.34280774137,16.1324313472,2.8484509438,0.560773758473,71.334651136,-6.95089145699,0.214257179022,0.484621825857,,,,,,,,,,,,-9.67455640467,3.26486437652,-1.6402014164,50.0,5.72317187295,5.26480200308,-115.626262584,-0.325411595501,-12.7694119401,26.5902120648,-27.864765897,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,c98c940c-321e-11e9-9d89-484d7ed78e9c,77.7768860378,,,8.36150087226,-1.86470587475,2.43274714553,-0.579520460283,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
7,02/16/2019,02:12:55 PM,3,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2524388694,-2.44518250526,-2.96536303526,2070.5823091,197.774117518,12:30,5.91961059144,1.35197593383,5.08165446112,-17.3523524582,18.4218575446,5.91621561359,2.16439995932,-0.952485789913,81.4583443196,-5.66777860472,-1.86289733866,0.430483534049,,,,,,,,,,,,-4.0411887322,10.4515680248,-1.0757155493,50.0,5.6745662189,6.55640968126,-130.803582555,-6.23669875229,-6.91492844433,30.7730813966,-14.2902401495,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,db71f268-321e-11e9-9d89-484d7ed78e9c,87.5582305473,,,8.79409454982,-1.65345997232,1.85371425454,1.05035480838,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
8,02/16/2019,02:13:16 PM,3,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.083175787,-0.649150565561,-3.5878570969,2540.63951602,45.1036012065,7:30,5.65239224485,1.88586254622,4.88110816476,-65.957127003,-15.8928986795,-15.9032352472,-0.459391691742,-2.83811753886,70.3895441873,-12.7145035715,-6.5445407186,0.509254976395,,,,,,,,,,,,7.04935905625,-8.09415340862,-1.52059358329,50.0,5.5353870671,7.50764698386,-111.569622252,-3.39015291398,8.64722708704,25.0881325708,-42.1028920219,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,e4649e04-321e-11e9-9d89-484d7ed78e9c,74.0147436318,,,6.69363159968,4.08000290113,0.128642858513,2.5366277708,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
9,02/16/2019,02:14:06 PM,3,3,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.389515121,-0.324404654279,-1.59332634093,2471.94462748,59.1122598899,8:00,5.7025380551,1.74028459749,4.96162853246,-62.2916423331,-12.537187308,-20.8800871236,0.205001219338,-1.50522674592,69.8218792784,-11.8419906203,-5.5135146107,0.507677019611,,,,,,,,,,,,10.3840031841,-6.47743477436,-1.56988452922,50.0,5.62256377493,3.78232127292,-112.133740285,-2.61371294872,12.7517983101,26.9790641782,-40.128489666,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,07fae296-321f-11e9-9d89-484d7ed78e9c,74.2447955394,,,7.5676358426,2.80821683959,0.493691908648,1.372392686,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
10,02/16/2019,02:14:37 PM,3,4,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.7220210783,-2.77256526692,-2.93328703339,2081.02184934,187.02394879,12:15,5.9610035181,1.30233957129,5.26157548432,-17.0137599625,19.1238010663,2.36040822681,1.93318080375,-1.2589069743,80.6476870177,-5.94614115576,-2.49104287498,0.43266417571,72.7498667354,42.5470009197,118.250495857,4645.17568738,-63.1332862282,60.5495945314,90.0787279315,217.80242399,42.2477407604,130.571306206,3.72194519043,-2.2175897609,11.0446229687,-1.03550755124,50.0,5.69469497134,6.5765700522,-129.992955656,-6.91126510462,-3.72760328216,31.7344220489,-13.6088596499,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,1a14ae98-321f-11e9-9d89-484d7ed78e9c,87.1169341886,61.0154329896,0.558028705061,9.07433406056,0.639622957631,1.85180173359,1.29266034593,0.590035457121,1.84658328942,1.29481084231,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
11,02/16/2019,02:15:03 PM,3,5,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4694789741,-1.94417754193,-2.6716712747,1994.57286392,213.008951768,1:00,5.94660279933,1.31063718706,5.26000669215,-20.6370213179,15.6830536204,10.2103623125,2.39774299801,-0.3501678737,80.313576744,-5.80384287831,-0.755263644293,0.433755391779,91.5883805698,26.9688003455,39.0252693374,3963.27789832,79.639395349,49.7501607052,75.8779890493,315.04692637,277.776879162,53.1748937007,4.2119708252,-6.29865777765,8.9562549946,-1.07333896808,50.0,5.75368676551,5.68956265634,-129.722215044,-5.14336361324,-10.5320677907,31.8718148537,-17.1981778101,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,2bfa0b56-321f-11e9-9d89-484d7ed78e9c,86.8977705764,62.7852280927,3.51660707762,9.15590223004,0.937858244784,2.34889992736,0.35639530391,0.745959009008,2.32922831209,0.358843645432,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
12,02/16/2019,02:15:34 PM,3,6,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Gallo, Tony",10000298,Right,LEH_MOU,Stretch,1,Top,1,2,2,ChangeUp,ChangeUp,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.3594021335,-1.58993781974,-4.24835149313,2154.69738189,224.863650632,1:30,5.80081641469,1.54135344676,5.74189911763,-25.6202633598,19.0042547996,18.955776609,2.1810720291,-0.841560365045,71.642999574,-6.44086092092,-0.650113105176,0.480793168514,,,,,,,,,,,,-11.7484876691,10.8279890491,-1.19907475114,50.0,5.65302163867,8.08908229441,-116.383517438,-3.99127017232,-15.6886727623,27.215250597,-17.7145894627,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,3c240a07-321f-11e9-9d89-484d7ed78e9c,78.3962397752,,,8.71640255956,-1.72451578362,1.81695812666,0.870187833215,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
13,02/16/2019,02:16:28 PM,4,1,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Shanfeldt, Jeff",10000293,Right,LEH_MOU,Stretch,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2301942791,0.719081936429,-1.17121741048,2421.91682981,63.5895216866,8:00,5.69956871892,1.8121141158,4.73496874883,-60.2910909087,-10.6686948028,-21.3881358818,1.35760600347,-1.08139461439,70.3969169021,-10.349862229,-5.13974979197,0.507002830492,,,,,,,,,,,,10.7346771456,-5.78942218523,-1.67602980708,50.0,5.72071973448,3.00023943054,-112.018568377,-0.595412107859,13.3805566478,23.8221597603,-39.3904455153,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,58b76ff3-321f-11e9-9d89-484d7ed78e9c,74.3435228647,,,6.83327737697,-0.0388573493763,1.08616566834,1.21392687051,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
14,02/16/2019,02:16:52 PM,4,2,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Shanfeldt, Jeff",10000293,Right,LEH_MOU,Stretch,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8857871233,0.81133310702,-2.0191548402,2362.32782501,53.8812705681,7:45,5.71574335174,1.81386957188,5.05902815087,-61.4985354858,-12.1417296344,-16.5754439795,1.35642841121,-1.47214314166,70.3268547782,-10.5240122891,-5.10551685667,0.505644213404,,,,,,,,,,,,8.05714935762,-6.6467519795,-1.6092419965,50.0,5.74563563281,4.45775176779,-111.563558901,-0.365220438923,9.99088869133,23.0910962365,-40.4160403874,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,6a9ccb0f-321f-11e9-9d89-484d7ed78e9c,74.543276719,,,6.55893234517,0.50497398819,1.18456080067,1.55409004352,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
15,02/16/2019,02:17:19 PM,4,3,"Jarvis, Bryce",8898949,Right,DUK_BLU,"Shanfeldt, Jeff",10000293,Right,LEH_MOU,Stretch,1,Top,2,2,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,89.4556604812,-1.55562934244,-2.17377892088,1933.80281588,211.248519224,1:00,5.93179284243,1.41049519547,5.28132287818,-20.737357986,15.1346244702,9.20384568716,2.74144235399,0.135198105234,81.2085253389,-5.41512929775,-0.45526320775,0.431071397659,76.0079482845,55.6987957643,-3.71869525167,4365.14879272,109.998449935,111.434432477,-0.548022498648,189.508320999,62.2585759659,0.800858605986,5.38933166504,-5.51305463367,8.46389490827,-1.21893602474,50.0,5.77502037349,4.60040998975,-129.899733985,-4.27450095238,-9.35470720471,28.970532318,-17.8122720207,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,7be4d3e4-321f-11e9-9d89-484d7ed78e9c,87.4388250435,111.868022552,1.30154316692,8.24713514234,1.62173135397,2.76085118834,-0.136841191427,1.45267733491,2.74485511812,-0.135484667128,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
16,02/16/2019,02:20:31 PM,1,1,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4420911878,-2.25224778775,-3.00275423437,2185.4898615,198.891347415,12:45,5.60995177,1.7600459283,6.16288771328,-19.5626113533,14.6922665578,5.03883002479,1.89546281562,-0.596152683654,82.5614782428,-5.91587302171,-2.05564156026,0.421243032284,78.4498377018,-31.8354011049,46.3549104629,,,,,5.00907340375,3.87588833746,34.3737881385,0.0319818115234,-3.49709111016,8.55391801843,-1.53504809079,50.0,5.428901284,6.66551099434,-130.068946473,-5.73358718027,-6.04433945927,25.0037381381,-17.3895369205,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,e7e24c1d-321f-11e9-9d89-484d7ed78e9c,89.4789317148,1.95425650135,0.0199669240256,6.88061294504,2.10548742387,1.96655754683,0.571344584355,1.98585140326,1.95425650135,0.575665382685,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
17,02/16/2019,02:21:00 PM,1,2,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2710513577,-1.46062507419,-2.44569279051,1785.74971464,243.85953283,2:15,5.30501831992,2.13988546655,5.95188311383,-36.1086717443,6.37888360279,13.0790753592,0.939916548492,0.960405952329,74.0361708612,-8.24427859726,0.030141139767,0.469139920609,,,,,,,,,,,,-7.84144954652,3.90729018492,-1.95283406954,50.0,5.16875969088,4.66426194205,-118.10259236,-4.06341544233,-10.9590524104,24.6963875528,-26.7132982621,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,f9c7a934-321f-11e9-9d89-484d7ed78e9c,80.3435710016,,,7.23488049652,-0.414747566565,0.670144662017,-0.962968980988,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
18,02/16/2019,02:21:13 PM,1,3,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3001036331,1.56296508854,-1.71343674249,1804.12167238,235.928688505,1:45,5.36108995707,2.1245671456,5.72887032728,-33.0155169462,9.63751669918,14.3092131188,4.06631536015,1.72089340588,73.8081713617,-4.64232381851,0.980563886276,0.470052623543,,,,,,,,,,,,-8.19497429936,4.71018342722,-1.9905148851,50.0,5.47123876579,3.10102144755,-118.178780027,2.22424323724,-11.5104051946,23.9578364544,-25.5582718856,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,02ba5721-3220-11e9-9d89-484d7ed78e9c,80.1875675898,,,7.4919322714,-1.50621742836,3.81878170334,-1.77532243278,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
19,02/16/2019,02:21:29 PM,1,4,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.0278450552,-2.61709872824,-3.06919325428,2322.61131903,211.353056874,1:00,5.52412656444,1.71306627344,6.17280756768,-17.2323142019,16.1106270315,9.83496087166,1.666057087,-0.304463350513,83.2649666493,-5.86086494291,-1.21136481868,0.415598021941,,,,,,,,,,,,-6.21153468921,9.50546171078,-1.48598685215,50.0,5.31711144992,6.78189545872,-132.257017192,-6.59640414628,-11.0023133203,28.2015415984,-15.3372967345,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,09dc3595-3220-11e9-9d89-484d7ed78e9c,90.6943116453,,,7.76287840589,-0.470589887053,1.47007842392,0.343109453472,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
20,02/16/2019,02:21:52 PM,1,5,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.5153823898,1.32826119896,-1.10162905512,2602.77270792,46.4039117847,7:30,5.49913631427,1.81849446345,5.90529313381,-66.5816784899,-15.6244018505,-16.3591628259,1.18396091102,-0.567391465346,68.1327254583,-11.1542830345,-4.20393739164,0.51377695811,101.113125148,-6.91368040142,54.4617269944,,,,,13.5378751259,13.1418745859,45.6248804589,0.0822454833984,8.49993766808,-8.91423389179,-1.72087741453,50.0,5.56819700759,2.51900934217,-108.296742334,0.734851389257,9.90001848202,22.3114456795,-42.5566047266,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,1d6e9e54-3220-11e9-9d89-484d7ed78e9c,73.3633066376,1.43783611117,0.0806239720199,6.3826569315,2.92398080236,1.47640789553,0.457963531839,2.72185802545,1.43783611117,0.472479052702,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
21,02/16/2019,02:22:17 PM,1,6,"Reynolds, Jason",10000300,Right,LEH_MOU,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.1023276253,-0.608723013475,-2.0024616224,2545.86723384,93.1612426946,9:00,5.43728410515,1.82295167256,5.47340954963,-42.4220686099,0.672314721306,-12.9065937855,1.33215685786,-1.12707511535,74.7139656979,-8.45572281527,-4.40835850144,0.47247828539,,,,,,,,,,,,6.29146308393,0.530422389684,-1.63843855722,50.0,5.35525136706,4.53152353214,-117.899600475,-2.59873631009,8.83663520429,22.8625821252,-31.4290470998,DUK_BLU,LEH_MOU,DurhamAthleticPark,NCAA,ACC,20190216-DurhamAthleticPark-1,2ca0b890-3220-11e9-9d89-484d7ed78e9c,79.7758916899,,,6.38836192742,2.34008357431,1.46857080956,1.0562727835,,,,8b5a9ef2-3219-11e9-9d89-484d7ed78e9c
