PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/03/2019,03:26:13 PM,1,1,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Cotton, Quin",1000001053,Right,GRA_CAN,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2932809256,-5.07804763742,2.09657321785,2681.65391506,184.637127795,12:15,6.33547776606,-2.2429554494,5.18326202739,-23.6512480918,12.6425615908,1.02821006016,-0.428365550079,-0.1840489217,81.794843899,-9.40638746162,2.28777733737,0.433598525959,,,,,,,,,,,,0.0655625384801,8.12859456107,2.04752848848,50.0,5.84505287682,-4.76783133733,-129.218486429,-12.3492164143,0.110416457894,27.9146769049,-18.4843617338,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,b9990ea9-3e0b-11e9-9eeb-94b86dd5147e,86.9292081604,,,7.49843702663,7.1743615808,0.499151721668,0.412894188067,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
2,03/03/2019,03:26:38 PM,1,2,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Cotton, Quin",1000001053,Right,GRA_CAN,Undefined,1,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.7339041399,2.15312882851,1.71912634919,2611.03401209,340.952579367,5:15,6.39365855254,-1.93972205536,4.88719610118,-76.9110193192,-21.9850298609,7.57258197711,2.02295567945,0.317958065387,66.4793856245,-12.1074033495,3.14065288059,0.533409152133,,,,,,,,,,,,-3.32820695114,-12.3508188474,1.76518241685,50.0,6.54325305936,-3.43613337823,-106.761071225,1.6607185771,-3.71405938703,24.0472106322,-45.9567475746,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,cb4c49cd-3e0b-11e9-9eeb-94b86dd5147e,70.6631604845,,,7.25451851545,0.0970851608549,1.73452839701,-0.390848446773,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
3,03/03/2019,03:26:58 PM,1,3,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Cotton, Quin",1000001053,Right,GRA_CAN,Undefined,1,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.0988978215,-1.46464761034,3.3547966351,2745.10070026,166.55524026,11:30,6.14088104988,-2.21450211103,5.14577965039,-25.5142583141,10.5896648605,-2.53967292407,2.63320636308,0.735676716186,81.7364595068,-6.16861819667,2.88508094346,0.432462760861,68.0499808029,-22.3440819918,-25.9267669665,,,,,7.26637041417,3.89401066431,-28.13907236,0.0664776611328,2.24095883978,5.95422755224,1.90252643614,50.0,5.98440138328,-7.48773837596,-129.327101279,-4.24988933202,3.80533660735,26.3071329471,-22.0632693351,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,d1dcba97-3e0b-11e9-9eeb-94b86dd5147e,87.1575079577,2.5794894519,0.0295486824283,7.36243831473,1.12904237116,2.60200754121,-0.750164807417,0.922275999999,2.5794894519,-0.760570999727,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
4,03/03/2019,03:27:35 PM,2,1,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Weaver, Jonny",1000054516,Right,GRA_CAN,Undefined,1,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.9744389868,-2.41481989287,2.84620705281,2729.87482453,163.031881411,11:30,6.27795990819,-2.23413501546,5.09849351001,-21.1720985163,15.4907252828,-4.73708427663,2.23415490246,0.0550831269101,80.6782445314,-6.33664531289,1.96464545983,0.435797238719,96.4926798239,1.75402884547,-19.2214408828,1862.63715256,,,,59.6683957904,53.1974363175,-18.6281122152,0.434794311523,3.35570277524,8.87604738623,1.96916811014,50.0,6.0337222784,-6.24047835005,-129.006121883,-6.22150466011,5.60401471563,29.1031749953,-17.3510730128,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,ed460ee1-3e0b-11e9-9eeb-94b86dd5147e,86.4906272283,2.55292705368,0.382690959122,8.29619445547,2.93302267477,2.40093530011,-0.00268553330664,2.51950061961,2.35579089517,-0.0170503672538,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
5,03/03/2019,03:28:14 PM,3,1,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.1698782016,-2.53331347993,2.07321144459,2717.33174218,157.522879335,11:15,6.29494007816,-2.34688639408,5.02014658434,-22.5773191546,13.6736989128,-5.67153774115,2.01995606951,-0.862393983814,81.6715045238,-6.68760056384,1.02332183631,0.43334283699,,,,,,,,,,,,3.5361823897,7.84646418245,2.15296345535,50.0,6.03449812929,-4.47350658506,-129.438896325,-6.57532036555,6.00424512348,26.8108349187,-18.8511796792,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,012e3523-3e0c-11e9-9eeb-94b86dd5147e,86.9804997423,,,7.49837367784,0.816571394855,1.94930128792,0.851745334114,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
6,03/03/2019,03:28:36 PM,3,2,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3587936264,-3.76644700375,2.30876260476,2701.66523746,163.853336666,11:30,6.30701491407,-2.29015590947,5.19914802542,-19.89283974,16.3618706259,-4.74691936908,1.0990618152,-0.513238924173,81.1710729715,-7.44488276577,1.42336562156,0.433364905203,,,,,,,,,,,,3.20285803575,9.7712369279,2.07991167222,50.0,5.94306001701,-5.04858142044,-129.479725887,-9.25032545444,5.39037798757,29.2119971641,-15.7291546962,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,11d8daa6-3e0c-11e9-9eeb-94b86dd5147e,86.97607044,,,8.18772065493,2.74825098428,1.27187800603,0.546621618475,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
7,03/03/2019,03:28:59 PM,3,3,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.5367733747,2.53015676244,1.61436543702,2701.65739345,324.929681454,4:45,6.39906317755,-2.04557224301,4.88741504061,-72.3562626755,-17.2852108608,12.0985262155,2.76518023528,0.490085116099,66.2758381092,-10.8924744542,3.8801602651,0.53411306814,,,,,,,,,,,,-5.75432404105,-9.99182206565,1.8776621905,50.0,6.58913510954,-3.37151377513,-106.482150275,2.49144970935,-6.41021358022,23.3500071089,-43.3047587909,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,1c0621f3-3e0c-11e9-9eeb-94b86dd5147e,70.5700323948,,,7.26093526553,-0.058141399021,2.47497128002,-0.591076605565,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
8,03/03/2019,03:29:22 PM,3,4,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9571257187,-2.51707853073,4.07819796783,2653.41488225,202.031665579,12:45,6.21017658918,-2.16979978828,5.19901486285,-20.5413748717,16.0811662964,6.52148770483,2.12362019044,2.21557247031,80.8877354446,-6.30798918422,5.28775609787,0.435557760655,,,,,,,,,,,,-2.2009148238,9.24482967607,1.78699312924,50.0,5.96138513678,-9.42004283964,-128.829571874,-6.41691916768,-3.66690381247,28.9266853837,-16.7714074282,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,2cdbb053-3e0c-11e9-9eeb-94b86dd5147e,86.5381814444,,,8.06939027402,8.13912272252,2.83761347085,-1.60365179997,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
9,03/03/2019,03:29:47 PM,3,5,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5527752537,1.18899178819,0.434015954386,2485.7248285,283.94735855,3:30,6.05314477539,-2.76853633931,4.76378115361,-52.125058925,-3.99719840515,15.9126640987,2.83682757765,-1.03099705147,70.7116311332,-8.46891544976,3.40202744842,0.499309462271,,,,,,,,,,,,-8.14569770925,-2.49863338311,2.71173566878,50.0,6.12850894574,-1.39561377573,-113.900277006,0.618748270799,-10.44385825,25.6031046264,-35.3776259298,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,36de0ffd-3e0c-11e9-9eeb-94b86dd5147e,75.4890090599,,,7.84114412047,-0.918525909009,2.47826110286,0.889048751186,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
10,03/03/2019,03:30:09 PM,3,6,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Pavlica, Preston",1000001047,Right,GRA_CAN,Undefined,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,89.0988746656,-1.89775167808,3.12488392719,2657.99401997,181.538361182,12:00,6.28900454456,-2.23853222929,5.05441172061,-21.7180494633,14.8428449427,0.399541461575,2.68627759887,0.744435689744,80.9359311546,-5.91327547735,3.19902373786,0.435191018837,101.226245319,-9.4051060728,-39.440995064,,,,,18.4215569025,16.5994621572,-35.7687422478,0.112584838867,0.726625624632,8.35332691317,1.94089169266,50.0,6.09145721786,-7.06853824382,-129.205243732,-5.08934798217,1.2192622334,28.7737425129,-18.1573449292,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,48c35a61-3e0c-11e9-9eeb-94b86dd5147e,86.6111084319,2.81223006513,0.100051276536,8.16294351104,2.93637747027,2.84217483599,-0.659528855654,2.64181043392,2.81223006513,-0.675981409375,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
11,03/03/2019,03:31:15 PM,4,1,"Esqueda, Isaac",8899920,Left,SOU_TRO,"Quiggle, Kona",1000001044,Left,GRA_CAN,Undefined,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.0691713456,-2.23809944857,3.18664855863,2679.85923571,185.130130201,12:15,6.25946434341,-2.4646551781,5.00178693234,-22.4205287009,14.8302068895,1.33456634831,2.27416796662,0.657582108983,80.6598810102,-6.35787748008,3.43302105375,0.439277485716,,,,,,,,,,,,0.18495644345,8.36775240865,2.15744676567,50.0,6.02644000921,-7.16172337003,-127.747324765,-5.83028138402,0.305790026246,26.1962810155,-18.3395739043,SOU_TRO,GRA_CAN,DedeauxField,NCAA,PAC12,20190303-DedeauxField-2,6c8ded23-3e0c-11e9-9eeb-94b86dd5147e,85.8053912317,,,7.40929033545,3.40779612013,2.49337697932,-0.538317061796,,,,d9e49743-3e0a-11e9-9eeb-94b86dd5147e
