PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/16/2019,02:02:00 PM,1,1,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2568011995,-3.6139279948,0.282360370767,2136.09553688,155.878363276,11:15,6.72151185324,-1.4801214957,6.03884644673,-13.7351077027,18.0368417639,-8.08982107973,2.22679039158,-1.89287205903,84.7398168117,-6.21012388829,-1.25898868694,0.405689203337,,,,,,,,,,,,4.50141742836,11.0352714398,1.4624613295,50.0,6.43255565366,-0.408345916997,-136.811447984,-9.09236344393,8.36762555851,35.59573543,-11.6607278492,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,f9bdc9be-481d-11e9-9ece-aced5cacedaf,92.9094888674,,,9.51698438775,-1.35838910724,1.92080803424,1.95618357509,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
2,03/16/2019,02:02:14 PM,1,2,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.4760094674,-1.58835015235,1.29527025601,2168.11514581,165.267767428,11:30,6.68515393468,-1.4791131996,6.19054924288,-13.8961474419,17.3359454724,-4.56614696959,4.06015912873,-0.66373659592,85.1291883137,-4.2309431576,0.424847657788,0.402227780332,,,,,,,,,,,,2.91542994127,9.99730405237,1.38401531969,50.0,6.55870529654,-2.95962542459,-137.392089131,-4.25775429447,5.48880902676,34.7159426831,-13.3523674215,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,02b06cc2-481e-11e9-9ece-aced5cacedaf,93.7090334486,,,9.34682115374,-1.26365800291,3.85815646986,0.645081072699,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
3,03/16/2019,02:02:28 PM,1,3,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4173807457,-3.32387825087,1.8351597976,2131.78499218,174.041801746,11:45,6.72135303925,-1.41619235383,6.04972624988,-11.7397712389,20.3531470514,-2.12733907108,2.66150652366,0.105686951776,84.5688875863,-5.53809447644,1.4317906754,0.407733244954,,,,,,,,,,,,1.72363961456,12.0965050575,1.27480868393,50.0,6.45660257791,-4.27652238139,-135.646459798,-8.26652697709,3.17743889629,32.6062547926,-9.87477824829,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,0b4d40b5-481e-11e9-9ece-aced5cacedaf,92.4437165417,,,8.84849315935,-0.892000594133,2.43529556421,-0.1629759199,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
4,03/16/2019,02:02:42 PM,1,4,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,94.9332826258,-2.1496265831,1.39486646359,2160.46900719,167.368314372,11:30,6.71541302992,-1.4102289093,6.13788609722,-10.9913108749,20.0032180139,-4.48939615351,3.8116176802,-0.495184469981,85.5747511665,-4.23619424848,0.540304191579,0.400695106031,,,,,,,,,,,,2.89678950387,11.6092368017,1.30637121215,50.0,6.5460595604,-3.21366778035,-138.001862127,-5.54057685184,5.50706438813,34.7772936977,-10.1038171921,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,138d1eaa-481e-11e9-9ece-aced5cacedaf,94.0674741313,,,9.35853145932,-1.26481660248,3.61006241621,0.47109282734,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
5,03/16/2019,02:02:55 PM,1,5,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.6308913462,-3.84716795675,1.66840600707,2172.28119564,163.872221972,11:30,6.62301402049,-1.38034456606,6.16772405067,-12.2206946157,18.9900527388,-5.49965764789,2.04484838563,-0.297416254944,85.5700664206,-6.15652380401,0.622043560806,0.402090305641,,,,,,,,,,,,3.52895487866,11.5861888139,1.25701371606,50.0,6.32548894148,-3.82274203605,-137.354517944,-9.63619316487,6.65812923401,33.9449293711,-10.3142217507,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,1b988c34-481e-11e9-9ece-aced5cacedaf,93.7410725708,,,9.0608249256,-0.749862051286,1.80902056758,0.274846643568,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
6,03/16/2019,02:03:09 PM,1,6,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,96.0031294863,-2.27332069745,2.42420919532,2104.39226439,164.017367738,11:30,6.6050879961,-1.49336875196,6.12776986401,-13.674182055,16.4690975894,-4.72515303505,3.36155627143,0.354689710344,87.2391927387,-4.85601791627,1.52932282339,0.395154352255,,,,,,,,,,,,3.29169013109,9.64544403441,1.31081226226,50.0,6.42434306864,-5.74979395447,-139.531680396,-5.99949321739,6.44931235864,33.2065679216,-13.2760117005,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,23f504ab-481e-11e9-9ece-aced5cacedaf,95.3864643171,,,8.76393674753,1.7466426899,3.38954611799,-0.345861358097,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
7,03/16/2019,02:03:29 PM,1,7,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,96.5790935839,-3.72143037709,1.73354696984,2178.75777227,144.671362511,10:45,6.61785311106,-1.53177071797,6.21251431446,-15.2449160255,14.1609198334,-10.0567167498,1.90714544504,-0.769741228954,88.9723951166,-6.57665095383,-0.164034855073,0.390290771751,,,,,,,,,,,,5.92887963205,8.68231577145,1.40716669419,50.0,6.33127113083,-3.91374833658,-140.377487763,-9.64226941741,11.9070271228,29.8555751105,-14.7372686258,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,2f6d9d13-481e-11e9-9ece-aced5cacedaf,96.5751159116,,,7.60669846729,2.55811414872,2.03804129034,0.76693727121,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
8,03/16/2019,02:03:54 PM,1,8,"Lacy, Asa",1000024300,Left,TEX_AGG,"Davis, Cooper",8899282,Left,VAN_COM,Undefined,1,Top,0,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,96.5263619055,-2.91310023611,1.27323177114,2104.01099934,140.637805998,10:45,6.61634072495,-1.4537788495,6.34251992687,-15.3306836585,13.9218144712,-11.4426930612,2.65440437401,-1.23517972498,88.8332351242,-5.79746206279,-0.892291945499,0.389271849475,68.7227275828,14.4833943765,22.5827955497,945.229234669,101.446842333,10.1852197513,42.5266595182,149.946322804,138.366039599,22.7349143368,1.7954864502,6.59883934914,8.38692695419,1.36689519559,50.0,6.39750237101,-2.75077875266,-140.464198616,-7.64682277371,13.2562483052,30.1782019195,-15.3257544338,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,401d0431-481e-11e9-9ece-aced5cacedaf,96.827902074,12.7389846263,1.63303164186,7.69312678125,2.48856466285,2.76262130079,1.21895377697,2.2667545597,2.74033060553,1.22223467217,cde5a88a-481b-11e9-9ece-aced5cacedaf
9,03/16/2019,02:04:29 PM,2,1,"Lacy, Asa",1000024300,Left,TEX_AGG,"Martin, Austin",1000009951,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,94.8795147532,-3.9911469388,2.00724673744,2190.61859764,159.9662229,11:15,6.74527375575,-1.45044124055,6.2939373392,-6.44320367445,24.4025499751,-8.90867211298,2.52302875719,-0.34277342319,85.8421742105,-5.21321936569,0.31064423943,0.399732271274,,,,,,,,,,,,5.50252549423,14.6123663449,1.30740140774,50.0,6.44866946501,-4.54404135089,-137.717867991,-9.81908727796,10.4632079832,33.4092160068,-4.38822033005,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,5338287c-481e-11e9-9ece-aced5cacedaf,94.2940543705,,,9.03734054265,-2.32897181539,2.17792738485,0.327090438799,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
10,03/16/2019,02:05:10 PM,2,2,"Lacy, Asa",1000024300,Left,TEX_AGG,"Martin, Austin",1000009951,Right,VAN_COM,Undefined,1,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,95.0507212843,-2.92967695102,1.12250832802,2104.89046174,142.689084314,10:45,6.63091686009,-1.53857964357,6.29810453312,-15.7954203923,14.7048434283,-11.2283714081,2.61282567092,-1.44004633918,86.6461158567,-5.91328890529,-1.01160984153,0.397487354102,,,,,,,,,,,,6.48102734117,8.9151180108,1.4617182744,50.0,6.40830569256,-2.34971239554,-138.222759805,-7.57968695962,12.4762066945,32.236848214,-15.0121312934,TEX_AGG,VAN_COM,BlueBell,NCAA,SEC,20190316-BlueBell-1,6b7e3257-481e-11e9-9ece-aced5cacedaf,94.8266055061,,,8.40460542763,-1.0675532983,2.35192104382,1.48644490393,,,,cde5a88a-481b-11e9-9ece-aced5cacedaf
