PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/16/2019,01:09:06 PM,3,2,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.7889895782,-1.70844760004,-2.69036630103,2099.57337428,219.385967689,1:15,6.09868483021,1.58619045263,6.00632432875,-17.9216444013,15.0703637143,12.3982236786,3.02033499916,0.125254026107,83.7618398427,-5.0804760709,-0.351913904966,0.413405160486,,,,,,,,,,,,-7.47775466609,8.64802326149,-1.38182086772,50.0,5.95465358915,5.86455037844,-133.437595664,-4.57088844201,-13.4605129561,29.1480256131,-16.6069653405,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,92085dca-4816-11e9-a968-1866da1b951e,91.1753894818,,,8.02714973541,1.2128736148,3.00218997112,-0.124020728679,,,,a087aa39-480d-11e9-a968-1866da1b951e
12,03/16/2019,01:09:27 PM,3,3,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.3051262164,-2.98247068789,-2.05955337829,2164.5739413,194.301090181,12:30,6.25950776847,1.45527996829,5.99491435901,-12.3842460608,20.6144693618,5.26288917768,2.45972003918,-0.0152974432269,83.3509816557,-5.32116005739,-1.06150774927,0.413447181184,,,,,,,,,,,,-3.50740301573,12.1356430688,-1.2961330107,50.0,6.01784916948,4.64790489937,-134.02421473,-7.3915856784,-6.29774034741,32.4340228889,-10.3838155398,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,a321fda6-4816-11e9-a968-1866da1b951e,91.1661228725,,,8.95414456069,3.8328542913,2.68217360961,-0.030588747716,,,,a087aa39-480d-11e9-a968-1866da1b951e
13,03/16/2019,01:09:47 PM,3,4,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.1596481797,-0.134654013816,-0.963755871141,2194.99406495,195.421106995,12:30,6.32845401693,1.26817332911,5.80108973348,-14.8678364742,18.7647799171,5.18484217422,4.96422723441,0.803907316674,82.0366672388,-2.9628271692,0.0233338407469,0.417399423853,,,,,,,,,,,,-3.14677733275,10.1999959758,-1.1921469949,50.0,6.30872981475,2.07912771666,-133.893561228,-0.811577357809,-5.5640595782,35.9089946683,-14.1386493828,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,ad5d5857-4816-11e9-a968-1866da1b951e,90.3028954213,,,10.1229809409,-2.0571425787,4.77768896713,-0.807673687701,,,,a087aa39-480d-11e9-a968-1866da1b951e
14,03/16/2019,01:10:06 PM,3,5,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6653515072,3.25745496552,-1.835081149,2549.83767938,20.4046825253,6:45,6.22470898903,1.71639718097,5.82551744704,-67.6801329875,-16.0549855241,-5.95423313351,3.61742457419,-0.486136861055,66.9492084637,-9.55907138216,-2.97008221584,0.517132902954,,,,,,,,,,,,2.55025439952,-9.90915635599,-1.56319022786,50.0,6.45194378323,3.62713377394,-108.230691888,4.34993368544,2.93158067365,24.3215568566,-43.5648695156,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,b64f6a27-4816-11e9-a968-1866da1b951e,72.8872139169,,,7.71614304345,-1.6573780589,3.07477071865,0.647767279947,,,,a087aa39-480d-11e9-a968-1866da1b951e
15,03/16/2019,01:10:26 PM,3,6,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,91.6857874916,-1.47245558644,-2.97092326949,2124.46726776,213.906873608,1:15,6.1246572914,1.37868334244,6.10109409359,-17.4662306409,15.9486782655,10.7409616766,3.30539459712,-0.475976713984,82.4226425133,-4.79127672012,-0.926723959214,0.416046295242,,,,,,,,,,,,-6.8363347472,9.18626220687,-1.15596384899,50.0,6.00231836335,6.57036320071,-133.156088411,-3.98072671077,-12.0634334921,33.1671040838,-15.9639202827,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,c6284ca6-4816-11e9-a968-1866da1b951e,90.5965921393,,,9.26314497834,0.985386185429,3.26912008084,0.482879052982,,,,a087aa39-480d-11e9-a968-1866da1b951e
16,03/16/2019,01:10:52 PM,3,7,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,92.6111961457,-1.89462065383,-2.26069076165,2191.85789265,209.660659987,1:00,6.10548572906,1.31017326797,6.00806941126,-16.1948450399,16.4162294736,9.36618031588,2.99883605049,-0.00457796193143,83.9198838837,-4.95281966111,-0.487157415392,0.411011593915,83.7479586155,43.1248735774,40.3595694881,4596.04517877,74.4703847108,83.9005724229,80.9574525482,276.783914481,70.0191370556,56.4142994649,4.97736022949,-5.77237213466,9.48785793424,-1.13793742068,50.0,5.94793689472,5.00621860628,-134.595754325,-4.98701842188,-10.4923020434,31.7055448357,-14.928197307,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,d1252297-4816-11e9-a968-1866da1b951e,91.7063583587,92.9294147368,0.905882046191,8.69131226205,1.27000675139,2.98611354693,0.00581765358897,1.14064529745,2.97487064869,0.00689897475452,a087aa39-480d-11e9-a968-1866da1b951e
17,03/16/2019,01:11:21 PM,3,8,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,3,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.0718531238,1.625814262,-1.35622594478,2474.96961379,356.142057654,5:45,6.19899977342,1.57751430369,5.77334104232,-68.378046051,-17.5095467865,1.17754396731,2.01438438765,0.413518403484,67.9133573258,-11.2473731387,-1.13206112926,0.513329213881,63.495232167,-31.296145622,-151.162711701,,,,,2.30940689752,2.30940689752,-114.055381289,0.04404296875,-1.12387244182,-10.0517284166,-1.46629546742,50.0,6.29291585963,2.54822166536,-108.991226694,1.22757813741,-1.3146583389,24.0704318981,-43.9321343422,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,e308f043-4816-11e9-a968-1866da1b951e,73.4272967559,2.15270317632,0.118378405674,7.15849579806,2.74570633002,2.27423996618,-0.439858655195,2.11838306922,2.15270317632,-0.427406470661,a087aa39-480d-11e9-a968-1866da1b951e
18,03/16/2019,01:11:46 PM,3,9,"McDonald, Cole",8891657,Right,IOW_HAW,"Barret, Kyle",1000027221,Right,CAL_MAT,Windup,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,91.6868712934,-2.05790332909,-2.02802897984,2143.50345145,226.465204556,1:30,6.16149823399,1.48906695739,5.983109041,-20.4503673624,12.6766801246,13.3749786988,2.54806023443,0.723325868297,83.6736147286,-5.90091330757,0.496948249611,0.414250349481,95.0381675766,20.5614320137,-12.179845375,1407.44076264,107.459616685,38.7695477677,-23.5026159653,348.157410143,347.609210938,-12.4236994923,4.22578552246,-7.82613121956,7.45695328511,-1.3365107515,50.0,5.9877602808,4.28188688571,-133.305914708,-5.46358247533,-14.0362169005,29.5394716407,-18.7999546663,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,f4ece503-4816-11e9-a968-1866da1b951e,90.9893656537,53.8727394293,4.21657179148,8.0132565648,1.90169561962,2.59802045129,-0.719231641005,1.61731653535,2.56876988224,-0.721604812981,a087aa39-480d-11e9-a968-1866da1b951e
19,03/16/2019,01:12:40 PM,4,1,"McDonald, Cole",8891657,Right,IOW_HAW,"Elder, Austin",1000016553,Left,CAL_MAT,Stretch,1,Top,2,0,0,ChangeUp,ChangeUp,InPlay,Undefined,LineDrive,Double,0,1,,82.6512172367,-1.52433905018,-4.21887937601,1787.02586515,245.447337059,2:15,5.75631592104,2.4505634923,5.82778369008,-32.267124256,9.01292131206,19.8139350182,1.64634409371,0.173210767669,75.3063087218,-7.57038413919,-0.489229387023,0.462425316381,92.1903361995,16.0300487001,28.858369109,2007.80148625,93.5100859572,21.7099917789,57.9287977241,255.599289174,254.24964308,37.4438031056,2.51022155762,-11.9323645643,5.31096289474,-2.11751663686,50.0,5.61268821807,8.24488715258,-119.896263105,-4.17546243602,-17.2565970005,24.5833568107,-24.4933289585,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,181ab932-4817-11e9-a968-1866da1b951e,81.5101924265,22.6250747085,2.49385830134,7.34490851497,2.6704653336,1.81116732743,-0.185031757245,2.49228515485,1.7879648032,-0.183216215921,a087aa39-480d-11e9-a968-1866da1b951e
20,03/16/2019,01:13:39 PM,5,1,"McDonald, Cole",8891657,Right,IOW_HAW,"Skelly, Sean",1000059164,Right,CAL_MAT,Stretch,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,1,1,,90.1951292589,-1.9409633953,-3.11035803268,2065.08203494,227.237998252,1:30,6.11345355656,1.69556957572,6.07429761728,-20.0306611727,14.4190844358,15.6269492091,2.64513672531,0.117316897329,81.5117965021,-5.73187725299,-0.143752303131,0.422439507835,73.7096243719,6.72025133889,-1.78350581072,664.263623515,,,,101.316215419,99.3690281486,-1.07669612078,1.03384338379,-9.48908725212,8.46356134011,-1.46332690452,50.0,5.95263865232,6.62583168331,-130.974679857,-5.07485766618,-16.2749811788,30.9227708045,-17.657973632,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,3a724f0e-4817-11e9-a968-1866da1b951e,89.2255005084,5.23320091037,1.01224752404,8.68333275681,1.02088352515,2.60529476406,-0.116413629011,0.859661946076,2.58899918988,-0.116097189893,a087aa39-480d-11e9-a968-1866da1b951e
21,03/16/2019,01:16:33 PM,1,1,"Armstrong, Walker",1000027226,Right,CAL_MAT,"Boe, Mitchell",8891654,Left,IOW_HAW,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.5669320894,-2.41952461761,-4.27723627601,1962.67168239,227.588636132,1:30,6.0287688246,3.5381121926,6.15109959707,-26.5707627546,14.7438334757,16.1826516818,1.57168851747,0.927792087112,74.407835901,-7.45345481094,-1.19737787274,0.462618796778,,,,,,,,,,,,-10.2625965154,8.86257696643,-3.22108076481,50.0,5.83092868215,8.49467376491,-119.677810433,-5.81989818774,-14.6179563228,26.9497726789,-19.5502683261,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,9ee233d3-4817-11e9-a968-1866da1b951e,81.4761025355,,,8.15909618842,0.1860140404,1.40915452139,-0.902981850499,,,,a087aa39-480d-11e9-a968-1866da1b951e
22,03/16/2019,01:16:48 PM,1,2,"Armstrong, Walker",1000027226,Right,CAL_MAT,"Boe, Mitchell",8891654,Left,IOW_HAW,Windup,1,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,82.3123871465,-1.86897792002,-4.82401227819,1950.68520408,236.863743312,2:00,5.9111987322,3.44438273169,6.27030371959,-29.7498762975,11.6463714366,17.90043295,1.70254097692,0.478929309138,74.2046851811,-7.51806634559,-1.41298597471,0.463075716111,,,,,,,,,,,,-11.4201658967,7.01206822444,-3.09606668539,50.0,5.75825171838,9.57599085536,-119.289832089,-4.72312706757,-16.1666425666,26.7084452655,-22.2476077619,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,a6454136-4817-11e9-a968-1866da1b951e,81.395709621,,,8.10770196531,3.30272714911,1.94760330559,-0.527811820875,,,,a087aa39-480d-11e9-a968-1866da1b951e
23,03/16/2019,01:17:31 PM,2,1,"Armstrong, Walker",1000027226,Right,CAL_MAT,"Fullard, Izaya",1000049131,Right,IOW_HAW,Stretch,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1832239003,-2.10321861987,-3.25211368356,1965.50991093,232.780867279,1:45,5.96906270315,3.41718601683,6.04284965632,-27.8081521734,12.5514452961,16.574416277,1.70067104695,1.78454607053,75.8115700849,-7.33346044071,-0.116795023712,0.457240753122,,,,,,,,,,,,-9.97126361107,7.44452656468,-3.17283113417,50.0,5.79012072912,6.37850436983,-120.803593963,-5.2584999031,-14.6348840296,25.0261682854,-21.2476718023,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,c2a9d703-4817-11e9-a968-1866da1b951e,82.4344205186,,,7.37165381539,-0.897946939383,1.39737241293,-1.78305540856,,,,a087aa39-480d-11e9-a968-1866da1b951e
24,03/16/2019,01:17:49 PM,2,2,"Armstrong, Walker",1000027226,Right,CAL_MAT,"Fullard, Izaya",1000049131,Right,IOW_HAW,Stretch,1,Bottom,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.1849857901,-1.44796156641,-3.77468053319,1968.43122016,245.249150159,2:15,5.85419444908,3.1714121942,6.27888136379,-33.2139879577,7.77078458333,16.9390625518,1.74870853205,1.09914508432,74.9777535839,-7.7211277276,-0.558395967846,0.460768501734,,,,,,,,,,,,-10.4056512204,4.68934324061,-2.90114939789,50.0,5.73106932941,7.40741216651,-119.376028188,-3.94276765106,-14.9117090644,24.4653931402,-25.4540345347,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,cb9bc1c3-4817-11e9-a968-1866da1b951e,81.8032838167,,,7.20723220621,-0.488034106692,1.48604257303,-1.08283209857,,,,a087aa39-480d-11e9-a968-1866da1b951e
25,03/16/2019,01:18:13 PM,2,3,"Armstrong, Walker",1000027226,Right,CAL_MAT,"Fullard, Izaya",1000049131,Right,IOW_HAW,Stretch,1,Bottom,0,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.5694602305,-0.898664317719,-3.25650753319,2005.87367068,233.512149685,1:45,6.0959332228,3.04723427446,6.20406587342,-27.2832655162,13.5058944842,18.3121169958,2.99151941356,1.56449490897,74.8652855498,-6.06840741278,0.224138706194,0.459667606268,,,,,,,,,,,,-11.017056259,7.66209234073,-2.8119730695,50.0,6.01473963246,6.31153464185,-119.983070015,-2.65279181801,-15.8932745181,25.4643928311,-21.1206660474,IOW_HAW,CAL_MAT,DuaneBanks,NCAA,BIG10,20190316-DuaneBanks-1,dc8fb132-4817-11e9-a968-1866da1b951e,81.9992011774,,,7.70417468065,-1.7349746563,2.64646730018,-1.58353174823,,,,a087aa39-480d-11e9-a968-1866da1b951e
