PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/23/2019,03:04:53 PM,1,1,"Janczak, Jared",8880001,Right,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,0,0,Sinker,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2574875598,-1.23155342919,-2.71152855197,2514.50564891,178.949748008,12:00,5.23160389808,1.0654608744,5.36837296445,-20.7019598849,16.6011494059,-0.304982030547,2.35038327374,-1.50392009554,79.8946887831,-5.07134561727,-2.7682267503,0.439586184404,,,,,,,,,,,,-0.580258671898,9.12091005753,-0.822210497438,50.0,5.10665063405,6.01476367491,-126.775766291,-3.44831130384,-0.94587456552,25.5259858799,-17.3061331669,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,a586ee1b-37ae-11e9-9a14-fc7774fe1b8a,85.7451345343,,,7.36279877671,-0.646456794567,2.16400359317,1.60372218911,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
2,02/23/2019,03:05:05 PM,1,2,"Janczak, Jared",8880001,Right,TCU_HFG,"Cotton, Quin",1000001053,Right,GRA_CAN,Windup,1,Top,0,1,0,Cutter,Cutter,InPlay,Undefined,LineDrive,Double,0,0,,81.3237868591,-0.566370480755,0.0205784023539,2608.59846558,138.029241719,10:30,5.2020649543,0.989428043727,5.00496567438,-27.9510396017,15.8298252957,-14.2756426509,2.33822785856,-0.180786006214,73.9775731381,-5.73818443034,-2.63194145668,0.476226640783,80.3625827207,23.4386244204,-32.7359261442,2430.22017645,90.2230302882,37.9264434167,-62.9265642072,286.066854396,174.638447606,-40.5879003398,3.29616271973,7.47946696346,8.45590318178,-0.980162663487,50.0,5.12573911897,0.443171473753,-118.158453575,-2.11883833781,10.4996211951,23.9931448332,-20.3037133167,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,adc6ea02-37ae-11e9-9a14-fc7774fe1b8a,79.1479797501,41.9670844867,1.86532057914,7.34621372098,2.66403665759,2.46218822133,0.124220559397,2.55385553324,2.4513604826,0.129154833593,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
3,02/23/2019,03:05:48 PM,2,1,"Janczak, Jared",8880001,Right,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Stretch,1,Top,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7911977386,-1.32490852938,-1.5253458543,2437.21509568,238.375317014,2:00,4.87912203408,1.28910567283,5.80119020711,-27.3236846298,8.44332678644,13.7658035376,1.36939450563,1.01742694706,81.5827418159,-6.39645635164,1.04288415021,0.43044022032,,,,,,,,,,,,-7.73453929713,4.83616819399,-1.17229202651,50.0,4.75391552797,2.95075270783,-127.847152477,-3.85833855519,-12.9886259474,22.7447748394,-24.0526624884,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,c94a2510-37ae-11e9-9a14-fc7774fe1b8a,87.5670412331,,,6.20845592272,2.36322249111,1.47468419574,-1.00062019254,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
4,02/23/2019,03:06:09 PM,2,2,"Janczak, Jared",8880001,Right,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Stretch,1,Top,0,1,0,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8394068123,-2.0076792433,-1.87536632482,2492.32260142,205.668299649,12:45,5.26906006532,1.34444596772,5.91743385079,-18.1582981447,18.2426368948,8.78360864659,1.89114091446,0.335601467398,79.5759553984,-5.43008354752,-0.213543035081,0.434237962443,,,,,,,,,,,,-5.33030359686,10.4902776268,-1.19936108958,50.0,5.09807327554,3.90219813127,-127.654168182,-5.05115708801,-8.70591288704,28.7774166976,-15.0404197639,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,d23bcfb0-37ae-11e9-9a14-fc7774fe1b8a,86.8012006805,,,8.26345141381,2.77303986613,2.01886760115,-0.34124097436,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
5,02/23/2019,03:06:42 PM,2,3,"Janczak, Jared",8880001,Right,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Stretch,1,Top,0,1,1,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9516830313,-1.05109338464,-1.61480004482,2431.79209306,207.350772164,1:00,5.13009890369,1.29988556404,5.68382095661,-18.9737585557,17.14128695,8.88408706728,2.56883685994,0.534838022762,80.709928432,-4.59192454164,0.0470615954517,0.432529368908,71.2722297725,45.6826846584,-142.438630787,4069.82727326,,,,,,,,-5.1779279299,9.44396726665,-1.16967568071,50.0,5.02981886829,3.31100559982,-127.97552808,-2.98269876251,-8.62690230757,25.2660799312,-16.4395338802,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,ec2c2242-37ae-11e9-9a14-fc7774fe1b8a,87.1440859989,,,7.24175459925,2.1838725492,2.63006611251,-0.534390397826,2.12079767893,2.62506160523,-0.534413442635,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
6,02/23/2019,03:07:08 PM,2,4,"Janczak, Jared",8880001,Right,TCU_HFG,"Winchester, Pikai",1000024470,Left,GRA_CAN,Stretch,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.7675511733,0.780708020266,0.589859608568,2741.26185566,106.177263741,9:30,5.17269379984,1.30175838306,5.50380398203,-41.5761160735,5.54184597874,-19.256163679,2.43817212252,0.248698489728,70.755133564,-6.98731364009,-3.02581866597,0.494043019505,58.3693881732,-38.5105786604,18.8707476742,,,,,6.12093567061,4.76143067719,6.78034342881,0.0491485595703,10.4511565196,2.71452150405,-1.34046669599,50.0,5.21329541859,-0.585273814965,-113.046461834,0.29132408645,13.3819201562,22.6348114432,-28.698307861,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,f603998e-37ae-11e9-9a14-fc7774fe1b8a,76.293713367,2.62686382375,0.0280521204344,7.01241760927,2.93649975991,2.62127775361,-0.327450086112,2.98377457024,2.62686382375,-0.329848969674,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
7,02/23/2019,03:07:52 PM,3,1,"Janczak, Jared",8880001,Right,TCU_HFG,"Bull, Austin",8895027,Left,GRA_CAN,Stretch,1,Top,0,0,0,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.1081664247,-1.15997321314,-1.48648418421,2420.55529203,216.83908284,1:15,5.19352444576,1.3216807908,5.93410193262,-16.5207883109,18.3813805298,13.7951792749,2.74025771565,1.09206343285,81.6311849896,-4.25998988417,1.10839582688,0.42520437647,,,,,,,,,,,,-7.84868137112,10.2361087973,-1.21102084736,50.0,5.09167162542,2.91941371478,-129.693198036,-3.16117513413,-13.4033744366,26.4545603061,-14.6936091683,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,10d711a3-37af-11e9-9a14-fc7774fe1b8a,88.6453164806,,,7.47698143507,0.0559801927818,2.63779837042,-1.11929569619,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
8,02/23/2019,03:08:41 PM,3,2,"Janczak, Jared",8880001,Right,TCU_HFG,"Bull, Austin",8895027,Left,GRA_CAN,Stretch,1,Top,0,0,1,ChangeUp,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6220661745,0.443762197698,-0.883386111392,1989.06249781,266.245536852,2:45,5.22632647258,1.19939371107,6.29205559981,-38.2553021104,0.705999599366,11.3168663436,2.44731580138,1.32846556088,76.1943965958,-6.85224235029,1.28491770882,0.449250167327,,,,,,,,,,,,-6.52499012512,0.237065811548,-1.13992675154,50.0,5.24061264953,1.57986620254,-123.095938759,-0.122034535518,-9.79737338771,29.311578934,-31.8180905812,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,3235c54a-37af-11e9-9a14-fc7774fe1b8a,83.9006399161,,,8.42766957863,1.79324580832,2.49237633745,-1.32007915718,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
9,02/23/2019,03:09:10 PM,3,3,"Janczak, Jared",8880001,Right,TCU_HFG,"Bull, Austin",8895027,Left,GRA_CAN,Stretch,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,77.6958349818,0.86156759359,0.972575878482,2815.58488324,95.5147081298,9:15,5.17003313767,1.23106331516,5.21319494497,-46.0579552426,1.89175792504,-20.0608876697,2.14210368351,0.473837465424,70.4385420213,-7.71251681054,-2.78415788108,0.49838449777,84.0432173299,-13.0932208415,24.3946173895,,,,,10.9751443181,9.53026563617,17.6686440663,0.0776751708984,10.9141944807,0.722327692294,-1.3061796735,50.0,5.21595092219,-1.28780835344,-112.832716278,0.25598309132,13.8582832223,23.4159064323,-31.2568739764,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,441a1367-37af-11e9-9a14-fc7774fe1b8a,75.6291110373,2.23315382592,0.0654468375142,7.25729296047,2.15839148853,2.24176819218,-0.509514398115,2.09374687203,2.23315382592,-0.506436284757,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
10,02/23/2019,03:09:49 PM,4,1,"Janczak, Jared",8880001,Right,TCU_HFG,"Bess, Cuba",1000001055,Left,GRA_CAN,Stretch,1,Top,1,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1422777643,1.20449035482,-0.198833605031,2032.51749883,231.486045495,1:45,5.22786929826,1.28410840788,5.77257400979,-28.3914567979,10.8319081625,13.6571090788,3.98280258441,2.23719567522,76.4215513051,-4.16944970823,2.39018437759,0.450758518481,,,,,,,,,,,,-7.43626619026,5.44140961826,-1.27580588634,50.0,5.31042069812,0.00331524605139,-123.736899276,1.71584541126,-11.3039064904,29.1862625963,-23.9025338033,TCU_HFG,GRA_CAN,TCU,NCAA,BIG12,20190223-TCU-1,586574f0-37af-11e9-9a14-fc7774fe1b8a,83.6198873139,,,8.72072645926,-0.650999904636,3.82745737281,-2.32565790572,,,,6f11d52c-37a9-11e9-9a14-fc7774fe1b8a
