PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,02/24/2019,01:32:55 PM,1,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.1578814369,0.0673965179971,-6.05969869876,2014.97683984,251.094117607,2:15,4.32809979547,3.29926038112,6.07921284563,-28.4313950616,5.84861639754,17.1707966182,2.0215154492,-0.896635080243,82.3157978809,-5.27662930692,-2.83941043215,0.421397541529,,,,,,,,,,,,-10.9840483207,3.15598591866,-2.83913641105,50.0,4.31814305078,13.3181899653,-130.578176835,-0.745800413095,-18.9933319997,27.1050119965,-26.7167994085,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,965069ba-3862-11e9-9ead-7c67a28ae1ba,89.4461234499,,,7.84208355605,-1.06065245675,1.78619030792,1.01573026626,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
2,02/24/2019,01:33:11 PM,1,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.3300426326,0.154898544693,-6.44234701631,1931.14515275,265.263536838,2:45,4.30077857959,3.46842514014,6.13199570832,-33.970388466,1.29807138328,16.0668678138,1.61397619241,-1.17173911396,80.7903115034,-6.26274556243,-3.41265837727,0.427429768735,,,,,,,,,,,,-10.7542903638,0.659927338333,-2.98352446263,50.0,4.29508658551,14.0946774166,-129.195728903,-0.692215680457,-17.9892639005,29.5092872077,-31.0701535859,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,a3a22552-3862-11e9-9ead-7c67a28ae1ba,88.1837889595,,,8.53973112921,-0.58936224978,1.3884217483,1.28899162019,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
3,02/24/2019,01:33:29 PM,1,3,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7114734545,0.0701854873538,-7.05831498939,1959.61018818,262.499408419,2:45,4.23821463958,3.364863865,6.07849098761,-32.2972625954,2.47651626351,19.0578322734,1.61220110148,-1.60992105749,81.8676835909,-5.99267123848,-3.49249080055,0.424421584432,,,,,,,,,,,,-12.2935059668,1.32487236467,-2.82758803942,50.0,4.2264214598,15.4560741372,-129.668119746,-0.855326085326,-20.9544082683,26.8245943483,-29.9157898865,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,ae452c7a-3862-11e9-9ead-7c67a28ae1ba,88.8088115772,,,7.84378986363,-0.333045093871,1.42464462237,1.71461963213,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
4,02/24/2019,01:33:46 PM,1,4,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,1,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,82.3322711863,0.0591059448095,-4.711490881,2080.18864704,258.813019178,2:45,4.31335492052,3.35461485722,5.8499446281,-38.7722023765,2.80291055466,14.3702880775,1.13743942108,0.164813523439,75.0059047254,-7.21254934849,-2.01025325272,0.464075068171,,,,,,,,,,,,-9.14560760407,1.49413579624,-2.97974298755,50.0,4.29559380634,9.40947764379,-119.403467372,-1.04031391247,-13.1231933236,24.2953789796,-30.030086804,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,b89be658-3862-11e9-9ead-7c67a28ae1ba,81.2204298534,,,7.32636646092,3.20110486951,1.35898795271,-0.229083397655,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
5,02/24/2019,01:34:08 PM,1,5,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.4482445508,0.936573803908,-5.51177297259,2057.50986533,246.751545405,2:15,4.42208124518,3.24364788717,5.96858072296,-27.4222814852,6.94724711529,16.2465791466,3.00923036422,-0.527849633099,81.9347377496,-4.23062952082,-2.45647396207,0.421947391241,,,,,,,,,,,,-10.4248275859,3.4855143784,-2.81541349188,50.0,4.48126771355,12.1192408733,-131.022694209,1.26745697978,-18.0201070576,29.1341117356,-26.1490719578,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,c305b4e0-3862-11e9-9ead-7c67a28ae1ba,89.3295640726,,,8.51350680118,0.962885630251,2.97542851404,0.547196218684,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
6,02/24/2019,01:34:30 PM,1,6,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9181030921,0.130920074374,-6.06908584503,2342.33479977,354.841410753,5:45,4.19923961266,3.25359309558,5.87473191163,-44.9211279634,-3.18257724531,0.283775250129,0.57807858683,-2.3800772959,75.7703289614,-8.19976568502,-6.01639964201,0.464986346592,,,,,,,,,,,,-1.76336327601,-1.74824028781,-2.7619892088,50.0,4.18373513542,12.6046794584,-118.630214212,-1.07269337304,-2.52477197069,21.6887601952,-34.6771675318,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,d2a20615-3862-11e9-9ead-7c67a28ae1ba,81.0612543731,,,6.14777413078,1.90485107446,0.648438314996,2.32862339011,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
7,02/24/2019,01:34:59 PM,1,7,"Morgan, Reid",1000049346,Right,SOU_GAM,"Howell, Trevor",8897939,Right,UTA_WOL,Stretch,1,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,90.0158086488,0.494630019689,-6.53264878244,1984.03363991,245.617755214,2:15,4.3878648658,3.38739577243,6.04924604635,-27.0948817681,7.71301035688,17.0894585226,2.59080029018,-1.26156222792,81.2830204783,-4.62071332216,-3.3177238786,0.424629713341,83.5970913759,26.2873009144,18.8016095076,4037.21660159,101.228591904,44.5437734254,43.043154664,286.243589118,280.939414373,28.6555088625,3.90529724121,-11.2758559466,4.04138624404,-2.88689773677,50.0,4.41200942623,14.366426225,-130.155733245,0.27788319344,-19.1760971024,29.5142691837,-25.3011321755,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,e6c9f1ad-3862-11e9-9ead-7c67a28ae1ba,88.7652826378,50.6534404425,3.81319139743,8.73278817054,1.07859637875,2.56331839194,1.28108919436,0.967608297711,2.55424700114,1.28746889608,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
8,02/24/2019,01:35:33 PM,2,1,"Morgan, Reid",1000049346,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Stretch,1,Top,1,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.7587032895,0.483921764995,-4.57188309039,2246.71502246,228.895784328,1:45,4.36900334519,3.29550541545,6.00557846906,-40.5219039421,1.2649817843,1.4948916537,1.4419154507,-0.824236214907,74.8563427198,-7.11334033612,-4.29114402399,0.465255505625,,,,,,,,,,,,-2.12744757413,0.546009530752,-2.93693656895,50.0,4.38486486734,9.44381129401,-118.643729693,-0.172222708594,-3.02235297456,23.4023815,-31.398361508,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,f894389f-3862-11e9-9ead-7c67a28ae1ba,81.0143589177,,,6.90236056973,0.294061197427,1.29959149426,0.908403087855,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
9,02/24/2019,01:35:50 PM,2,2,"Morgan, Reid",1000049346,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Stretch,1,Top,1,0,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,83.6825619081,-0.0468823024885,-5.24135638962,2040.38540727,255.678855343,2:30,4.39863503709,3.28476368451,5.98651253803,-35.4632114746,4.69759852463,18.5489491621,1.39973852116,-0.0403204350961,75.9678989457,-6.72586580425,-1.7442762765,0.456113314583,,,,,,,,,,,,-11.639134088,2.56125678623,-2.88093515294,50.0,4.37540393599,10.5744313394,-121.276779886,-1.15288112637,-17.197117056,25.4754424793,-28.3897264213,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,019d2152-3863-11e9-9ead-7c67a28ae1ba,82.6381851089,,,7.71466296245,1.89857383411,1.45629879762,0.0254893047422,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
10,02/24/2019,01:36:16 PM,2,3,"Morgan, Reid",1000049346,Right,SOU_GAM,"Beltran, Michael",1000024775,Right,UTA_WOL,Stretch,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5973806301,-0.515674751556,-6.78518701678,2327.07837938,257.870833833,2:30,4.43626853838,3.27408094884,5.85820428073,-40.3671949588,0.944246975697,4.57433824691,0.58990628283,-2.67747445359,76.0246278903,-8.01079102618,-5.93594901746,0.46260113638,,,,,,,,,,,,-4.32428179372,0.650220623274,-2.72447557943,50.0,4.37061784427,14.0698754398,-119.413194985,-2.29994790811,-6.25461964674,22.6259431445,-31.2335726857,SOU_GAM,UTA_WOL,FoundersPark,NCAA,SEC,20190224-FoundersPark-1,11d20c71-3863-11e9-9ead-7c67a28ae1ba,81.4792129913,,,6.57275273975,-1.48651211409,0.167033151114,2.97795900018,,,,3ce5cbf2-3862-11e9-9ead-7c67a28ae1ba
