PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/22/2019,06:11:26 PM,1,1,"Milto, Paul",8892260,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4315829895,-3.89092832803,-3.98028360935,1845.47057017,243.701529359,2:00,5.87800054339,2.03430561186,5.60575648922,-26.8044871341,8.61750372484,17.5047568523,-0.00184560293771,-0.228107076746,82.2205413813,-8.84986378816,-0.711426683819,0.428359104192,,,,,,,,,,,,-10.4279876004,5.66413431497,-1.70490868001,50.0,5.52694892864,8.41537207016,-129.546159033,-9.74885832492,-17.7519633324,26.6202908436,-22.5317754236,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,6c19a6ae-4cef-11e9-9ed9-aced5caced9b,87.9924720924,,,7.21104160824,4.26685905592,0.434369435091,0.187756831026,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
2,03/22/2019,06:11:41 PM,1,2,"Milto, Paul",8892260,Right,IU,"Boe, Mitchell",8891654,Left,IOW_HAW,Undefined,1,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.5974068754,-2.62590877894,-3.82656924809,1906.16499944,241.38298906,2:00,5.80689560919,2.05711371249,5.62851579686,-26.3663081034,8.81567286863,16.2183000962,1.15255627714,-0.16683800306,82.1646230939,-7.52640472996,-0.795332063393,0.426905414491,98.7865210868,1.8478345107,10.5993627677,,,,,70.8370185454,69.0936468244,11.1648210142,0.505386352539,-9.71632555226,5.4328783492,-1.74151264573,50.0,5.56608017431,8.13924337853,-129.970972414,-6.8747358569,-16.6366783394,26.9860996912,-22.8716585669,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,74c267e2-4cef-11e9-9ed9-aced5caced9b,88.2921022824,1.68144686962,0.492026350453,7.4327837815,2.67702136406,1.31762416147,0.148438738376,2.65224481738,1.31440741649,0.14881779945,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
3,03/22/2019,06:12:19 PM,2,1,"Milto, Paul",8892260,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5372396681,-2.93206598276,-3.55269257329,1857.51977172,230.842779562,1:45,5.92496629673,1.95240328537,5.84584942267,-27.677592724,11.4271814259,14.0776370403,0.886396281696,-0.179855841445,77.8218892616,-8.08241866649,-0.913718240956,0.450076574378,,,,,,,,,,,,-8.52936838206,6.93768644276,-1.67162006613,50.0,5.66976341915,7.17984588196,-122.697472117,-7.15751611431,-13.0443962445,23.5449428971,-21.5638923379,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,8f7437b8-4cef-11e9-9ed9-aced5caced9b,83.746585952,,,6.71535040649,2.28408460137,1.00885945302,0.165648891987,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
4,03/22/2019,06:12:37 PM,2,2,"Milto, Paul",8892260,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6755811217,-3.39087378884,-4.06217805643,1711.39990038,236.217411676,1:45,5.87273836011,2.00661472635,5.55039045407,-31.1076686121,9.45042833496,14.183166629,0.100457350593,-0.613346282934,76.9470620343,-9.14042137234,-1.41597714792,0.458363791157,,,,,,,,,,,,-8.67992838437,5.97490897088,-1.66429421503,50.0,5.55821328059,8.15262048735,-121.241967048,-8.20561281583,-12.9265866524,23.5902955682,-23.2759130958,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,98d6e5a5-4cef-11e9-9ed9-aced5caced9b,82.2324477812,,,6.72851908741,3.81245583119,0.479818407315,0.551283800203,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
5,03/22/2019,06:12:58 PM,2,3,"Milto, Paul",8892260,Right,IU,"Norman, Ben",8899737,Left,IOW_HAW,Undefined,1,Top,1,2,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.5124174225,-2.10974419798,-3.42206330069,1915.042048,237.87480892,2:00,5.87547673852,2.03020378706,5.51454762463,-25.5051580578,10.0650746788,16.0827059461,1.77305843352,0.167054183179,81.474062538,-6.86391786092,-0.410349732855,0.429254514882,100.362055465,-15.1098191512,14.9545111275,,,,,8.37910851539,8.03155539494,10.5819174967,0.0468939208984,-9.58129676767,5.98750936036,-1.74262214699,50.0,5.67456018842,7.20921844003,-129.863847483,-5.67477593658,-16.2642544977,28.7152562514,-22.0102493959,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,a6a36897-4cef-11e9-9ed9-aced5caced9b,87.8089227122,1.82294283571,0.0444438714613,8.03835488451,2.04859505213,1.84876754587,-0.171807623979,1.83236417607,1.82294283571,-0.170129939695,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
6,03/22/2019,06:13:31 PM,3,1,"Milto, Paul",8892260,Right,IU,"Fullard, Izaya",1000049131,Right,IOW_HAW,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.8974401811,-0.558858659054,-4.00071380434,1830.83915968,287.17718265,3:30,5.54367540268,2.29941264039,6.19395933868,-41.608005609,-1.26712609199,3.97649800538,1.55916952967,-1.06837856623,76.0153181312,-8.37920129681,-3.24942113136,0.45713471139,,,,,,,,,,,,-3.33884059166,-0.528263838047,-2.00014739613,50.0,5.48047060526,8.30839126183,-120.410693936,-2.36030168744,-4.87877277157,24.4111433104,-32.9459569955,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,ba7ae1fe-4cef-11e9-9ed9-aced5caced9b,82.453542866,,,6.8821220499,0.541621913893,1.42891529321,1.11794787229,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
7,03/22/2019,06:13:45 PM,3,2,"Milto, Paul",8892260,Right,IU,"Fullard, Izaya",1000049131,Right,IOW_HAW,Undefined,1,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6787033842,-3.08128707452,-4.46195036903,1952.11978282,242.4775305,2:00,5.93365014544,1.96448999877,5.77773923116,-26.0232850073,8.07249382865,15.5538028463,0.886761028975,-0.899116137619,83.5201103686,-7.91531748706,-1.55666353677,0.420263648016,,,,,,,,,,,,-9.51598886684,5.14173099894,-1.60527222271,50.0,5.66284134246,9.73223411702,-131.45352587,-7.97702609052,-16.7412015265,26.4508459022,-23.1283512513,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,c2cdd4ac-4cef-11e9-9ed9-aced5caced9b,89.6874538139,,,7.15859301567,2.04914833365,0.974365832302,0.881710458908,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
8,03/22/2019,06:13:59 PM,3,3,"Milto, Paul",8892260,Right,IU,"Fullard, Izaya",1000049131,Right,IOW_HAW,Undefined,1,Top,2,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.6928276385,-0.00973387115248,-3.135032973,1750.87853642,206.209312477,12:45,5.577770626,2.37874615297,6.25747975028,-36.0311427631,4.66728473677,2.31636789574,2.56618717202,-0.32165772569,74.938389772,-6.84387338326,-2.69423227672,0.459156073172,92.531643249,11.3437730362,-2.08546174255,,109.944128027,8.47653870637,-3.49597019757,153.891581613,153.366933533,-1.84911708705,1.35325134277,-2.2707221155,2.56213019218,-2.14741811435,50.0,5.55942048707,6.5176929802,-120.17452535,-1.02256694044,-3.2740281538,26.3427805067,-28.4798552751,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,cc32e4d5-4cef-11e9-9ed9-aced5caced9b,82.0905542221,10.3382949794,1.34805534662,7.75443786647,1.34814059526,2.55794735372,0.324882017594,1.22352918776,2.54293156889,0.330743177822,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
9,03/22/2019,06:14:37 PM,4,1,"Milto, Paul",8892260,Right,IU,"Martin, Austin",1000049136,Right,IOW_HAW,Undefined,1,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,89.1681006417,-1.81790583464,-3.27237592633,1905.48224012,237.311271818,2:00,5.88388658622,1.99972916228,5.55742056944,-25.5555022272,10.1991152495,15.9460186647,2.0525689388,0.26807396613,81.1639989199,-6.58741057604,-0.283856102948,0.430365636058,67.980697648,17.5564935297,33.0598568234,4986.53339652,86.4761484373,15.7038609562,67.984252845,165.635992987,165.635992987,41.5419701502,2.18380737305,-9.47434029874,5.97915948726,-1.72742017225,50.0,5.71006104841,6.8536959172,-129.41821151,-4.98921314653,-15.9763045074,28.4589303596,-22.0915658025,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,e06c18aa-4cef-11e9-9ed9-aced5caced9b,87.5822169874,17.0477113929,2.1917302609,8.00410172181,0.837151178502,1.98533982175,-0.265393270002,0.700522930866,1.96940067013,-0.264816807971,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
10,03/22/2019,06:15:30 PM,5,1,"Milto, Paul",8892260,Right,IU,"Adreon, Zeb",1000049127,Left,IOW_HAW,Undefined,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2904310727,-1.20875509389,-2.71212046078,1898.95596045,239.714050478,2:00,5.8272154178,2.06803836615,5.5112698776,-25.8760311312,9.75945038158,16.7680735065,2.53921164746,0.927545059539,81.3174606138,-6.03686123945,0.428188169462,0.429648039144,,,,,,,,,,,,-9.72379268887,5.55164516108,-1.84275157105,50.0,5.70464947312,5.56375983055,-129.697025819,-3.63484688263,-16.4825077371,28.3548380565,-22.7636222702,IU,IOW_HAW,BartKaufman,NCAA,BIG10,20190322-BartKaufman-1,fb440ce1-4cef-11e9-9ed9-aced5caced9b,87.7284965533,,,7.97297045899,-1.45572460882,2.22783454971,-0.953936362925,,,,8ae11fd3-4ceb-11e9-9ed9-aced5caced9b
