PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
1,03/10/2019,03:10:23 PM,1,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Undefined,1,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5596691893,-1.39876270478,2.12217968852,1895.35783725,158.740736636,11:15,5.80715108818,-1.69107376824,5.70711203696,-18.9181903109,18.4367077089,-7.18674000243,2.92640725612,-0.312061057149,79.2894179085,-4.93227659546,0.776429370285,0.439891222163,,,,,,,,,,,,4.42303210562,10.2508716997,1.51792171188,50.0,5.67831637264,-4.42990345105,-125.882552666,-3.69396560203,7.11488649329,24.9593909591,-15.6845031814,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,295c4d8b-4368-11e9-9eb0-94b86dd51479,85.6856755081,,,7.27025128079,-1.15667355104,2.6998913918,0.278866808813,,,,a185de8d-4366-11e9-9eb0-94b86dd51479
2,03/10/2019,03:10:37 PM,1,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Undefined,1,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.9590250895,-2.37281526431,2.46395984095,1902.18677272,158.48718698,11:15,5.98116328632,-2.0130661551,5.46480586988,-15.0891094291,21.9460123094,-8.66415940988,2.49988346019,-0.42783437298,79.4629156376,-5.19614456373,0.837780218634,0.438004332808,70.568578333,72.1225917591,128.139987293,5012.78696278,-83.4638289878,78.1525101933,71.6502635551,138.343032919,18.7362002846,139.476964028,4.96299865723,5.38141140171,12.4284263779,1.80220294461,50.0,5.76221643372,-5.19665810509,-127.636008919,-5.80859233292,8.77683501603,29.0465936286,-11.9038555374,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,33ae3f85-4368-11e9-9eb0-94b86dd51479,86.0548028817,106.041306869,0.617752464529,8.49610945188,2.26130106211,2.57631759028,0.440406312507,2.18243861163,2.5692135288,0.439213826557,a185de8d-4366-11e9-9eb0-94b86dd51479
3,03/10/2019,03:10:54 PM,1,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Carnevale, Nick",1000057509,Right,MTSU_BLU,Undefined,1,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.6594241212,1.34475251774,0.31161658985,2053.70627402,316.932272472,4:30,5.86559794226,-1.86595931281,5.04372270792,-60.920225336,-5.17474079337,4.78798044448,2.05749330127,-1.17305088767,66.4814720004,-9.82568328902,1.19722928412,0.537373648306,91.4658474884,-17.598355034,16.330079893,,,,,8.45060351031,8.45060351031,20.8781517722,0.0512426757813,-2.41991138301,-3.06132891518,1.83252644733,50.0,5.94587769457,-0.710800168703,-104.195160825,0.612456774371,-2.67218743446,16.7761688307,-35.5545213776,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,3c877434-4368-11e9-9eb0-94b86dd51479,70.1418401143,2.09773590184,0.0518808356594,5.17795212083,1.71426475865,2.10886157324,1.17925578161,1.64962739817,2.09773590184,1.1779105626,a185de8d-4366-11e9-9eb0-94b86dd51479
4,03/10/2019,03:11:29 PM,2,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.561434239,-1.24472166077,1.83527402791,2108.84872434,150.713629981,11:00,5.92568134722,-1.97379997438,5.54018109481,-19.4099643381,18.4488221912,-10.367190357,3.14420643499,-1.12207417967,78.6603478423,-4.87481687634,-0.108852940616,0.442848178965,,,,,,,,,,,,6.07013022939,10.2065054515,1.82166465796,50.0,5.80514712661,-3.68523927677,-125.805786319,-3.38250488394,9.6722977193,26.8957204735,-15.9107468364,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,4eb83d54-4368-11e9-9eb0-94b86dd51479,85.1135407381,,,7.90108639676,1.62605778175,3.16203472224,1.1216924939,,,,a185de8d-4366-11e9-9eb0-94b86dd51479
5,03/10/2019,03:12:03 PM,2,2,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.5737727054,-2.13029225035,1.51809085909,1998.23822205,153.913892399,11:15,5.81125452443,-1.95884306533,5.62602201886,-18.8220637464,19.2050435234,-9.42018519595,2.2535589425,-1.32713890073,78.1420220967,-5.66430757213,-0.258713095175,0.443831542033,88.725347013,34.8023588916,41.6604358122,3564.09190089,76.3006683071,65.9410381622,79.2345369412,300.208987388,120.329393144,51.9733786014,4.61844787598,5.53406182301,10.9751450177,1.83560946066,50.0,5.61802921554,-3.0244713157,-125.729944138,-5.29313471548,8.73426120792,28.8286155436,-14.8522718136,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,685ef37b-4368-11e9-9eb0-94b86dd51479,84.924961278,78.8726827826,1.41384498112,8.4317506087,0.92651244532,2.20477916108,1.32943411303,0.868738362652,2.19900792464,1.32971545992,a185de8d-4366-11e9-9eb0-94b86dd51479
6,03/10/2019,03:12:34 PM,2,3,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.6570804231,-1.35370613914,2.29250828968,2127.3099774,160.745044475,11:15,5.6576980795,-2.14131321122,5.62438572931,-19.3557947017,18.2148841202,-6.37502929997,2.78041344108,-0.532433721305,78.9911130879,-4.97233644638,1.09778013778,0.441159909855,64.8111043885,48.9301925566,144.317406604,3163.21465677,-94.8690749696,55.3072108901,55.6763493567,175.893037262,47.3412479194,151.852317354,3.48213195801,4.06263921068,10.1233790848,1.95018466386,50.0,5.53006950753,-4.83165907955,-125.949268416,-3.61778539956,6.50865090522,26.2114320348,-15.9556405149,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,79e8d384-4368-11e9-9eb0-94b86dd51479,85.439260638,57.3533799468,0.813319823451,7.66596733519,1.90301495366,2.82257275413,0.541806529394,1.88015298568,2.82059819664,0.541363552803,a185de8d-4366-11e9-9eb0-94b86dd51479
7,03/10/2019,03:12:53 PM,2,4,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.6036036081,-0.141405121681,1.66879870255,1829.28536944,313.844616654,4:30,5.87305159689,-1.62043933343,5.11559567841,-58.734003938,-5.46555337864,5.63840335797,0.845302915077,0.421738342318,67.8310542765,-10.9373859047,2.71776717557,0.525298971627,,,,,,,,,,,,-2.46450841194,-2.8302713168,1.45928974705,50.0,5.8151854806,-3.28573390201,-106.919369218,-2.0422992489,-2.83225550333,19.6788864586,-35.4266450881,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,82d77db6-4368-11e9-9eb0-94b86dd51479,71.7541410835,,,5.77254933151,3.63637875086,1.26463048144,-0.317339765834,,,,a185de8d-4366-11e9-9eb0-94b86dd51479
8,03/10/2019,03:13:11 PM,2,5,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9307833473,0.745366944289,1.08842879096,1279.69712571,124.022498767,10:15,5.66939891403,-2.15364277799,5.5885135423,-34.7159414856,8.77657434501,-13.061366148,3.47248851794,-2.22574443943,73.1681360888,-5.77654517824,-1.37303812957,0.474655790612,,,,,,,,,,,,7.33732583503,4.46149082897,2.0686789176,50.0,5.71111653416,-1.83301991349,-117.622213315,0.46289615322,10.1397775757,25.1326412212,-26.0085155436,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,8d4fa0f4-4368-11e9-9eb0-94b86dd51479,79.4099161258,,,7.76264725847,-1.27012529431,3.19150769039,2.29356672609,,,,a185de8d-4366-11e9-9eb0-94b86dd51479
9,03/10/2019,03:13:26 PM,2,6,"Marsh, Dillon",8897672,Left,KEN_WIL,"Huff, Drew",8895114,Right,MTSU_BLU,Undefined,1,Top,1,1,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,81.017957374,-1.40815682366,2.3014413869,1250.0396952,116.646105116,10:00,5.50366852599,-2.21963228311,5.64657199185,-37.2486027788,6.04384889454,-12.1261905642,1.08497952164,-1.08255958367,73.7297338678,-8.37022130882,0.0171077892218,0.473562831675,,,,,,,,,,,,7.21813838895,3.67914724238,2.03217494768,50.0,5.36092390621,-4.35936971112,-117.679222824,-4.03191347707,10.0056741681,24.7264995341,-27.0740703432,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,9640a317-4368-11e9-9eb0-94b86dd51479,79.5931901745,,,7.28822350616,2.81981013448,1.28879916874,1.08383585864,,,,a185de8d-4366-11e9-9eb0-94b86dd51479
10,03/10/2019,03:14:05 PM,3,1,"Marsh, Dillon",8897672,Left,KEN_WIL,"Antonini, Aaron",1000001456,Right,MTSU_BLU,Undefined,1,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,86.3176938556,-1.82853252089,2.83476868359,2058.20585833,169.874212149,11:45,5.91623964438,-1.5981289166,5.70780742509,-18.9233478758,19.5049366075,-3.48986921818,2.63320578168,0.754015662377,77.364268948,-5.39938716078,2.17434785696,0.446166559931,68.604855287,53.579906688,-154.517616217,4179.04963325,-103.830359069,68.6145797585,-36.3212277223,179.787226736,70.6055515867,-163.273065251,3.88911315918,2.84318082042,11.1270626635,1.36295634199,50.0,5.75156772716,-6.08952590549,-125.227624561,-4.60628131082,4.41983319317,30.2514202604,-14.8766045989,KEN_WIL,MTSU_BLU,UKentucky,NCAA,SEC,20190310-UKentucky-2,b11fb530-4368-11e9-9eb0-94b86dd51479,84.4805055021,70.1877637504,1.31703851009,8.95342490756,2.21904564676,2.7086516601,-0.723468649297,2.25061002361,2.71160133685,-0.722263610257,a185de8d-4366-11e9-9eb0-94b86dd51479
